Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2018-02-06,150.289993,155.179993,149.429993,154.690002,141.151642,4259600,0.018837,0.012985,0.206126,0.017441,0.787876,
2018-02-07,154.220001,158.929993,153.070007,155.149994,141.571381,2918700,0.002974,0.012926,0.205195,-0.005002,0.779985,
2018-02-08,155.309998,155.470001,150.369995,150.509995,137.337463,2900900,-0.029907,0.014615,0.232007,-0.037536,0.763079,
2018-02-09,151.690002,154.990005,148.789993,153.839996,140.376007,3656800,0.022125,0.016322,0.259109,0.014936,0.837134,
2018-02-12,154.669998,156.470001,153.899994,154.949997,141.388870,2273700,0.007215,0.016563,0.262922,0.013915,0.819620,
2018-02-13,154.199997,156.990005,153.990005,156.839996,143.113480,2059500,0.012198,0.017027,0.270302,0.002613,0.834427,
2018-02-14,156.009995,160.119995,155.149994,159.789993,145.805283,2583200,0.018809,0.017876,0.283771,0.013402,0.850769,
2018-02-15,160.389999,161.110001,158.110001,161.059998,146.964142,1854900,0.007948,0.017748,0.281747,0.012069,0.840636,
2018-02-16,160.960007,163.600006,160.850006,162.660004,148.424103,1997900,0.009934,0.017799,0.282552,0.000373,0.841557,
2018-02-20,162.380005,162.720001,161.070007,161.440002,147.310883,1425700,-0.007500,0.017729,0.281445,-0.005841,0.840545,
2018-02-21,161.589996,163.759995,160.419998,160.460007,146.416656,1628600,-0.006070,0.017750,0.281772,-0.005497,0.840929,
2018-02-22,161.080002,162.000000,159.910004,160.320007,146.288910,1511700,-0.000872,0.017747,0.281719,0.000974,0.839057,
2018-02-23,161.100006,163.050003,160.320007,162.949997,148.688736,1577200,0.016405,0.017003,0.269908,0.016028,0.811678,
2018-02-26,163.820007,164.830002,162.919998,164.740005,150.322098,1782800,0.010985,0.013741,0.218137,0.011757,0.812315,
2018-02-27,164.800003,165.580002,162.550003,162.550003,148.323746,1820800,-0.013294,0.014099,0.223817,-0.012707,0.831927,
2018-02-28,162.899994,164.389999,160.949997,161.009995,146.918518,2002200,-0.009474,0.014530,0.230661,-0.011096,0.849075,
2018-03-01,161.279999,161.589996,155.880005,156.149994,142.483856,3005400,-0.030184,0.014578,0.231423,-0.013324,1.097628,
2018-03-02,155.210007,157.630005,154.690002,157.500000,143.715714,2960100,0.008646,0.013612,0.216083,0.005072,1.062232,
2018-03-05,157.169998,159.660004,156.990005,158.850006,144.947586,1936800,0.008572,0.013658,0.216821,0.011032,1.107866,
2018-03-06,159.169998,160.149994,156.979996,158.029999,144.199356,2352500,-0.005162,0.013434,0.213264,0.002639,1.097785,
2018-03-07,156.979996,158.960007,156.520004,158.550003,144.673828,3176200,0.003290,0.012420,0.197169,-0.000484,1.049754,
2018-03-08,159.009995,159.419998,158.039993,158.500000,144.628220,3093200,-0.000315,0.012183,0.193400,0.004463,1.078809,
2018-03-09,159.649994,161.830002,159.210007,161.509995,147.374756,2988000,0.018990,0.013024,0.206748,0.017379,1.088457,
2018-03-12,162.000000,162.770004,161.020004,161.690002,147.539001,2105000,0.001114,0.012867,0.204250,-0.001274,1.086209,
2018-03-13,162.119995,164.300003,162.059998,162.490005,148.269012,2742200,0.004948,0.012791,0.203052,-0.006364,1.017204,
2018-03-14,162.759995,163.199997,160.419998,161.000000,146.909378,2214800,-0.009170,0.013072,0.207518,-0.005725,1.026293,
2018-03-15,161.289993,163.490005,160.889999,162.860001,148.606613,1840300,0.011553,0.012673,0.201180,-0.000782,1.021496,
2018-03-16,162.610001,163.289993,160.880005,160.889999,146.809052,4018600,-0.012096,0.012640,0.200661,0.001703,1.013122,
2018-03-19,160.559998,161.500000,159.369995,160.619995,146.562653,1890000,-0.001678,0.012188,0.193477,-0.014204,0.853775,
2018-03-20,160.949997,163.149994,160.949997,162.880005,148.624817,2249400,0.014070,0.012516,0.198691,0.001482,0.879885,
2018-03-21,163.199997,163.720001,161.929993,162.029999,147.849243,3452600,-0.005218,0.009044,0.143571,-0.001844,0.570663,
2018-03-22,156.750000,157.940002,149.729996,150.229996,137.081955,8203600,-0.072826,0.021935,0.348213,-0.025163,1.535895,
2018-03-23,151.330002,152.470001,147.160004,147.350006,134.454056,4039800,-0.019170,0.022049,0.350016,-0.020967,1.434374,
2018-03-26,149.000000,153.169998,149.000000,152.850006,139.472672,4231000,0.037326,0.024796,0.393618,0.027157,1.395082,
2018-03-27,153.229996,153.660004,147.800003,148.860001,135.831863,3212000,-0.026104,0.025539,0.405416,-0.017276,1.395640,
2018-03-28,149.679993,150.350006,147.339996,147.410004,134.508804,2965700,-0.009740,0.025553,0.405645,-0.002917,1.415681,
2018-03-29,148.289993,153.500000,147.820007,153.500000,140.065781,3595900,0.041313,0.027757,0.440631,0.013770,1.615633,
2018-04-02,151.820007,151.820007,146.500000,147.979996,135.028915,2845800,-0.035961,0.029046,0.461093,-0.022337,1.617557,
2018-04-03,148.490005,148.970001,146.050003,148.789993,135.767990,2363300,0.005473,0.029062,0.461338,0.012615,1.526429,
2018-04-04,146.690002,150.479996,146.059998,149.970001,136.844727,2161100,0.007931,0.029271,0.464662,0.011566,1.478437,
2018-04-05,151.100006,152.070007,150.009995,151.570007,138.304703,3336300,0.010669,0.029234,0.464080,0.006863,1.473898,
2018-04-06,149.899994,150.789993,146.190002,147.380005,134.481461,1927200,-0.027644,0.029826,0.473466,-0.021920,1.453347,
2018-04-09,148.259995,150.429993,148.009995,148.250000,135.275314,1465800,0.005903,0.029975,0.475840,0.003337,1.516484,
2018-04-10,149.990005,152.740005,149.839996,152.050003,138.742676,2257400,0.025632,0.030700,0.487345,0.016727,1.505102,
2018-04-11,149.399994,149.869995,148.160004,148.399994,136.607025,1734900,-0.015393,0.030839,0.489560,-0.005525,1.509025,
2018-04-12,149.179993,151.130005,148.929993,150.089996,138.162766,2005600,0.011388,0.024110,0.382731,0.008251,1.299934,
2018-04-13,151.000000,151.410004,149.460007,150.130005,138.199570,1607800,0.000266,0.023419,0.371769,-0.002887,1.368655,
2018-04-16,151.449997,152.050003,150.479996,151.419998,139.387024,2151600,0.008592,0.021266,0.337586,0.008109,1.382444,
2018-04-17,152.649994,154.589996,152.080002,154.240005,141.982956,2702300,0.018624,0.020356,0.323142,0.010662,1.398601,
2018-04-18,154.350006,155.699997,153.339996,155.520004,143.161301,1975700,0.008299,0.020031,0.317987,0.000831,1.378283,
2018-04-19,155.000000,155.210007,153.619995,154.589996,142.305161,1512900,-0.005980,0.017154,0.272308,-0.005726,1.247765,
2018-04-20,154.020004,154.750000,151.910004,152.410004,140.298416,2302000,-0.014102,0.014254,0.226274,-0.008537,1.176611,
2018-04-23,153.229996,153.460007,152.110001,153.039993,140.878342,1533000,0.004134,0.014239,0.226042,0.000056,1.252142,
2018-04-24,153.570007,154.339996,149.850006,151.070007,139.064880,1922600,-0.012873,0.014733,0.233872,-0.013381,1.277688,
2018-04-25,151.500000,151.500000,148.429993,150.089996,138.162766,2040200,-0.006487,0.014602,0.231797,0.001837,1.261697,
2018-04-26,150.929993,153.130005,150.600006,152.289993,140.187881,1634600,0.014657,0.012687,0.201398,0.010434,1.289866,
2018-04-27,152.289993,152.970001,151.190002,152.389999,140.279968,1179500,0.000657,0.012674,0.201186,0.001114,1.289469,
2018-04-30,153.169998,153.259995,151.179993,151.199997,139.184525,1504700,-0.007809,0.011062,0.175609,-0.008187,1.219288,
2018-05-01,151.089996,151.949997,150.119995,151.919998,139.847290,1204800,0.004762,0.010138,0.160937,0.002549,1.156166,
2018-05-02,151.720001,152.089996,150.410004,150.710007,138.733490,1642100,-0.007964,0.010038,0.159345,-0.007206,1.160190,
2018-05-03,150.300003,152.039993,149.139999,151.729996,139.672409,1725000,0.006768,0.010183,0.161657,-0.002254,1.150583,
2018-05-04,150.710007,153.960007,150.350006,153.440002,141.246536,1504100,0.011270,0.010364,0.164531,0.012811,1.085879,
2018-05-07,152.949997,153.080002,151.839996,152.300003,140.197128,2057000,-0.007430,0.009233,0.146574,0.003458,0.938236,
2018-05-08,151.350006,152.500000,151.029999,151.940002,139.865753,1770100,-0.002364,0.008851,0.140508,-0.000266,0.918519,
2018-05-09,152.899994,154.979996,152.199997,154.619995,142.332733,1515300,0.017638,0.010118,0.160612,0.009682,1.022286,
2018-05-10,154.990005,157.000000,154.429993,156.539993,144.100204,1299400,0.012418,0.009737,0.154576,0.009371,0.987327,
2018-05-11,156.539993,157.619995,155.820007,157.080002,144.597290,1211600,0.003450,0.009727,0.154416,0.001708,0.994285,
2018-05-14,157.320007,157.649994,155.309998,155.570007,143.207260,1636700,-0.009613,0.009379,0.148888,0.000883,1.062004,
2018-05-15,154.729996,154.800003,153.380005,154.070007,141.826462,1774500,-0.009642,0.009637,0.152977,-0.006842,1.074653,
2018-05-16,154.500000,155.050003,153.660004,154.080002,141.835678,1946900,0.000065,0.008914,0.141512,0.004061,1.008980,
2018-05-17,154.410004,155.720001,153.820007,154.929993,142.618103,1615300,0.005516,0.009000,0.142864,-0.000856,0.981264,
2018-05-18,155.000000,155.929993,154.619995,155.309998,142.967957,1517400,0.002453,0.008618,0.136799,-0.002632,0.953814,
2018-05-21,156.020004,157.419998,156.020004,156.940002,144.468414,1653000,0.010495,0.008893,0.141175,0.007387,0.980086,
2018-05-22,156.970001,157.429993,155.149994,155.330002,142.986359,1757100,-0.010259,0.009116,0.144720,-0.003136,1.055517,
2018-05-23,155.289993,156.059998,154.089996,155.309998,142.967957,1738000,-0.000129,0.009036,0.143450,0.003248,1.167026,
2018-05-24,155.830002,156.050003,154.690002,155.589996,143.225677,1911100,0.001803,0.008610,0.136676,-0.002023,1.199970,
2018-05-25,155.389999,156.479996,155.050003,155.990005,143.593857,1314900,0.002571,0.008262,0.131153,-0.002357,1.194635,
2018-05-29,154.960007,155.240005,152.660004,153.539993,141.338593,2047300,-0.015706,0.009455,0.150099,-0.011564,1.212809,
2018-05-30,154.800003,156.539993,154.529999,156.029999,143.630707,1577800,0.016217,0.009266,0.147098,0.012696,1.126709,
2018-05-31,156.000000,156.779999,154.910004,155.740005,143.363754,2767100,-0.001859,0.008641,0.137166,-0.006880,1.024618,
2018-06-01,156.940002,159.279999,156.559998,158.889999,146.263458,1808800,0.020226,0.010224,0.162295,0.010849,1.151319,
2018-06-04,158.649994,160.000000,158.059998,159.429993,146.760513,1481800,0.003398,0.009779,0.155243,0.004480,1.141998,
2018-06-05,159.160004,160.360001,159.050003,159.919998,147.211609,1756500,0.003074,0.009209,0.146191,0.000703,1.110416,
2018-06-06,160.570007,162.750000,160.160004,162.710007,149.779892,1771300,0.017446,0.009966,0.158212,0.008567,1.197799,
2018-06-07,162.740005,162.850006,159.600006,160.610001,147.846771,1841800,-0.012906,0.010914,0.173258,-0.000714,1.255585,
2018-06-08,160.710007,162.330002,160.610001,162.169998,149.282806,1725200,0.009713,0.011076,0.175833,0.003126,1.300152,
2018-06-11,161.529999,163.630005,161.529999,162.750000,149.816696,1978400,0.003576,0.010876,0.172651,0.001069,1.305186,
2018-06-12,163.440002,164.009995,162.449997,162.839996,149.899536,2881300,0.000553,0.010255,0.162787,0.001743,1.250852,
2018-06-13,163.089996,164.250000,162.610001,163.020004,150.065277,2357600,0.001106,0.010227,0.162348,-0.004026,1.226480,
2018-06-14,163.330002,163.949997,162.139999,162.759995,149.825867,1914400,-0.001595,0.010311,0.163677,0.002472,1.228655,
2018-06-15,161.839996,163.699997,160.639999,163.479996,150.488678,8561500,0.004424,0.010313,0.163712,-0.001017,1.237944,
2018-06-18,162.000000,162.979996,160.860001,162.880005,149.936371,1789800,-0.003670,0.009018,0.143149,-0.002126,1.206920,
2018-06-19,162.119995,163.339996,161.300003,163.309998,150.332184,2574400,0.002640,0.008338,0.132356,-0.004023,1.166921,
2018-06-20,163.000000,163.369995,161.660004,161.770004,148.914581,2026800,-0.009430,0.008923,0.141643,0.001712,1.322236,
2018-06-21,161.369995,161.929993,159.630005,160.029999,147.312866,2034200,-0.010756,0.008056,0.127883,-0.006346,1.174093,
2018-06-22,160.500000,160.500000,158.440002,159.630005,146.944626,3623900,-0.002500,0.008049,0.127776,0.001862,1.183240,
2018-06-25,157.990005,158.059998,155.350006,156.160004,143.750366,3134500,-0.021738,0.009873,0.156737,-0.013725,1.311301,
2018-06-26,156.529999,157.589996,156.160004,156.860001,144.394760,2164000,0.004483,0.008450,0.134137,0.002205,1.139496,
2018-06-27,157.160004,158.699997,155.300003,155.339996,142.995544,3191900,-0.009690,0.008187,0.129966,-0.008604,1.138219,
2018-06-28,160.490005,165.559998,159.699997,164.500000,151.427673,5801100,0.058968,0.018213,0.289125,0.006179,2.090390,
2018-06-29,164.190002,165.559998,163.029999,163.589996,150.589920,3370000,-0.005532,0.018283,0.290236,0.000758,2.041640,
2018-07-02,161.899994,163.419998,161.300003,163.229996,150.258530,2279400,-0.002201,0.018298,0.290464,0.003068,1.952119,
2018-07-03,163.910004,165.419998,163.020004,163.339996,150.359787,1919100,0.000674,0.018296,0.290448,-0.004947,1.926217,
2018-07-05,163.699997,164.850006,163.160004,164.800003,151.703781,2427900,0.008939,0.018429,0.292552,0.008621,1.755097,
2018-07-06,164.770004,165.169998,163.009995,164.509995,151.436844,1840400,-0.001760,0.018416,0.292344,0.008481,1.439105,
2018-07-09,165.000000,166.259995,165.000000,166.130005,152.928116,1651600,0.009847,0.018529,0.294134,0.008823,1.367132,
2018-07-10,166.500000,167.770004,166.339996,166.460007,153.231888,2071000,0.001986,0.018527,0.294101,0.003473,1.404529,
2018-07-11,165.399994,167.100006,164.610001,166.309998,153.093781,1307100,-0.000901,0.018277,0.290144,-0.007094,1.333726,
2018-07-12,167.520004,168.149994,166.979996,168.029999,154.677078,1717000,0.010342,0.018001,0.285755,0.008749,1.256280,
2018-07-13,167.750000,168.500000,167.630005,168.089996,154.732361,1420300,0.000357,0.017942,0.284821,0.001079,1.262910,
2018-07-16,168.149994,168.470001,167.380005,167.639999,154.318100,1522800,-0.002677,0.016518,0.262222,-0.001028,1.114735,
2018-07-17,167.080002,168.949997,167.000000,168.070007,154.713928,2315300,0.002565,0.016533,0.262450,0.003974,1.097657,
2018-07-18,167.470001,167.470001,165.970001,166.380005,153.158218,2206500,-0.010055,0.016558,0.262852,0.002161,1.071156,
2018-07-19,166.210007,167.270004,165.509995,166.889999,153.627670,2055100,0.003065,0.005795,0.091999,-0.003953,0.472981,
2018-07-20,166.589996,166.990005,166.320007,166.520004,153.287109,1110200,-0.002217,0.005569,0.088409,-0.000948,0.464986,
2018-07-23,165.929993,166.449997,165.509995,165.960007,152.771576,1783300,-0.003363,0.005633,0.089428,0.001838,0.477495,
2018-07-24,166.330002,166.520004,164.309998,165.169998,152.044388,2545500,-0.004760,0.005855,0.092950,0.004781,0.504234,
2018-07-25,165.000000,167.119995,165.000000,167.080002,153.802582,2285200,0.011564,0.006169,0.097933,0.009102,0.553358,
2018-07-26,167.399994,168.110001,165.059998,165.169998,152.044388,2228000,-0.011431,0.006989,0.110946,-0.003032,0.800411,
2018-07-27,165.360001,165.750000,161.110001,162.020004,149.144714,2704000,-0.019071,0.008133,0.129104,-0.006562,0.971757,
2018-07-30,162.240005,162.419998,158.080002,159.419998,146.751328,2553200,-0.016047,0.008887,0.141084,-0.005754,1.076385,
2018-07-31,160.300003,161.300003,158.889999,159.330002,146.668472,2722700,-0.000565,0.008894,0.141190,0.004885,1.299002,
2018-08-01,160.309998,161.389999,159.089996,159.710007,147.018265,2060600,0.002385,0.008202,0.130199,-0.001040,1.175234,
2018-08-02,158.300003,160.300003,157.839996,160.149994,147.423325,1774700,0.002755,0.008315,0.131993,0.004926,1.179685,
2018-08-03,160.490005,160.940002,158.960007,160.369995,147.625824,1478500,0.001374,0.008412,0.133544,0.004644,1.196423,
2018-08-06,160.270004,161.009995,159.580002,160.580002,147.819122,1135800,0.001309,0.008354,0.132609,0.003538,1.187961,
2018-08-07,161.179993,161.910004,161.000000,161.199997,148.389862,1415700,0.003861,0.008305,0.131843,0.002824,1.243838,
2018-08-08,161.100006,161.649994,160.899994,161.139999,148.334625,1123400,-0.000372,0.008187,0.129963,-0.000262,1.450095,
2018-08-09,161.130005,161.740005,160.539993,160.639999,147.874374,1722100,-0.003103,0.008188,0.129984,-0.001442,1.444515,
2018-08-10,160.050003,161.470001,159.880005,160.679993,147.911163,1354200,0.000249,0.008217,0.130439,-0.007114,1.099869,
2018-08-13,160.729996,161.899994,160.050003,160.229996,147.496964,1590100,-0.002800,0.008188,0.129980,-0.004006,1.140509,
2018-08-14,160.089996,161.630005,159.889999,161.240005,148.426712,2083200,0.006304,0.007611,0.120827,0.006389,1.076876,
2018-08-15,160.559998,161.440002,159.759995,160.410004,147.662659,1669400,-0.005148,0.007220,0.114616,-0.007602,0.916898,
2018-08-16,161.800003,163.250000,161.509995,162.889999,149.945557,1957000,0.015460,0.006851,0.108763,0.007919,0.889312,
2018-08-17,163.470001,165.169998,163.059998,164.889999,151.786636,2717500,0.012278,0.005706,0.090581,0.003323,0.731560,
2018-08-20,165.339996,165.639999,164.800003,165.119995,151.998337,1285800,0.001395,0.005651,0.089703,0.002428,0.793210,
2018-08-21,165.500000,165.899994,164.520004,164.610001,151.528885,1291600,-0.003089,0.005850,0.092870,0.002069,0.788084,
2018-08-22,164.690002,165.860001,164.339996,164.919998,151.814255,1184400,0.001883,0.005848,0.092838,-0.000398,0.817083,
2018-08-23,164.979996,166.479996,164.979996,165.199997,152.071991,1299200,0.001698,0.005846,0.092798,-0.001691,0.862044,
2018-08-24,165.910004,166.789993,165.009995,165.880005,152.697968,1768200,0.004116,0.005863,0.093076,0.006199,0.836864,
2018-08-27,166.779999,167.250000,166.139999,166.869995,153.609314,1406800,0.005968,0.005932,0.094167,0.007670,0.789098,
2018-08-28,167.380005,167.899994,166.580002,167.669998,154.345718,1668500,0.004794,0.005901,0.093675,0.000269,0.776949,
2018-08-29,167.550003,169.919998,167.550003,169.770004,156.278885,1370800,0.012525,0.006159,0.097774,0.005701,0.810005,
2018-08-30,169.559998,169.770004,168.130005,168.630005,155.229446,1480000,-0.006715,0.006737,0.106951,-0.004430,1.011189,
2018-08-31,168.710007,169.559998,168.199997,169.070007,155.634491,2803300,0.002609,0.006501,0.103193,0.000134,1.004781,
2018-09-04,168.759995,169.589996,167.880005,169.500000,156.030258,1676900,0.002543,0.006470,0.102701,-0.001654,1.016409,
2018-09-05,169.050003,169.289993,167.500000,168.639999,155.238617,1869000,-0.005074,0.006462,0.102579,-0.002803,1.149444,
2018-09-06,168.279999,169.919998,167.839996,169.360001,155.901443,1813000,0.004270,0.005503,0.087355,-0.003652,0.831115,
2018-09-07,168.869995,169.669998,168.460007,169.070007,155.634491,1826600,-0.001712,0.004885,0.077545,-0.002213,0.753067,
2018-09-10,169.860001,171.000000,169.449997,169.550003,156.076324,1888500,0.002839,0.004891,0.077641,0.001898,0.771232,
2018-09-11,169.710007,171.009995,169.229996,170.690002,157.125763,1963400,0.006724,0.004823,0.076563,0.003740,0.846710,
2018-09-12,170.690002,171.029999,169.509995,170.350006,156.812744,1743300,-0.001992,0.004976,0.078997,0.000357,0.854605,
2018-09-13,171.160004,172.509995,170.850006,172.070007,158.396057,1586500,0.010097,0.005384,0.085470,0.005282,0.940688,
2018-09-14,171.740005,172.270004,171.029999,171.639999,158.000259,2212900,-0.002499,0.005559,0.088251,0.000275,1.062980,
2018-09-17,171.449997,171.720001,170.759995,171.039993,157.447922,1770900,-0.003496,0.005674,0.090064,-0.005570,1.226394,
2018-09-18,171.139999,172.830002,171.059998,172.410004,158.709045,2078400,0.008010,0.005867,0.093132,0.005369,1.196424,
2018-09-19,172.820007,173.309998,171.850006,173.139999,159.380997,1531100,0.004234,0.005091,0.080813,0.001253,1.084765,
2018-09-20,173.899994,174.389999,173.259995,174.130005,160.292358,1818900,0.005718,0.004626,0.073440,0.007841,0.831184,
2018-09-21,174.750000,175.639999,173.869995,174.190002,160.347580,4743000,0.000345,0.004654,0.073885,-0.000369,0.838537,
2018-09-24,173.059998,173.250000,172.240005,172.630005,158.911575,2074700,-0.008956,0.005514,0.087527,-0.003516,1.000474,
2018-09-25,173.539993,174.500000,172.429993,172.820007,159.086472,1979900,0.001101,0.005201,0.082560,-0.001305,0.937728,
2018-09-26,173.070007,174.550003,172.460007,172.970001,159.224564,2623900,0.000868,0.005154,0.081816,-0.003289,1.022561,
2018-09-27,168.929993,173.929993,168.699997,170.050003,156.536621,3112800,-0.016881,0.007109,0.112855,0.002763,0.845260,
2018-09-28,169.990005,170.800003,169.059998,170.199997,156.674667,2384500,0.000882,0.007078,0.112352,-0.000007,0.830755,
2018-10-01,171.139999,174.179993,171.110001,173.509995,159.721619,2336700,0.019448,0.008616,0.136776,0.003641,1.004190,
2018-10-02,173.119995,173.559998,172.509995,173.149994,159.390182,1762700,-0.002075,0.008618,0.136814,-0.000397,1.009381,
2018-10-03,173.720001,174.820007,173.660004,174.139999,160.301575,1655500,0.005718,0.008346,0.132487,0.000712,0.905330,
2018-10-04,173.869995,174.139999,170.479996,171.860001,158.202744,1779100,-0.013093,0.009121,0.144788,-0.008169,1.084713,
2018-10-05,171.529999,172.149994,170.110001,171.229996,157.622818,1485800,-0.003666,0.009126,0.144873,-0.005528,1.089885,
2018-10-08,170.339996,171.740005,168.649994,169.899994,156.398529,1693600,-0.007767,0.009050,0.143671,-0.000395,1.046705,
2018-10-09,169.210007,169.880005,168.110001,168.800003,155.385925,2027900,-0.006475,0.009026,0.143279,-0.001418,1.032631,
2018-10-10,168.500000,168.630005,161.580002,161.740005,148.886963,2972300,-0.041825,0.013716,0.217729,-0.032864,1.163201,
2018-10-11,161.119995,161.539993,155.110001,156.000000,143.603134,4752800,-0.035489,0.015794,0.250715,-0.020573,1.258894,
2018-10-12,159.589996,160.229996,157.389999,159.440002,146.769775,3376300,0.022051,0.017671,0.280516,0.014206,1.297048,
2018-10-15,158.940002,159.619995,157.839996,157.919998,145.370529,1945100,-0.009534,0.017593,0.279280,-0.005905,1.293072,
2018-10-16,159.570007,161.880005,158.899994,161.199997,148.389862,2830200,0.020770,0.018965,0.301061,0.021496,1.211078,
2018-10-17,159.149994,160.360001,157.800003,158.899994,147.609589,2687200,-0.005258,0.018650,0.296056,-0.000253,1.249344,
2018-10-18,158.440002,158.440002,155.169998,156.199997,145.101379,2196000,-0.016992,0.018898,0.300002,-0.014392,1.234414,
2018-10-19,156.009995,158.649994,155.429993,158.279999,147.033600,2426100,0.013316,0.018344,0.291196,-0.000361,1.208782,
2018-10-22,158.089996,160.289993,157.029999,159.550003,148.213379,1958300,0.008024,0.018694,0.296757,-0.004300,1.209012,
2018-10-23,156.699997,159.320007,155.580002,158.089996,146.857117,2204000,-0.009151,0.018458,0.293013,-0.005512,1.200308,
2018-10-24,157.869995,158.440002,153.000000,153.119995,142.240219,2473700,-0.031438,0.019610,0.311294,-0.030864,1.130804,
2018-10-25,155.399994,157.960007,154.880005,156.919998,145.770233,2313700,0.024817,0.021420,0.340025,0.018625,1.143861,
2018-10-26,154.300003,156.080002,152.860001,154.449997,143.475739,2472500,-0.015740,0.021594,0.342793,-0.017327,1.137587,
2018-10-29,156.050003,156.639999,150.630005,152.740005,141.887253,1909200,-0.011071,0.021638,0.343491,-0.006560,1.145028,
2018-10-30,153.440002,154.860001,152.309998,154.619995,143.633667,2296400,0.012308,0.019526,0.309959,0.015667,1.079062,
2018-10-31,156.220001,159.449997,156.029999,157.619995,146.420502,2414900,0.019402,0.017802,0.282596,0.010851,1.023338,
2018-11-01,157.899994,159.210007,157.440002,158.580002,147.312302,1771600,0.006091,0.016874,0.267865,0.010558,0.974890,
2018-11-02,158.940002,160.669998,155.990005,157.389999,146.206848,1998600,-0.007504,0.016791,0.266542,-0.006317,0.970931,
2018-11-05,157.630005,158.960007,156.729996,158.600006,147.330856,1705200,0.007688,0.015920,0.252716,0.005600,0.998799,
2018-11-06,158.960007,159.970001,158.699997,159.419998,148.092621,1364700,0.005170,0.015918,0.252697,0.006259,0.992626,
2018-11-07,160.000000,163.990005,159.990005,163.869995,152.226395,2278400,0.027913,0.016662,0.264497,0.021209,0.998740,
2018-11-08,162.869995,164.539993,162.869995,164.500000,152.811646,1294400,0.003845,0.016426,0.260750,-0.002509,0.999133,
2018-11-09,164.029999,165.649994,163.139999,165.149994,153.415466,1882100,0.003951,0.016364,0.259764,-0.009199,0.977320,
2018-11-12,164.520004,164.949997,162.320007,162.440002,150.898026,2263800,-0.016409,0.016871,0.267824,-0.019701,0.954936,
2018-11-13,162.669998,163.839996,160.929993,161.449997,149.978333,1486700,-0.006095,0.014137,0.224421,-0.001482,0.936069,
2018-11-14,163.220001,163.399994,159.380005,160.289993,148.900772,2819900,-0.007185,0.013036,0.206946,-0.007567,0.905647,
2018-11-15,159.919998,162.949997,159.429993,162.490005,150.944473,2561800,0.013725,0.012384,0.196593,0.010594,0.908998,
2018-11-16,161.710007,165.830002,161.690002,165.000000,153.276138,3218500,0.015447,0.011972,0.190049,0.002223,0.872367,
2018-11-19,164.500000,165.940002,162.110001,162.770004,151.204559,2194400,-0.013515,0.012818,0.203475,-0.016643,0.928250,
2018-11-20,160.199997,160.970001,157.740005,158.899994,147.609589,2224800,-0.023776,0.013910,0.220821,-0.018151,0.969894,
2018-11-21,160.000000,160.000000,156.740005,156.979996,145.825958,2525600,-0.012083,0.014210,0.225579,0.003043,0.970273,
2018-11-23,155.850006,157.869995,155.250000,156.929993,145.779510,938800,-0.000319,0.014072,0.223385,-0.006555,0.954092,
2018-11-26,158.539993,159.479996,157.380005,158.399994,147.145065,2127500,0.009367,0.014150,0.224632,0.015532,0.884695,
2018-11-27,158.039993,159.380005,157.509995,159.110001,147.804626,1930000,0.004482,0.014132,0.224344,0.003262,0.893260,
2018-11-28,160.009995,162.360001,159.289993,162.210007,150.684372,2784000,0.019483,0.012982,0.206086,0.022974,0.784680,
2018-11-29,162.210007,162.460007,160.809998,161.070007,149.625381,2414600,-0.007028,0.013018,0.206652,-0.002183,0.787858,
2018-11-30,161.770004,164.539993,160.979996,164.520004,152.830231,5832800,0.021419,0.014343,0.227681,0.008171,0.889796,
2018-12-03,165.970001,167.070007,164.679993,166.820007,154.966843,2319800,0.013980,0.013992,0.222122,0.010941,0.930301,
2018-12-04,166.460007,168.369995,164.089996,164.210007,152.542252,3108900,-0.015646,0.014635,0.232325,-0.032365,0.757039,
2018-12-06,160.710007,161.740005,156.639999,159.250000,147.934692,6012000,-0.030205,0.016797,0.266638,-0.001522,0.765257,
2018-12-07,158.880005,160.779999,156.240005,157.449997,146.262573,3090000,-0.011303,0.016515,0.262164,-0.023320,0.694275,
2018-12-10,157.020004,158.649994,154.410004,157.720001,146.513428,2280800,0.001715,0.015783,0.250542,0.001762,0.675461,
2018-12-11,160.000000,160.830002,157.410004,158.300003,147.052170,1786300,0.003677,0.015578,0.247287,-0.000356,0.676471,
2018-12-12,160.259995,161.210007,158.529999,158.619995,147.349472,2423400,0.002022,0.014257,0.226329,0.005420,0.612015,
2018-12-13,159.789993,161.089996,159.220001,160.250000,148.863602,2227100,0.010276,0.014054,0.223107,-0.000200,0.625107,
2018-12-14,158.330002,158.639999,155.119995,155.529999,144.478989,2336100,-0.029454,0.016328,0.259200,-0.019087,0.733983,
2018-12-17,154.729996,154.979996,150.880005,151.669998,140.893280,2755000,-0.024818,0.017266,0.274085,-0.020773,0.797571,
2018-12-18,153.330002,154.029999,151.149994,152.139999,141.329865,2692600,0.003099,0.017224,0.273419,0.000086,0.797397,
2018-12-19,152.289993,156.210007,149.580002,150.960007,140.233734,3261000,-0.007756,0.015975,0.253597,-0.015396,0.780838,
2018-12-20,146.000000,147.199997,139.490005,143.500000,133.303787,6409200,-0.049417,0.019919,0.316204,-0.015772,0.914243,
