Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2018-05-14,193.500000,194.720001,191.589996,192.119995,186.118927,2877200,-0.006362,0.012747,0.202351,0.000883,-0.009972,
2018-05-15,191.009995,192.199997,190.149994,192.000000,186.002655,2747500,-0.000625,0.012510,0.198597,-0.006842,0.100532,
2018-05-16,192.690002,192.910004,191.440002,192.380005,186.370773,2109300,0.001979,0.010239,0.162545,0.004061,-0.311013,
2018-05-17,192.050003,192.440002,190.589996,191.199997,185.227661,2378300,-0.006134,0.009496,0.150744,-0.000856,-0.270363,
2018-05-18,191.619995,192.089996,190.389999,190.399994,184.452652,4208500,-0.004184,0.009615,0.152634,-0.002632,-0.077630,
2018-05-21,191.500000,192.830002,190.009995,191.199997,185.227661,2632600,0.004202,0.009440,0.149850,0.007387,-0.084094,
2018-05-22,191.179993,192.639999,190.839996,191.619995,185.634537,2620200,0.002197,0.005506,0.087406,-0.003136,0.490725,
2018-05-23,190.740005,193.000000,190.300003,192.990005,186.961746,2529900,0.007150,0.005655,0.089777,0.003248,0.539981,
2018-05-24,192.910004,193.399994,190.000000,191.910004,185.915466,2912900,-0.005596,0.005697,0.090445,-0.002023,0.574282,
2018-05-25,191.750000,191.889999,189.720001,191.169998,185.198563,2459600,-0.003856,0.005764,0.091503,-0.002357,0.588402,
2018-05-29,190.250000,190.490005,186.600006,189.529999,183.609833,4545000,-0.008579,0.005918,0.093951,-0.011564,0.629034,
2018-05-30,190.429993,191.929993,189.899994,191.759995,185.770157,2764200,0.011766,0.006751,0.107176,0.012696,0.792499,
2018-05-31,191.889999,192.440002,189.820007,190.119995,184.181366,4641400,-0.008552,0.006147,0.097573,-0.006880,0.733753,
2018-06-01,192.029999,195.369995,191.899994,195.369995,189.267410,4194900,0.027614,0.009840,0.156205,0.010849,1.048920,
2018-06-04,195.940002,198.110001,195.229996,197.729996,191.553665,3917200,0.012079,0.010042,0.159406,0.004480,1.091966,
2018-06-05,198.110001,199.710007,197.830002,199.360001,193.132797,2655500,0.008244,0.010136,0.160896,0.000703,1.163290,
2018-06-06,199.860001,203.289993,199.770004,203.210007,196.862534,3233100,0.019312,0.011053,0.175458,0.008567,1.258860,
2018-06-07,203.380005,204.000000,198.300003,199.539993,193.307129,4084100,-0.018060,0.012283,0.194987,-0.000714,1.294373,
2018-06-08,199.199997,200.529999,199.000000,200.039993,193.791519,2296700,0.002506,0.012106,0.192172,0.003126,1.275801,
2018-06-11,200.610001,201.000000,198.259995,198.490005,192.289963,2616900,-0.007748,0.012476,0.198047,0.001069,1.350367,
2018-06-12,199.119995,200.149994,198.190002,200.130005,193.878738,2660500,0.008262,0.012560,0.199387,0.001743,1.398582,
2018-06-13,200.630005,201.619995,199.210007,199.410004,193.181213,2686100,-0.003598,0.012627,0.200451,-0.004026,1.378768,
2018-06-14,200.669998,201.389999,199.050003,199.309998,193.084305,2846900,-0.000502,0.012451,0.197651,0.002472,1.351489,
2018-06-15,198.550003,199.669998,197.570007,199.529999,193.297485,4162100,0.001104,0.012317,0.195533,-0.001017,1.336253,
2018-06-18,197.639999,201.449997,197.410004,201.130005,194.847443,2081300,0.008019,0.011895,0.188828,-0.002126,1.464213,
2018-06-19,198.460007,199.929993,197.270004,199.690002,193.452484,2666200,-0.007159,0.012058,0.191410,-0.004023,1.814821,
2018-06-20,200.500000,203.460007,200.250000,201.539993,195.244659,3898600,0.009264,0.011683,0.185461,0.001712,1.947516,
2018-06-21,202.410004,203.679993,199.979996,200.779999,194.508377,2678200,-0.003771,0.009694,0.153894,-0.006346,1.462506,
2018-06-22,201.570007,201.869995,199.610001,201.479996,195.186554,2993600,0.003487,0.009270,0.147152,0.001862,1.374346,
2018-06-25,200.389999,200.440002,193.710007,194.979996,188.889603,4780600,-0.032261,0.012663,0.201025,-0.013725,1.786278,
2018-06-26,196.179993,198.660004,195.759995,196.460007,190.323349,4271200,0.007590,0.011516,0.182816,0.002205,1.732948,
2018-06-27,197.460007,198.199997,193.160004,193.179993,187.145813,3233000,-0.016695,0.011378,0.180620,-0.008604,1.799380,
2018-06-28,193.460007,197.750000,193.210007,197.100006,190.943375,2621100,0.020292,0.012848,0.203954,0.006179,1.997715,
2018-06-29,198.199997,198.309998,196.179993,196.520004,190.381454,3006900,-0.002943,0.012717,0.201872,0.000758,2.041345,
2018-07-02,195.740005,197.970001,194.750000,197.669998,191.495544,3018300,0.005852,0.012603,0.200063,0.003068,1.985039,
2018-07-03,198.330002,198.580002,196.139999,196.289993,190.158691,1567400,-0.006981,0.012693,0.201487,-0.004947,1.990936,
2018-07-05,198.000000,198.960007,197.149994,198.869995,192.658081,3101900,0.013144,0.013250,0.210331,0.008621,1.898945,
2018-07-06,198.110001,200.259995,197.479996,199.520004,193.531067,2050300,0.004531,0.013305,0.211204,0.008481,1.670565,
2018-07-09,200.800003,201.589996,199.250000,200.929993,194.898743,2377300,0.007067,0.013264,0.210556,0.008823,1.584394,
2018-07-10,201.339996,202.750000,200.119995,201.520004,195.471039,2265100,0.002936,0.013112,0.208150,0.003473,1.574718,
2018-07-11,200.470001,204.149994,200.250000,203.839996,197.721344,2827900,0.011512,0.013237,0.210127,-0.007094,1.316264,
2018-07-12,205.000000,209.190002,204.750000,207.779999,201.543106,3970800,0.019329,0.014015,0.222488,0.008749,1.426233,
2018-07-13,207.100006,207.529999,203.440002,205.910004,199.729263,2590800,-0.009000,0.014350,0.227803,0.001079,1.428431,
2018-07-16,205.619995,206.000000,203.759995,204.080002,197.954193,2955000,-0.008887,0.011076,0.175829,-0.001028,1.117295,
2018-07-17,203.000000,206.699997,201.630005,206.369995,200.175461,2919000,0.011221,0.011223,0.178162,0.003974,1.137246,
2018-07-18,206.649994,208.380005,205.380005,208.360001,202.105713,3595400,0.009643,0.009643,0.153080,0.002161,0.891700,
2018-07-19,208.360001,208.710007,205.759995,206.059998,199.874756,2264600,-0.011039,0.009594,0.152307,-0.003953,0.933751,
2018-07-20,206.190002,207.350006,206.179993,206.710007,200.505295,2801000,0.003155,0.009425,0.149625,-0.000948,0.892640,
2018-07-23,206.699997,207.960007,205.649994,207.839996,201.601364,2717900,0.005467,0.009419,0.149529,0.001838,0.888285,
2018-07-24,208.740005,210.399994,208.309998,209.580002,203.289124,3509100,0.008372,0.008960,0.142237,0.004781,0.811223,
2018-07-25,210.000000,214.279999,209.649994,214.160004,207.731613,4967900,0.021853,0.009842,0.156230,0.009102,0.964076,
2018-07-26,210.149994,211.800003,204.559998,207.369995,201.145416,7279900,-0.031705,0.013990,0.222081,-0.003032,1.547724,
2018-07-27,211.690002,211.750000,201.220001,202.940002,196.848404,4913000,-0.021363,0.015330,0.243357,-0.006562,1.918401,
2018-07-30,202.949997,203.330002,196.199997,197.869995,191.930573,5939300,-0.024983,0.016781,0.266390,-0.005754,2.131792,
2018-07-31,199.020004,200.619995,196.229996,198.000000,192.056702,4416600,0.000657,0.016396,0.260281,0.004885,2.740632,
2018-08-01,199.270004,201.360001,198.350006,201.199997,195.160660,4614200,0.016162,0.016099,0.255566,-0.001040,2.653959,
2018-08-02,199.089996,202.190002,197.869995,202.009995,195.946304,3615000,0.004026,0.016051,0.254797,0.004926,2.569174,
2018-08-03,202.009995,202.429993,198.279999,201.199997,195.160660,2722800,-0.004009,0.015924,0.252794,0.004644,2.389500,
2018-08-06,201.000000,202.460007,200.509995,201.539993,195.490433,3061300,0.001690,0.015566,0.247108,0.003538,2.314169,
2018-08-07,202.500000,203.149994,201.960007,202.619995,196.537964,2422200,0.005358,0.015370,0.243986,0.002824,2.298856,
2018-08-08,202.419998,203.580002,202.080002,202.860001,196.770828,2697900,0.001185,0.015155,0.240581,-0.000262,2.324805,
2018-08-09,203.190002,204.660004,202.649994,203.600006,197.488602,2444900,0.003648,0.015166,0.240756,-0.001442,2.290712,
2018-08-10,202.970001,203.910004,202.160004,202.649994,196.567123,2567000,-0.004666,0.015077,0.239335,-0.007114,1.897155,
2018-08-13,202.649994,204.339996,201.889999,202.309998,196.237366,2014000,-0.001678,0.014797,0.234895,-0.004006,1.764518,
2018-08-14,202.809998,204.050003,201.389999,203.880005,197.760193,2076600,0.007760,0.013436,0.213285,0.006389,1.512667,
2018-08-15,202.649994,203.050003,199.500000,200.240005,194.229446,2955700,-0.017854,0.011574,0.183729,-0.007602,1.389118,
2018-08-16,201.940002,204.229996,200.820007,203.600006,197.488602,2894000,0.016780,0.011260,0.178750,0.007919,1.333560,
2018-08-17,203.860001,204.600006,202.009995,203.210007,197.110321,2308900,-0.001915,0.008666,0.137574,0.003323,0.958733,
2018-08-20,203.470001,204.979996,202.360001,204.750000,198.604050,2469300,0.007578,0.008784,0.139445,0.002428,1.038179,
2018-08-21,205.000000,205.929993,202.630005,203.089996,196.993927,1979600,-0.008107,0.008245,0.130879,0.002069,1.124439,
2018-08-22,202.500000,205.220001,202.250000,204.309998,198.177307,1905300,0.006007,0.008323,0.132119,-0.000398,1.108554,
2018-08-23,204.490005,205.960007,204.179993,205.220001,199.059982,2247600,0.004454,0.008250,0.130971,-0.001691,1.194688,
2018-08-24,206.000000,209.500000,205.570007,209.399994,203.114502,2722600,0.020368,0.009679,0.153655,0.006199,1.430890,
2018-08-27,210.179993,211.750000,210.179993,211.529999,205.180573,2550200,0.010172,0.009862,0.156551,0.007670,1.371153,
2018-08-28,211.699997,213.029999,210.940002,212.630005,206.247559,2240200,0.005200,0.009859,0.156514,0.000269,1.364459,
2018-08-29,212.500000,215.860001,212.449997,214.570007,208.129333,3172100,0.009124,0.009977,0.158388,0.005701,1.381181,
2018-08-30,214.250000,215.279999,212.830002,213.800003,207.382462,3083000,-0.003588,0.009911,0.157333,-0.004430,1.469650,
2018-08-31,213.580002,215.800003,213.500000,215.559998,209.089600,3020000,0.008232,0.009837,0.156162,0.000134,1.496737,
2018-09-04,215.679993,217.350006,214.679993,216.820007,210.311768,3776500,0.005845,0.009803,0.155618,-0.001654,1.487691,
2018-09-05,215.759995,215.770004,210.309998,211.160004,204.821655,3869500,-0.026105,0.011370,0.180491,-0.002803,1.648480,
2018-09-06,211.440002,213.270004,210.470001,212.770004,206.383331,3032800,0.007625,0.010820,0.171756,-0.003652,1.270507,
2018-09-07,211.020004,213.240005,209.699997,211.089996,204.753769,3298500,-0.007896,0.011150,0.177007,-0.002213,1.478712,
2018-09-10,212.660004,213.479996,211.380005,211.669998,205.316345,3326300,0.002748,0.011065,0.175650,0.001898,1.446201,
2018-09-11,210.520004,213.559998,210.100006,213.449997,207.042923,2728500,0.008409,0.010730,0.170333,0.003740,1.550100,
2018-09-12,213.050003,214.460007,211.860001,214.029999,207.605530,2291300,0.002717,0.010710,0.170008,0.000357,1.572153,
2018-09-13,214.770004,218.690002,214.369995,217.220001,210.699768,3898000,0.014904,0.011146,0.176929,0.005282,1.708065,
2018-09-14,218.000000,218.820007,216.419998,217.960007,211.417557,2638000,0.003407,0.010119,0.160629,0.000275,1.506223,
2018-09-17,219.970001,219.979996,216.110001,216.470001,209.972321,2500900,-0.006836,0.010201,0.161934,-0.005570,1.673730,
2018-09-18,217.460007,220.960007,217.300003,220.050003,213.444855,2851000,0.016538,0.010925,0.173422,0.005369,1.797365,
2018-09-19,220.630005,221.410004,217.160004,218.190002,211.640671,2883000,-0.008453,0.011114,0.176433,0.001253,1.831068,
2018-09-20,219.979996,221.919998,218.899994,221.389999,214.744629,3108500,0.014666,0.011564,0.183576,0.007841,1.841127,
2018-09-21,222.139999,223.369995,220.889999,221.899994,215.239304,7177800,0.002304,0.011448,0.181737,-0.000369,1.849904,
2018-09-24,220.410004,222.139999,218.210007,221.350006,214.705811,2520000,-0.002479,0.011457,0.181874,-0.003516,1.864541,
2018-09-25,221.919998,223.039993,221.220001,222.119995,215.452698,2181300,0.003479,0.008244,0.130864,-0.001305,1.464989,
2018-09-26,222.619995,224.360001,221.699997,222.259995,215.588516,2963600,0.000630,0.008196,0.130111,-0.003289,1.630053,
2018-09-27,222.690002,223.610001,222.059998,222.309998,215.636993,2645200,0.000225,0.007621,0.120984,0.002763,1.477019,
2018-09-28,222.130005,223.690002,221.050003,222.610001,215.927994,2955000,0.001349,0.007644,0.121350,-0.000007,1.491673,
2018-10-01,224.839996,225.350006,223.089996,223.770004,217.053177,2955500,0.005211,0.007538,0.119657,0.003641,1.449959,
2018-10-02,223.500000,223.729996,221.009995,222.369995,215.695206,3060700,-0.006256,0.007970,0.126516,-0.000397,1.497849,
2018-10-03,223.779999,224.330002,222.550003,223.130005,216.432373,2662400,0.003418,0.007175,0.113907,0.000712,1.365535,
2018-10-04,222.070007,222.149994,214.589996,216.149994,209.661911,5664900,-0.031282,0.011385,0.180737,-0.008169,2.013462,
2018-10-05,216.449997,217.190002,211.850006,213.259995,207.098175,4268300,-0.012228,0.011702,0.185759,-0.005528,2.132273,
2018-10-08,211.699997,211.800003,203.250000,208.259995,202.242661,5611000,-0.023445,0.011989,0.190316,-0.000395,1.991136,
2018-10-09,208.059998,210.990005,206.690002,209.759995,203.699310,5659400,0.007202,0.012246,0.194404,-0.001418,2.021272,
2018-10-10,209.330002,209.330002,196.009995,196.690002,191.006943,8455000,-0.062309,0.019185,0.304545,-0.032864,1.762854,
2018-10-11,194.649994,199.729996,192.910004,194.509995,188.889923,9185200,-0.011083,0.018955,0.300907,-0.020573,1.421487,
2018-10-12,200.570007,204.839996,199.539993,204.220001,198.319366,6160300,0.049920,0.024676,0.391716,0.014206,1.721752,
2018-10-15,203.720001,203.800003,199.529999,200.320007,194.532089,3969200,-0.019097,0.024790,0.393537,-0.005905,1.725017,
2018-10-16,202.679993,208.119995,202.529999,207.779999,201.776489,4694900,0.037240,0.027444,0.435660,0.021496,1.694970,
2018-10-17,207.630005,208.000000,204.690002,207.380005,201.388046,4431200,-0.001925,0.027422,0.435317,-0.000253,1.704051,
2018-10-18,206.970001,207.220001,202.259995,203.619995,197.736725,6264500,-0.018131,0.027595,0.438062,-0.014392,1.667346,
2018-10-19,203.869995,207.440002,203.000000,203.059998,197.192902,4832500,-0.002750,0.027430,0.435438,-0.000361,1.669173,
2018-10-22,203.720001,206.259995,201.880005,204.500000,198.591278,4045100,0.007091,0.027669,0.439237,-0.004300,1.677182,
2018-10-23,199.490005,203.729996,196.600006,202.429993,196.581055,5076800,-0.010122,0.027569,0.437645,-0.005512,1.677536,
2018-10-24,202.639999,203.470001,195.380005,195.690002,190.035843,4415900,-0.033295,0.027713,0.439932,-0.030864,1.502816,
2018-10-25,197.000000,205.100006,195.710007,204.199997,198.299927,4940700,0.043487,0.030689,0.487177,0.018625,1.562300,
2018-10-26,199.199997,202.410004,195.729996,197.490005,191.783829,6523600,-0.032860,0.031277,0.496512,-0.017327,1.625504,
2018-10-29,200.350006,202.339996,187.630005,191.039993,185.520187,6623800,-0.032660,0.032050,0.508771,-0.006560,1.625542,
2018-10-30,192.580002,193.630005,183.750000,187.729996,182.305801,9239200,-0.017326,0.027987,0.444275,0.015667,1.281870,
2018-10-31,193.250000,199.960007,193.250000,197.669998,191.958633,7683500,0.052949,0.031562,0.501029,0.010851,1.519263,
2018-11-01,198.889999,200.000000,195.009995,199.710007,193.939697,4439000,0.010320,0.028528,0.452864,0.010558,1.368768,
2018-11-02,198.919998,200.990005,195.250000,197.720001,192.007172,4261500,-0.009965,0.028190,0.447502,-0.006317,1.352158,
2018-11-05,198.199997,199.130005,194.289993,197.979996,192.259674,3110800,0.001315,0.026037,0.413317,0.005600,1.281388,
2018-11-06,198.500000,200.669998,197.529999,199.149994,193.395828,2916000,0.005909,0.026148,0.415094,0.006259,1.275978,
2018-11-07,202.190002,208.380005,201.740005,208.240005,202.223236,4922800,0.045644,0.028664,0.455026,0.021209,1.407647,
2018-11-08,207.360001,208.860001,206.000000,208.860001,202.825333,3922200,0.002977,0.028632,0.454520,-0.002509,1.398246,
2018-11-09,207.380005,207.979996,203.419998,205.619995,199.678955,3229700,-0.015513,0.028982,0.460072,-0.009199,1.427729,
2018-11-12,204.619995,205.250000,198.729996,199.139999,193.386154,3507300,-0.031515,0.030141,0.478479,-0.019701,1.430617,
2018-11-13,199.779999,202.250000,197.550003,198.169998,192.444214,2852000,-0.004871,0.028704,0.455658,-0.001482,1.639119,
2018-11-14,200.559998,202.229996,195.610001,197.580002,191.871231,3218600,-0.002977,0.026007,0.412856,-0.007567,1.480463,
2018-11-15,197.020004,201.149994,194.330002,200.710007,194.910812,3424600,0.015842,0.024797,0.393641,0.010594,1.450158,
2018-11-16,199.000000,200.910004,197.449997,199.039993,193.289017,2939500,-0.008321,0.023011,0.365296,0.002223,1.341727,
2018-11-19,199.039993,199.399994,188.550003,189.279999,183.811066,4488100,-0.049035,0.026483,0.420409,-0.016643,1.891930,
2018-11-20,181.979996,188.800003,177.399994,187.059998,181.655182,7892900,-0.011729,0.021963,0.348650,-0.018151,1.502081,
2018-11-21,188.539993,190.089996,186.240005,187.660004,182.237854,3950200,0.003208,0.021694,0.344382,0.003043,1.540087,
2018-11-23,184.880005,186.229996,182.259995,182.600006,177.324066,2601000,-0.026964,0.022501,0.357196,-0.006555,1.576881,
2018-11-26,185.580002,192.229996,183.679993,191.850006,186.306793,6917200,0.050657,0.027045,0.429321,0.015532,1.803858,
2018-11-27,190.750000,193.039993,189.449997,192.979996,187.404144,3976300,0.005890,0.027044,0.429315,0.003262,1.828508,
2018-11-28,195.000000,202.470001,193.270004,202.279999,196.435425,6203000,0.048191,0.027395,0.434883,0.022974,1.819838,
2018-11-29,202.050003,202.050003,196.309998,196.660004,190.977783,5447700,-0.027783,0.028210,0.447824,-0.002183,1.827568,
2018-11-30,196.589996,201.669998,195.800003,201.070007,195.260376,7944700,0.022425,0.028827,0.457610,0.008171,1.866700,
2018-12-03,206.009995,209.910004,205.940002,209.860001,203.796448,6599900,0.043716,0.029741,0.472124,0.010941,2.067803,
2018-12-04,207.389999,209.520004,199.619995,200.490005,194.697159,6628600,-0.044649,0.032447,0.515083,-0.032365,1.785431,
2018-12-06,194.800003,203.369995,194.220001,202.990005,197.124924,6558900,0.012469,0.032552,0.516751,-0.001522,1.802287,
2018-12-07,203.779999,206.520004,194.899994,196.500000,190.822403,4968100,-0.031972,0.033530,0.532266,-0.023320,1.763856,
2018-12-10,194.649994,198.720001,193.000000,198.059998,192.337372,4101000,0.007939,0.033538,0.532397,0.001762,1.787698,
2018-12-11,201.080002,201.399994,196.059998,197.740005,192.026611,3582400,-0.001616,0.030438,0.483182,-0.000356,1.679031,
2018-12-12,200.460007,205.960007,200.259995,200.289993,194.502914,5160100,0.012896,0.030197,0.479362,0.005420,1.771910,
2018-12-13,200.800003,202.199997,195.309998,198.960007,193.211380,5246200,-0.006640,0.030364,0.482014,-0.000200,1.780590,
2018-12-14,196.600006,197.240005,193.190002,195.330002,189.686218,3801700,-0.018245,0.029750,0.472263,-0.019087,1.666149,
2018-12-17,193.500000,193.539993,188.770004,190.449997,184.947220,5459900,-0.024983,0.027661,0.439107,-0.020773,1.540891,
2018-12-18,192.059998,194.350006,190.100006,191.610001,186.073730,4345200,0.006091,0.027665,0.439162,0.000086,1.552167,
2018-12-19,190.929993,194.350006,184.759995,187.119995,181.713425,6100600,-0.023433,0.024475,0.388532,-0.015396,1.518623,
2018-12-20,185.600006,188.339996,180.229996,182.710007,177.430893,6562600,-0.023568,0.024201,0.384185,-0.015772,1.587839,
2018-12-21,181.199997,185.270004,175.000000,175.190002,170.128143,8374300,-0.041158,0.024627,0.390948,-0.020588,1.644386,
2018-12-24,173.149994,177.979996,171.889999,174.649994,169.603745,4351900,-0.003082,0.019486,0.309338,-0.027112,1.200567,
2018-12-26,176.000000,186.500000,176.000000,186.429993,181.043350,5261400,0.067449,0.026999,0.428598,0.049594,1.178956,
2018-12-27,183.979996,188.699997,180.160004,188.690002,183.238113,4695200,0.012123,0.026982,0.428329,0.008563,1.166127,
2018-12-28,189.710007,190.100006,184.179993,186.160004,180.781174,4830300,-0.013408,0.025986,0.412510,-0.001242,1.141069,
2018-12-31,186.919998,189.000000,186.360001,188.649994,183.199280,3658500,0.013376,0.026210,0.416074,0.008492,1.140373,
2019-01-02,185.830002,190.820007,185.309998,189.740005,184.257736,4294000,0.005778,0.026318,0.417784,0.001268,1.144372,
2019-01-03,187.500000,187.509995,180.979996,181.179993,175.945099,5070900,-0.045114,0.028186,0.447438,-0.024757,1.190154,
2019-01-04,184.850006,191.250000,184.440002,189.759995,184.277161,4452900,0.047356,0.031683,0.502950,0.034336,1.208663,
2019-01-07,190.630005,193.020004,189.710007,191.220001,185.695007,4219200,0.007694,0.031475,0.499653,0.007010,1.220056,
2019-01-08,189.899994,192.490005,188.500000,192.279999,187.047150,5069700,0.007282,0.030762,0.488334,0.009695,1.218367,
2019-01-09,194.300003,196.550003,193.279999,195.770004,190.442184,5471500,0.018151,0.031076,0.493311,0.004098,1.224880,
2019-01-10,193.029999,197.240005,191.320007,196.949997,191.590073,3693600,0.006027,0.030199,0.479387,0.004518,1.214743,
2019-01-11,196.070007,196.699997,194.710007,195.899994,190.568604,2500100,-0.005332,0.029288,0.464931,-0.000146,1.206823,
2019-01-14,194.380005,197.000000,194.000000,195.429993,190.111420,3336500,-0.002399,0.026207,0.416023,-0.005258,1.128728,
2019-01-15,195.220001,197.350006,193.100006,196.520004,191.171753,3783000,0.005577,0.026020,0.413050,0.010722,1.349452,
2019-01-16,197.509995,198.410004,196.500000,197.770004,192.387787,3546300,0.006361,0.019832,0.314820,0.002222,1.395130,
2019-01-17,197.449997,200.399994,197.100006,199.309998,193.885834,2764100,0.007787,0.019738,0.313328,0.007591,1.390096,
2019-01-18,201.179993,202.529999,200.020004,202.000000,196.502609,4866600,0.013496,0.019191,0.304651,0.013183,1.346999,
2019-01-22,199.789993,201.000000,197.649994,199.460007,194.031754,4457700,-0.012574,0.019686,0.312505,-0.014157,1.277098,
2019-01-23,201.050003,201.059998,196.600006,198.350006,192.951950,3086100,-0.005565,0.019853,0.315154,0.002203,1.286036,
2019-01-24,198.419998,200.199997,197.929993,199.789993,194.352783,2792000,0.007260,0.014089,0.223657,0.001376,1.097223,
2019-01-25,202.190002,203.889999,199.789993,202.940002,197.417053,4677500,0.015767,0.008645,0.137236,0.008489,0.864611,
2019-01-28,200.740005,200.979996,198.059998,200.160004,194.712738,3277200,-0.013698,0.009922,0.157508,-0.007847,0.968728,
2019-01-29,200.190002,200.669998,197.660004,199.240005,193.817734,3661900,-0.004597,0.010075,0.159934,-0.001456,1.021177,
2019-01-30,200.419998,204.830002,199.899994,204.020004,198.467667,4079500,0.023991,0.010859,0.172383,0.015549,1.086541,
2019-01-31,209.800003,212.970001,208.000000,211.130005,205.384155,11316200,0.034849,0.013807,0.219187,0.008597,1.227852,
2019-02-01,211.990005,214.639999,211.199997,213.770004,207.952316,6470100,0.012504,0.013596,0.215822,0.000899,1.185773,
2019-02-04,214.350006,214.949997,213.199997,214.910004,209.061295,4397500,0.005333,0.013368,0.212216,0.006776,1.185397,
2019-02-05,215.000000,216.699997,214.949997,215.860001,209.985474,3091500,0.004421,0.013381,0.212412,0.004708,1.265435,
2019-02-06,215.250000,215.899994,213.679993,215.300003,209.440643,2698000,-0.002595,0.013616,0.216144,-0.002224,1.276780,
2019-02-07,213.460007,214.449997,211.600006,213.970001,208.146881,2742900,-0.006177,0.013994,0.222155,-0.009357,1.248752,
2019-02-08,212.000000,216.630005,212.000000,216.580002,210.685837,3248400,0.012198,0.013939,0.221278,0.000676,1.341173,
2019-02-11,216.990005,218.649994,216.339996,217.100006,211.191727,2974400,0.002401,0.013025,0.206764,0.000709,1.460973,
2019-02-12,218.559998,219.490005,217.639999,218.910004,212.952408,3411400,0.008337,0.012586,0.199791,0.012890,1.243605,
2019-02-13,219.789993,221.279999,219.440002,220.539993,214.538071,2996600,0.007446,0.012586,0.199795,0.003024,1.248201,
2019-02-14,219.509995,220.979996,218.619995,219.809998,213.827942,2875600,-0.003310,0.012615,0.200249,-0.002652,1.257537,
2019-02-15,222.190002,222.350006,220.479996,222.110001,216.065353,2758500,0.010464,0.011330,0.179861,0.010879,1.074694,
2019-02-19,221.429993,221.960007,220.360001,220.589996,214.586685,2836700,-0.006844,0.011529,0.183020,0.001499,1.064737,
2019-02-20,221.220001,221.830002,219.399994,221.110001,215.092575,3103600,0.002358,0.010535,0.167244,0.001777,0.987192,
2019-02-21,220.210007,221.029999,218.619995,219.309998,213.341537,3528800,-0.008141,0.007139,0.113329,-0.003526,0.741977,
2019-02-22,220.000000,223.630005,219.699997,223.320007,217.242462,3295300,0.018285,0.007876,0.125031,0.006411,0.873600,
2019-02-25,225.000000,225.399994,223.000000,223.320007,217.242462,3359200,0.000000,0.007892,0.125278,0.001232,0.898693,
2019-02-26,222.160004,225.179993,222.050003,224.000000,217.903900,2852300,0.003045,0.007878,0.125063,-0.000790,0.892561,
2019-02-27,223.039993,224.610001,221.740005,224.570007,218.458389,2119500,0.002545,0.007732,0.122743,-0.000544,0.869287,
2019-02-28,224.089996,225.600006,223.660004,224.770004,218.652954,3240400,0.000891,0.007303,0.115925,-0.002826,0.875367,
2019-03-01,226.880005,228.149994,225.360001,227.250000,221.065475,3001400,0.011034,0.007202,0.114335,0.006895,0.962356,
2019-03-04,227.309998,228.500000,223.669998,226.289993,220.131531,2977700,-0.004225,0.007490,0.118896,-0.003881,0.981809,
2019-03-05,226.229996,226.919998,225.289993,226.220001,220.063477,2779100,-0.000309,0.007371,0.117005,-0.001132,1.242310,
2019-03-06,225.850006,226.509995,223.949997,224.470001,218.361099,2849300,-0.007736,0.007677,0.121876,-0.006524,1.217848,
2019-03-07,223.619995,224.440002,220.740005,222.410004,216.357178,3879600,-0.009177,0.008097,0.128528,-0.008126,1.196839,
2019-03-08,218.380005,222.190002,215.929993,221.869995,215.831848,2691800,-0.002428,0.007642,0.121311,-0.002132,1.396847,
2019-03-11,222.940002,226.130005,222.839996,225.639999,219.499283,2670100,0.016992,0.008606,0.136620,0.014666,1.241107,
2019-03-12,226.589996,228.199997,226.220001,226.940002,220.763885,2478700,0.005761,0.008675,0.137719,0.002953,1.247632,
2019-03-13,228.369995,231.330002,227.800003,228.500000,222.281433,2690400,0.006874,0.008257,0.131081,0.006950,1.157924,
2019-03-14,228.699997,230.210007,227.410004,229.509995,223.263916,2838700,0.004420,0.007017,0.111396,-0.000868,1.045034,
2019-03-15,228.820007,232.759995,228.809998,231.169998,224.878754,3894200,0.007233,0.007126,0.113120,0.004985,1.049079,
2019-03-18,232.289993,232.500000,229.110001,230.389999,224.119995,2734100,-0.003374,0.007292,0.115762,0.003706,1.008602,
2019-03-19,231.539993,232.100006,230.330002,231.009995,224.723145,3212000,0.002691,0.007293,0.115776,-0.000131,1.011033,
2019-03-20,229.729996,231.940002,227.839996,229.889999,223.633636,3747400,-0.004848,0.007521,0.119390,-0.002944,1.053263,
2019-03-21,228.199997,237.080002,228.179993,235.869995,229.450821,4441100,0.026012,0.009708,0.154108,0.010852,1.242864,
2019-03-22,234.839996,236.000000,230.679993,230.759995,224.479965,3709400,-0.021664,0.011600,0.184145,-0.018975,1.188476,
2019-03-25,230.389999,231.940002,228.550003,230.419998,224.149155,3506500,-0.001474,0.011618,0.184428,-0.000839,1.190187,
2019-03-26,232.960007,233.630005,231.449997,233.289993,226.941040,3046900,0.012455,0.011653,0.184981,0.007183,1.200289,
2019-03-27,233.919998,234.199997,229.649994,232.520004,226.192032,2640700,-0.003300,0.011287,0.179183,-0.004644,1.191423,
2019-03-28,233.419998,235.330002,232.369995,234.860001,228.468338,2712100,0.010064,0.011299,0.179362,0.003589,1.194602,
2019-03-29,236.490005,236.639999,233.970001,235.449997,229.042282,3453900,0.002512,0.010677,0.169485,0.006734,1.201624,
