Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2015-05-21,99.889999,99.959999,99.059998,99.279999,79.537987,4729500,-0.008291,0.010727,0.170285,0.002338,0.316890,
2015-05-22,99.150002,99.480003,98.839996,98.989998,79.305656,4559500,-0.002921,0.009473,0.150384,-0.002234,0.415743,
2015-05-26,98.849998,99.199997,98.040001,98.459999,78.881042,7123100,-0.005354,0.009672,0.153541,-0.010282,0.549537,
2015-05-27,98.970001,99.220001,98.199997,98.660004,79.041290,8129500,0.002032,0.009669,0.153487,0.009163,0.524924,
2015-05-28,98.000000,98.209999,96.199997,96.480003,77.966499,10204000,-0.013598,0.010458,0.166018,-0.001267,0.578152,
2015-05-29,97.589996,97.769997,95.839996,95.930000,77.522041,6439100,-0.005701,0.009679,0.153645,-0.006318,0.381770,
2015-06-01,95.839996,96.910004,95.839996,96.220001,77.756393,4919200,0.003023,0.009555,0.151684,0.002059,0.339555,
2015-06-02,96.300003,96.970001,95.809998,96.290001,77.812958,4430300,0.000727,0.009462,0.150202,-0.001009,0.383876,
2015-06-03,96.379997,97.070000,95.970001,96.519997,77.998802,4165700,0.002388,0.009350,0.148421,0.002119,0.381479,
2015-06-04,96.300003,96.970001,96.010002,96.309998,77.829117,4702800,-0.002175,0.009305,0.147710,-0.008623,0.365660,
2015-06-05,95.930000,96.089996,95.470001,95.540001,77.206871,3959300,-0.007995,0.009448,0.149976,-0.001436,0.359080,
2015-06-08,96.000000,96.040001,95.250000,95.320000,77.029083,4594600,-0.002303,0.009447,0.149974,-0.006475,0.353408,
2015-06-09,95.519997,95.559998,94.489998,94.730003,76.552292,7770900,-0.006190,0.004755,0.075477,0.000418,0.246689,
2015-06-10,95.019997,95.629997,94.809998,95.300003,77.012924,4828600,0.006017,0.005371,0.085268,0.012042,0.387580,
2015-06-11,95.500000,96.330002,95.500000,95.589996,77.247269,4203900,0.003043,0.005347,0.084888,0.001739,0.447314,
2015-06-12,95.419998,95.550003,95.000000,95.059998,76.818985,3702400,-0.005544,0.005425,0.086117,-0.006994,0.451663,
2015-06-15,94.739998,95.000000,94.019997,94.300003,76.204819,5861800,-0.007995,0.005584,0.088649,-0.004623,0.509954,
2015-06-16,94.250000,94.669998,94.099998,94.629997,76.471489,3094800,0.003499,0.005688,0.090289,0.005690,0.567682,
2015-06-17,94.540001,95.519997,94.540001,95.220001,76.948280,3941000,0.006235,0.005109,0.081107,0.001980,0.593403,
2015-06-18,95.690002,96.629997,95.279999,96.169998,77.715973,5101000,0.009977,0.005670,0.090004,0.009903,0.653843,
2015-06-19,96.389999,97.139999,95.980003,96.080002,77.643250,8279300,-0.000936,0.005616,0.089155,-0.005304,0.618665,
2015-06-22,96.309998,97.029999,96.139999,96.870003,78.281654,3893300,0.008222,0.006041,0.095901,0.006095,0.663421,
2015-06-23,97.589996,97.959999,97.120003,97.180000,78.532181,4541700,0.003200,0.006065,0.096281,0.000636,0.662356,
2015-06-24,96.750000,97.449997,96.639999,96.639999,78.095787,3927100,-0.005557,0.006245,0.099132,-0.007353,0.731399,
2015-06-25,96.699997,96.910004,95.779999,95.790001,77.408920,4322300,-0.008795,0.006329,0.100472,-0.002974,0.747505,
2015-06-26,96.129997,97.349998,95.930000,97.290001,78.621063,6039500,0.015659,0.007495,0.118977,-0.000390,0.753185,
2015-06-29,96.620003,97.230003,95.419998,95.440002,77.126053,8412800,-0.019015,0.009114,0.144685,-0.020866,0.822564,
2015-06-30,95.930000,96.300003,94.540001,95.070000,76.827019,6656000,-0.003877,0.009043,0.143553,0.002658,0.882856,
2015-07-01,95.099998,95.820000,94.730003,95.760002,77.384644,4446200,0.007258,0.009225,0.146446,0.006936,0.877273,
2015-07-02,96.129997,96.599998,95.580002,96.169998,77.715973,3250900,0.004282,0.009131,0.144944,-0.000308,0.877650,
2015-07-06,95.889999,96.279999,95.250000,95.650002,77.295769,3852500,-0.005407,0.008962,0.142268,-0.003862,0.865405,
2015-07-07,95.930000,96.779999,95.239998,96.680000,78.128105,4794400,0.010768,0.009318,0.147921,0.006081,0.918490,
2015-07-08,95.650002,96.589996,95.650002,95.839996,77.449295,4914300,-0.008688,0.009593,0.152287,-0.016653,0.831699,
2015-07-09,96.639999,97.269997,96.440002,96.489998,77.974564,5482500,0.006782,0.009386,0.149004,0.002262,0.857881,
2015-07-10,97.250000,97.779999,96.949997,97.650002,78.911972,5179200,0.012022,0.009883,0.156890,0.012338,0.841832,
2015-07-13,98.000000,98.510002,97.699997,98.430000,79.542313,4578700,0.007988,0.009871,0.156690,0.011066,0.798810,
2015-07-14,98.120003,99.050003,97.959999,98.779999,79.825142,5746100,0.003556,0.009877,0.156786,0.004453,0.789937,
2015-07-15,98.150002,99.629997,97.849998,99.070000,80.059517,7572500,0.002936,0.009688,0.153790,-0.000735,0.783219,
2015-07-16,99.110001,99.110001,97.209999,97.860001,79.081680,7696200,-0.012214,0.010014,0.158961,0.008015,0.640436,
2015-07-17,97.699997,98.220001,97.000000,97.500000,78.790771,6429800,-0.003679,0.009224,0.146427,0.001106,0.654611,
2015-07-20,97.779999,98.209999,97.400002,97.489998,78.782677,4947000,-0.000103,0.007399,0.117451,0.000771,0.529648,
2015-07-21,97.599998,97.720001,96.959999,97.320000,78.645309,4206700,-0.001744,0.007300,0.115881,-0.004262,0.530509,
2015-07-22,97.709999,98.250000,97.430000,97.580002,78.855408,5392600,0.002671,0.007132,0.113217,-0.002388,0.493224,
2015-07-23,98.900002,99.000000,96.150002,97.089996,78.459419,10380700,-0.005022,0.007272,0.115437,-0.005676,0.521117,
2015-07-24,97.410004,97.410004,96.089996,96.099998,77.659431,5554600,-0.010196,0.007682,0.121956,-0.010703,0.558421,
2015-07-27,96.000000,96.750000,95.699997,96.040001,77.610939,5818600,-0.000624,0.007075,0.112310,-0.005775,0.492288,
2015-07-28,96.480003,97.419998,96.320000,97.330002,78.653412,4863000,0.013432,0.007548,0.119821,0.012386,0.604182,
2015-07-29,97.480003,98.389999,97.000000,98.209999,79.364502,6006500,0.009041,0.007701,0.122246,0.007319,0.631433,
2015-07-30,97.589996,99.339996,97.589996,99.169998,80.140297,5372500,0.009775,0.007480,0.118744,0.000028,0.551018,
2015-07-31,99.650002,101.099998,99.300003,99.860001,80.697899,7647000,0.006958,0.007412,0.117666,-0.002272,0.496530,
2015-08-03,100.000000,100.180000,99.019997,99.419998,80.342339,4427300,-0.004406,0.007511,0.119226,-0.002757,0.512479,
2015-08-04,99.470001,99.519997,98.769997,99.139999,80.116058,2842100,-0.002816,0.007524,0.119433,-0.002250,0.521473,
2015-08-05,99.830002,100.139999,99.260002,99.800003,80.649414,3560600,0.006657,0.006809,0.108085,0.003115,0.884297,
2015-08-06,99.720001,100.180000,99.209999,99.349998,80.285774,6740200,-0.004509,0.006860,0.108899,-0.007753,0.910768,
2015-08-07,99.290001,99.419998,98.449997,98.919998,79.938286,3463700,-0.004328,0.007021,0.111448,-0.002875,0.938721,
2015-08-10,99.489998,99.949997,98.870003,99.389999,80.318062,3994500,0.004751,0.007035,0.111683,0.012808,0.728766,
2015-08-11,98.690002,99.160004,98.400002,98.809998,79.849373,3585000,-0.005835,0.007292,0.115751,-0.009557,0.736128,
2015-08-12,98.269997,98.430000,97.230003,98.279999,79.421104,4167100,-0.005363,0.007314,0.116099,0.000950,0.705706,
2015-08-13,98.070000,99.820000,97.989998,99.370003,80.301941,4636400,0.011091,0.007038,0.111722,-0.001275,0.624782,
2015-08-14,99.050003,99.559998,98.720001,99.269997,80.221130,3185600,-0.001006,0.007051,0.111935,0.003912,0.605067,
2015-08-17,99.000000,100.910004,98.919998,100.660004,81.344398,5204100,0.014002,0.007121,0.113046,0.005211,0.605787,
2015-08-18,100.000000,101.440002,100.000000,100.760002,81.425201,4257300,0.000993,0.006867,0.109006,-0.002626,0.566669,
2015-08-19,100.449997,101.879997,100.190002,101.099998,81.699959,5989000,0.003374,0.006502,0.103220,-0.008255,0.457743,
2015-08-20,100.730003,101.000000,99.739998,99.760002,80.617096,6668000,-0.013254,0.007360,0.116835,-0.021100,0.556081,
2015-08-21,99.379997,99.389999,97.129997,97.129997,78.491745,10980000,-0.026364,0.010165,0.161371,-0.031851,0.693418,
2015-08-24,91.580002,95.879997,87.500000,92.870003,75.049240,15074800,-0.043858,0.015207,0.241396,-0.039414,0.872483,
2015-08-25,95.470001,95.480003,91.029999,91.209999,73.707741,11468800,-0.017875,0.015230,0.241763,-0.013522,0.879229,
2015-08-26,92.930000,95.199997,91.470001,95.150002,76.891701,16439800,0.043197,0.020190,0.320507,0.039034,0.920479,
2015-08-27,95.879997,97.370003,95.570000,97.330002,78.653412,10187100,0.022912,0.021322,0.338472,0.024298,0.906252,
2015-08-28,96.050003,96.660004,95.790001,96.250000,78.465897,5606000,-0.002384,0.021260,0.337497,0.000609,0.930592,
2015-08-31,95.769997,95.879997,94.849998,95.019997,77.463142,5086600,-0.012780,0.021451,0.340517,-0.008392,0.937470,
2015-09-01,92.769997,94.279999,92.599998,93.470001,76.199532,7308400,-0.016312,0.021782,0.345771,-0.029576,0.902571,
2015-09-02,95.629997,96.120003,94.550003,96.040001,78.294685,6908100,0.027496,0.022990,0.364958,0.018293,0.920272,
2015-09-03,96.800003,97.430000,95.580002,96.010002,78.270210,6313900,-0.000313,0.022992,0.364990,0.001165,0.926319,
2015-09-04,95.050003,95.580002,94.309998,94.849998,77.324547,4429100,-0.012082,0.022693,0.360245,-0.015330,0.916984,
2015-09-08,96.309998,96.879997,95.489998,96.779999,78.897949,5771100,0.020348,0.023553,0.373894,0.025083,0.890042,
2015-09-09,97.290001,97.389999,95.220001,95.430000,77.797394,5129400,-0.013949,0.023704,0.376290,-0.013898,0.897426,
2015-09-10,94.959999,95.849998,94.750000,95.250000,77.650635,6210800,-0.001886,0.023528,0.373501,0.005278,0.902994,
2015-09-11,95.470001,97.419998,95.260002,97.410004,79.411560,6656300,0.022678,0.023339,0.370494,0.004487,0.936080,
2015-09-14,97.360001,97.660004,96.629997,96.970001,79.052826,4557200,-0.004517,0.019576,0.310767,-0.004090,0.893270,
2015-09-15,97.290001,98.589996,96.739998,98.190002,80.047424,5142600,0.012581,0.018641,0.295917,0.012831,0.866702,
2015-09-16,98.650002,98.739998,97.529999,98.690002,80.455040,5198700,0.005092,0.015283,0.242603,0.008705,0.806233,
2015-09-17,98.570000,98.970001,97.389999,97.839996,79.762085,7955000,-0.008613,0.014480,0.229858,-0.002561,0.811366,
2015-09-18,96.820000,97.699997,96.250000,97.050003,79.118065,10492700,-0.008074,0.014664,0.232778,-0.016164,0.788525,
2015-09-21,97.480003,98.169998,97.010002,97.900002,79.811005,4543500,0.008758,0.014266,0.226467,0.004566,0.774140,
2015-09-22,97.120003,98.080002,96.709999,97.199997,79.240341,6254500,-0.007150,0.013542,0.214971,-0.012318,0.850629,
2015-09-23,97.239998,97.849998,97.010002,97.379997,79.387077,3035300,0.001852,0.011544,0.183248,-0.002049,0.763823,
2015-09-24,96.830002,97.430000,96.300003,97.290001,79.313728,4138800,-0.000924,0.011550,0.183354,-0.003363,0.765438,
2015-09-25,97.889999,98.699997,97.459999,97.589996,79.558273,4825800,0.003083,0.010922,0.173385,-0.000466,0.755410,
2015-09-28,97.000000,97.739998,95.779999,95.959999,78.229454,6609800,-0.016702,0.010643,0.168959,-0.025666,0.752922,
2015-09-29,97.459999,97.790001,96.809998,97.480003,79.468597,6944800,0.015840,0.010737,0.170445,0.001233,0.744234,
2015-09-30,98.209999,98.699997,97.760002,98.529999,80.324593,5517600,0.010772,0.010954,0.173891,0.019076,0.692384,
2015-10-01,98.500000,99.000000,97.669998,98.779999,80.528397,4456600,0.002537,0.009294,0.147533,0.001974,0.638223,
2015-10-02,97.330002,99.809998,97.129997,99.790001,81.351814,4400800,0.010225,0.009450,0.150009,0.014315,0.620367,
2015-10-05,100.269997,101.639999,100.199997,101.169998,82.476799,6501600,0.013829,0.009561,0.151784,0.018290,0.606009,
2015-10-06,101.260002,102.300003,101.160004,101.900002,83.071922,7252400,0.007216,0.009628,0.152838,-0.003588,0.605697,
2015-10-07,100.750000,101.900002,100.339996,101.769997,82.965950,6497100,-0.001276,0.009175,0.145654,0.008036,0.562093,
2015-10-08,101.849998,103.470001,101.769997,102.949997,83.927933,8218900,0.011595,0.008874,0.140868,0.008818,0.565246,
2015-10-09,103.000000,103.440002,102.269997,102.760002,83.773041,5756600,-0.001846,0.008913,0.141489,0.000725,0.563919,
2015-10-12,102.680000,103.309998,102.510002,103.239998,84.164330,3448200,0.004671,0.008369,0.132860,0.001275,0.544788,
2015-10-13,102.849998,103.510002,102.629997,103.379997,84.278442,4697300,0.001356,0.008382,0.133058,-0.006825,0.532310,
2015-10-14,104.150002,104.930000,102.430000,102.820000,83.821938,9093000,-0.005417,0.008679,0.137767,-0.004716,0.547849,
2015-10-15,102.570000,105.199997,101.599998,103.660004,84.506729,10168300,0.008170,0.008744,0.138804,0.014853,0.530826,
2015-10-16,104.720001,105.010002,103.410004,104.820000,85.452408,7168300,0.011191,0.006455,0.102469,0.004570,0.388121,
2015-10-19,104.239998,105.150002,104.150002,104.489998,85.183372,7064300,-0.003148,0.006300,0.100009,0.000271,0.472519,
2015-10-20,104.050003,104.349998,103.419998,103.839996,84.653465,4872200,-0.006221,0.006723,0.106728,-0.001421,0.542239,
2015-10-21,103.980003,104.250000,102.080002,102.540001,83.593704,7979600,-0.012519,0.008017,0.127260,-0.005825,0.646477,
2015-10-22,110.400002,111.000000,108.379997,110.870003,90.384537,25286600,0.081236,0.022509,0.357313,0.016628,1.547460,
2015-10-23,111.180000,112.870003,111.099998,112.589996,91.786728,11677300,0.015514,0.022548,0.357938,0.011030,1.841415,
2015-10-26,112.230003,113.959999,111.820000,112.180000,91.452484,11478600,-0.003642,0.022759,0.361285,-0.001913,1.959115,
2015-10-27,112.269997,112.349998,110.589996,111.639999,91.012253,10013300,-0.004814,0.022879,0.363186,-0.002554,2.084454,
2015-10-28,111.690002,112.949997,111.400002,112.940002,92.072067,4390300,0.011645,0.022879,0.363199,0.011840,1.979121,
2015-10-29,112.660004,112.949997,111.889999,112.620003,91.811180,3752600,-0.002834,0.022910,0.363682,-0.000450,1.979825,
2015-10-30,112.879997,113.290001,112.250000,112.250000,91.509560,6409500,-0.003285,0.023065,0.366143,-0.004810,1.936495,
2015-11-02,112.459999,112.839996,111.230003,112.110001,91.395447,5663000,-0.001247,0.023118,0.366980,0.011874,1.840382,
2015-11-03,111.919998,112.309998,111.269997,112.080002,91.370979,4584900,-0.000268,0.022962,0.364504,0.002728,1.899775,
2015-11-04,112.190002,112.529999,111.309998,112.400002,91.631844,6797100,0.002855,0.022974,0.364705,-0.003545,2.131355,
2015-11-05,112.599998,113.449997,112.150002,112.849998,91.998711,5059100,0.004004,0.022930,0.364009,-0.001132,2.096565,
2015-11-06,112.400002,113.440002,112.160004,113.309998,92.373680,4615600,0.004076,0.022801,0.361959,-0.000348,2.069515,
2015-11-09,113.449997,113.480003,112.400002,112.930000,92.063911,8423800,-0.003353,0.022695,0.360277,-0.009823,1.827131,
2015-11-10,112.769997,114.989998,110.750000,113.220001,92.300323,12716500,0.002568,0.022086,0.350605,0.001511,1.791213,
2015-11-11,113.669998,114.430000,113.540001,113.849998,92.813904,8387800,0.005564,0.006023,0.095606,-0.003228,0.517823,
2015-11-12,113.500000,113.739998,112.059998,112.110001,91.395447,5893800,-0.015283,0.006291,0.099867,-0.013990,0.549589,
2015-11-13,111.849998,112.360001,109.910004,109.970001,89.650803,8602400,-0.019089,0.008037,0.127585,-0.011207,0.704789,
2015-11-16,109.849998,111.059998,109.599998,111.059998,90.539444,6731800,0.009912,0.008505,0.135005,0.014903,0.680791,
2015-11-17,111.040001,111.820000,110.459999,110.940002,90.441597,6027600,-0.001081,0.007774,0.123407,-0.001339,0.635624,
2015-11-18,111.300003,112.589996,110.839996,112.529999,91.737823,5194500,0.014332,0.008792,0.139561,0.016162,0.684572,
2015-11-19,112.529999,113.709999,112.300003,113.300003,92.365540,5323500,0.006843,0.008918,0.141570,-0.001123,0.677274,
2015-11-20,113.360001,114.169998,113.190002,113.910004,92.862862,6659400,0.005384,0.008982,0.142592,0.003810,0.812739,
2015-11-23,114.010002,114.900002,113.910004,114.470001,93.319366,4968400,0.004916,0.009025,0.143269,-0.001235,0.825281,
2015-11-24,113.900002,114.559998,113.360001,114.279999,93.164482,6047700,-0.001660,0.009055,0.143749,0.001222,0.828985,
2015-11-25,114.269997,114.919998,113.949997,114.400002,93.262314,7477200,0.001050,0.009020,0.143187,-0.000129,0.831576,
2015-11-27,113.709999,114.389999,113.529999,114.230003,93.853867,2763700,0.006343,0.009099,0.144445,0.000594,0.835682,
2015-11-30,114.379997,114.489998,113.559998,114.160004,93.796364,7872000,-0.000613,0.009023,0.143243,-0.004641,0.868264,
2015-12-01,114.519997,114.930000,113.790001,114.449997,94.034637,5321900,0.002540,0.009023,0.143238,0.010681,0.784813,
2015-12-02,114.099998,114.269997,113.449997,113.720001,93.434837,5692200,-0.006379,0.009160,0.145403,-0.010996,0.786080,
2015-12-03,113.610001,114.440002,112.910004,113.389999,93.163696,6558600,-0.002902,0.008047,0.127742,-0.014374,0.630306,
2015-12-04,113.750000,116.389999,113.419998,116.199997,95.472458,7778200,0.024782,0.007996,0.126940,0.020526,0.629487,
2015-12-07,115.809998,116.510002,115.750000,116.419998,95.653229,4810700,0.001893,0.007868,0.124896,-0.006990,0.640046,
2015-12-08,115.949997,116.860001,115.260002,116.529999,95.743607,4814200,0.000945,0.007786,0.123600,-0.006490,0.624580,
2015-12-09,116.209999,117.300003,115.900002,116.580002,95.784668,7604700,0.000429,0.007250,0.115082,-0.007739,0.618422,
2015-12-10,116.610001,117.510002,116.199997,117.199997,96.294083,5299900,0.005318,0.007200,0.114303,0.002251,0.618662,
2015-12-11,115.860001,116.610001,115.620003,116.080002,95.373894,5736400,-0.009556,0.007894,0.125315,-0.019423,0.625354,
2015-12-14,116.169998,117.070000,114.650002,116.260002,95.521751,7660700,0.001550,0.007848,0.124575,0.004756,0.598869,
2015-12-15,117.500000,118.239998,116.839996,116.930000,96.072235,6118300,0.005763,0.007854,0.124680,0.010619,0.577068,
2015-12-16,117.489998,118.750000,116.489998,117.839996,96.819923,6306300,0.007783,0.007982,0.126705,0.014515,0.542565,
2015-12-17,118.339996,118.900002,117.489998,117.500000,96.540581,5275900,-0.002885,0.008039,0.127617,-0.015041,0.520802,
2015-12-18,116.739998,117.279999,115.889999,116.660004,95.850426,11238900,-0.007149,0.008388,0.133151,-0.017797,0.520665,
2015-12-21,116.959999,117.739998,116.610001,117.690002,96.696678,3344600,0.008829,0.008609,0.136657,0.007778,0.565222,
2015-12-22,117.959999,118.040001,116.639999,117.720001,96.721329,4092000,0.000255,0.008287,0.131546,0.008817,0.512809,
2015-12-23,118.019997,118.849998,117.750000,118.800003,97.608673,3641900,0.009174,0.008309,0.131903,0.012418,0.519785,
2015-12-24,118.750000,118.989998,118.500000,118.570000,97.419708,1659300,-0.001936,0.005657,0.089804,-0.001599,0.400837,
2015-12-28,118.099998,118.900002,118.050003,118.750000,97.567596,2777200,0.001518,0.005656,0.089783,-0.002179,0.411024,
2015-12-29,119.000000,120.230003,118.820000,120.070000,98.652122,3213900,0.011116,0.006214,0.098648,0.010630,0.444124,
2015-12-30,119.639999,119.989998,119.230003,119.430000,98.126305,2400800,-0.005330,0.006521,0.103510,-0.007217,0.469979,
2015-12-31,118.820000,119.180000,117.940002,118.139999,97.066399,3723200,-0.010801,0.007226,0.114714,-0.009412,0.501579,
2016-01-04,117.250000,117.730003,115.870003,117.580002,96.606308,9995000,-0.004740,0.006808,0.108080,-0.015304,0.480017,
2016-01-05,117.410004,119.230003,117.290001,119.199997,97.937332,6314000,0.013778,0.007628,0.121088,0.002012,0.499140,
2016-01-06,118.000000,119.269997,117.809998,118.400002,97.280022,6543800,-0.006712,0.007856,0.124712,-0.013115,0.521438,
2016-01-07,117.440002,117.970001,115.589996,115.660004,95.028809,7477900,-0.023142,0.009868,0.156655,-0.023700,0.662208,
2016-01-08,115.750000,117.470001,115.260002,115.480003,94.880875,6103400,-0.001557,0.009858,0.156494,-0.010838,0.681647,
2016-01-11,115.650002,117.059998,115.580002,116.690002,95.875053,6392400,0.010478,0.010160,0.161284,0.000853,0.735996,
2016-01-12,117.029999,117.739998,116.169998,117.440002,96.491295,5639700,0.006428,0.010020,0.159062,0.007803,0.720198,
2016-01-13,117.690002,117.870003,115.080002,115.120003,94.585129,6986000,-0.019755,0.011309,0.179523,-0.024965,0.810215,
2016-01-14,115.589996,117.129997,113.000000,116.620003,95.817520,9204500,0.013029,0.011632,0.184652,0.016696,0.801794,
2016-01-15,114.260002,116.449997,114.209999,115.180000,94.634399,10201900,-0.012348,0.012005,0.190581,-0.021599,0.788605,
2016-01-19,116.629997,117.709999,115.959999,117.500000,96.540581,9195300,0.020143,0.013379,0.212385,0.000532,0.834740,
2016-01-20,116.970001,118.000000,114.379997,115.779999,95.127373,11905200,-0.014638,0.013404,0.212782,-0.011694,0.881606,
2016-01-21,116.510002,118.440002,115.790001,117.839996,96.819923,9839100,0.017792,0.014416,0.228852,0.005195,0.923943,
2016-01-22,118.440002,118.750000,117.370003,118.400002,97.280022,9016600,0.004752,0.014189,0.225240,0.020284,0.731052,
2016-01-25,121.849998,121.900002,118.199997,119.199997,97.937332,15141500,0.006757,0.014210,0.225584,-0.015638,0.688289,
2016-01-26,119.599998,121.300003,119.000000,120.430000,98.947922,8326100,0.010319,0.014001,0.222260,0.014144,0.647944,
2016-01-27,120.879997,121.620003,119.830002,120.870003,99.309433,7409000,0.003654,0.013845,0.219784,-0.010863,0.628277,
2016-01-28,121.099998,122.599998,120.199997,122.379997,100.550095,7460500,0.012493,0.012122,0.192427,0.005529,0.553960,
2016-01-29,122.769997,124.349998,122.750000,123.779999,101.700356,10549900,0.011440,0.012152,0.192907,0.024760,0.494136,
2016-02-01,123.080002,124.830002,123.019997,124.610001,102.382301,6189900,0.006705,0.012064,0.191504,-0.000443,0.493124,
2016-02-02,124.050003,124.339996,123.099998,123.949997,101.840042,7653000,-0.005296,0.012343,0.195944,-0.018743,0.496998,
2016-02-03,124.360001,124.580002,120.839996,121.470001,99.802429,9327000,-0.020008,0.012381,0.196539,0.004992,0.370271,
2016-02-04,121.040001,121.239998,118.720001,120.660004,99.136894,7595000,-0.006669,0.012384,0.196598,0.001527,0.347020,
2016-02-05,120.650002,120.650002,114.959999,115.400002,94.815186,13261700,-0.043593,0.017161,0.272429,-0.018481,0.562361,
2016-02-08,114.050003,116.360001,112.709999,116.050003,95.349236,11311500,0.005633,0.016285,0.258516,-0.014154,0.488558,
2016-02-09,115.540001,117.800003,115.349998,117.010002,96.137970,7525700,0.008272,0.015931,0.252889,-0.000664,0.452699,
2016-02-10,118.019997,118.529999,117.260002,117.540001,96.573456,5726300,0.004530,0.015226,0.241704,-0.000189,0.423025,
2016-02-11,115.739998,117.500000,115.690002,116.730003,95.907928,7568600,-0.006891,0.015260,0.242246,-0.012301,0.475531,
2016-02-12,116.720001,118.330002,116.099998,117.930000,96.893883,8552800,0.010280,0.015424,0.244853,0.019518,0.556561,
2016-02-16,118.419998,119.180000,117.599998,119.180000,97.920898,10835800,0.010599,0.015440,0.245099,0.016517,0.551432,
2016-02-17,119.180000,119.400002,116.720001,118.639999,97.477219,12729000,-0.004531,0.015420,0.244784,0.016480,0.526460,
2016-02-18,118.809998,119.459999,116.930000,117.169998,96.269432,9707100,-0.012390,0.015150,0.240496,-0.004666,0.523119,
2016-02-19,117.000000,117.349998,115.809998,116.529999,95.743607,10793700,-0.005462,0.014574,0.231349,-0.000026,0.510052,
2016-02-22,116.529999,118.160004,116.529999,117.669998,96.680244,6223300,0.009783,0.014773,0.234509,0.014454,0.546602,
2016-02-23,117.349998,118.150002,116.849998,116.900002,96.047592,5276700,-0.006544,0.014785,0.234704,-0.012454,0.605151,
2016-02-24,116.320000,117.330002,115.800003,117.059998,96.179062,5349800,0.001369,0.014100,0.223837,0.004440,0.647129,
2016-02-25,117.430000,118.500000,117.160004,118.370003,97.255371,6034000,0.011191,0.014501,0.230192,0.011348,0.674801,
2016-02-26,117.980003,118.269997,116.169998,117.059998,96.907677,5193700,-0.003575,0.008005,0.127078,-0.001870,0.357516,
2016-02-29,116.800003,118.370003,116.709999,117.190002,97.015312,6467700,0.001111,0.007920,0.125730,-0.008121,0.441072,
2016-03-01,117.910004,119.190002,117.769997,118.849998,98.389542,4731500,0.014165,0.008459,0.134289,0.023869,0.491606,
2016-03-02,118.559998,118.730003,117.660004,118.480003,98.083221,4267700,-0.003113,0.008508,0.135067,0.004094,0.507865,
2016-03-03,117.480003,117.480003,115.320000,116.690002,96.601387,9132000,-0.015108,0.009347,0.148383,0.003499,0.548404,
2016-03-04,116.720001,117.449997,115.900002,117.180000,97.007042,5857400,0.004199,0.008995,0.142795,0.003306,0.524199,
2016-03-07,117.029999,117.570000,116.120003,117.150002,96.982170,5640700,-0.000256,0.008475,0.134543,0.000885,0.482822,
2016-03-08,116.209999,119.080002,116.209999,118.419998,98.033569,6236200,0.010841,0.008919,0.141580,-0.011240,0.406880,
2016-03-09,119.239998,120.199997,118.459999,119.639999,99.043518,6428200,0.010302,0.008457,0.134250,0.005052,0.367820,
2016-03-10,119.910004,120.860001,118.660004,119.980003,99.324982,6171200,0.002842,0.008175,0.129774,0.000156,0.351482,
2016-03-11,120.489998,122.010002,120.360001,121.550003,100.624718,7042300,0.013086,0.008440,0.133978,0.016396,0.380240,
2016-03-14,121.809998,123.489998,121.449997,122.900002,101.742294,7912100,0.011106,0.008237,0.130766,-0.001261,0.293892,
2016-03-15,122.300003,123.760002,122.209999,123.430000,102.181053,5061400,0.004312,0.008198,0.130145,-0.001837,0.289212,
2016-03-16,123.330002,124.059998,122.669998,123.519997,102.255577,6716700,0.000729,0.008003,0.127040,0.005600,0.244822,
2016-03-17,123.269997,123.849998,123.110001,123.160004,101.957550,6108700,-0.002915,0.007959,0.126344,0.006595,0.194114,
2016-03-18,123.430000,124.120003,122.750000,124.080002,102.719154,14783800,0.007470,0.007983,0.126733,0.004406,0.192684,
2016-03-21,123.660004,124.500000,123.050003,123.809998,102.495651,4050100,-0.002176,0.007586,0.120429,0.000986,-0.042241,
2016-03-22,123.790001,124.389999,123.559998,123.820000,102.503914,3494500,0.000081,0.007436,0.118050,-0.000877,-0.002090,
2016-03-23,124.099998,125.000000,123.860001,124.190002,102.810242,4143600,0.002988,0.005271,0.083667,-0.006386,0.061855,
2016-03-24,123.690002,124.000000,122.660004,123.290001,102.065170,5796700,-0.007247,0.006133,0.097363,-0.000378,0.096500,
2016-03-28,124.000000,124.199997,123.120003,123.169998,101.965813,4784400,-0.000973,0.006171,0.097967,0.000545,0.099607,
2016-03-29,123.430000,124.570000,123.339996,123.970001,102.628098,7188200,0.006495,0.005882,0.093370,0.008817,0.397751,
2016-03-30,124.900002,126.099998,124.599998,125.830002,104.167892,4853700,0.015004,0.006422,0.101949,0.004350,0.407476,
2016-03-31,126.150002,126.959999,125.610001,125.680000,104.043724,7685900,-0.001192,0.006549,0.103969,-0.002040,0.436429,
2016-04-01,125.190002,127.389999,124.870003,127.019997,105.153030,5212400,0.010662,0.006299,0.099998,0.006331,0.351668,
2016-04-04,127.050003,127.870003,126.879997,127.570000,105.608353,4239300,0.004330,0.005889,0.093491,-0.003208,0.393860,
2016-04-05,126.839996,127.779999,126.389999,127.379997,105.451073,6282200,-0.001489,0.005969,0.094763,-0.010144,0.393150,
2016-04-06,127.470001,127.690002,126.839996,127.519997,105.566986,5619900,0.001099,0.005963,0.094659,0.010508,0.324856,
