Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2017-07-12,73.889999,74.330002,73.870003,74.099998,66.310860,1481100,0.005836,0.006320,0.100324,0.007306,0.780782,
2017-07-13,74.120003,74.120003,72.919998,73.419998,65.702370,1462500,-0.009176,0.006746,0.107087,0.001875,0.750638,
2017-07-14,73.419998,73.750000,73.400002,73.599998,65.863457,1376200,0.002452,0.006687,0.106158,0.004674,0.741396,
2017-07-17,73.489998,73.809998,73.250000,73.570000,65.836609,1029400,-0.000408,0.006688,0.106170,-0.000053,0.740014,
2017-07-18,73.519997,73.779999,73.050003,73.760002,66.006622,1305900,0.002582,0.006147,0.097579,0.000598,0.670914,
2017-07-19,73.900002,74.250000,73.790001,74.150002,66.355637,1334100,0.005288,0.006276,0.099630,0.005373,0.774113,
2017-07-20,74.300003,74.800003,74.129997,74.620003,66.776253,1963000,0.006339,0.005789,0.091892,-0.000154,0.643202,
2017-07-21,74.300003,75.180000,74.300003,74.739998,66.883614,1363400,0.001608,0.005734,0.091022,-0.000368,0.630313,
2017-07-24,74.750000,74.919998,74.510002,74.589996,66.749367,1229600,-0.002007,0.005482,0.087032,-0.001064,0.679508,
2017-07-25,75.000000,75.440002,74.510002,74.800003,66.937309,1693100,0.002816,0.005281,0.083837,0.002923,0.683127,
2017-07-26,74.860001,74.860001,74.169998,74.589996,66.749367,1479700,-0.002808,0.004985,0.079137,0.000283,0.744568,
2017-07-27,74.459999,75.629997,74.339996,75.610001,67.662148,2081900,0.013675,0.005312,0.084327,-0.000973,0.098461,
2017-07-28,75.410004,75.500000,74.370003,75.000000,67.116272,2050400,-0.008068,0.005993,0.095135,-0.001341,0.348004,
2017-07-31,75.300003,75.680000,75.019997,75.480003,67.545837,2135800,0.006400,0.006024,0.095629,-0.000728,0.340211,
2017-08-01,75.820000,76.320000,75.290001,75.529999,67.590584,1814500,0.000662,0.005912,0.093848,0.002449,0.123117,
2017-08-02,75.430000,76.620003,75.389999,76.620003,68.565979,2107200,0.014431,0.006034,0.095788,0.000493,0.214468,
2017-08-03,75.180000,76.470001,74.510002,74.860001,66.990997,3217900,-0.022970,0.009219,0.146343,-0.002184,1.500553,
2017-08-04,75.029999,75.070000,74.190002,75.029999,67.143120,2272100,0.002271,0.009209,0.146195,0.001889,1.456774,
2017-08-07,75.019997,75.040001,74.389999,74.989998,67.107330,1719700,-0.000533,0.009217,0.146322,0.001647,1.388925,
2017-08-08,74.709999,74.870003,74.150002,74.199997,66.400398,1409500,-0.010534,0.009641,0.153042,-0.002414,2.265766,
2017-08-09,74.129997,75.110001,73.769997,75.070000,67.178917,1837200,0.011725,0.010010,0.158898,-0.000364,2.172455,
2017-08-10,74.800003,75.750000,74.580002,75.360001,67.438454,2259600,0.003863,0.010047,0.159496,-0.014474,0.155338,
2017-08-11,75.449997,76.139999,75.269997,75.559998,67.617401,2183900,0.002653,0.010030,0.159224,0.001276,0.166317,
2017-08-14,76.099998,76.470001,75.820000,76.279999,68.261734,2121500,0.009529,0.010282,0.163229,0.010044,0.344439,
2017-08-15,76.370003,76.599998,76.070000,76.389999,68.360168,1480400,0.001442,0.010210,0.162072,-0.000499,0.352478,
2017-08-16,76.459999,77.129997,76.250000,76.419998,68.387016,1499000,0.000393,0.009616,0.152656,0.001420,0.369179,
2017-08-17,76.260002,76.839996,75.529999,75.540001,67.599518,1697200,-0.011515,0.009901,0.157173,-0.015437,0.516094,
2017-08-18,75.440002,75.730003,75.000000,75.410004,67.483192,2053600,-0.001721,0.009769,0.155085,-0.001835,0.512680,
2017-08-21,75.599998,76.110001,75.430000,75.849998,67.876945,1225300,0.005835,0.009894,0.157067,0.001163,0.541001,
2017-08-22,76.010002,76.709999,75.900002,76.550003,68.503349,1215500,0.009229,0.009411,0.149389,0.009941,0.553289,
2017-08-23,76.349998,76.599998,76.029999,76.410004,68.378075,1344000,-0.001829,0.006771,0.107493,-0.003454,0.511448,
2017-08-24,76.540001,76.580002,76.029999,76.260002,68.243843,1118200,-0.001963,0.006828,0.108391,-0.002074,0.518140,
2017-08-25,76.570000,76.589996,75.809998,75.830002,67.859039,1188800,-0.005639,0.007059,0.112061,0.001673,0.498381,
2017-08-28,76.129997,76.260002,75.690002,76.209999,68.199081,1262800,0.005011,0.006320,0.100325,0.000487,0.481745,
2017-08-29,76.010002,76.160004,75.680000,76.089996,68.091705,1203300,-0.001574,0.005704,0.090544,0.000843,0.466308,
2017-08-30,76.050003,76.500000,75.830002,76.019997,68.029053,1657700,-0.000920,0.005661,0.089863,0.004615,0.713038,
2017-08-31,76.099998,76.930000,75.839996,76.820000,68.744980,1934700,0.010524,0.006238,0.099022,0.005721,0.764402,
2017-09-01,76.989998,77.480003,76.540001,76.629997,68.574944,1373900,-0.002473,0.005816,0.092319,0.001983,0.730482,
2017-09-05,76.260002,76.870003,76.199997,76.320000,68.297523,2211200,-0.004046,0.005920,0.093974,-0.007551,0.705712,
2017-09-06,76.389999,76.510002,75.809998,76.209999,68.199081,1596000,-0.001441,0.005930,0.094128,0.003129,0.684142,
2017-09-07,76.309998,76.820000,76.150002,76.470001,68.431763,1224400,0.003412,0.005004,0.079443,-0.000178,0.666190,
2017-09-08,76.419998,77.089996,76.349998,76.480003,68.440735,1375600,0.000131,0.004954,0.078650,-0.001489,0.649045,
2017-09-11,76.820000,78.139999,76.750000,77.800003,69.621956,1675200,0.017259,0.006506,0.103287,0.010839,0.904775,
2017-09-12,77.709999,77.910004,76.809998,77.169998,69.058205,1809900,-0.008097,0.006638,0.105378,0.003364,0.835386,
2017-09-13,77.099998,77.580002,76.900002,77.129997,69.022385,1340700,-0.000519,0.006611,0.104939,0.000757,0.874859,
2017-09-14,77.209999,77.580002,76.989998,77.160004,69.049255,1802400,0.000389,0.006568,0.104259,-0.001101,0.861634,
2017-09-15,77.220001,77.220001,75.220001,75.250000,67.340012,5742900,-0.024754,0.009399,0.149204,0.001847,0.842076,
2017-09-18,75.360001,75.970001,75.349998,75.709999,67.751663,2193500,0.006113,0.009453,0.150065,0.001456,0.868515,
2017-09-19,75.709999,75.830002,75.040001,75.760002,67.796387,1444300,0.000660,0.009451,0.150033,0.001110,0.862837,
2017-09-20,75.910004,76.639999,75.889999,76.370003,68.342278,1520300,0.008052,0.009704,0.154053,0.000634,0.874372,
2017-09-21,76.550003,76.690002,76.169998,76.480003,68.440735,1270100,0.001441,0.009267,0.147114,-0.003046,0.650537,
2017-09-22,76.480003,76.480003,75.790001,75.970001,67.984329,1451900,-0.006669,0.009411,0.149388,0.000648,0.669733,
2017-09-25,75.570000,75.570000,73.379997,73.949997,66.176651,3807100,-0.026590,0.011700,0.185735,-0.002222,1.313470,
2017-09-26,73.970001,74.129997,73.309998,73.400002,65.684464,2306700,-0.007437,0.011780,0.187006,0.000072,1.363954,
2017-09-27,73.410004,73.750000,72.680000,73.099998,65.416016,3166400,-0.004087,0.011655,0.185017,0.004085,1.320441,
2017-09-28,72.660004,73.699997,72.610001,73.500000,65.773979,2410200,0.005472,0.011856,0.188213,0.001205,1.443104,
2017-09-29,73.500000,73.940002,73.209999,73.610001,65.872406,1942300,0.001496,0.010476,0.166305,0.003705,0.584285,
2017-10-02,73.370003,74.019997,73.370003,73.750000,65.997673,2155000,0.001902,0.010508,0.166817,0.003874,0.990950,
2017-10-03,73.809998,74.389999,73.809998,73.919998,66.149818,1980200,0.002305,0.010590,0.168116,0.002159,1.076351,
2017-10-04,74.029999,74.320000,73.919998,74.099998,66.310860,1420500,0.002435,0.010654,0.169131,0.001247,1.308098,
2017-10-05,74.110001,74.910004,74.000000,74.580002,66.740433,1704100,0.006478,0.008824,0.140073,0.005647,1.578951,
2017-10-06,74.730003,76.169998,74.570000,75.930000,67.948532,2748400,0.018101,0.010025,0.159148,-0.001074,0.927392,
2017-10-09,75.949997,76.290001,75.610001,76.000000,68.011154,1439100,0.000922,0.010026,0.159165,-0.001804,0.812961,
2017-10-10,76.080002,76.739998,75.739998,76.180000,68.172226,1402700,0.002368,0.009800,0.155566,0.002322,0.872962,
2017-10-11,76.199997,77.029999,76.199997,76.639999,68.583893,1797300,0.006039,0.009933,0.157677,0.001804,1.231976,
2017-10-12,76.500000,76.849998,76.279999,76.410004,68.378075,1676100,-0.003001,0.009785,0.155332,-0.001687,1.143766,
2017-10-13,76.470001,76.500000,75.879997,76.199997,68.190125,1536200,-0.002749,0.006094,0.096743,0.000878,-0.051656,
2017-10-16,76.510002,76.779999,75.940002,76.209999,68.199081,1490300,0.000131,0.005482,0.087030,0.001751,-0.287322,
2017-10-17,76.110001,76.790001,76.040001,76.190002,68.181213,1410700,-0.000262,0.005206,0.082650,0.000673,0.008454,
2017-10-18,76.370003,76.660004,76.000000,76.019997,68.029053,1292700,-0.002232,0.005328,0.084577,0.000742,0.076259,
2017-10-19,75.940002,76.160004,75.199997,75.820000,67.850098,1727000,-0.002631,0.005495,0.087226,0.000328,0.199705,
2017-10-20,76.050003,76.169998,75.709999,76.169998,68.163292,1271300,0.004616,0.005534,0.087847,0.005117,0.325465,
2017-10-23,76.269997,76.379997,75.529999,75.550003,67.608482,1694600,-0.008139,0.006200,0.098426,-0.003972,0.779006,
2017-10-24,75.559998,75.739998,75.220001,75.339996,67.420525,1398800,-0.002780,0.006301,0.100018,0.001618,0.737398,
2017-10-25,75.000000,75.309998,74.180000,74.669998,66.820984,2007600,-0.008893,0.006641,0.105422,-0.004663,0.942459,
2017-10-26,75.209999,76.150002,75.209999,75.870003,67.894844,1829900,0.016071,0.006227,0.098852,0.001271,1.382434,
2017-10-27,75.989998,76.050003,75.129997,75.239998,67.331055,2097900,-0.008304,0.006595,0.104692,0.008073,0.500786,
2017-10-30,74.919998,75.169998,74.339996,74.959999,67.080498,2026000,-0.003721,0.006578,0.104422,-0.003192,0.493691,
2017-10-31,74.820000,75.150002,74.389999,74.449997,66.624115,1945300,-0.006804,0.006394,0.101500,0.000944,0.428568,
2017-11-01,74.540001,74.949997,74.260002,74.309998,66.498802,1887200,-0.001881,0.006388,0.101408,0.001592,0.428396,
2017-11-02,79.260002,80.660004,76.209999,79.150002,70.830048,4749400,0.065133,0.019021,0.301954,0.000190,0.185110,
2017-11-03,78.550003,80.220001,78.540001,78.910004,70.615288,2583900,-0.003032,0.019075,0.302809,0.003097,0.111460,
2017-11-06,79.010002,79.949997,78.809998,79.870003,71.474365,1731600,0.012166,0.019218,0.305072,0.001271,0.130431,
2017-11-07,80.000000,81.250000,79.940002,81.010002,72.494530,2669300,0.014273,0.019342,0.307049,-0.000189,0.059012,
2017-11-08,80.559998,81.650002,80.029999,81.129997,72.601929,2534500,0.001481,0.019253,0.305633,0.001444,0.021742,
2017-11-09,80.860001,81.150002,78.800003,79.529999,71.170120,2097000,-0.019721,0.020359,0.323183,-0.003762,0.663186,
2017-11-10,79.150002,79.779999,78.790001,79.589996,71.223801,1604300,0.000754,0.020112,0.319274,-0.000898,0.412435,
2017-11-13,79.580002,79.959999,79.550003,79.739998,71.358025,1306400,0.001885,0.020031,0.317990,0.000984,0.464739,
2017-11-14,79.550003,80.050003,79.389999,79.430000,71.349060,1250200,-0.000126,0.019724,0.313107,-0.002310,0.067048,
2017-11-15,79.000000,79.519997,78.709999,78.800003,70.783157,1831000,-0.007931,0.019718,0.313021,-0.005526,0.435253,
2017-11-16,78.790001,79.220001,78.349998,78.540001,70.549614,1707100,-0.003299,0.019539,0.310177,0.008196,0.677607,
2017-11-17,78.320000,78.779999,78.050003,78.599998,70.603493,1486300,0.000764,0.019448,0.308730,-0.002626,0.585468,
2017-11-20,78.720001,79.029999,78.470001,78.790001,70.774162,1314600,0.002417,0.019215,0.305028,0.001276,0.624744,
2017-11-21,79.209999,79.760002,79.050003,79.529999,71.438889,1825000,0.009392,0.019163,0.304211,0.006541,0.683781,
2017-11-22,79.419998,79.720001,79.089996,79.230003,71.169418,1115800,-0.003772,0.008489,0.134761,-0.000750,0.825148,
2017-11-24,79.250000,79.709999,79.139999,79.180000,71.124474,682500,-0.000632,0.008439,0.133967,0.002056,0.885375,
2017-11-27,79.220001,79.699997,79.129997,79.580002,71.483795,1141200,0.005052,0.007881,0.125114,-0.000384,0.810845,
2017-11-28,79.839996,81.129997,79.699997,81.029999,72.786278,1787400,0.018221,0.008478,0.134584,0.009849,1.183816,
2017-11-29,81.290001,82.120003,81.199997,81.809998,73.486923,1669300,0.009626,0.008836,0.140262,-0.000369,1.133692,
2017-11-30,82.070000,84.059998,81.779999,83.470001,74.978035,3051900,0.020291,0.008092,0.128450,0.008191,1.085851,
2017-12-01,83.459999,83.750000,81.650002,83.400002,74.915161,2486400,-0.000839,0.008148,0.129347,-0.002025,1.088839,
2017-12-04,83.769997,84.290001,83.099998,83.309998,74.834312,2309200,-0.001079,0.008235,0.130733,-0.001052,1.099686,
2017-12-05,83.570000,84.099998,83.029999,83.099998,74.645676,1899500,-0.002521,0.008339,0.132382,-0.003739,1.106415,
2017-12-06,83.339996,84.260002,83.150002,83.239998,74.771431,1573900,0.001685,0.007719,0.122540,-0.000114,1.028687,
2017-12-07,83.059998,83.430000,82.779999,83.050003,74.600769,1580700,-0.002282,0.007650,0.121445,0.002932,1.390838,
2017-12-08,83.150002,83.690002,82.849998,83.320000,74.843292,1877100,0.003251,0.007598,0.120607,0.005506,1.342073,
2017-12-11,83.320000,83.320000,82.279999,82.449997,74.061783,1643900,-0.010442,0.008548,0.135689,0.003202,1.264177,
2017-12-12,82.309998,82.419998,81.650002,81.989998,73.648598,1628500,-0.005579,0.008660,0.137476,0.001549,1.270414,
2017-12-13,82.180000,82.739998,82.059998,82.190002,73.828278,1640900,0.002440,0.008487,0.134733,-0.000473,1.203908,
2017-12-14,82.230003,82.779999,81.959999,82.040001,73.693520,1406400,-0.001825,0.008529,0.135391,-0.004071,1.144691,
2017-12-15,82.370003,82.809998,82.059998,82.300003,73.927055,4271700,0.003169,0.008501,0.134957,0.008974,0.975994,
2017-12-18,82.809998,83.500000,82.760002,83.110001,74.654655,1780600,0.009842,0.007546,0.119790,0.005363,0.779276,
2017-12-19,83.410004,83.519997,82.849998,82.860001,74.430099,1229400,-0.003008,0.007294,0.115794,-0.003230,0.860151,
2017-12-20,83.000000,83.080002,82.129997,82.129997,73.774384,1157600,-0.008810,0.005200,0.082554,-0.000828,0.466931,
2017-12-21,82.050003,82.879997,82.010002,82.500000,74.106712,1662100,0.004505,0.005416,0.085977,0.001986,0.515115,
2017-12-22,82.779999,82.779999,82.000000,82.400002,74.016891,919900,-0.001212,0.005417,0.085989,-0.000458,0.521536,
2017-12-26,82.389999,82.440002,81.970001,82.190002,73.828278,666600,-0.002548,0.005417,0.086000,-0.001058,0.557318,
2017-12-27,82.339996,82.559998,81.699997,82.400002,74.016891,1051900,0.002555,0.005453,0.086559,0.000791,0.573141,
2017-12-28,82.690002,82.690002,82.019997,82.669998,74.259407,673300,0.003276,0.005531,0.087805,0.001834,0.605361,
2017-12-29,82.639999,82.709999,81.589996,81.610001,73.307266,1347600,-0.012822,0.006343,0.100692,-0.005183,0.828174,
2018-01-02,82.150002,82.459999,81.480003,81.599998,73.298294,1747800,-0.000122,0.005795,0.091994,0.008303,0.766846,
2018-01-03,81.230003,81.820000,81.129997,81.529999,73.235405,2554900,-0.000858,0.005626,0.089305,0.006399,0.687142,
2018-01-04,81.750000,82.589996,81.529999,82.360001,73.980972,1971200,0.010180,0.006268,0.099509,0.004029,0.790784,
2018-01-05,82.589996,83.010002,82.360001,82.839996,74.412117,1927100,0.005828,0.006414,0.101812,0.007034,0.878196,
2018-01-08,82.720001,83.059998,82.120003,82.980003,74.537903,1599400,0.001690,0.006382,0.101312,0.001662,0.996800,
2018-01-09,83.070000,83.160004,82.269997,82.760002,74.340256,1701000,-0.002652,0.005842,0.092739,0.001303,0.900025,
2018-01-10,82.849998,82.849998,82.209999,82.550003,74.151642,887100,-0.002537,0.005826,0.092493,-0.001112,0.946456,
2018-01-11,82.580002,83.010002,81.940002,82.489998,74.097748,1352700,-0.000727,0.005289,0.083959,0.007034,0.722117,
2018-01-12,82.760002,83.760002,82.449997,83.620003,75.112793,1377300,0.013699,0.006318,0.100301,0.006750,0.915784,
2018-01-16,84.070000,84.339996,82.639999,82.930000,74.492966,1391200,-0.008252,0.006770,0.107477,-0.003524,0.999133,
2018-01-17,83.320000,83.519997,82.760002,83.089996,74.636696,1678500,0.001929,0.006722,0.106708,0.009415,0.878567,
2018-01-18,83.180000,83.430000,82.930000,83.099998,74.645676,1015200,0.000120,0.006705,0.106431,-0.001616,0.849054,
2018-01-19,83.430000,83.910004,83.339996,83.809998,75.283447,1677700,0.008544,0.007006,0.111214,0.004385,0.891822,
2018-01-22,83.809998,84.919998,83.669998,84.910004,76.271545,1469300,0.013125,0.006480,0.102866,0.008067,0.789162,
2018-01-23,84.720001,86.339996,84.660004,85.839996,77.106926,2010100,0.010953,0.006759,0.107290,0.002174,0.855498,
2018-01-24,85.970001,86.099998,84.949997,85.239998,76.567963,1192900,-0.006990,0.007254,0.115146,-0.000560,1.061070,
2018-01-25,85.320000,85.820000,84.620003,85.660004,76.945236,929800,0.004927,0.006996,0.111065,0.000603,0.987011,
2018-01-26,85.680000,86.239998,85.209999,86.199997,77.430298,1332600,0.006304,0.007013,0.111332,0.011841,0.835156,
2018-01-29,86.089996,86.930000,85.930000,86.480003,77.681816,2303300,0.003248,0.007005,0.111209,-0.006732,0.614788,
2018-01-30,85.000000,85.480003,84.370003,84.589996,75.984077,1779600,-0.021855,0.009594,0.152303,-0.010899,0.953092,
2018-01-31,84.620003,85.050003,84.250000,84.589996,75.984077,2132100,0.000000,0.009534,0.151343,0.000489,0.947774,
2018-02-01,84.239998,84.470001,83.449997,83.980003,75.436157,1685300,-0.007211,0.009818,0.155864,-0.000648,1.049102,
2018-02-02,83.900002,84.589996,82.440002,82.629997,74.223503,3161400,-0.016075,0.010151,0.161140,-0.021209,0.837743,
2018-02-05,82.070000,82.949997,79.489998,79.800003,71.681427,2870300,-0.034249,0.013458,0.213634,-0.040979,0.794740,
2018-02-06,78.349998,80.830002,76.349998,80.580002,72.382050,3050100,0.009774,0.013822,0.219415,0.017441,0.784324,
2018-02-07,80.070000,81.940002,80.000000,80.129997,71.977837,3561100,-0.005584,0.013835,0.219631,-0.005002,0.784815,
2018-02-08,78.010002,81.110001,75.879997,76.300003,68.537506,4632800,-0.047797,0.017955,0.285023,-0.037536,0.897926,
2018-02-09,77.290001,80.089996,76.430000,79.309998,71.241287,5100400,0.039450,0.021248,0.337302,0.014936,1.001098,
2018-02-12,79.250000,80.349998,77.419998,78.070000,70.127434,3023800,-0.015635,0.020932,0.332285,0.013915,0.862788,
2018-02-13,77.440002,77.970001,77.129997,77.769997,70.181564,1512700,0.000772,0.021022,0.333715,0.002613,0.867145,
2018-02-14,77.139999,78.680000,76.320000,77.879997,70.280838,3108000,0.001415,0.020902,0.331814,0.013402,0.830812,
2018-02-15,78.239998,79.290001,77.889999,78.970001,71.264473,2901900,0.013996,0.021354,0.338981,0.012069,0.854122,
2018-02-16,78.739998,79.000000,78.220001,78.250000,70.614731,2688300,-0.009117,0.021211,0.336708,0.000373,0.858674,
2018-02-20,78.070000,78.739998,77.370003,78.080002,70.461327,2553700,-0.002172,0.020768,0.329681,-0.005841,0.840529,
2018-02-21,77.900002,79.089996,77.800003,77.809998,70.217667,2209900,-0.003458,0.020722,0.328954,-0.005497,0.836595,
2018-02-22,77.900002,78.830002,77.900002,78.320000,70.677887,1881100,0.006554,0.020956,0.332665,0.000974,0.844955,
2018-02-23,78.660004,79.849998,78.559998,79.800003,72.013481,2329600,0.018897,0.021538,0.341910,0.016028,0.887442,
2018-02-26,80.019997,80.779999,79.910004,80.570000,72.708344,1790000,0.009649,0.019579,0.310808,0.011757,0.986917,
2018-02-27,80.599998,81.010002,80.180000,80.180000,72.356392,2315800,-0.004841,0.019476,0.309170,-0.012707,0.967174,
2018-02-28,80.699997,82.690002,80.620003,81.379997,73.439293,3629400,0.014966,0.019782,0.314035,-0.011096,0.861209,
2018-03-01,80.980003,81.720001,79.239998,79.699997,71.923233,2674000,-0.020644,0.015413,0.244679,-0.013324,0.620376,
2018-03-02,78.629997,80.730003,78.099998,80.290001,72.455688,2776700,0.007403,0.011575,0.183744,0.005072,0.390076,
2018-03-05,79.949997,80.860001,79.720001,80.629997,72.762497,1896100,0.004234,0.010512,0.166870,0.011032,0.566702,
2018-03-06,81.089996,81.639999,80.650002,81.379997,73.439293,1968700,0.009301,0.010639,0.168882,0.002639,0.571675,
2018-03-07,80.720001,81.559998,80.440002,81.410004,73.466393,1855800,0.000369,0.010656,0.169166,-0.000484,0.660389,
2018-03-08,81.709999,82.540001,81.629997,82.419998,74.377831,2377400,0.012406,0.010541,0.167328,0.004463,0.656346,
2018-03-09,82.589996,83.279999,82.260002,82.949997,74.856125,1897700,0.006431,0.009956,0.158049,0.017379,0.552362,
2018-03-12,83.290001,83.930000,82.309998,82.410004,74.368813,2666800,-0.006510,0.010234,0.162460,-0.001274,0.560927,
2018-03-13,82.839996,83.220001,82.129997,82.349998,74.314667,1890400,-0.000728,0.010108,0.160460,-0.006364,0.544426,
2018-03-14,82.489998,82.769997,82.089996,82.269997,74.242470,1692500,-0.000972,0.010168,0.161409,-0.005725,0.548269,
2018-03-15,82.370003,83.900002,82.180000,82.879997,74.792953,2233700,0.007415,0.009259,0.146978,-0.000782,0.459927,
2018-03-16,82.919998,83.800003,82.820000,83.500000,75.352463,2344100,0.007481,0.009152,0.145283,0.001703,0.455932,
2018-03-19,83.279999,83.459999,81.400002,82.139999,74.125160,2176400,-0.016287,0.010306,0.163598,-0.014204,0.585227,
2018-03-20,82.500000,83.470001,82.190002,83.089996,74.982483,1855500,0.011566,0.010007,0.158852,0.001482,0.815488,
2018-03-21,83.139999,83.519997,82.699997,82.809998,74.729774,1302600,-0.003370,0.007906,0.125510,-0.001844,0.643304,
2018-03-22,82.089996,83.379997,82.080002,82.180000,74.161263,1996300,-0.007608,0.008240,0.130808,-0.025163,0.508642,
2018-03-23,82.410004,82.959999,81.680000,81.680000,73.710037,2720600,-0.006084,0.008454,0.134207,-0.020967,0.513371,
2018-03-26,82.580002,84.220001,82.559998,84.029999,75.830757,2049900,0.028771,0.011115,0.176444,0.027157,0.627634,
2018-03-27,84.239998,85.440002,83.510002,83.879997,75.695374,3006200,-0.001785,0.011159,0.177148,-0.017276,0.597580,
2018-03-28,83.959999,85.139999,83.959999,84.250000,76.029274,2476400,0.004411,0.010795,0.171368,-0.002917,0.582211,
2018-03-29,84.720001,85.669998,84.059998,85.129997,76.823402,1718900,0.010445,0.010984,0.174370,0.013770,0.636376,
2018-04-02,85.220001,85.820000,82.889999,83.739998,75.569008,2282900,-0.016328,0.011843,0.188003,-0.022337,0.682418,
2018-04-03,83.750000,84.339996,82.900002,84.110001,75.902931,2463400,0.004419,0.011858,0.188243,0.012615,0.630832,
2018-04-04,83.449997,85.559998,83.320000,85.419998,77.085121,2610400,0.015575,0.012397,0.196797,0.011566,0.644059,
2018-04-05,85.949997,86.349998,85.089996,86.010002,77.617538,1978500,0.006907,0.012383,0.196575,0.006863,0.636592,
2018-04-06,85.440002,85.989998,83.930000,84.459999,76.218773,1891600,-0.018021,0.013458,0.213643,-0.021920,0.666766,
2018-04-09,84.849998,85.419998,84.349998,84.449997,76.209755,1490100,-0.000118,0.012532,0.198934,0.003337,0.627712,
2018-04-10,85.610001,85.879997,85.000000,85.580002,77.229500,2342900,0.013381,0.012647,0.200757,0.016727,0.615563,
2018-04-11,85.500000,86.150002,85.339996,85.440002,77.103165,1586500,-0.001636,0.012596,0.199960,-0.005525,0.616423,
2018-04-12,85.870003,86.669998,85.650002,85.750000,77.382904,1679000,0.003628,0.012270,0.194773,0.008251,0.645475,
2018-04-13,86.050003,86.230003,85.059998,85.419998,77.085121,1634000,-0.003848,0.012155,0.192949,-0.002887,0.695372,
2018-04-16,86.110001,86.800003,85.949997,86.260002,77.843147,1645000,0.009834,0.009953,0.157998,0.008109,0.629494,
2018-04-17,86.599998,87.059998,86.309998,86.599998,78.149963,1620800,0.003941,0.009907,0.157262,0.010662,0.689109,
2018-04-18,86.660004,87.449997,86.660004,86.989998,78.501915,1848400,0.004504,0.009908,0.157286,0.000831,0.702570,
2018-04-19,86.650002,86.910004,85.980003,86.440002,78.005585,1568400,-0.006323,0.009866,0.156612,-0.005726,0.711025,
2018-04-20,86.290001,86.809998,86.059998,86.290001,77.870209,1730500,-0.001735,0.008563,0.135940,-0.008537,0.688978,
2018-04-23,86.430000,86.580002,85.699997,85.889999,77.509247,1835600,-0.004635,0.008722,0.138452,0.000056,0.735830,
2018-04-24,86.239998,86.739998,84.730003,85.180000,76.868523,1783300,-0.008266,0.008072,0.128143,-0.013381,0.669749,
2018-04-25,85.239998,85.589996,84.709999,85.260002,76.940727,1648900,0.000939,0.007823,0.124194,0.001837,0.658988,
2018-04-26,86.050003,87.180000,86.050003,86.760002,78.294373,2899300,0.017593,0.007506,0.119149,0.010434,0.695138,
2018-04-27,86.660004,87.339996,86.519997,87.050003,78.556061,2225000,0.003342,0.007489,0.118890,0.001114,0.700065,
2018-04-30,87.580002,88.070000,87.099998,87.099998,78.601196,3487800,0.000575,0.006765,0.107391,-0.008187,0.648591,
2018-05-01,87.110001,87.260002,85.639999,86.639999,78.186073,3391900,-0.005281,0.006953,0.110381,0.002549,0.630903,
2018-05-02,84.199997,85.269997,80.029999,80.199997,72.374443,6576900,-0.074331,0.021241,0.337188,-0.007206,1.261990,
2018-05-03,80.489998,83.050003,80.459999,82.669998,74.603432,5644800,0.030798,0.023252,0.369113,-0.002254,1.195265,
2018-05-04,82.400002,82.889999,81.750000,82.430000,74.386856,2136500,-0.002903,0.022998,0.365080,0.012811,0.913162,
2018-05-07,82.779999,83.300003,82.330002,83.110001,75.000511,3366400,0.008250,0.023126,0.367117,0.003458,1.016727,
2018-05-08,83.500000,83.839996,82.959999,83.510002,75.361488,1641000,0.004813,0.023134,0.367236,-0.000266,1.010290,
2018-05-09,83.470001,84.500000,83.120003,84.449997,76.209755,1780200,0.011256,0.023395,0.371382,0.009682,1.048271,
2018-05-10,84.580002,85.019997,84.239998,84.680000,76.417320,2375800,0.002724,0.023420,0.371786,0.009371,1.103189,
2018-05-11,84.699997,85.190002,84.279999,84.620003,76.363167,1419400,-0.000709,0.023398,0.371431,0.001708,1.099647,
2018-05-14,84.610001,84.690002,83.570000,83.599998,75.442696,1544600,-0.012054,0.023513,0.373250,0.000883,1.426250,
2018-05-15,83.099998,83.820000,82.889999,83.339996,75.533333,1600300,0.001201,0.023514,0.373279,-0.006842,1.197720,
2018-05-16,83.629997,83.900002,83.250000,83.570000,75.741783,1743200,0.002760,0.022937,0.364110,0.004061,1.080975,
2018-05-17,83.430000,83.879997,82.809998,83.000000,75.225174,1982500,-0.006821,0.022912,0.363712,-0.000856,1.091056,
2018-05-18,83.040001,83.419998,81.970001,82.339996,74.626999,2477900,-0.007952,0.022927,0.363960,-0.002632,1.392593,
2018-05-21,82.650002,83.059998,82.570000,82.690002,74.944214,1599500,0.004251,0.023010,0.365273,0.007387,1.387514,
2018-05-22,83.029999,83.220001,82.250000,82.379997,74.663246,2367000,-0.003749,0.010402,0.165120,-0.003136,0.088498,
2018-05-23,81.910004,83.190002,81.849998,83.089996,75.306732,1691800,0.008619,0.006783,0.107676,0.003248,0.434164,
2018-05-24,83.089996,83.709999,82.940002,83.470001,75.651154,1621900,0.004574,0.006772,0.107510,-0.002023,0.643582,
2018-05-25,83.620003,83.870003,82.440002,82.529999,74.799202,1814400,-0.011262,0.007209,0.114445,-0.002357,0.710388,
