Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2017-10-11,95.389999,96.010002,94.830002,96.010002,96.010002,2640800,0.006500,0.010035,0.159304,0.001804,2.067024,
2017-10-12,96.139999,97.230003,95.839996,96.739998,96.739998,3118600,0.007603,0.010193,0.161812,-0.001687,1.583402,
2017-10-13,97.150002,97.629997,96.690002,96.940002,96.940002,2496000,0.002067,0.006467,0.102660,0.000878,0.418548,
2017-10-16,96.949997,97.580002,96.919998,97.150002,97.150002,2544300,0.002166,0.006332,0.100517,0.001751,0.318247,
2017-10-17,96.959999,97.000000,95.930000,96.720001,96.720001,2528300,-0.004426,0.006442,0.102264,0.000673,0.210588,
2017-10-18,96.970001,97.070000,96.050003,96.440002,96.440002,2876700,-0.002895,0.006106,0.096928,0.000742,0.235952,
2017-10-19,96.400002,97.230003,96.110001,97.190002,97.190002,2534100,0.007777,0.006032,0.095750,0.000328,-0.073795,
2017-10-20,97.540001,99.180000,97.330002,98.900002,98.900002,4588800,0.017594,0.007194,0.114194,0.005117,0.678589,
2017-10-23,99.070000,99.440002,98.300003,98.440002,98.440002,4024900,-0.004651,0.006705,0.106439,-0.003972,0.761871,
2017-10-24,98.250000,98.720001,97.809998,98.660004,98.660004,3651400,0.002235,0.006703,0.106403,0.001618,0.760133,
2017-10-25,98.400002,99.629997,98.309998,99.589996,99.589996,4687200,0.009426,0.006965,0.110562,-0.004663,0.399694,
2017-10-26,99.820000,100.760002,99.300003,100.050003,100.050003,3863300,0.004619,0.006920,0.109857,0.001271,0.470232,
2017-10-27,100.720001,101.980003,100.180000,100.699997,100.699997,4030400,0.006497,0.006920,0.109855,0.008073,0.419427,
2017-10-30,100.699997,100.980003,99.910004,100.699997,100.699997,2374600,0.000000,0.006037,0.095834,-0.003192,0.588626,
2017-10-31,101.129997,102.449997,100.839996,102.339996,102.339996,5111800,0.016286,0.006871,0.109073,0.000944,0.603344,
2017-11-01,103.669998,103.919998,101.300003,101.949997,101.949997,3760800,-0.003811,0.007157,0.113621,0.001592,0.628697,
2017-11-02,102.050003,103.370003,101.760002,102.599998,102.599998,3212600,0.006376,0.007171,0.113834,0.000190,0.619289,
2017-11-03,102.860001,103.070000,101.699997,102.709999,102.709999,3265500,0.001072,0.007199,0.114286,0.003097,0.569107,
2017-11-06,102.919998,103.139999,101.580002,102.419998,102.419998,7046800,-0.002823,0.007066,0.112176,0.001271,0.540766,
2017-11-07,104.940002,105.000000,101.750000,102.720001,102.720001,5277100,0.002929,0.006787,0.107748,-0.000189,0.540942,
2017-11-08,102.949997,105.250000,102.900002,105.029999,105.029999,6674500,0.022488,0.008298,0.131729,0.001444,0.613253,
2017-11-09,104.330002,104.440002,102.410004,103.599998,103.599998,5128600,-0.013615,0.008988,0.142683,-0.003762,0.740894,
2017-11-10,103.410004,105.379997,102.830002,105.239998,105.239998,4675700,0.015830,0.009247,0.146794,-0.000898,0.460654,
2017-11-13,105.000000,105.959999,105.000000,105.779999,105.779999,4609500,0.005131,0.009217,0.146318,0.000984,0.487650,
2017-11-14,105.639999,106.379997,105.059998,106.230003,106.230003,4366800,0.004254,0.009131,0.144944,-0.002310,0.786474,
2017-11-15,105.879997,107.000000,105.000000,105.430000,105.430000,4148400,-0.007531,0.009695,0.153900,-0.005526,1.046193,
2017-11-16,106.230003,107.360001,106.180000,107.029999,107.029999,3708500,0.015176,0.010148,0.161094,0.008196,1.480207,
2017-11-17,107.190002,107.870003,106.730003,107.580002,107.580002,4407900,0.005139,0.010069,0.159837,-0.002626,1.406099,
2017-11-20,108.699997,109.000000,107.010002,107.370003,107.370003,5578500,-0.001952,0.009636,0.152966,0.001276,1.296808,
2017-11-21,108.750000,109.190002,107.790001,108.800003,108.800003,10682700,0.013318,0.009727,0.154404,0.006541,1.377062,
2017-11-22,106.849998,107.489998,106.050003,106.830002,106.830002,9009600,-0.018107,0.011450,0.181766,-0.000750,1.512400,
2017-11-24,107.400002,107.599998,106.410004,107.150002,107.150002,4000000,0.002995,0.011437,0.181563,0.002056,1.577402,
2017-11-27,106.790001,107.279999,105.860001,106.580002,106.580002,5144200,-0.005320,0.011556,0.183439,-0.000384,1.640643,
2017-11-28,106.099998,106.889999,105.790001,106.459999,106.459999,4794300,-0.001126,0.011606,0.184235,0.009849,0.983804,
2017-11-29,105.750000,105.879997,102.790001,103.529999,103.529999,6851000,-0.027522,0.012668,0.201096,-0.000369,1.071607,
2017-11-30,103.589996,104.510002,102.769997,104.320000,104.320000,5201800,0.007631,0.012301,0.195280,0.008191,0.943058,
2017-12-01,103.860001,104.830002,102.830002,103.830002,103.830002,4797600,-0.004697,0.011542,0.183224,-0.002025,1.106167,
2017-12-04,104.599998,104.739998,99.830002,99.849998,99.849998,9116000,-0.038332,0.015094,0.239604,-0.001052,1.390737,
2017-12-05,99.550003,101.660004,98.680000,100.690002,100.690002,5323800,0.008413,0.015308,0.243008,-0.003739,1.233824,
2017-12-06,100.260002,103.330002,100.000000,102.919998,102.919998,4571000,0.022147,0.016727,0.265535,-0.000114,1.185406,
2017-12-07,103.650002,104.139999,102.639999,104.070000,104.070000,3900100,0.011174,0.016450,0.261143,0.002932,1.012317,
2017-12-08,105.000000,105.349998,103.209999,103.440002,103.440002,4171500,-0.006054,0.016355,0.259630,0.005506,1.108600,
2017-12-11,104.389999,104.720001,103.370003,104.540001,104.540001,3357200,0.010634,0.016739,0.265727,0.003202,1.168809,
2017-12-12,104.949997,105.059998,103.279999,103.669998,103.669998,4683600,-0.008322,0.016230,0.257639,0.001549,0.959381,
2017-12-13,103.820000,104.599998,103.709999,103.940002,103.940002,4067500,0.002604,0.015714,0.249452,-0.000473,0.722117,
2017-12-14,104.199997,105.199997,103.940002,104.239998,104.239998,4464900,0.002886,0.015711,0.249411,-0.004071,0.501791,
2017-12-15,104.760002,105.650002,103.309998,105.480003,105.480003,7261100,0.011896,0.016088,0.255390,0.008974,0.707206,
2017-12-18,105.400002,105.879997,104.790001,105.080002,105.080002,3931400,-0.003792,0.016110,0.255743,0.005363,0.839183,
2017-12-19,104.589996,105.169998,103.480003,104.260002,104.260002,3942100,-0.007804,0.014362,0.227997,-0.003230,0.707433,
2017-12-20,104.260002,104.500000,102.809998,103.389999,103.389999,3673500,-0.008345,0.014395,0.228519,-0.000828,0.697497,
2017-12-21,103.730003,104.040001,103.330002,103.620003,103.620003,2486800,0.002225,0.014361,0.227966,0.001986,0.674529,
2017-12-22,103.290001,103.500000,102.019997,102.629997,102.629997,3538300,-0.009554,0.009792,0.155442,-0.000458,0.335392,
2017-12-26,102.160004,102.599998,101.320000,102.540001,102.540001,2524600,-0.000877,0.009638,0.152999,-0.001058,0.595499,
2017-12-27,102.589996,102.809998,102.089996,102.650002,102.650002,2038600,0.001073,0.007561,0.120026,0.000791,0.784971,
2017-12-28,102.639999,102.900002,102.360001,102.790001,102.790001,2719400,0.001364,0.006851,0.108754,0.001834,0.698358,
2017-12-29,102.610001,103.169998,102.209999,102.230003,102.230003,2498800,-0.005448,0.006817,0.108222,-0.005183,0.897511,
2018-01-02,102.879997,104.699997,102.269997,104.410004,104.410004,4669200,0.021324,0.008572,0.136072,0.008303,1.249680,
2018-01-03,104.900002,106.139999,104.620003,105.290001,105.290001,3888700,0.008428,0.008498,0.134897,0.006399,1.278720,
2018-01-04,106.000000,107.660004,105.769997,106.680000,106.680000,4540200,0.013202,0.009089,0.144291,0.004029,1.378635,
2018-01-05,107.760002,108.300003,107.199997,108.099998,108.099998,3368400,0.013311,0.009590,0.152234,0.007034,1.665109,
2018-01-08,108.000000,109.139999,107.570000,108.860001,108.860001,2933600,0.007031,0.009313,0.147838,0.001662,1.739053,
2018-01-09,109.000000,109.339996,108.250000,109.150002,109.150002,3302300,0.002664,0.009147,0.145198,0.001303,1.966064,
2018-01-10,108.680000,109.489998,108.230003,108.800003,108.800003,3113300,-0.003207,0.008815,0.139931,-0.001112,1.960889,
2018-01-11,109.000000,109.400002,108.669998,109.099998,109.099998,3668100,0.002757,0.008184,0.129922,0.007034,1.607641,
2018-01-12,109.230003,110.709999,108.910004,110.239998,110.239998,5749500,0.010449,0.008350,0.132552,0.006750,1.584676,
2018-01-16,110.849998,111.440002,108.230003,108.889999,108.889999,5790800,-0.012246,0.008720,0.138433,-0.003524,1.629628,
2018-01-17,109.750000,110.379997,109.230003,110.040001,110.040001,4254700,0.010561,0.008737,0.138689,0.009415,1.515220,
2018-01-18,110.230003,112.169998,110.220001,111.769997,111.769997,3842800,0.015722,0.009089,0.144277,-0.001616,1.232430,
2018-01-19,112.209999,112.400002,111.610001,111.930000,111.930000,3120900,0.001432,0.009086,0.144234,0.004385,1.192750,
2018-01-22,111.629997,112.959999,111.010002,112.889999,112.889999,2214700,0.008577,0.008461,0.134322,0.008067,1.098990,
2018-01-23,113.180000,113.760002,112.680000,113.239998,113.239998,2816800,0.003100,0.007454,0.118327,0.002174,0.919935,
2018-01-24,113.629997,113.839996,112.500000,112.849998,112.849998,4975500,-0.003444,0.007804,0.123886,-0.000560,1.003513,
2018-01-25,113.279999,113.470001,111.900002,111.959999,111.959999,4715100,-0.007887,0.008126,0.129004,0.000603,1.071419,
2018-01-26,112.720001,113.919998,112.029999,113.699997,113.699997,3927400,0.015541,0.008353,0.132592,0.011841,1.059572,
2018-01-29,113.699997,114.410004,112.849998,113.300003,113.300003,3181500,-0.003518,0.008498,0.134906,-0.006732,0.972382,
2018-01-30,112.419998,113.449997,111.839996,112.230003,112.230003,3737700,-0.009444,0.009117,0.144727,-0.010899,0.931931,
2018-01-31,113.059998,114.519997,112.639999,113.910004,113.910004,4181800,0.014969,0.009596,0.152327,0.000489,0.883736,
2018-02-01,113.300003,114.269997,112.529999,112.739998,112.739998,4302800,-0.010271,0.010264,0.162930,-0.000648,0.979539,
2018-02-02,112.029999,112.349998,110.709999,110.779999,110.779999,4403800,-0.017385,0.011234,0.178329,-0.021209,0.879237,
2018-02-05,109.150002,111.610001,107.500000,107.650002,107.650002,6124000,-0.028254,0.013254,0.210397,-0.040979,0.742143,
2018-02-06,105.010002,109.620003,103.690002,109.570000,109.570000,6857900,0.017836,0.013860,0.220013,0.017441,0.751216,
2018-02-07,109.070000,112.290001,108.809998,110.050003,110.050003,4515400,0.004381,0.013171,0.209077,-0.005002,0.739931,
2018-02-08,110.099998,110.180000,104.000000,104.029999,104.029999,6803800,-0.054702,0.019424,0.308353,-0.037536,0.952769,
2018-02-09,105.320000,108.110001,102.370003,106.980003,106.980003,6615800,0.028357,0.021135,0.335505,0.014936,1.011979,
2018-02-12,107.699997,109.480003,106.260002,108.550003,108.550003,4624100,0.014676,0.021639,0.343501,0.013915,1.003114,
2018-02-13,108.010002,108.080002,105.930000,107.690002,107.690002,7542800,-0.007923,0.021682,0.344189,0.002613,0.987863,
2018-02-14,106.730003,109.220001,106.730003,109.019997,109.019997,7428000,0.012350,0.022011,0.349421,0.013402,0.984406,
2018-02-15,112.309998,113.430000,110.050003,113.120003,113.120003,8341900,0.037608,0.024036,0.381556,0.012069,1.052547,
2018-02-16,112.839996,114.150002,112.669998,112.860001,112.860001,4667300,-0.002298,0.024025,0.381378,0.000373,1.048447,
2018-02-20,112.449997,115.260002,112.279999,114.349998,114.349998,4287800,0.013202,0.024103,0.382617,-0.005841,1.036708,
2018-02-21,114.769997,115.669998,114.169998,114.480003,114.480003,4976500,0.001137,0.023794,0.377724,-0.005497,1.028218,
2018-02-22,114.519997,115.000000,112.480003,113.000000,113.000000,4763400,-0.012928,0.023898,0.379374,0.000974,1.020273,
2018-02-23,113.629997,114.959999,112.739998,114.959999,114.959999,4173500,0.017345,0.023708,0.376358,0.016028,1.017353,
2018-02-26,116.110001,116.800003,115.370003,116.650002,116.650002,5418900,0.014701,0.022089,0.350647,0.011757,1.214861,
2018-02-27,117.300003,117.610001,115.760002,116.470001,116.470001,5908200,-0.001543,0.021895,0.347573,-0.012707,1.184049,
2018-02-28,117.000000,118.150002,116.220001,116.250000,116.250000,9684400,-0.001889,0.021964,0.348665,-0.011096,1.162699,
2018-03-01,120.910004,122.470001,118.050003,119.430000,119.430000,15555500,0.027355,0.014846,0.235678,-0.013324,0.520407,
2018-03-02,118.650002,122.330002,117.639999,121.919998,121.919998,10627500,0.020849,0.014257,0.226315,0.005072,0.442305,
2018-03-05,120.000000,122.940002,119.660004,122.500000,122.500000,10121300,0.004757,0.014225,0.225808,0.011032,0.389169,
2018-03-06,122.870003,124.690002,122.750000,124.480003,124.480003,8154800,0.016163,0.013488,0.214121,0.002639,0.403051,
2018-03-07,123.379997,125.769997,123.180000,125.330002,125.330002,6750400,0.006828,0.013510,0.214470,-0.000484,0.436350,
2018-03-08,125.760002,127.290001,125.699997,126.360001,126.360001,6127900,0.008218,0.010946,0.173761,0.004463,0.200967,
2018-03-09,127.190002,127.500000,126.250000,127.410004,127.410004,5637800,0.008310,0.010538,0.167291,0.017379,0.156766,
2018-03-12,127.870003,128.199997,126.779999,126.779999,126.779999,5609800,-0.004945,0.011052,0.175448,-0.001274,0.215615,
2018-03-13,127.889999,128.110001,125.730003,126.730003,126.730003,4641800,-0.000394,0.011127,0.176633,-0.006364,0.225880,
2018-03-14,127.050003,128.869995,126.510002,127.989998,127.989998,5402400,0.009942,0.009478,0.150462,-0.005725,0.201705,
2018-03-15,128.000000,128.460007,126.669998,127.220001,127.220001,4603500,-0.006016,0.009937,0.157748,-0.000782,0.144966,
2018-03-16,127.290001,127.949997,125.690002,125.970001,125.970001,6662900,-0.009825,0.010669,0.169363,0.001703,0.043405,
2018-03-19,125.029999,125.760002,123.470001,124.980003,124.980003,6830400,-0.007859,0.011116,0.176468,-0.014204,0.126288,
2018-03-20,124.589996,126.830002,124.449997,125.120003,125.120003,7113600,0.001120,0.010999,0.174607,0.001482,0.058277,
2018-03-21,121.559998,124.019997,120.199997,121.699997,121.699997,14824000,-0.027334,0.012216,0.193926,-0.001844,0.574028,
2018-03-22,120.400002,120.660004,117.440002,118.040001,118.040001,10950500,-0.030074,0.013499,0.214283,-0.025163,0.753942,
2018-03-23,118.010002,118.080002,114.309998,114.430000,114.430000,10902100,-0.030583,0.015280,0.242561,-0.020967,0.912353,
2018-03-26,118.239998,119.260002,115.040001,118.970001,118.970001,13171700,0.039675,0.018671,0.296388,0.027157,1.048346,
2018-03-27,120.089996,120.160004,112.720001,113.809998,113.809998,8304700,-0.043372,0.021264,0.337563,-0.017276,1.157646,
2018-03-28,113.150002,114.860001,111.339996,112.879997,112.879997,6489500,-0.008172,0.020830,0.330659,-0.002917,1.140961,
2018-03-29,113.910004,117.260002,112.519997,116.300003,116.300003,7794700,0.030298,0.022869,0.363030,0.013770,1.333549,
2018-04-02,115.910004,117.680000,113.610001,115.300003,115.300003,6461300,-0.008598,0.022874,0.363106,-0.022337,1.193678,
2018-04-03,116.760002,117.449997,114.599998,116.489998,116.489998,5193300,0.010321,0.023270,0.369398,0.012615,1.168121,
2018-04-04,114.059998,119.680000,114.000000,119.480003,119.480003,6389300,0.025667,0.024436,0.387906,0.011566,1.233324,
2018-04-05,120.400002,121.040001,118.669998,119.040001,119.040001,5052400,-0.003683,0.024434,0.387870,0.006863,1.205172,
2018-04-06,118.099998,118.980003,114.949997,116.099998,116.099998,5385500,-0.024698,0.025002,0.396887,-0.021920,1.194337,
2018-04-09,117.139999,119.230003,117.139999,117.190002,117.190002,4104200,0.009388,0.025301,0.401634,0.003337,1.236812,
2018-04-10,118.919998,120.120003,117.680000,119.489998,119.489998,3693000,0.019626,0.026076,0.413951,0.016727,1.229166,
2018-04-11,119.330002,120.709999,118.870003,119.160004,119.160004,3059400,-0.002762,0.025120,0.398761,-0.005525,1.223401,
2018-04-12,120.000000,121.730003,119.339996,121.400002,121.400002,4419900,0.018798,0.024178,0.383819,0.008251,1.252124,
2018-04-13,121.940002,121.940002,118.500000,119.010002,119.010002,4933100,-0.019687,0.023195,0.368202,-0.002887,1.251688,
2018-04-16,120.949997,120.980003,118.660004,119.410004,119.410004,4464700,0.003361,0.020679,0.328263,0.008109,1.198455,
2018-04-17,120.400002,123.860001,120.010002,123.349998,123.349998,5524600,0.032996,0.018143,0.288009,0.010662,1.080132,
2018-04-18,123.529999,124.739998,122.230003,124.459999,124.459999,4321800,0.008999,0.017692,0.280849,0.000831,1.054334,
2018-04-19,124.040001,124.519997,123.180000,124.059998,124.059998,3657000,-0.003214,0.016548,0.262697,-0.005726,0.991741,
2018-04-20,124.010002,124.379997,122.050003,122.820000,122.820000,2971000,-0.009995,0.016639,0.264136,-0.008537,1.216733,
2018-04-23,123.190002,124.570000,121.239998,121.889999,121.889999,3932700,-0.007572,0.016856,0.267577,0.000056,1.286250,
2018-04-24,123.339996,123.529999,116.910004,117.879997,117.879997,5379300,-0.032899,0.018118,0.287607,-0.013381,1.356799,
2018-04-25,117.769997,118.230003,115.040001,117.320000,117.320000,5080500,-0.004751,0.018133,0.287849,0.001837,1.413321,
2018-04-26,118.699997,122.070000,118.160004,120.830002,120.830002,4998800,0.029918,0.018487,0.293480,0.010434,1.738786,
2018-04-27,121.629997,121.639999,119.550003,120.220001,120.220001,3801200,-0.005048,0.018507,0.293793,0.001114,1.735997,
2018-04-30,120.870003,121.699997,119.779999,120.989998,120.989998,2788300,0.006405,0.017864,0.283580,-0.008187,1.736515,
2018-05-01,120.879997,123.320000,120.419998,123.110001,123.110001,3873900,0.017522,0.018348,0.291264,0.002549,1.814326,
2018-05-02,122.290001,123.970001,121.739998,122.820000,122.820000,3671000,-0.002356,0.017763,0.281981,-0.007206,1.718785,
2018-05-03,122.620003,125.000000,121.669998,124.410004,124.410004,4435600,0.012946,0.016966,0.269329,-0.002254,1.639859,
2018-05-04,124.379997,125.839996,122.980003,125.120003,125.120003,6341200,0.005707,0.016978,0.269522,0.012811,1.465442,
2018-05-07,125.790001,127.690002,125.459999,126.970001,126.970001,4342000,0.014786,0.015141,0.240354,0.003458,1.309083,
2018-05-08,126.589996,128.960007,126.500000,128.750000,128.750000,4467800,0.014019,0.015373,0.244032,-0.000266,1.308597,
2018-05-09,128.880005,129.740005,127.330002,129.729996,129.729996,4605300,0.007612,0.015333,0.243411,0.009682,1.201098,
2018-05-10,129.949997,131.000000,129.050003,130.619995,130.619995,3772400,0.006860,0.014863,0.235946,0.009371,1.093611,
2018-05-11,130.000000,130.850006,128.889999,130.630005,130.630005,3233200,0.000077,0.014522,0.230523,0.001708,1.073342,
2018-05-14,130.789993,131.000000,127.160004,127.690002,127.690002,4169800,-0.022506,0.012566,0.199478,0.000883,0.557661,
2018-05-15,126.930000,128.589996,126.089996,128.130005,128.130005,2933100,0.003446,0.012223,0.194031,-0.006842,0.510768,
2018-05-16,128.710007,128.970001,127.919998,128.770004,128.770004,2439900,0.004995,0.010175,0.161524,0.004061,0.200990,
2018-05-17,129.190002,129.460007,125.550003,126.050003,126.050003,5557000,-0.021123,0.012077,0.191721,-0.000856,0.294453,
2018-05-18,126.059998,127.720001,125.870003,126.959999,126.959999,3612300,0.007219,0.012095,0.191995,-0.002632,0.370955,
2018-05-21,128.000000,128.350006,126.000000,126.370003,126.370003,2887200,-0.004647,0.011559,0.183492,0.007387,0.252872,
2018-05-22,126.660004,127.050003,125.260002,125.440002,125.440002,2789800,-0.007359,0.011777,0.186953,-0.003136,0.311347,
2018-05-23,124.879997,128.089996,124.580002,128.089996,128.089996,4303900,0.021126,0.012561,0.199405,0.003248,0.483665,
2018-05-24,128.809998,129.380005,127.389999,128.740005,128.740005,5972400,0.005075,0.012549,0.199205,-0.002023,0.478649,
2018-05-25,128.729996,129.250000,127.620003,127.959999,127.959999,4031800,-0.006059,0.012160,0.193034,-0.002357,0.469360,
2018-05-29,126.750000,127.540001,126.120003,126.879997,126.879997,8141900,-0.008440,0.011731,0.186221,-0.011564,0.551502,
2018-05-30,132.300003,132.550003,127.839996,129.300003,129.300003,14170900,0.019073,0.012734,0.202140,0.012696,0.769120,
2018-05-31,129.369995,130.990005,128.410004,129.330002,129.330002,6408300,0.000232,0.012575,0.199617,-0.006880,0.691915,
2018-06-01,129.880005,130.869995,128.350006,130.520004,130.520004,6132800,0.009201,0.012848,0.203954,0.010849,0.716692,
2018-06-04,130.389999,132.800003,129.600006,132.649994,132.649994,4860700,0.016319,0.011756,0.186624,0.004480,0.807748,
2018-06-05,133.139999,134.630005,132.970001,134.119995,134.119995,5123200,0.011082,0.011964,0.189927,0.000703,0.892572,
2018-06-06,134.330002,135.710007,134.119995,135.550003,135.550003,4766900,0.010662,0.012120,0.192393,0.008567,0.898386,
2018-06-07,135.550003,135.750000,130.729996,132.910004,132.910004,6564100,-0.019476,0.011865,0.188352,-0.000714,0.888941,
2018-06-08,131.699997,133.679993,130.820007,133.529999,133.529999,3486600,0.004665,0.011829,0.187779,0.003126,0.934929,
2018-06-11,133.880005,134.669998,133.259995,133.979996,133.979996,3443100,0.003370,0.011587,0.183933,0.001069,1.073406,
2018-06-12,134.960007,137.500000,134.649994,136.259995,136.259995,5319900,0.017017,0.011540,0.183187,0.001743,1.023329,
2018-06-13,136.369995,137.490005,135.600006,136.500000,136.500000,5809300,0.001761,0.010717,0.170127,-0.004026,0.960831,
2018-06-14,137.000000,139.750000,136.889999,138.410004,138.410004,6494900,0.013993,0.011008,0.174749,0.002472,0.995416,
2018-06-15,138.070007,138.949997,136.800003,138.410004,138.410004,7711100,0.000000,0.010643,0.168947,-0.001017,0.959697,
2018-06-18,137.009995,140.190002,136.910004,139.800003,139.800003,4202400,0.010043,0.009876,0.156772,-0.002126,0.857706,
2018-06-19,138.080002,139.710007,137.229996,139.520004,139.520004,4833700,-0.002003,0.009492,0.150681,-0.004023,0.822165,
2018-06-20,140.000000,142.119995,138.820007,138.940002,138.940002,5341400,-0.004157,0.009748,0.154746,0.001712,0.876869,
2018-06-21,139.070007,140.059998,137.119995,137.880005,137.880005,3912800,-0.007629,0.010239,0.162539,-0.006346,1.282543,
2018-06-22,137.259995,137.300003,133.949997,135.009995,135.009995,7466000,-0.020815,0.011524,0.182944,0.001862,0.903731,
2018-06-25,134.240005,134.889999,131.669998,133.190002,133.190002,6969800,-0.013480,0.011791,0.187174,-0.013725,0.908532,
2018-06-26,134.759995,137.169998,133.820007,135.479996,135.479996,7043100,0.017193,0.012378,0.196496,0.002205,1.016799,
2018-06-27,136.679993,137.419998,133.100006,133.220001,133.220001,6851600,-0.016681,0.012058,0.191409,-0.008604,1.249292,
2018-06-28,133.990005,135.889999,133.190002,135.119995,135.119995,6333700,0.014262,0.012590,0.199859,0.006179,1.341041,
2018-06-29,136.279999,137.710007,135.899994,136.399994,136.399994,5229500,0.009473,0.012785,0.202963,0.000758,1.382430,
2018-07-02,136.149994,140.470001,135.300003,140.429993,140.429993,6399200,0.029545,0.014313,0.227213,0.003068,1.538750,
2018-07-03,140.600006,140.750000,137.710007,137.839996,137.839996,3164700,-0.018443,0.015347,0.243633,-0.004947,1.683625,
2018-07-05,139.259995,139.889999,138.220001,139.770004,139.770004,5576700,0.014002,0.015348,0.243642,0.008621,1.536369,
2018-07-06,140.190002,141.729996,139.009995,141.399994,141.399994,5045800,0.011662,0.015615,0.247880,0.008481,1.457972,
2018-07-09,142.649994,142.869995,139.880005,141.759995,141.759995,5183100,0.002546,0.015432,0.244977,0.008823,1.323558,
2018-07-10,142.300003,143.509995,141.509995,142.449997,142.449997,3643700,0.004867,0.015435,0.245021,0.003473,1.342771,
2018-07-11,141.210007,145.639999,141.020004,145.250000,145.250000,6168000,0.019656,0.016052,0.254816,-0.007094,1.059164,
2018-07-12,145.800003,148.699997,145.800003,148.160004,148.160004,4681000,0.020034,0.016304,0.258820,0.008749,1.094195,
2018-07-13,147.750000,148.000000,145.410004,147.610001,147.610001,3941800,-0.003712,0.014767,0.234425,0.001079,1.119261,
2018-07-16,147.839996,148.690002,146.820007,146.960007,146.960007,3592100,-0.004403,0.014002,0.222281,-0.001028,1.108477,
2018-07-17,145.410004,147.440002,143.080002,147.020004,147.020004,5133900,0.000408,0.013793,0.218952,0.003974,1.078135,
2018-07-18,147.020004,148.190002,145.759995,147.839996,147.839996,2908100,0.005577,0.012172,0.193220,0.002161,0.751548,
2018-07-19,147.000000,148.000000,146.610001,147.160004,147.160004,3590600,-0.004600,0.012411,0.197022,-0.003953,0.814067,
2018-07-20,147.440002,147.919998,146.690002,146.869995,146.869995,2462200,-0.001971,0.012554,0.199291,-0.000948,0.872228,
2018-07-23,146.869995,147.639999,144.800003,147.559998,147.559998,2538100,0.004698,0.010454,0.165955,0.001838,0.814894,
2018-07-24,148.550003,148.850006,145.179993,146.000000,146.000000,4052300,-0.010572,0.009329,0.148093,0.004781,0.363315,
2018-07-25,146.130005,149.350006,146.000000,148.869995,148.869995,4056900,0.019658,0.009894,0.157055,0.009102,0.471593,
2018-07-26,147.979996,148.750000,145.679993,147.570007,147.570007,3414300,-0.008732,0.010262,0.162904,-0.003032,0.542953,
2018-07-27,148.250000,148.279999,142.380005,143.910004,143.910004,5924400,-0.024802,0.012692,0.201474,-0.006562,1.128183,
2018-07-30,143.539993,143.729996,135.520004,138.029999,138.029999,9522000,-0.040859,0.016861,0.267654,-0.005754,1.647967,
2018-07-31,138.679993,139.789993,135.389999,137.149994,137.149994,7442900,-0.006375,0.015668,0.248724,0.004885,2.342265,
2018-08-01,138.000000,140.899994,137.509995,137.679993,137.679993,5098100,0.003864,0.014298,0.226978,-0.001040,2.131602,
2018-08-02,137.050003,141.300003,136.750000,141.139999,141.139999,3779200,0.025131,0.016436,0.260920,0.004926,2.416832,
2018-08-03,141.529999,141.740005,138.419998,141.039993,141.039993,3463500,-0.000709,0.016443,0.261025,0.004644,2.345255,
2018-08-06,140.889999,142.850006,140.649994,142.710007,142.710007,3247300,0.011841,0.016893,0.268163,0.003538,2.453516,
2018-08-07,143.529999,144.610001,142.729996,144.440002,144.440002,3928300,0.012122,0.017206,0.273134,0.002824,2.490483,
2018-08-08,144.460007,145.639999,143.160004,145.169998,145.169998,3026700,0.005054,0.017266,0.274095,-0.000262,2.629027,
2018-08-09,145.300003,146.850006,145.089996,145.820007,145.820007,3572600,0.004478,0.017320,0.274940,-0.001442,2.543372,
2018-08-10,144.929993,147.000000,144.350006,145.509995,145.509995,2748500,-0.002126,0.017262,0.274023,-0.007114,2.061617,
2018-08-13,145.630005,147.179993,144.220001,144.449997,144.449997,2880400,-0.007285,0.017142,0.272113,-0.004006,2.267894,
2018-08-14,146.179993,146.770004,144.570007,146.570007,146.570007,3474700,0.014676,0.016735,0.265659,0.006389,2.318841,
2018-08-15,146.080002,147.880005,143.600006,145.039993,145.039993,4476900,-0.010439,0.016802,0.266721,-0.007602,2.131983,
2018-08-16,146.509995,146.910004,145.220001,145.729996,145.729996,3704000,0.004757,0.015393,0.244352,0.007919,1.686922,
2018-08-17,145.500000,146.009995,143.949997,145.020004,145.020004,2865600,-0.004872,0.009881,0.156859,0.003323,0.988032,
2018-08-20,145.210007,146.059998,144.320007,145.710007,145.710007,2882200,0.004758,0.009457,0.150130,0.002428,1.152949,
2018-08-21,146.410004,148.789993,145.360001,145.529999,145.529999,4063700,-0.001235,0.009576,0.152014,0.002069,1.150369,
2018-08-22,145.589996,147.199997,145.050003,146.460007,146.460007,4245300,0.006390,0.007476,0.118679,-0.000398,0.911448,
2018-08-23,146.830002,148.339996,146.070007,147.830002,147.830002,6196300,0.009354,0.007609,0.120783,-0.001691,0.946739,
2018-08-24,148.500000,152.380005,148.500000,152.300003,152.300003,4882000,0.030237,0.010295,0.163421,0.006199,1.266038,
2018-08-27,154.710007,154.880005,150.199997,151.679993,151.679993,5814800,-0.004071,0.010307,0.163615,0.007670,0.905286,
