Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2017-12-08,265.769989,266.940002,259.299988,259.910004,208.959106,4184800,-0.015082,0.017889,0.283978,0.005506,0.714265,
2017-12-11,259.339996,263.549988,258.790009,259.950012,208.991211,3494100,0.000154,0.017456,0.277105,0.003202,0.778697,
2017-12-12,259.359985,260.880005,255.720001,258.700012,207.986282,2854100,-0.004808,0.017214,0.273268,0.001549,0.635418,
2017-12-13,260.410004,263.290009,260.179993,262.029999,210.663467,2694300,0.012872,0.017839,0.283190,-0.000473,0.452902,
2017-12-14,262.339996,263.000000,256.700012,259.339996,208.500839,3759500,-0.010266,0.015838,0.251422,-0.004071,0.459935,
2017-12-15,261.649994,266.000000,258.260010,265.730011,213.638184,4509100,0.024639,0.017506,0.277893,0.008974,1.209220,
2017-12-18,264.079987,266.510010,262.589996,264.390015,213.970001,2978600,0.001553,0.016517,0.262207,0.005363,2.281821,
2017-12-19,263.299988,265.290009,261.269989,263.700012,213.411560,1909400,-0.002610,0.015645,0.248353,-0.003230,1.963079,
2017-12-20,266.140015,266.350006,262.779999,265.640015,214.981613,1984500,0.007357,0.014157,0.224728,-0.000828,1.472670,
2017-12-21,265.950012,266.250000,261.070007,261.529999,211.655365,1775800,-0.015472,0.013455,0.213597,0.001986,1.168355,
2017-12-22,261.820007,263.369995,258.700012,262.350006,212.319016,1461700,0.003136,0.010987,0.174421,-0.000458,0.838430,
2017-12-26,257.230011,262.350006,253.389999,258.100006,208.879517,2225600,-0.016200,0.011683,0.185459,-0.001058,0.942253,
2017-12-27,258.839996,261.609985,258.500000,259.119995,209.704987,3561500,0.003952,0.011473,0.182124,0.000791,1.015794,
2017-12-28,260.160004,260.799988,258.549988,260.420013,210.757095,1364100,0.005017,0.011576,0.183771,0.001834,1.037792,
2017-12-29,259.769989,261.950012,256.640015,256.899994,207.908310,1798000,-0.013517,0.011431,0.181454,-0.005183,1.695517,
2018-01-02,259.769989,267.500000,257.570007,267.010010,216.090286,3313500,0.039354,0.015593,0.247537,0.008303,2.486777,
2018-01-03,267.290009,270.730011,266.029999,269.929993,218.453476,3116100,0.010936,0.015593,0.247538,0.006399,2.382798,
2018-01-04,271.589996,271.760010,268.429993,270.019989,218.526306,1906700,0.000333,0.015380,0.244152,0.004029,2.398726,
2018-01-05,271.970001,274.260010,269.450012,271.619995,219.821167,2863300,0.005925,0.014930,0.237005,0.007034,2.256361,
2018-01-08,270.920013,272.549988,269.059998,272.269989,220.347290,2097100,0.002393,0.013683,0.217211,0.001662,2.099908,
2018-01-09,273.059998,273.850006,268.190002,268.500000,217.296188,2602700,-0.013847,0.014350,0.227802,0.001303,2.278527,
2018-01-10,265.980011,266.140015,260.730011,262.829987,212.707474,3160700,-0.021117,0.015532,0.246557,-0.001112,2.732334,
2018-01-11,263.570007,263.850006,261.549988,263.500000,213.249710,1772600,0.002549,0.015406,0.244564,0.007034,2.670377,
2018-01-12,263.390015,265.320007,262.010010,264.290009,213.889038,1988100,0.002998,0.014801,0.234965,0.006750,2.460033,
2018-01-16,265.179993,267.000000,261.660004,263.250000,213.047394,3352800,-0.003935,0.014838,0.235547,-0.003524,2.308469,
2018-01-17,265.480011,266.529999,260.459991,265.809998,215.119156,3736500,0.009724,0.014219,0.225721,0.009415,2.018953,
2018-01-18,265.459991,270.059998,264.480011,269.799988,218.348282,3031900,0.015011,0.014625,0.232171,-0.001616,1.714995,
2018-01-19,269.149994,269.440002,266.070007,266.390015,215.588577,2996300,-0.012639,0.015187,0.241092,0.004385,1.663676,
2018-01-22,265.649994,266.769989,260.619995,262.109985,212.124725,2723000,-0.016067,0.015398,0.244437,0.008067,1.223229,
2018-01-23,261.739990,264.410004,258.109985,262.899994,212.764099,3539800,0.003014,0.010956,0.173928,0.002174,0.529182,
2018-01-24,260.970001,263.269989,256.000000,256.859985,207.875931,4540500,-0.022975,0.011817,0.187590,-0.000560,0.703746,
2018-01-25,257.739990,257.839996,247.000000,247.289993,200.131012,5952000,-0.037257,0.014784,0.234683,0.000603,1.007717,
2018-01-26,249.419998,250.949997,245.240005,250.789993,202.963562,4901400,0.014153,0.015450,0.245254,0.011841,1.214928,
2018-01-29,248.279999,249.490005,243.490005,245.470001,198.658096,5040100,-0.021213,0.015798,0.250781,-0.006732,1.300072,
2018-01-30,241.250000,245.029999,237.009995,240.979996,195.024353,4600200,-0.018291,0.015984,0.253736,-0.010899,1.121927,
2018-01-31,250.000000,253.139999,244.860001,248.029999,200.729904,8048200,0.029256,0.018215,0.289152,0.000489,0.971822,
2018-02-01,241.720001,245.899994,238.100006,238.789993,193.251968,6685100,-0.037254,0.020124,0.319462,-0.000648,1.072676,
2018-02-02,236.770004,237.960007,234.089996,235.479996,190.573212,5835200,-0.013861,0.019996,0.317420,-0.021209,0.658848,
2018-02-05,234.679993,244.000000,227.600006,228.100006,184.600571,7077600,-0.031340,0.020886,0.331556,-0.040979,0.583571,
2018-02-06,225.619995,240.399994,224.899994,240.380005,194.538788,7774400,0.053836,0.026626,0.422676,0.017441,0.883178,
2018-02-07,238.759995,243.100006,237.000000,237.380005,192.110886,4047500,-0.012480,0.025895,0.411072,-0.005002,0.876305,
2018-02-08,237.389999,238.520004,229.509995,229.570007,185.790253,4320000,-0.032901,0.026681,0.423545,-0.037536,0.836829,
2018-02-09,232.789993,237.119995,226.250000,235.500000,190.589401,4328200,0.025831,0.028279,0.448916,0.014936,0.976733,
2018-02-12,237.860001,245.479996,237.500000,244.399994,197.792160,3506300,0.037792,0.030676,0.486964,0.013915,1.072249,
2018-02-13,241.009995,246.029999,240.059998,245.860001,198.973709,2371900,0.005974,0.030328,0.481436,0.002613,1.094552,
2018-02-14,245.000000,248.649994,243.479996,247.660004,200.430435,2549100,0.007321,0.028717,0.455874,0.013402,1.090478,
2018-02-15,249.279999,251.839996,244.429993,251.830002,203.805206,2554000,0.016838,0.028824,0.457573,0.012069,1.097823,
2018-02-16,251.270004,252.369995,248.039993,248.889999,201.425858,3263900,-0.011675,0.028376,0.450462,0.000373,1.072851,
2018-02-20,248.750000,255.740005,247.520004,249.619995,202.016663,4169300,0.002933,0.027807,0.441423,-0.005841,1.051841,
2018-02-21,252.490005,253.470001,248.449997,248.619995,201.207352,2815600,-0.004006,0.026782,0.425148,-0.005497,1.037373,
2018-02-22,249.119995,253.100006,248.270004,249.350006,201.798187,1934200,0.002936,0.024479,0.388585,0.000974,1.054147,
2018-02-23,252.139999,255.029999,250.289993,253.710007,205.326721,1828000,0.017485,0.024213,0.384374,0.016028,1.044944,
2018-02-26,251.960007,254.440002,251.000000,252.949997,204.711639,2887800,-0.002996,0.021967,0.348712,0.011757,1.117163,
2018-02-27,252.089996,255.669998,251.679993,251.809998,203.789032,2117600,-0.004507,0.017635,0.279942,-0.012707,0.924050,
2018-02-28,254.080002,254.490005,245.979996,246.460007,199.459290,2883400,-0.021246,0.018384,0.291840,-0.011096,0.953279,
2018-03-01,245.860001,249.119995,241.309998,243.309998,196.909988,2604400,-0.012781,0.016008,0.254120,-0.013324,1.052144,
2018-03-02,240.429993,251.179993,240.229996,250.869995,203.028290,2740200,0.031072,0.016601,0.263534,0.005072,1.035829,
2018-03-05,249.899994,251.339996,243.419998,246.979996,199.880112,2590000,-0.015506,0.014380,0.228268,0.011032,0.679768,
2018-03-06,249.309998,251.300003,247.320007,250.960007,203.101135,3003000,0.016115,0.014904,0.236588,0.002639,0.685812,
2018-03-07,248.690002,249.399994,244.330002,247.050003,199.936783,3154900,-0.015580,0.015470,0.245577,-0.000484,0.728188,
2018-03-08,248.259995,248.300003,245.919998,246.949997,199.855850,3355400,-0.000405,0.014687,0.233152,0.004463,0.635982,
2018-03-09,248.580002,254.279999,247.630005,253.779999,205.383301,3078200,0.027657,0.016230,0.257645,0.017379,0.814177,
2018-03-12,260.649994,264.299988,259.619995,262.839996,212.715576,5388100,0.035700,0.018635,0.295825,-0.001274,0.777504,
2018-03-13,266.429993,273.850006,260.230011,261.220001,211.404480,6685500,-0.006164,0.018714,0.297075,-0.006364,0.786617,
2018-03-14,262.000000,262.339996,255.149994,260.589996,210.894684,3961900,-0.002411,0.018785,0.298205,-0.005725,0.785670,
2018-03-15,263.730011,268.899994,263.500000,267.760010,216.697357,5799000,0.027515,0.019543,0.310236,-0.000782,0.747108,
2018-03-16,263.000000,263.600006,254.410004,254.869995,206.265488,11395500,-0.048140,0.024007,0.381094,0.001703,0.818101,
2018-03-19,253.100006,256.489990,242.770004,244.949997,198.237259,7126700,-0.038922,0.026250,0.416706,-0.014204,1.204354,
2018-03-20,245.100006,248.050003,241.279999,242.360001,196.141159,6191800,-0.010574,0.025788,0.409372,0.001482,1.119108,
2018-03-21,240.580002,250.589996,240.059998,246.000000,202.004196,5491200,0.029892,0.026777,0.425073,-0.001844,1.081049,
2018-03-22,242.029999,246.720001,241.500000,243.570007,200.008820,4307800,-0.009878,0.025586,0.406167,-0.025163,0.674270,
2018-03-23,243.380005,245.220001,240.410004,242.479996,199.113785,5907000,-0.004475,0.025265,0.401070,-0.020967,0.771289,
2018-03-26,247.669998,248.830002,240.509995,247.729996,203.424820,4871300,0.021651,0.025578,0.406033,0.027157,0.708930,
2018-03-27,248.080002,254.250000,241.600006,244.369995,200.665726,6391700,-0.013563,0.025486,0.404580,-0.017276,0.734906,
2018-03-28,244.080002,246.929993,235.600006,236.679993,194.351028,4174400,-0.031469,0.026890,0.426872,-0.002917,0.748149,
2018-03-29,238.089996,240.839996,234.759995,235.649994,193.505249,4687400,-0.004352,0.025533,0.405322,0.013770,0.533189,
2018-04-02,233.949997,236.119995,225.440002,227.679993,186.960632,5308800,-0.033821,0.023941,0.380049,-0.022337,0.593709,
2018-04-03,230.860001,236.979996,227.210007,236.779999,194.433167,4556900,0.039968,0.027288,0.433187,0.012615,0.787949,
2018-04-04,230.050003,237.919998,229.500000,236.990005,194.605606,3772000,0.000887,0.027332,0.433885,0.011566,0.764951,
2018-04-05,240.759995,241.679993,235.000000,236.309998,194.047211,3579800,-0.002869,0.025676,0.407588,0.006863,0.739711,
2018-04-06,233.729996,236.539993,227.759995,228.869995,187.937851,3024800,-0.031484,0.023980,0.380670,-0.021920,0.838873,
2018-04-09,229.979996,239.660004,229.259995,234.740005,192.757996,3749400,0.025648,0.023438,0.372072,0.003337,0.807582,
2018-04-10,239.559998,241.559998,237.660004,239.750000,196.871994,3324400,0.021343,0.024058,0.381903,0.016727,0.843687,
2018-04-11,238.119995,240.720001,237.080002,240.320007,197.340042,1992200,0.002377,0.022552,0.357995,-0.005525,0.839556,
2018-04-12,241.429993,242.639999,237.100006,239.429993,196.609207,4103600,-0.003703,0.022434,0.356124,0.008251,0.906587,
2018-04-13,250.000000,252.000000,244.899994,246.940002,202.776077,4831200,0.031366,0.023996,0.380926,-0.002887,0.980530,
2018-04-16,249.089996,249.889999,245.679993,249.369995,204.771530,2517200,0.009841,0.023437,0.372049,0.008109,1.056744,
2018-04-17,250.889999,252.850006,249.639999,251.740005,206.717667,2508400,0.009504,0.023164,0.367722,0.010662,1.102540,
2018-04-18,251.000000,251.669998,247.460007,249.589996,204.952194,2051100,-0.008541,0.021325,0.338524,0.000831,1.036706,
2018-04-19,243.539993,246.279999,240.660004,242.860001,199.425797,5014100,-0.026964,0.022812,0.362125,-0.005726,1.235410,
2018-04-20,241.220001,241.600006,235.009995,237.119995,194.712357,4153000,-0.023635,0.021703,0.344528,-0.008537,1.253151,
2018-04-23,237.990005,238.320007,232.119995,233.449997,191.698715,3133700,-0.015477,0.019399,0.307954,0.000056,1.088332,
2018-04-24,235.740005,236.119995,226.690002,228.389999,187.543671,4488900,-0.021675,0.020167,0.320143,-0.013381,1.196450,
2018-04-25,229.000000,231.100006,225.860001,229.000000,188.044556,3402300,0.002671,0.020213,0.320864,0.001837,1.249802,
2018-04-26,231.000000,231.880005,228.300003,230.419998,189.210602,3275100,0.006201,0.018421,0.292431,0.010434,1.176035,
2018-04-27,233.570007,234.199997,230.699997,232.779999,191.148499,2721100,0.010242,0.017234,0.273589,0.001114,1.130799,
2018-04-30,232.580002,234.119995,228.320007,229.419998,188.389465,3968200,-0.014434,0.016384,0.260092,-0.008187,1.081441,
2018-05-01,230.850006,230.850006,226.360001,230.380005,189.177750,4494700,0.004184,0.016437,0.260930,0.002549,1.179789,
2018-05-02,233.300003,233.440002,226.800003,228.740005,187.831039,5295000,-0.007119,0.016475,0.261539,-0.007206,1.262211,
2018-05-03,226.490005,227.880005,222.679993,225.250000,184.965256,5801100,-0.015257,0.013389,0.212543,-0.002254,1.391573,
2018-05-04,223.649994,232.089996,221.979996,230.520004,189.292694,5130300,0.023396,0.015046,0.238849,0.012811,1.507247,
2018-05-07,231.300003,236.899994,231.000000,235.970001,193.767975,3695300,0.023642,0.016531,0.262425,0.003458,1.684506,
2018-05-08,235.740005,238.960007,234.820007,238.850006,196.132980,4014900,0.012205,0.017061,0.270833,-0.000266,1.715877,
2018-05-09,235.800003,239.130005,234.050003,238.050003,195.476044,3503100,-0.003349,0.015616,0.247891,0.009682,1.376820,
2018-05-10,239.729996,243.729996,238.610001,243.509995,199.959549,2574700,0.022936,0.015455,0.245336,0.009371,1.364397,
2018-05-11,243.080002,244.500000,241.600006,243.380005,199.852753,2405200,-0.000534,0.014649,0.232545,0.001708,1.335243,
2018-05-14,246.279999,248.419998,243.800003,244.759995,200.985977,2758000,0.005670,0.012801,0.203208,0.000883,1.229581,
2018-05-15,242.309998,244.440002,238.500000,241.580002,198.374680,2498400,-0.012992,0.013678,0.217125,-0.006842,1.305580,
2018-05-16,242.139999,242.210007,238.990005,240.509995,197.496063,2933000,-0.004429,0.013835,0.219624,0.004061,1.406655,
2018-05-17,238.119995,241.660004,238.000000,239.449997,196.625656,2282500,-0.004407,0.013812,0.219254,-0.000856,1.425304,
2018-05-18,239.860001,240.619995,235.880005,235.990005,193.784439,2526200,-0.014450,0.013813,0.219277,-0.002632,1.480324,
2018-05-21,239.460007,240.500000,236.669998,239.050003,196.297150,2572000,0.012967,0.014111,0.224005,0.007387,1.498670,
2018-05-22,240.240005,241.369995,237.580002,238.490005,195.837357,1921800,-0.002342,0.013911,0.220826,-0.003136,1.566555,
2018-05-23,236.229996,240.630005,236.029999,240.559998,197.537140,2345400,0.008680,0.012920,0.205097,0.003248,1.448179,
2018-05-24,240.860001,244.360001,240.000000,243.529999,199.975967,2279900,0.012346,0.012000,0.190499,-0.002023,1.177687,
2018-05-25,244.039993,250.679993,244.039993,250.029999,205.313446,3221400,0.026691,0.012405,0.196925,-0.002357,0.769123,
2018-05-29,248.639999,251.110001,248.470001,249.690002,205.034271,2828100,-0.001360,0.012262,0.194651,-0.011564,0.662242,
2018-05-30,251.179993,252.029999,249.330002,249.399994,204.796158,2684400,-0.001161,0.012185,0.193432,0.012696,0.594265,
2018-05-31,249.259995,255.289993,249.000000,252.070007,206.988678,3469800,0.010706,0.011064,0.175630,-0.006880,0.192751,
2018-06-01,254.369995,257.700012,252.539993,256.339996,210.494980,2636000,0.016940,0.011661,0.185116,0.010849,0.394469,
2018-06-04,258.000000,259.359985,256.230011,258.369995,212.161865,2588600,0.007919,0.011705,0.185807,0.004480,0.407199,
2018-06-05,259.459991,261.350006,258.040009,259.260010,212.892746,4237400,0.003445,0.010653,0.169114,0.000703,0.233783,
2018-06-06,260.739990,263.779999,259.709991,263.519989,216.390839,3746500,0.016431,0.010675,0.169462,0.008567,0.377884,
2018-06-07,263.000000,266.480011,262.920013,264.679993,217.343369,4607700,0.004402,0.010227,0.162342,-0.000714,0.348992,
2018-06-08,256.739990,259.929993,253.740005,257.970001,211.833450,7369400,-0.025351,0.012224,0.194052,0.003126,0.143248,
2018-06-11,257.859985,261.799988,256.320007,260.829987,214.181961,3185900,0.011087,0.012157,0.192990,0.001069,0.085679,
2018-06-12,260.329987,261.730011,258.399994,261.429993,214.674652,2759400,0.002300,0.011965,0.189933,0.001743,0.018575,
2018-06-13,261.760010,266.070007,260.709991,263.579987,216.440125,3486800,0.008224,0.011959,0.189848,-0.004026,-0.002272,
2018-06-14,265.000000,269.070007,264.100006,268.459991,220.447311,3704200,0.018514,0.012296,0.195186,0.002472,0.050276,
2018-06-15,270.040009,271.809998,266.329987,270.230011,221.900833,6096900,0.006594,0.010923,0.173405,-0.001017,0.180046,
2018-06-18,269.000000,269.000000,264.230011,264.500000,217.195618,3019100,-0.021204,0.012991,0.206223,-0.002126,0.302724,
2018-06-19,256.000000,261.130005,254.149994,260.950012,217.153992,3622100,-0.000192,0.012963,0.205775,-0.004023,0.653520,
2018-06-20,261.500000,264.019989,260.739990,261.220001,217.378647,2495100,0.001035,0.012851,0.203996,0.001712,1.053902,
2018-06-21,261.579987,262.570007,258.440002,259.649994,216.072128,1818600,-0.006010,0.012474,0.198014,-0.006346,0.926202,
2018-06-22,261.179993,261.500000,258.959991,259.709991,216.122101,5241200,0.000231,0.012359,0.196194,0.001862,0.856674,
2018-06-25,256.420013,256.420013,250.429993,252.419998,210.055603,2970500,-0.028070,0.014620,0.232084,-0.013725,1.406846,
2018-06-26,253.000000,254.610001,250.550003,251.539993,209.323273,2423300,-0.003486,0.013751,0.218297,0.002205,1.220776,
2018-06-27,252.089996,255.160004,246.850006,247.110001,205.636765,2472000,-0.017612,0.014180,0.225107,-0.008604,1.311840,
2018-06-28,246.279999,247.320007,242.270004,244.899994,203.797699,3323800,-0.008943,0.012886,0.204557,0.006179,1.330353,
2018-06-29,246.949997,246.949997,242.570007,242.639999,201.916992,4279400,-0.009228,0.012349,0.196033,0.000758,1.200382,
2018-07-02,240.089996,242.220001,237.419998,242.050003,201.426025,3336900,-0.002432,0.012223,0.194041,0.003068,1.133154,
2018-07-03,243.360001,243.389999,239.000000,239.289993,199.129257,1159100,-0.011403,0.011773,0.186887,-0.004947,1.249235,
2018-07-05,241.789993,245.610001,240.679993,245.399994,204.213791,2529900,0.025534,0.012979,0.206035,0.008621,1.457448,
2018-07-06,244.899994,248.600006,244.419998,247.679993,206.111115,2311200,0.009291,0.013189,0.209362,0.008481,1.460470,
2018-07-09,249.000000,249.229996,245.529999,247.429993,205.903107,1795500,-0.001009,0.012381,0.196535,0.008823,1.279483,
2018-07-10,248.339996,251.800003,247.050003,250.559998,208.507782,1641300,0.012650,0.013117,0.208227,0.003473,1.397244,
2018-07-11,244.949997,247.539993,242.610001,243.440002,202.582733,3576100,-0.028416,0.014716,0.233606,-0.007094,1.530274,
2018-07-12,207.080002,210.279999,197.460007,209.979996,174.738419,43508300,-0.137447,0.038374,0.609163,0.008749,0.142168,
2018-07-13,212.500000,214.000000,201.899994,202.460007,168.480545,16167800,-0.035813,0.038532,0.611674,0.001079,0.133626,
2018-07-16,201.600006,206.380005,200.529999,203.250000,169.137955,10227700,0.003902,0.038765,0.615370,-0.001028,-0.295931,
2018-07-17,202.210007,209.089996,202.009995,208.309998,173.348724,11082700,0.024895,0.040109,0.636717,0.003974,-0.154535,
2018-07-18,207.220001,209.880005,206.630005,208.779999,173.739838,8083400,0.002256,0.040269,0.639244,0.002161,-0.413867,
2018-07-19,208.289993,211.479996,208.039993,210.369995,175.062943,6324700,0.007615,0.040581,0.644196,-0.003953,-0.701079,
2018-07-20,210.100006,211.210007,208.759995,210.330002,175.029709,6289300,-0.000190,0.040665,0.645538,-0.000948,-0.760064,
2018-07-23,210.410004,218.639999,210.399994,216.720001,180.347260,8221100,0.030381,0.042016,0.666986,0.001838,-0.803650,
2018-07-24,217.800003,220.389999,216.000000,217.339996,180.863190,8115800,0.002861,0.042074,0.667898,0.004781,-0.968732,
2018-07-25,217.710007,228.649994,217.710007,225.970001,188.044785,9227100,0.039707,0.043049,0.683382,0.009102,-0.654426,
2018-07-26,226.500000,229.770004,221.570007,223.179993,185.723022,8506900,-0.012347,0.042886,0.680801,-0.003032,-0.830415,
2018-07-27,224.009995,229.289993,220.070007,221.050003,183.950577,7944300,-0.009543,0.042863,0.680431,-0.006562,-0.864719,
2018-07-30,221.110001,228.020004,221.050003,225.190002,187.395660,7527500,0.018728,0.043109,0.684329,-0.005754,-1.353538,
2018-07-31,226.679993,228.839996,221.539993,221.770004,184.549683,6386000,-0.015187,0.042739,0.678457,0.004885,-2.149606,
2018-08-01,223.259995,223.940002,216.199997,216.800003,180.413803,4266900,-0.022411,0.020992,0.333245,-0.001040,1.411789,
2018-08-02,214.270004,218.259995,213.250000,216.350006,180.039337,4031200,-0.002076,0.017977,0.285380,0.004926,1.301856,
2018-08-03,215.750000,218.000000,214.399994,217.809998,181.254349,2483200,0.006749,0.017981,0.285442,0.004644,1.268095,
2018-08-06,216.630005,218.309998,215.860001,216.949997,180.538620,2263800,-0.003949,0.017173,0.272617,0.003538,1.014744,
2018-08-07,219.220001,221.839996,217.139999,220.309998,183.334717,2979800,0.015488,0.017488,0.277611,0.002824,1.080952,
2018-08-08,220.539993,221.229996,218.949997,219.460007,182.627350,1580100,-0.003858,0.017573,0.278969,-0.000262,1.296217,
2018-08-09,220.149994,220.250000,215.940002,216.580002,180.230728,2756300,-0.013123,0.018096,0.287260,-0.001442,1.415509,
2018-08-10,212.809998,214.479996,210.460007,212.229996,176.610809,3701700,-0.020085,0.017056,0.270760,-0.007114,1.534531,
2018-08-13,211.649994,213.979996,210.449997,211.080002,175.653809,2984200,-0.005419,0.017042,0.270536,-0.004006,1.526517,
2018-08-14,211.580002,211.580002,206.839996,207.300003,172.508224,3632700,-0.017908,0.012581,0.199719,0.006389,0.163136,
2018-08-15,205.130005,207.580002,202.770004,206.580002,171.909042,4113200,-0.003473,0.012463,0.197850,-0.007602,0.043794,
2018-08-16,207.770004,208.860001,206.690002,208.690002,173.664902,2923900,0.010214,0.013066,0.207420,0.007919,0.269083,
2018-08-17,207.970001,211.190002,205.509995,209.270004,174.147614,3909300,0.002780,0.011536,0.183125,0.003323,0.816757,
2018-08-20,209.479996,210.000000,205.860001,206.720001,172.025558,5448900,-0.012185,0.011362,0.180361,0.002428,0.940034,
2018-08-21,207.520004,211.440002,207.110001,210.509995,175.179459,2995200,0.018334,0.011756,0.186616,0.002069,0.885586,
2018-08-22,210.449997,211.710007,207.429993,207.539993,172.707932,2689000,-0.014109,0.012191,0.193521,-0.000398,0.976594,
2018-08-23,207.729996,209.080002,205.279999,205.589996,171.085251,3557800,-0.009396,0.011970,0.190014,-0.001691,0.922250,
2018-08-24,206.350006,209.270004,204.679993,209.000000,173.922913,2054100,0.016586,0.013180,0.209225,0.006199,1.211160,
2018-08-27,210.250000,214.369995,208.630005,212.970001,177.226639,2821300,0.018995,0.013577,0.215531,0.007670,1.361280,
2018-08-28,214.630005,215.960007,212.570007,214.429993,178.441589,2434000,0.006855,0.013785,0.218828,0.000269,1.341674,
2018-08-29,214.809998,215.800003,213.449997,214.990005,178.907608,1812500,0.002612,0.013406,0.212820,0.005701,1.249768,
2018-08-30,214.970001,216.940002,214.610001,216.649994,180.288986,2652900,0.007721,0.012285,0.195026,-0.004430,0.741497,
2018-08-31,216.029999,219.320007,215.850006,219.029999,182.269516,2762300,0.010985,0.012352,0.196089,0.000134,0.627140,
2018-09-04,218.589996,220.289993,217.130005,219.429993,182.602402,3666300,0.001826,0.010853,0.172286,-0.001654,1.015290,
2018-09-05,219.949997,221.800003,219.580002,221.419998,184.258423,3719400,0.009069,0.010694,0.169763,-0.002803,0.912817,
2018-09-06,221.500000,222.820007,213.919998,215.970001,179.723129,6250900,-0.024614,0.013160,0.208904,-0.003652,1.502215,
2018-09-07,224.199997,235.410004,224.000000,232.580002,193.545380,10470300,0.076909,0.023843,0.378501,-0.002213,0.465412,
2018-09-10,234.660004,240.949997,232.050003,240.610001,200.227707,6088000,0.034526,0.024094,0.382486,0.001898,0.847885,
2018-09-11,237.699997,239.699997,230.399994,232.550003,193.520462,6075500,-0.033498,0.026744,0.424554,0.003740,0.096365,
2018-09-12,228.100006,230.850006,222.830002,229.889999,191.306870,5307700,-0.011439,0.026588,0.422068,0.000357,0.014106,
2018-09-13,233.690002,239.220001,231.119995,235.419998,195.908768,4375700,0.024055,0.026440,0.419730,0.005282,0.096778,
2018-09-14,235.160004,237.089996,233.690002,236.339996,196.674362,2809500,0.003908,0.026416,0.419345,0.000275,-0.059437,
2018-09-17,240.000000,240.300003,234.309998,234.830002,195.417755,3673900,-0.006389,0.026558,0.421599,-0.005570,-0.031527,
2018-09-18,235.000000,241.399994,234.869995,239.729996,200.993256,5051100,0.028531,0.027154,0.431057,0.005369,0.523350,
2018-09-19,240.470001,242.490005,239.770004,241.789993,202.720383,3116000,0.008593,0.027095,0.430119,0.001253,0.843580,
2018-09-20,242.990005,246.039993,241.720001,244.929993,205.352982,3998600,0.012986,0.027108,0.430325,0.007841,0.778079,
2018-09-21,246.330002,248.770004,245.179993,248.100006,208.010788,13532100,0.012943,0.027120,0.430520,-0.000369,0.761300,
2018-09-24,248.050003,250.100006,247.309998,249.449997,209.142609,4532600,0.005441,0.027055,0.429492,-0.003516,0.716919,
2018-09-25,248.979996,249.350006,245.800003,247.649994,207.633484,4703700,-0.007216,0.027449,0.435742,-0.001305,0.892633,
2018-09-26,245.639999,248.050003,244.800003,245.429993,205.772217,3342800,-0.008964,0.026272,0.417060,-0.003289,0.545623,
2018-09-27,245.690002,247.880005,244.910004,246.449997,206.627380,2957200,0.004156,0.017881,0.283847,0.002763,1.604565,
2018-09-28,245.539993,246.970001,243.850006,246.729996,206.862152,2673900,0.001136,0.015710,0.249392,-0.000007,1.474675,
2018-10-01,247.880005,252.139999,247.669998,249.509995,209.192917,2770900,0.011267,0.011933,0.189436,0.003641,2.109590,
2018-10-02,249.139999,251.710007,247.919998,248.100006,208.010788,2488800,-0.005651,0.011384,0.180709,-0.000397,2.122237,
2018-10-03,248.809998,251.330002,247.039993,249.419998,209.117493,1960700,0.005320,0.010138,0.160938,0.000712,1.911824,
2018-10-04,246.660004,249.729996,246.199997,248.169998,208.069489,2566000,-0.005012,0.010468,0.166173,-0.008169,1.651944,
2018-10-05,248.389999,250.050003,242.399994,244.229996,204.766113,3386000,-0.015876,0.011458,0.181892,-0.005528,1.857398,
2018-10-08,243.309998,245.419998,240.380005,241.369995,202.368256,3339700,-0.011710,0.009560,0.151762,-0.000395,1.471767,
2018-10-09,240.589996,245.729996,240.369995,244.699997,205.160172,2467500,0.013796,0.009989,0.158573,-0.001418,1.373866,
2018-10-10,242.929993,245.070007,231.639999,231.830002,194.369781,5632700,-0.052595,0.016884,0.268020,-0.032864,1.531576,
2018-10-11,231.970001,235.600006,227.190002,228.899994,191.913208,3742400,-0.012639,0.016309,0.258894,-0.020573,1.279848,
2018-10-12,234.759995,235.669998,229.110001,232.949997,195.308777,3258900,0.017693,0.017249,0.273820,0.014206,1.246062,
2018-10-15,231.029999,235.330002,230.039993,232.470001,194.906342,3009900,-0.002061,0.017247,0.273788,-0.005905,1.249445,
2018-10-16,236.000000,238.759995,234.179993,238.320007,199.811096,3035500,0.025165,0.018882,0.299739,0.021496,1.199049,
2018-10-17,239.740005,239.740005,233.919998,237.169998,198.846878,2026200,-0.004826,0.018812,0.298625,-0.000253,1.194808,
2018-10-18,235.429993,236.820007,226.529999,228.020004,191.175400,3744200,-0.038580,0.021069,0.334457,-0.014392,1.283156,
2018-10-19,230.000000,231.089996,226.929993,228.279999,191.393356,3223100,0.001140,0.020621,0.327354,-0.000361,1.265843,
2018-10-22,230.559998,232.429993,228.039993,228.619995,191.678436,2561900,0.001489,0.020722,0.328955,-0.004300,1.271638,
2018-10-23,222.809998,229.539993,218.820007,229.050003,192.038956,3599000,0.001881,0.020603,0.327056,-0.005512,1.258658,
2018-10-24,226.399994,226.410004,217.839996,218.710007,183.369781,3781000,-0.045143,0.023113,0.366912,-0.030864,1.290924,
