Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2017-11-07,181.229996,181.779999,180.110001,180.880005,180.880005,2544200,0.000442,0.034204,0.542966,-0.000189,1.911509,
2017-11-08,181.190002,184.440002,181.059998,184.059998,184.059998,1791800,0.017581,0.013517,0.214579,0.001444,2.320301,
2017-11-09,182.880005,183.080002,179.029999,181.919998,181.919998,2704600,-0.011627,0.013170,0.209073,-0.003762,2.228180,
2017-11-10,181.000000,182.059998,179.830002,181.720001,181.720001,2082600,-0.001099,0.011574,0.183737,-0.000898,1.846845,
2017-11-13,180.500000,182.320007,179.750000,181.850006,181.850006,1496100,0.000715,0.011427,0.181395,0.000984,1.911495,
2017-11-14,181.979996,182.169998,180.309998,181.320007,181.320007,1549700,-0.002914,0.011567,0.183620,-0.002310,2.292765,
2017-11-15,180.919998,181.729996,179.600006,180.080002,180.080002,1980900,-0.006839,0.011698,0.185696,-0.005526,2.090513,
2017-11-16,181.179993,182.440002,180.580002,182.300003,182.300003,1961200,0.012328,0.010901,0.173050,0.008196,1.651021,
2017-11-17,182.080002,182.910004,181.139999,182.240005,182.240005,1482100,-0.000329,0.010595,0.168189,-0.002626,1.528755,
2017-11-20,182.800003,183.429993,181.339996,182.339996,182.339996,1118100,0.000549,0.010397,0.165043,0.001276,1.544606,
2017-11-21,183.750000,185.550003,182.839996,184.149994,184.149994,2036500,0.009927,0.010533,0.167213,0.006541,1.429206,
2017-11-22,184.320007,184.500000,182.619995,182.899994,182.899994,1546700,-0.006788,0.008383,0.133081,-0.000750,1.515573,
2017-11-24,182.960007,184.710007,182.960007,184.460007,184.460007,663000,0.008529,0.008450,0.134137,0.002056,1.525700,
2017-11-27,184.830002,185.839996,184.089996,185.000000,185.000000,1305100,0.002927,0.008042,0.127655,-0.000384,1.568234,
2017-11-28,185.619995,186.270004,184.369995,185.399994,185.399994,1647000,0.002162,0.008034,0.127543,0.009849,1.072301,
2017-11-29,183.869995,184.729996,175.309998,176.850006,176.850006,4320800,-0.046116,0.014130,0.224308,-0.000369,1.246408,
2017-11-30,178.139999,181.669998,176.550003,181.470001,181.470001,3976300,0.026124,0.015809,0.250962,0.008191,1.602341,
2017-12-01,179.509995,182.000000,177.130005,179.520004,179.520004,3016200,-0.010746,0.016066,0.255042,-0.002025,1.680239,
2017-12-04,180.339996,180.619995,168.429993,168.440002,168.440002,5931400,-0.061720,0.022858,0.362866,-0.001052,2.132849,
2017-12-05,167.690002,171.779999,165.679993,167.539993,167.539993,4698700,-0.005343,0.022849,0.362714,-0.003739,2.072351,
2017-12-06,166.789993,173.960007,165.750000,173.520004,173.520004,3773000,0.035693,0.025333,0.402143,-0.000114,2.135552,
2017-12-07,173.460007,175.899994,172.130005,174.610001,174.610001,2442000,0.006282,0.025114,0.398671,0.002932,2.175748,
2017-12-08,177.080002,177.199997,173.169998,173.570007,173.570007,2101800,-0.005956,0.025117,0.398716,0.005506,2.219502,
2017-12-11,173.770004,174.979996,173.199997,174.309998,174.309998,2776700,0.004263,0.025179,0.399699,0.003202,2.260338,
2017-12-12,172.690002,174.130005,170.429993,172.539993,172.539993,3924200,-0.010154,0.024962,0.396261,0.001549,2.219001,
2017-12-13,173.500000,177.419998,173.289993,176.830002,176.830002,4591700,0.024864,0.026130,0.414800,-0.000473,1.888192,
2017-12-14,178.259995,178.720001,174.979996,175.000000,175.000000,4720900,-0.010349,0.026027,0.413166,-0.004071,1.777598,
2017-12-15,179.360001,179.979996,174.300003,177.509995,177.509995,9191700,0.014343,0.026417,0.419365,0.008974,1.931516,
2017-12-18,178.419998,179.149994,175.309998,176.740005,176.740005,3435400,-0.004338,0.026384,0.418835,0.005363,2.188896,
2017-12-19,176.009995,176.759995,174.229996,174.970001,174.970001,2509500,-0.010015,0.023456,0.372359,-0.003230,1.831117,
2017-12-20,176.000000,176.000000,172.919998,174.250000,174.250000,2677300,-0.004115,0.022173,0.351986,-0.000828,1.360537,
2017-12-21,174.050003,175.320007,174.000000,174.559998,174.559998,2164100,0.001779,0.022074,0.350418,0.001986,1.312130,
2017-12-22,173.990005,175.100006,173.750000,175.000000,175.000000,1702600,0.002521,0.013767,0.218552,-0.000458,0.627866,
2017-12-26,174.360001,175.000000,173.029999,174.440002,174.440002,918400,-0.003200,0.013681,0.217185,-0.001058,0.551584,
2017-12-27,174.649994,175.440002,173.970001,175.360001,175.360001,1527800,0.005274,0.010007,0.158863,0.000791,0.835137,
2017-12-28,175.919998,176.000000,174.850006,175.550003,175.550003,1043700,0.001083,0.009884,0.156904,0.001834,0.798033,
2017-12-29,175.190002,176.970001,175.100006,175.240005,175.240005,1810300,-0.001766,0.009738,0.154589,-0.005183,0.946579,
2018-01-02,175.850006,177.800003,175.259995,177.699997,177.699997,2432800,0.014038,0.010343,0.164187,0.008303,1.099206,
2018-01-03,178.000000,181.889999,177.699997,181.039993,181.039993,2561200,0.018796,0.010736,0.170429,0.006399,1.309065,
2018-01-04,181.929993,184.059998,181.639999,183.220001,183.220001,2211400,0.012042,0.009211,0.146227,0.004029,1.527387,
2018-01-05,185.000000,185.899994,183.539993,185.339996,185.339996,2376500,0.011571,0.008693,0.138005,0.007034,1.443593,
2018-01-08,184.949997,185.600006,183.830002,185.039993,185.039993,2088000,-0.001619,0.008290,0.131605,0.001662,1.448026,
2018-01-09,185.570007,186.970001,183.929993,186.699997,186.699997,1804300,0.008971,0.008146,0.129306,0.001303,1.669968,
2018-01-10,185.210007,187.270004,185.070007,187.110001,187.110001,1664300,0.002196,0.007124,0.113097,-0.001112,1.482112,
2018-01-11,187.289993,188.940002,186.190002,188.919998,188.919998,1600100,0.009673,0.006736,0.106926,0.007034,1.326995,
2018-01-12,189.089996,195.500000,188.990005,195.050003,195.050003,4246000,0.032448,0.009671,0.153522,0.006750,1.684874,
2018-01-16,195.919998,198.210007,191.710007,192.460007,192.460007,4595600,-0.013279,0.011166,0.177257,-0.003524,1.922238,
2018-01-17,194.020004,197.119995,192.770004,196.490005,196.490005,2969500,0.020939,0.011353,0.180226,0.009415,1.872500,
2018-01-18,196.210007,196.589996,194.059998,196.199997,196.199997,2539400,-0.001476,0.011645,0.184855,-0.001616,1.889366,
2018-01-19,196.240005,196.630005,194.649994,195.729996,195.729996,2343000,-0.002396,0.011842,0.187983,0.004385,1.817015,
2018-01-22,195.699997,198.000000,194.419998,197.839996,197.839996,1701300,0.010780,0.011527,0.182990,0.008067,1.973077,
2018-01-23,202.289993,204.449997,199.440002,200.089996,200.089996,3981000,0.011373,0.011455,0.181847,0.002174,1.998985,
2018-01-24,201.820007,202.300003,196.520004,197.779999,197.779999,3250500,-0.011545,0.012217,0.193941,-0.000560,2.116246,
2018-01-25,198.080002,199.240005,196.070007,197.509995,197.509995,2574200,-0.001365,0.012267,0.194727,0.000603,2.117491,
2018-01-26,198.500000,201.550003,198.250000,201.300003,201.300003,2338100,0.019189,0.012720,0.201920,0.011841,1.973125,
2018-01-29,200.110001,200.860001,197.869995,198.229996,198.229996,1939000,-0.015251,0.013821,0.219407,-0.006732,1.959861,
2018-01-30,197.250000,197.729996,194.889999,196.899994,196.899994,3343300,-0.006709,0.014109,0.223969,-0.010899,1.597828,
2018-01-31,197.130005,200.960007,196.750000,199.759995,199.759995,2747600,0.014525,0.014377,0.228220,0.000489,1.582925,
2018-02-01,199.119995,201.750000,198.080002,199.380005,199.380005,2366100,-0.001902,0.014406,0.228691,-0.000648,1.629227,
2018-02-02,197.330002,199.399994,195.440002,195.639999,195.639999,2813800,-0.018758,0.013052,0.207187,-0.021209,1.146488,
2018-02-05,194.059998,198.460007,188.000000,190.270004,190.270004,3801300,-0.027448,0.014638,0.232371,-0.040979,0.831234,
2018-02-06,186.589996,194.820007,182.100006,194.470001,194.470001,4480000,0.022074,0.014770,0.234462,0.017441,0.817950,
2018-02-07,193.869995,196.240005,192.020004,192.339996,192.339996,2988000,-0.010953,0.015026,0.238532,-0.005002,0.824575,
2018-02-08,192.839996,192.970001,185.020004,185.160004,185.160004,3978700,-0.037330,0.017854,0.283427,-0.037536,0.885288,
2018-02-09,187.330002,189.710007,179.339996,187.990005,187.990005,3818800,0.015284,0.018175,0.288520,0.014936,0.877585,
2018-02-12,189.000000,192.990005,188.559998,192.149994,192.149994,2824700,0.022129,0.019057,0.302527,0.013915,0.895695,
2018-02-13,190.850006,194.309998,190.389999,193.479996,193.479996,1961300,0.006922,0.019039,0.302228,0.002613,0.910112,
2018-02-14,192.479996,197.500000,191.949997,197.130005,197.130005,2542400,0.018865,0.019794,0.314222,0.013402,0.923738,
2018-02-15,198.970001,203.279999,197.130005,202.970001,202.970001,2233300,0.029625,0.020744,0.329304,0.012069,0.955771,
2018-02-16,202.520004,203.899994,200.740005,201.559998,201.559998,2172600,-0.006947,0.020365,0.323292,0.000373,0.938344,
2018-02-20,200.460007,205.119995,199.179993,202.979996,202.979996,2722700,0.007045,0.020277,0.321881,-0.005841,0.932542,
2018-02-21,204.449997,206.830002,202.020004,202.089996,202.089996,2043500,-0.004385,0.020033,0.318010,-0.005497,0.928027,
2018-02-22,203.070007,204.220001,201.679993,202.610001,202.610001,1541500,0.002573,0.020018,0.317781,0.000974,0.928528,
2018-02-23,204.220001,209.779999,203.309998,209.740005,209.740005,2349300,0.035191,0.021020,0.333687,0.016028,0.971110,
2018-02-26,211.289993,212.350006,209.259995,212.149994,212.149994,2418700,0.011490,0.018832,0.298947,0.011757,1.102964,
2018-02-27,211.990005,212.759995,208.250000,208.820007,208.820007,2330800,-0.015696,0.019354,0.307238,-0.012707,1.136408,
2018-02-28,210.690002,213.440002,209.100006,209.130005,209.130005,2356900,0.001485,0.018830,0.298925,-0.011096,1.075811,
2018-03-01,210.320007,210.679993,204.449997,206.029999,206.029999,2632200,-0.014823,0.015498,0.246018,-0.013324,1.144115,
2018-03-02,203.960007,210.210007,201.759995,209.789993,209.789993,2624700,0.018250,0.015628,0.248088,0.005072,1.223601,
2018-03-05,208.750000,212.000000,206.919998,211.160004,211.160004,2111800,0.006530,0.015088,0.239522,0.011032,1.152025,
2018-03-06,212.440002,212.740005,209.880005,212.009995,212.009995,2169000,0.004025,0.015107,0.239824,0.002639,1.150281,
2018-03-07,211.330002,217.440002,211.000000,216.860001,216.860001,2795100,0.022876,0.015392,0.244342,-0.000484,1.152994,
2018-03-08,218.029999,219.710007,214.860001,216.399994,216.399994,2284400,-0.002121,0.014076,0.223452,0.004463,1.017427,
2018-03-09,218.000000,221.270004,217.190002,221.110001,221.110001,2642300,0.021765,0.014341,0.227660,0.017379,0.990533,
2018-03-12,222.970001,223.110001,220.339996,220.940002,220.940002,3216900,-0.000769,0.014479,0.229853,-0.001274,1.043755,
2018-03-13,223.000000,224.899994,218.429993,219.759995,219.759995,4732000,-0.005341,0.014535,0.230738,-0.006364,1.045081,
2018-03-14,220.750000,221.460007,217.600006,218.440002,218.440002,3357600,-0.006007,0.014872,0.236092,-0.005725,1.061992,
2018-03-15,220.000000,221.470001,218.059998,218.869995,218.869995,4457000,0.001968,0.012174,0.193264,-0.000782,0.898024,
2018-03-16,227.179993,228.880005,224.000000,225.550003,225.550003,8783000,0.030520,0.014093,0.223712,0.001703,0.988184,
2018-03-19,224.479996,226.589996,218.679993,222.179993,222.179993,4029300,-0.014941,0.014011,0.222412,-0.014204,0.970050,
2018-03-20,223.190002,231.339996,223.000000,229.750000,229.750000,5019300,0.034072,0.016028,0.254430,0.001482,1.092822,
2018-03-21,228.759995,229.250000,225.610001,226.850006,226.850006,3971800,-0.012622,0.015808,0.250942,-0.001844,1.048396,
2018-03-22,223.860001,225.869995,220.259995,220.520004,220.520004,3008700,-0.027904,0.017952,0.284976,-0.025163,1.109801,
2018-03-23,219.520004,222.460007,214.779999,215.020004,215.020004,4297200,-0.024941,0.019478,0.309205,-0.020967,1.269453,
2018-03-26,218.830002,229.149994,218.500000,228.910004,228.910004,4485400,0.064599,0.025793,0.409456,0.027157,1.519241,
2018-03-27,229.899994,230.979996,212.250000,213.800003,213.800003,5468100,-0.066008,0.031560,0.501005,-0.017276,1.743867,
2018-03-28,213.720001,217.149994,209.039993,212.539993,212.539993,4503200,-0.005893,0.031591,0.501489,-0.002917,1.787885,
2018-03-29,213.350006,219.589996,210.270004,216.080002,216.080002,3757400,0.016656,0.031338,0.497481,0.013770,1.824962,
2018-04-02,214.809998,216.500000,207.220001,212.279999,212.279999,3494900,-0.017586,0.031642,0.502301,-0.022337,1.712816,
2018-04-03,214.779999,217.850006,212.279999,215.929993,215.929993,3017800,0.017194,0.032051,0.508789,0.012615,1.643754,
2018-04-04,210.710007,226.279999,210.500000,225.050003,225.050003,4474400,0.042236,0.033981,0.539425,0.011566,1.706369,
2018-04-05,227.940002,228.800003,221.610001,223.539993,223.539993,4084900,-0.006710,0.034073,0.540898,0.006863,1.639938,
2018-04-06,221.889999,224.460007,216.750000,218.610001,218.610001,2964500,-0.022054,0.033588,0.533188,-0.021920,1.558939,
2018-04-09,220.080002,224.440002,218.820007,219.169998,219.169998,2536100,0.002562,0.033382,0.529928,0.003337,1.559995,
2018-04-10,222.610001,225.160004,221.179993,224.529999,224.529999,2823200,0.024456,0.032709,0.519246,0.016727,1.508135,
2018-04-11,222.929993,226.619995,222.539993,223.630005,223.630005,1851100,-0.004008,0.032558,0.516835,-0.005525,1.504427,
2018-04-12,225.720001,228.389999,225.119995,226.960007,226.960007,2084100,0.014891,0.031790,0.504643,0.008251,1.578246,
2018-04-13,228.850006,228.949997,222.550003,224.059998,224.059998,2029300,-0.012778,0.031141,0.494342,-0.002887,1.660971,
2018-04-16,226.080002,227.229996,222.949997,226.520004,226.520004,2130700,0.010979,0.025889,0.410973,0.008109,1.475615,
2018-04-17,228.559998,232.210007,228.070007,231.160004,231.160004,3404400,0.020484,0.018221,0.289252,0.010662,1.151262,
2018-04-18,231.699997,233.169998,228.619995,231.100006,231.100006,2261600,-0.000260,0.018005,0.285826,0.000831,1.141840,
2018-04-19,230.110001,230.429993,226.279999,227.619995,227.619995,2620100,-0.015058,0.018568,0.294754,-0.005726,1.196737,
2018-04-20,227.000000,227.600006,223.050003,225.240005,225.240005,2403700,-0.010456,0.018023,0.286113,-0.008537,1.356488,
2018-04-23,226.389999,229.149994,224.750000,225.300003,225.300003,2138000,0.000266,0.017663,0.280386,0.000056,1.373123,
2018-04-24,227.000000,228.300003,215.779999,217.889999,217.889999,3450800,-0.032889,0.016240,0.257795,-0.013381,1.304948,
2018-04-25,218.160004,219.399994,213.250000,217.320007,217.320007,2946100,-0.002616,0.016189,0.256986,0.001837,1.374020,
2018-04-26,219.770004,223.190002,218.850006,221.910004,221.910004,2235900,0.021121,0.016165,0.256604,0.010434,1.700638,
2018-04-27,223.080002,224.179993,219.679993,221.899994,221.899994,1503100,-0.000045,0.016163,0.256573,0.001114,1.703473,
2018-04-30,223.270004,224.139999,219.539993,221.600006,221.600006,1766300,-0.001352,0.014687,0.233143,-0.008187,1.641540,
2018-05-01,220.770004,224.490005,219.380005,224.080002,224.080002,1792900,0.011191,0.014993,0.238003,0.002549,1.708363,
2018-05-02,224.300003,224.500000,220.550003,221.100006,221.100006,2202900,-0.013299,0.014766,0.234407,-0.007206,1.703481,
2018-05-03,220.009995,227.369995,218.740005,226.050003,226.050003,2507900,0.022388,0.015710,0.249383,-0.002254,1.627353,
2018-05-04,223.889999,229.389999,223.389999,228.509995,228.509995,1663700,0.010883,0.015705,0.249307,0.012811,1.472648,
2018-05-07,229.539993,232.360001,229.020004,230.990005,230.990005,1808300,0.010853,0.014967,0.237595,0.003458,1.461185,
2018-05-08,229.740005,235.000000,228.750000,234.559998,234.559998,2244600,0.015455,0.015521,0.246387,-0.000266,1.481585,
2018-05-09,235.000000,240.149994,233.529999,239.740005,239.740005,3091600,0.022084,0.015706,0.249327,0.009682,1.465816,
2018-05-10,240.460007,241.759995,238.240005,241.149994,241.149994,1941400,0.005881,0.015161,0.240669,0.009371,1.336252,
2018-05-11,241.029999,241.929993,238.789993,241.880005,241.880005,2261700,0.003027,0.015112,0.239901,0.001708,1.330702,
2018-05-14,242.000000,243.339996,237.240005,238.369995,238.369995,2670800,-0.014511,0.012035,0.191049,0.000883,0.906314,
2018-05-15,235.639999,237.350006,233.000000,236.600006,236.600006,2130100,-0.007425,0.012379,0.196510,-0.006842,0.969886,
2018-05-16,236.589996,238.119995,235.839996,237.389999,237.389999,1843700,0.003339,0.011615,0.184376,0.004061,0.850694,
2018-05-17,237.320007,239.669998,234.830002,236.850006,236.850006,1690600,-0.002275,0.011702,0.185770,-0.000856,0.868166,
2018-05-18,236.240005,239.279999,235.259995,238.089996,238.089996,1888200,0.005235,0.011571,0.183679,-0.002632,0.887923,
2018-05-21,239.850006,240.779999,237.110001,238.100006,238.100006,1757900,0.000042,0.011510,0.182721,0.007387,0.775859,
2018-05-22,241.149994,243.490005,237.759995,238.789993,238.789993,2950200,0.002898,0.010349,0.164291,-0.003136,0.531629,
2018-05-23,236.320007,244.089996,236.000000,243.910004,243.910004,2757600,0.021441,0.010233,0.162450,0.003248,0.776359,
2018-05-24,243.789993,245.899994,240.720001,245.149994,245.149994,2779600,0.005084,0.010115,0.160573,-0.002023,0.836499,
2018-05-25,245.000000,245.789993,242.869995,243.559998,243.559998,2152900,-0.006486,0.010411,0.165273,-0.002357,0.894550,
2018-05-29,242.990005,243.389999,240.380005,242.190002,242.190002,2093400,-0.005625,0.010123,0.160695,-0.011564,0.844652,
2018-05-30,244.399994,248.559998,244.389999,247.399994,247.399994,2319300,0.021512,0.010038,0.159345,0.012696,0.835306,
2018-05-31,247.110001,251.520004,246.580002,249.279999,249.279999,3838400,0.007599,0.010095,0.160259,-0.006880,0.766974,
2018-06-01,250.550003,251.830002,248.850006,251.309998,251.309998,2773200,0.008143,0.010211,0.162095,0.010849,0.711705,
2018-06-04,252.850006,254.720001,251.100006,253.339996,253.339996,3058700,0.008078,0.008978,0.142525,0.004480,0.734679,
2018-06-05,254.000000,254.059998,251.110001,252.699997,252.699997,2677400,-0.002526,0.008568,0.136015,0.000703,0.661570,
2018-06-06,253.750000,254.070007,251.500000,253.949997,253.949997,3963600,0.004947,0.008559,0.135863,0.008567,0.620069,
2018-06-07,253.240005,254.050003,244.029999,247.509995,247.509995,4169200,-0.025359,0.011690,0.185574,-0.000714,0.689696,
2018-06-08,246.860001,251.660004,245.830002,251.210007,251.210007,2880600,0.014949,0.012100,0.192088,0.003126,0.745006,
2018-06-11,251.759995,253.479996,250.130005,251.000000,251.000000,2868200,-0.000836,0.012124,0.192466,0.001069,0.829588,
2018-06-12,252.649994,254.800003,251.130005,252.589996,252.589996,3513300,0.006335,0.012138,0.192691,0.001743,0.854163,
2018-06-13,253.699997,257.899994,253.649994,256.130005,256.130005,3590700,0.014015,0.011465,0.182008,-0.004026,0.674363,
2018-06-14,257.149994,258.910004,256.579987,258.100006,258.100006,5618300,0.007691,0.011513,0.182766,0.002472,0.701265,
2018-06-15,251.279999,253.869995,247.520004,251.820007,251.820007,9052800,-0.024332,0.013542,0.214976,-0.001017,0.764883,
2018-06-18,250.520004,256.769989,249.800003,255.690002,255.690002,3764300,0.015368,0.013738,0.218079,-0.002126,0.689766,
2018-06-19,251.830002,253.649994,247.899994,251.740005,251.740005,3532500,-0.015448,0.013658,0.216822,-0.004023,0.569065,
2018-06-20,253.500000,254.800003,250.979996,251.240005,251.240005,2577500,-0.001986,0.013560,0.215258,0.001712,0.939871,
2018-06-21,252.000000,252.720001,247.570007,248.830002,248.830002,2639700,-0.009592,0.013634,0.216431,-0.006346,1.101992,
2018-06-22,248.110001,248.800003,243.259995,243.630005,243.630005,4124500,-0.020898,0.014390,0.228436,0.001862,0.827619,
2018-06-25,240.149994,241.960007,235.869995,239.679993,239.679993,4575400,-0.016213,0.014836,0.235515,-0.013725,0.865494,
2018-06-26,240.669998,244.229996,239.660004,242.250000,242.250000,2998300,0.010723,0.015171,0.240826,0.002205,1.005248,
2018-06-27,243.460007,244.979996,237.509995,237.679993,237.679993,3499500,-0.018865,0.014529,0.230633,-0.008604,1.226375,
2018-06-28,236.589996,241.820007,236.440002,239.809998,239.809998,2217200,0.008962,0.014046,0.222977,0.006179,1.114229,
2018-06-29,241.880005,245.490005,241.500000,243.809998,243.809998,3774700,0.016680,0.015021,0.238454,0.000758,1.224793,
2018-07-02,241.050003,243.330002,239.600006,243.259995,243.259995,4127400,-0.002256,0.014830,0.235421,0.003068,1.118722,
2018-07-03,244.720001,245.940002,241.669998,242.009995,242.009995,1307700,-0.005139,0.014044,0.222939,-0.004947,1.222304,
2018-07-05,243.039993,244.619995,242.139999,244.179993,244.179993,1863400,0.008967,0.014129,0.224292,0.008621,1.165783,
2018-07-06,244.479996,248.720001,243.220001,248.190002,248.190002,1889700,0.016422,0.013781,0.218760,0.008481,1.271115,
2018-07-09,249.899994,250.660004,246.369995,249.770004,249.770004,2170700,0.006366,0.013157,0.208855,0.008823,1.268799,
2018-07-10,250.470001,250.850006,248.210007,248.630005,248.630005,2012400,-0.004564,0.012584,0.199764,0.003473,1.180978,
2018-07-11,246.649994,249.740005,245.850006,248.119995,248.119995,1730600,-0.002051,0.012584,0.199771,-0.007094,1.096480,
2018-07-12,249.940002,255.050003,249.380005,254.869995,254.869995,2761600,0.027205,0.014332,0.227518,0.008749,1.267601,
2018-07-13,254.639999,259.510010,253.490005,258.589996,258.589996,3934100,0.014596,0.013092,0.207831,0.001079,1.285661,
2018-07-16,258.630005,259.040009,253.830002,254.679993,254.679993,2165100,-0.015120,0.012963,0.205777,-0.001028,1.395577,
2018-07-17,252.679993,258.679993,250.710007,258.309998,258.309998,2552000,0.014253,0.013128,0.208400,0.003974,1.420859,
2018-07-18,257.859985,260.940002,256.540009,259.779999,259.779999,2637000,0.005691,0.011246,0.178532,0.002161,1.191806,
2018-07-19,258.000000,259.600006,256.359985,257.679993,257.679993,1980200,-0.008084,0.011857,0.188229,-0.003953,1.296152,
2018-07-20,258.170013,259.450012,256.739990,257.540009,257.540009,2221800,-0.000543,0.011463,0.181967,-0.000948,1.354222,
2018-07-23,257.660004,260.140015,256.380005,259.470001,259.470001,1935700,0.007494,0.011350,0.180181,0.001838,1.370299,
2018-07-24,261.040009,262.730011,255.929993,257.489990,257.489990,2433300,-0.007631,0.011534,0.183099,0.004781,1.288546,
2018-07-25,258.350006,263.500000,257.829987,263.170013,263.170013,2270300,0.022059,0.012421,0.197175,0.009102,1.506059,
2018-07-26,261.920013,263.829987,258.489990,261.929993,261.929993,2265800,-0.004712,0.012266,0.194719,-0.003032,1.481701,
2018-07-27,262.049988,262.859985,253.050003,254.809998,254.809998,3030900,-0.027183,0.014774,0.234523,-0.006562,2.039572,
2018-07-30,254.419998,254.759995,240.100006,242.320007,242.320007,5496800,-0.049017,0.020027,0.317917,-0.005754,2.693522,
2018-07-31,244.929993,246.800003,241.160004,244.679993,244.679993,2939500,0.009739,0.020255,0.321541,0.004885,3.169862,
2018-08-01,245.000000,248.759995,244.240005,248.009995,248.009995,3185000,0.013610,0.019102,0.303237,-0.001040,3.000678,
2018-08-02,245.699997,252.570007,245.000000,252.220001,252.220001,2395400,0.016975,0.019269,0.305883,0.004926,3.039938,
2018-08-03,252.580002,254.389999,249.479996,253.279999,253.279999,2100300,0.004203,0.018915,0.300268,0.004644,2.902078,
2018-08-06,252.740005,254.880005,251.539993,254.110001,254.110001,1535300,0.003277,0.018492,0.293545,0.003538,2.815825,
2018-08-07,254.500000,255.160004,252.449997,253.389999,253.389999,1885400,-0.002833,0.018394,0.291997,0.002824,2.763539,
2018-08-08,252.949997,254.570007,251.630005,253.830002,253.830002,1585400,0.001736,0.018316,0.290751,-0.000262,2.882346,
2018-08-09,254.550003,255.750000,253.389999,253.800003,253.800003,2092000,-0.000118,0.018317,0.290767,-0.001442,2.850226,
2018-08-10,252.000000,254.970001,251.500000,253.699997,253.699997,1789000,-0.000394,0.018160,0.288276,-0.007114,2.247395,
2018-08-13,254.160004,256.600006,253.300003,253.539993,253.539993,1532700,-0.000631,0.018073,0.286892,-0.004006,2.323519,
2018-08-14,254.380005,256.250000,252.089996,256.049988,256.049988,2100300,0.009900,0.017150,0.272254,0.006389,2.206444,
2018-08-15,253.800003,255.830002,248.020004,250.520004,250.520004,2744700,-0.021597,0.017945,0.284867,-0.007602,2.275958,
2018-08-16,252.789993,253.300003,248.100006,248.889999,248.889999,2420400,-0.006506,0.016604,0.263587,0.007919,1.632455,
2018-08-17,248.389999,249.220001,243.710007,245.699997,245.699997,2744200,-0.012817,0.010244,0.162616,0.003323,0.776819,
2018-08-20,246.080002,250.369995,246.000000,249.759995,249.759995,2901300,0.016524,0.010831,0.171934,0.002428,0.772055,
2018-08-21,250.449997,253.330002,250.360001,251.500000,251.500000,2168900,0.006967,0.010397,0.165054,0.002069,0.883556,
2018-08-22,250.589996,256.160004,250.360001,255.539993,255.539993,1895400,0.016064,0.010292,0.163387,-0.000398,0.648658,
2018-08-23,254.619995,258.329987,254.470001,257.000000,257.000000,2984300,0.005713,0.010337,0.164088,-0.001691,0.593066,
2018-08-24,258.329987,263.390015,258.329987,261.510010,261.510010,3862300,0.017549,0.011233,0.178326,0.006199,0.815305,
2018-08-27,263.000000,263.700012,259.390015,262.399994,262.399994,2433000,0.003403,0.011146,0.176932,0.007670,0.760289,
2018-08-28,263.700012,263.700012,261.029999,263.040009,263.040009,1867100,0.002439,0.011143,0.176894,0.000269,0.760016,
2018-08-29,263.000000,269.959991,262.559998,268.359985,268.359985,3155200,0.020225,0.012050,0.191289,0.005701,0.907382,
2018-08-30,266.720001,269.049988,265.500000,266.429993,266.429993,2409300,-0.007192,0.012376,0.196462,-0.004430,1.112090,
2018-08-31,265.549988,266.829987,263.200012,263.510010,263.510010,2944500,-0.010960,0.012941,0.205430,0.000134,1.243169,
2018-09-04,263.670013,266.929993,262.299988,266.679993,266.679993,2158200,0.012030,0.013042,0.207042,-0.001654,1.072927,
2018-09-05,265.609985,266.160004,254.539993,256.140015,256.140015,4203300,-0.039523,0.016151,0.256393,-0.002803,1.252526,
2018-09-06,256.950012,260.269989,255.139999,259.750000,259.750000,2810800,0.014094,0.016283,0.258487,-0.003652,1.376780,
2018-09-07,258.000000,263.670013,257.119995,260.869995,260.869995,2894300,0.004312,0.015619,0.247939,-0.002213,1.566308,
2018-09-10,264.269989,265.929993,260.790009,265.369995,265.369995,2633600,0.017250,0.015663,0.248645,0.001898,1.553865,
2018-09-11,265.299988,268.600006,263.309998,267.000000,267.000000,2866000,0.006142,0.015655,0.248508,0.003740,1.498917,
2018-09-12,267.829987,270.940002,266.450012,267.790009,267.790009,3365400,0.002959,0.015291,0.242733,0.000357,1.569813,
2018-09-13,267.130005,270.000000,265.010010,268.519989,268.519989,4774000,0.002726,0.015278,0.242526,0.005282,1.492759,
2018-09-14,269.000000,277.609985,268.000000,274.690002,274.690002,6182500,0.022978,0.015731,0.249720,0.000275,1.262181,
2018-09-17,275.000000,275.779999,267.679993,268.250000,268.250000,3080900,-0.023445,0.017318,0.274910,-0.005570,2.296273,
2018-09-18,267.609985,273.779999,266.600006,270.790009,270.790009,2684400,0.009469,0.017442,0.276879,0.005369,2.141042,
2018-09-19,271.140015,271.950012,263.609985,264.880005,264.880005,2801400,-0.021825,0.017721,0.281310,0.001253,1.735534,
2018-09-20,266.470001,269.540009,264.190002,266.339996,266.339996,2560200,0.005512,0.017693,0.280864,0.007841,1.476178,
2018-09-21,266.149994,267.500000,260.239990,260.880005,260.880005,6186500,-0.020500,0.018325,0.290898,-0.000369,1.546324,
2018-09-24,260.000000,264.459991,257.070007,264.089996,264.089996,2619100,0.012304,0.018339,0.291130,-0.003516,1.342519,
