Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2018-03-15,108.300003,109.000000,108.050003,108.489998,97.698235,819500,0.003793,0.012553,0.199268,-0.000782,0.725940,
2018-03-16,107.480003,108.250000,107.290001,107.519997,96.824715,578400,-0.008941,0.012905,0.204861,0.001703,0.786439,
2018-03-19,106.160004,106.260002,105.239998,106.239998,95.672043,485600,-0.011905,0.012915,0.205026,-0.014204,0.777090,
2018-03-20,104.099998,105.199997,104.099998,104.900002,94.465340,878000,-0.012613,0.013424,0.213092,0.001482,0.879960,
2018-03-21,104.800003,105.849998,104.730003,105.099998,94.645439,693900,0.001907,0.011461,0.181944,-0.001844,0.664465,
2018-03-22,104.720001,105.410004,103.870003,103.940002,93.600830,936500,-0.011037,0.011888,0.188715,-0.025163,0.567065,
2018-03-23,104.260002,104.389999,102.410004,102.480003,92.286072,800800,-0.014046,0.011368,0.180468,-0.020967,0.509027,
2018-03-26,104.709999,105.120003,102.750000,104.830002,94.402298,627500,0.022931,0.013045,0.207086,0.027157,0.589559,
2018-03-27,104.900002,105.339996,102.419998,103.029999,92.781349,815200,-0.017171,0.011214,0.178016,-0.017276,0.603384,
2018-03-28,103.949997,105.199997,103.540001,103.980003,93.636848,1044200,0.009221,0.011556,0.183440,-0.002917,0.598973,
2018-03-29,104.730003,105.839996,104.260002,105.160004,94.699471,670000,0.011348,0.011882,0.188624,0.013770,0.647659,
2018-04-02,105.080002,105.180000,102.419998,103.290001,93.015488,452400,-0.017782,0.012544,0.199135,-0.022337,0.661404,
2018-04-03,103.889999,104.160004,102.690002,103.669998,93.357689,1043500,0.003679,0.012422,0.197196,0.012615,0.628246,
2018-04-04,102.370003,104.750000,102.330002,104.470001,94.078102,690300,0.007717,0.012601,0.200041,0.011566,0.634843,
2018-04-05,105.470001,106.099998,105.099998,105.440002,94.951622,468300,0.009285,0.012890,0.204615,0.006863,0.645991,
2018-04-06,105.839996,106.449997,105.059998,105.360001,94.879585,598600,-0.000759,0.012733,0.202132,-0.021920,0.590138,
2018-04-09,107.949997,108.080002,107.120003,107.169998,96.509537,821500,0.017179,0.013245,0.210256,0.003337,0.599750,
2018-04-10,107.980003,108.360001,107.260002,107.739998,97.022835,969900,0.005319,0.012714,0.201835,0.016727,0.576922,
2018-04-11,107.309998,108.000000,106.860001,106.970001,96.329422,794600,-0.007147,0.012947,0.205525,-0.005525,0.582901,
2018-04-12,107.709999,108.190002,107.589996,107.910004,97.175926,602600,0.008788,0.012568,0.199508,0.008251,0.602017,
2018-04-13,108.540001,108.620003,107.860001,108.129997,97.374031,483500,0.002039,0.011613,0.184346,-0.002887,0.579167,
2018-04-16,108.389999,108.500000,107.730003,107.949997,97.211952,390700,-0.001664,0.010299,0.163489,0.008109,0.514437,
2018-04-17,108.449997,109.629997,108.320000,109.440002,98.553734,587200,0.013803,0.009085,0.144223,0.010662,0.450381,
2018-04-18,109.580002,109.599998,108.760002,109.010002,98.166496,639000,-0.003929,0.009223,0.146404,0.000831,0.477985,
2018-04-19,108.860001,109.070000,107.089996,107.870003,97.139908,900300,-0.010458,0.009614,0.152613,-0.005726,0.497334,
2018-04-20,106.800003,106.800003,105.860001,106.000000,95.455910,1004000,-0.017336,0.009544,0.151508,-0.008537,0.485040,
2018-04-23,106.449997,106.720001,105.570000,105.980003,95.437904,1179600,-0.000189,0.009544,0.151513,0.000056,0.513507,
2018-04-24,110.589996,111.129997,108.500000,108.500000,97.707237,3034900,0.023778,0.011162,0.177193,-0.013381,0.241602,
2018-04-25,108.580002,109.000000,107.610001,108.889999,98.058441,1009200,0.003594,0.011009,0.174762,0.001837,0.217997,
2018-04-26,109.330002,110.220001,109.150002,109.879997,98.949966,1801400,0.009092,0.011109,0.176346,0.010434,0.298439,
2018-04-27,111.379997,111.570000,110.540001,111.349998,100.273743,946400,0.013378,0.010779,0.171107,0.001114,0.269673,
2018-04-30,110.739998,111.510002,110.690002,110.830002,99.805466,412400,-0.004670,0.010928,0.173478,-0.008187,0.354474,
2018-05-01,110.410004,111.750000,110.169998,111.720001,100.606934,896400,0.008030,0.010693,0.169744,0.002549,0.313959,
2018-05-02,112.519997,112.739998,111.720001,111.980003,100.841072,984800,0.002327,0.010570,0.167795,-0.007206,0.264163,
2018-05-03,112.919998,113.300003,111.669998,113.139999,101.885681,737600,0.010359,0.010762,0.170845,-0.002254,0.247315,
2018-05-04,112.620003,114.209999,112.570000,114.019997,102.678146,896300,0.007778,0.010723,0.170229,0.012811,0.332058,
2018-05-07,114.349998,114.610001,113.769997,113.989998,102.651123,894700,-0.000263,0.010385,0.164852,0.003458,0.208840,
2018-05-08,113.989998,115.099998,113.870003,114.800003,103.380569,982800,0.007106,0.010239,0.162540,-0.000266,0.229895,
2018-05-09,114.730003,115.360001,114.349998,115.070000,103.623703,814600,0.002352,0.009410,0.149385,0.009682,0.090414,
2018-05-10,115.480003,116.690002,115.379997,116.459999,104.875427,1717800,0.012080,0.007127,0.113130,0.009371,-0.106038,
2018-05-11,115.919998,116.430000,115.680000,116.180000,104.623283,549000,-0.002404,0.007315,0.116121,0.001708,-0.120988,
2018-05-14,115.949997,116.260002,115.000000,115.190002,103.731766,1085900,-0.008521,0.006536,0.103750,0.000883,0.364652,
2018-05-15,113.459999,113.970001,112.599998,113.639999,102.335945,524700,-0.013456,0.008083,0.128316,-0.006842,0.557222,
2018-05-16,113.650002,114.720001,113.080002,114.160004,102.804230,616500,0.004576,0.007913,0.125620,0.004061,0.543783,
2018-05-17,114.250000,115.180000,113.959999,114.550003,103.155426,532500,0.003416,0.007310,0.116047,-0.000856,0.540440,
2018-05-18,112.489998,113.330002,112.120003,113.239998,103.536697,1224800,0.003696,0.007056,0.112013,-0.002632,0.481057,
2018-05-21,114.190002,114.440002,113.470001,113.720001,103.975563,397200,0.004239,0.006905,0.109611,0.007387,0.463146,
2018-05-22,113.400002,113.860001,112.879997,113.110001,103.417824,649600,-0.005364,0.007208,0.114430,-0.003136,0.622195,
2018-05-23,112.019997,113.709999,112.019997,113.629997,103.893272,779600,0.004597,0.006839,0.108564,0.003248,0.760736,
2018-05-24,113.949997,114.260002,112.940002,114.029999,104.258995,1999200,0.003520,0.006626,0.105178,-0.002023,0.754811,
2018-05-25,113.680000,114.260002,113.540001,114.029999,104.258995,2068300,0.000000,0.006622,0.105117,-0.002357,0.748862,
2018-05-29,110.669998,111.150002,109.720001,110.290001,100.839470,1017300,-0.032798,0.010996,0.174552,-0.011564,1.319543,
2018-05-30,111.879997,112.650002,110.989998,112.400002,102.768684,671300,0.019132,0.012310,0.195410,0.012696,1.532548,
2018-05-31,112.680000,113.029999,111.870003,112.790001,103.125259,408600,0.003470,0.011838,0.187918,-0.006880,1.365762,
2018-06-01,114.459999,114.459999,113.180000,113.730003,103.984718,518100,0.008334,0.012094,0.191991,0.010849,1.261049,
2018-06-04,114.139999,114.919998,114.050003,114.610001,104.789307,535700,0.007738,0.012032,0.190998,0.004480,1.280250,
2018-06-05,116.169998,116.440002,115.339996,115.669998,105.758461,640700,0.009249,0.011481,0.182255,0.000703,1.223456,
2018-06-06,116.449997,116.940002,115.820000,116.889999,106.873940,1384900,0.010547,0.011677,0.185362,0.008567,1.211214,
2018-06-07,117.889999,118.019997,116.440002,116.930000,106.910507,1074800,0.000342,0.011694,0.185635,-0.000714,1.221899,
2018-06-08,118.070000,119.070000,117.519997,118.750000,108.574554,911700,0.015565,0.012197,0.193625,0.003126,1.286451,
2018-06-11,119.309998,120.559998,119.070000,120.010002,109.726601,722700,0.010611,0.012346,0.195989,0.001069,1.353335,
2018-06-12,120.580002,120.790001,119.989998,120.190002,109.891167,755500,0.001500,0.012082,0.191802,0.001743,1.329960,
2018-06-13,120.980003,121.379997,120.080002,120.500000,110.174606,460100,0.002579,0.012092,0.191955,-0.004026,1.285227,
2018-06-14,120.660004,121.949997,120.540001,121.379997,110.979195,536100,0.007303,0.012116,0.192339,0.002472,1.307589,
2018-06-15,121.019997,121.199997,120.440002,121.180000,110.796333,544100,-0.001648,0.012172,0.193219,-0.001017,1.324384,
2018-06-18,118.459999,119.519997,118.440002,119.470001,109.232857,1986000,-0.014111,0.008129,0.129047,-0.002126,0.858807,
2018-06-19,116.720001,118.730003,116.720001,118.510002,108.355118,1515600,-0.008035,0.007931,0.125904,-0.004023,0.851198,
2018-06-20,118.739998,119.239998,118.129997,118.589996,108.428261,855200,0.000675,0.007976,0.126610,0.001712,1.080753,
2018-06-21,119.040001,119.040001,117.540001,117.940002,107.833961,644500,-0.005481,0.008199,0.130151,-0.006346,1.376432,
2018-06-22,117.660004,118.269997,116.169998,117.830002,107.733391,1446000,-0.000933,0.008110,0.128748,0.001862,1.348149,
2018-06-25,116.339996,116.570000,115.360001,116.269997,106.307060,1453400,-0.013239,0.008767,0.139172,-0.013725,1.155240,
2018-06-26,115.610001,115.870003,114.739998,115.209999,105.337891,1077300,-0.009117,0.008591,0.136372,0.002205,1.050581,
2018-06-27,116.010002,116.660004,114.550003,114.839996,104.999596,521200,-0.003212,0.008600,0.136528,-0.008604,0.930565,
2018-06-28,112.260002,113.489998,112.199997,113.209999,103.509262,1037500,-0.014194,0.007761,0.123196,0.006179,0.369904,
2018-06-29,115.019997,115.820000,115.000000,115.660004,105.749344,613000,0.021641,0.009626,0.152805,0.000758,0.428123,
2018-07-02,113.589996,115.389999,113.529999,115.320000,105.438469,521700,-0.002940,0.009554,0.151658,0.003068,0.378462,
2018-07-03,115.949997,115.949997,114.989998,115.180000,105.310463,1279300,-0.001214,0.009439,0.149841,-0.004947,0.391773,
2018-07-05,115.629997,116.570000,115.269997,116.449997,106.471634,896400,0.011026,0.009803,0.155610,0.008621,0.521835,
2018-07-06,116.480003,117.190002,116.239998,117.129997,107.093369,852600,0.005839,0.010077,0.159971,0.008481,0.573286,
2018-07-09,119.449997,119.480003,118.550003,119.379997,109.150574,808800,0.019209,0.010987,0.174409,0.008823,0.735374,
2018-07-10,119.260002,120.129997,119.260002,119.669998,109.415726,512000,0.002429,0.010751,0.170672,0.003473,0.701071,
2018-07-11,117.620003,118.459999,117.480003,117.820000,107.724243,654000,-0.015459,0.011592,0.184014,-0.007094,0.806053,
2018-07-12,118.110001,119.610001,118.110001,119.440002,109.205429,755400,0.013750,0.012073,0.191656,0.008749,0.880596,
2018-07-13,119.480003,119.980003,119.059998,119.910004,109.635162,804200,0.003935,0.012084,0.191832,0.001079,0.882146,
2018-07-16,120.070000,120.800003,120.059998,120.570000,110.238602,1450800,0.005504,0.011364,0.180402,-0.001028,0.829636,
2018-07-17,119.720001,121.910004,119.680000,121.639999,111.216911,741700,0.008874,0.010940,0.173663,0.003974,0.844482,
2018-07-18,121.650002,122.739998,121.269997,121.959999,111.509491,1738900,0.002631,0.010756,0.170742,0.002161,0.936246,
2018-07-19,118.080002,118.769997,116.879997,117.410004,107.349380,1390500,-0.037307,0.014826,0.235359,-0.003953,1.708197,
2018-07-20,117.050003,117.320000,116.180000,116.400002,106.425926,1451300,-0.008602,0.014038,0.222842,-0.000948,1.827540,
2018-07-23,117.139999,117.139999,116.330002,116.809998,106.800789,715800,0.003522,0.014020,0.222568,0.001838,1.838188,
2018-07-24,118.599998,118.680000,116.900002,117.379997,107.321945,738400,0.004880,0.014041,0.222889,0.004781,2.092138,
2018-07-25,118.110001,119.480003,117.489998,119.269997,109.049995,645300,0.016102,0.014369,0.228098,0.009102,2.158733,
2018-07-26,119.570000,120.510002,119.370003,119.699997,109.443153,952700,0.003605,0.014333,0.227529,-0.003032,2.105902,
2018-07-27,120.940002,120.940002,118.930000,119.050003,108.848854,794200,-0.005430,0.013499,0.214294,-0.006562,1.799295,
2018-07-30,119.019997,119.080002,116.730003,116.769997,106.764214,708400,-0.019152,0.014390,0.228428,-0.005754,1.914964,
2018-07-31,116.889999,117.110001,115.790001,116.040001,106.096771,1363500,-0.006252,0.013913,0.220856,0.004885,1.788980,
2018-08-01,116.330002,116.519997,115.750000,115.949997,106.014481,1039400,-0.000776,0.013254,0.210408,-0.001040,1.766694,
2018-08-02,114.879997,115.570000,114.790001,115.570000,105.667046,751100,-0.003277,0.013144,0.208660,0.004926,1.618580,
2018-08-03,115.489998,115.779999,114.809998,115.709999,105.795044,448600,0.001211,0.012991,0.206229,0.004644,1.656893,
2018-08-06,115.000000,115.660004,114.629997,115.239998,105.365318,290500,-0.004062,0.012545,0.199148,0.003538,1.548224,
2018-08-07,115.980003,116.000000,115.120003,115.589996,105.685326,321900,0.003037,0.012562,0.199409,0.002824,1.554074,
2018-08-08,116.019997,116.470001,115.779999,116.019997,106.078484,330400,0.003720,0.008137,0.129177,-0.000262,1.024128,
2018-08-09,116.290001,116.510002,115.540001,115.690002,105.776764,457500,-0.002844,0.007854,0.124684,-0.001442,0.971976,
2018-08-10,112.260002,113.309998,112.220001,112.860001,103.189262,820000,-0.024462,0.010035,0.159305,-0.007114,1.296138,
2018-08-13,114.470001,114.900002,113.830002,114.099998,104.323006,635900,0.010987,0.010498,0.166657,-0.004006,1.046527,
2018-08-14,114.519997,114.660004,113.419998,114.169998,104.387009,690300,0.000614,0.009181,0.145741,0.006389,0.713521,
2018-08-15,112.879997,113.349998,112.120003,113.220001,103.518417,1340500,-0.008321,0.009066,0.143913,-0.007602,0.767629,
2018-08-16,115.540001,116.779999,115.260002,116.080002,106.133339,877900,0.025260,0.011932,0.189417,0.007919,1.268634,
2018-08-17,115.480003,116.930000,115.379997,116.900002,106.883087,468700,0.007064,0.011010,0.174785,0.003323,1.118054,
2018-08-20,117.730003,117.889999,117.139999,117.699997,107.614532,748300,0.006843,0.010982,0.174337,0.002428,1.269652,
2018-08-21,118.150002,118.209999,117.580002,117.980003,107.870537,426100,0.002379,0.010974,0.174203,0.002069,1.276572,
2018-08-22,119.059998,119.099998,118.449997,119.080002,108.876274,829900,0.009324,0.011086,0.175985,-0.000398,1.361109,
2018-08-23,119.739998,120.160004,119.110001,119.290001,109.068283,525500,0.001764,0.011083,0.175940,-0.001691,1.430554,
2018-08-24,120.250000,120.940002,119.919998,120.900002,110.540321,324600,0.013496,0.011307,0.179491,0.006199,1.573920,
2018-08-27,121.669998,122.379997,121.320000,122.209999,111.738060,394800,0.010835,0.011474,0.182139,0.007670,1.510538,
2018-08-28,122.500000,122.510002,121.820000,122.029999,111.573502,493800,-0.001473,0.011569,0.183646,0.000269,1.525164,
2018-08-29,122.099998,122.459999,121.919998,122.050003,111.591789,1498900,0.000164,0.011466,0.182012,0.005701,1.380694,
2018-08-30,121.070000,121.889999,120.870003,121.230003,110.842056,716300,-0.006719,0.008749,0.138894,-0.004430,1.003785,
2018-08-31,120.110001,120.830002,119.389999,119.739998,109.479721,443700,-0.012291,0.009715,0.154223,0.000134,1.341225,
2018-09-04,117.760002,118.809998,117.550003,118.379997,108.236259,926400,-0.011358,0.010485,0.166440,-0.001654,1.601497,
2018-09-05,117.320000,117.400002,115.330002,115.410004,105.520767,863700,-0.025089,0.012581,0.199723,-0.002803,2.225182,
2018-09-06,115.959999,116.139999,114.550003,115.330002,105.447601,618500,-0.000693,0.010550,0.167478,-0.003652,1.658024,
2018-09-07,115.550003,116.699997,115.269997,116.519997,106.535637,569000,0.010318,0.010761,0.170829,-0.002213,1.390037,
2018-09-10,118.050003,118.419998,117.580002,118.260002,108.126541,533100,0.014933,0.011367,0.180451,0.001898,1.440712,
2018-09-11,117.980003,119.519997,117.629997,119.290001,109.068283,395400,0.008710,0.011576,0.183766,0.003740,1.493034,
2018-09-12,120.419998,121.430000,119.800003,121.050003,110.677467,655100,0.014754,0.011966,0.189959,0.000357,1.523329,
2018-09-13,121.580002,121.830002,120.839996,121.169998,110.787186,723700,0.000991,0.011965,0.189946,0.005282,1.435552,
2018-09-14,121.190002,121.639999,120.910004,121.400002,110.997482,429400,0.001898,0.011437,0.181562,0.000275,1.300729,
2018-09-17,120.330002,120.629997,119.720001,119.790001,109.525444,1791100,-0.013262,0.011552,0.183376,-0.005570,1.415031,
2018-09-18,119.269997,120.739998,119.260002,120.279999,109.973457,490800,0.004090,0.011643,0.184826,0.005369,1.337220,
2018-09-19,119.309998,119.800003,119.040001,119.489998,109.251144,770400,-0.006568,0.011731,0.186228,0.001253,1.516079,
2018-09-20,119.760002,120.440002,119.239998,120.129997,109.836304,835500,0.005356,0.011758,0.186650,0.007841,1.343114,
2018-09-21,121.199997,122.430000,120.910004,121.639999,111.216911,715800,0.012570,0.011731,0.186232,-0.000369,1.236909,
2018-09-24,121.940002,122.510002,121.470001,122.040001,111.582634,424800,0.003288,0.011166,0.177254,-0.003516,0.997191,
2018-09-25,124.320000,126.629997,123.940002,126.610001,115.761055,2447800,0.037447,0.011880,0.188587,-0.001305,0.253836,
2018-09-26,126.169998,127.160004,126.080002,126.169998,115.358757,866100,-0.003475,0.012035,0.191055,-0.003289,0.298531,
2018-09-27,126.010002,126.379997,125.239998,125.360001,114.618156,855800,-0.006420,0.012451,0.197660,0.002763,0.259842,
2018-09-28,122.470001,123.739998,122.470001,123.000000,112.460381,1342000,-0.018826,0.013655,0.216763,-0.000007,0.323693,
2018-10-01,123.580002,123.750000,122.870003,123.269997,112.707245,520600,0.002195,0.013552,0.215133,0.003641,0.232598,
2018-10-02,122.040001,122.599998,121.459999,122.209999,111.738060,627800,-0.008599,0.013354,0.211995,-0.000397,0.330113,
2018-10-03,123.239998,123.250000,122.529999,122.769997,112.250084,359500,0.004582,0.013394,0.212616,0.000712,0.369958,
2018-10-04,123.080002,123.089996,121.419998,122.059998,111.600922,536500,-0.005783,0.013512,0.214490,-0.008169,0.474846,
2018-10-05,120.470001,121.099998,119.459999,120.089996,109.799728,528100,-0.016140,0.013756,0.218375,-0.005528,0.535375,
2018-10-08,117.629997,118.040001,116.269997,117.330002,107.276230,1522400,-0.022983,0.015022,0.238467,-0.000395,0.507768,
2018-10-09,117.669998,119.800003,117.669998,119.379997,109.150574,1796100,0.017472,0.015774,0.250404,-0.001418,0.492307,
2018-10-10,116.360001,116.510002,112.779999,113.010002,103.326416,2665200,-0.053359,0.021145,0.335672,-0.032864,1.428526,
2018-10-11,113.510002,114.209999,111.510002,112.910004,103.234978,2087900,-0.000885,0.020627,0.327437,-0.020573,1.061655,
2018-10-12,114.760002,115.320000,112.320000,114.529999,104.716156,967400,0.014348,0.021177,0.336179,0.014206,1.034990,
2018-10-15,112.910004,113.980003,112.760002,113.250000,103.545845,726800,-0.011176,0.017463,0.277209,-0.005905,0.978032,
2018-10-16,115.949997,117.430000,115.379997,117.419998,107.358521,2058900,0.036821,0.021158,0.335876,0.021496,1.153184,
2018-10-17,116.199997,116.360001,115.059998,115.790001,105.868195,963300,-0.013882,0.021293,0.338011,-0.000253,1.159487,
2018-10-18,110.660004,111.190002,106.980003,107.010002,97.840538,2493100,-0.075827,0.028334,0.449787,-0.014392,1.421102,
2018-10-19,108.800003,109.800003,108.580002,109.019997,99.678299,1064200,0.018783,0.029195,0.463457,-0.000361,1.451909,
2018-10-22,110.180000,110.339996,108.029999,108.620003,99.312576,1098100,-0.003669,0.029221,0.463873,-0.004300,1.460085,
2018-10-23,106.260002,108.430000,105.870003,107.739998,98.507980,980000,-0.008102,0.028998,0.460324,-0.005512,1.448563,
2018-10-24,106.290001,106.430000,103.309998,103.370003,94.512444,1336100,-0.040561,0.030177,0.479048,-0.030864,1.380437,
2018-10-25,104.820000,107.519997,103.879997,106.540001,97.410805,1087100,0.030666,0.032137,0.510160,0.018625,1.410488,
2018-10-26,104.879997,106.650002,103.830002,105.410004,96.377632,782000,-0.010606,0.031863,0.505810,-0.017327,1.388367,
2018-10-29,106.540001,106.709999,102.809998,104.279999,95.344460,788000,-0.010720,0.031069,0.493202,-0.006560,1.366844,
2018-10-30,104.330002,105.639999,103.889999,105.589996,96.542206,877800,0.012562,0.028764,0.456613,0.015667,1.270349,
2018-10-31,106.809998,107.930000,106.669998,107.260002,98.069115,827000,0.015816,0.029265,0.464566,0.010851,1.456004,
2018-11-01,107.050003,107.199997,105.970001,106.669998,97.529663,760600,-0.005501,0.028824,0.457569,0.010558,1.411097,
2018-11-02,107.949997,108.470001,106.949997,107.629997,98.407410,563600,0.009000,0.028978,0.460009,-0.006317,1.372552,
2018-11-05,107.769997,107.849998,106.750000,107.620003,98.398270,523400,-0.000093,0.026638,0.422868,0.005600,1.289159,
2018-11-06,106.779999,107.580002,106.540001,106.900002,97.739960,601200,-0.006690,0.026541,0.421324,0.006259,1.259067,
2018-11-07,108.080002,109.510002,107.870003,109.489998,100.108017,981800,0.024228,0.018294,0.290412,0.021209,0.969620,
2018-11-08,107.940002,108.680000,107.400002,107.610001,98.389122,1311000,-0.017170,0.018249,0.289699,-0.002509,0.997484,
2018-11-09,107.919998,108.500000,107.199997,108.309998,99.029137,912500,0.006505,0.018328,0.290942,-0.009199,0.941664,
2018-11-12,103.110001,103.320000,101.019997,101.419998,92.729530,1350400,-0.063614,0.024996,0.396800,-0.019701,1.183969,
2018-11-13,102.139999,104.250000,102.099998,103.730003,94.841599,1828900,0.022777,0.023563,0.374051,-0.001482,1.178245,
2018-11-14,105.209999,105.440002,103.230003,103.830002,94.933022,789300,0.000964,0.021919,0.347951,-0.007567,1.053075,
2018-11-15,103.839996,106.089996,103.250000,105.480003,96.441635,760000,0.015891,0.022224,0.352798,0.010594,1.192593,
2018-11-16,103.989998,105.300003,103.620003,104.599998,95.637039,1112300,-0.008343,0.022143,0.351503,0.002223,1.194141,
2018-11-19,104.190002,104.269997,101.180000,101.580002,92.875824,1704300,-0.028872,0.023146,0.367428,-0.016643,1.275254,
2018-11-20,98.970001,101.000000,98.830002,99.980003,91.412926,936300,-0.015751,0.022758,0.361269,-0.018151,1.154611,
2018-11-21,101.480003,102.239998,101.199997,101.510002,92.811821,890800,0.015303,0.023377,0.371093,0.003043,1.304307,
2018-11-23,99.910004,101.589996,99.910004,100.989998,92.336372,524800,-0.005123,0.023109,0.366850,-0.006555,1.332705,
2018-11-26,102.239998,102.769997,101.400002,102.739998,93.936417,832300,0.017328,0.023811,0.377985,0.015532,1.324701,
2018-11-27,101.599998,102.410004,100.940002,101.860001,93.131821,764200,-0.008565,0.023838,0.378419,0.003262,1.351589,
2018-11-28,102.720001,105.089996,102.440002,104.910004,95.920471,695900,0.029943,0.024386,0.387118,0.022974,1.381824,
2018-11-29,104.699997,104.980003,103.570000,103.989998,95.079308,782600,-0.008769,0.024106,0.382674,-0.002183,1.378154,
2018-11-30,103.690002,103.879997,103.000000,103.680000,94.795876,698900,-0.002981,0.023977,0.380618,0.008171,1.395794,
2018-12-03,105.500000,105.580002,104.750000,105.290001,96.267906,666900,0.015528,0.016803,0.266745,0.010941,1.042602,
2018-12-04,105.309998,105.449997,102.779999,102.910004,94.091866,884200,-0.022604,0.017031,0.270355,-0.032365,0.916584,
2018-12-06,100.339996,101.720001,99.559998,101.510002,92.811821,1596300,-0.013604,0.017380,0.275904,-0.001522,0.943474,
2018-12-07,102.690002,103.220001,100.279999,100.720001,92.089516,683700,-0.007782,0.016699,0.265093,-0.023320,0.811395,
2018-12-10,101.550003,102.379997,100.489998,101.900002,93.168396,871700,0.011716,0.017077,0.271089,0.001762,0.838485,
2018-12-11,102.820000,102.900002,101.029999,101.559998,92.857529,981800,-0.003337,0.015218,0.241572,-0.000356,0.767534,
2018-12-12,103.639999,104.269997,103.290001,103.339996,94.485008,830900,0.017527,0.015151,0.240519,0.005420,0.775985,
2018-12-13,103.629997,104.050003,102.860001,103.459999,94.594727,1071800,0.001161,0.014694,0.233266,-0.000200,0.765173,
2018-12-14,101.580002,102.080002,100.800003,100.989998,92.336372,673500,-0.023874,0.016125,0.255983,-0.019087,0.817953,
2018-12-17,100.349998,100.879997,99.150002,99.620003,91.083771,789900,-0.013566,0.015698,0.249193,-0.020773,0.780143,
2018-12-18,100.320000,100.570000,99.690002,100.080002,91.504349,724800,0.004617,0.015675,0.248825,0.000086,0.810509,
2018-12-19,102.019997,102.260002,98.849998,100.110001,91.531784,854400,0.000300,0.012911,0.204948,-0.015396,0.673452,
2018-12-20,100.510002,101.000000,98.980003,100.099998,91.522636,854000,-0.000100,0.012834,0.203729,-0.015772,0.657292,
2018-12-21,99.320000,99.459999,95.739998,96.139999,87.901955,2155000,-0.039560,0.016192,0.257040,-0.020588,0.869104,
2018-12-24,95.860001,96.930000,95.000000,95.000000,86.859650,405500,-0.011858,0.015106,0.239797,-0.027112,0.781291,
2018-12-26,95.209999,98.480003,94.809998,98.379997,89.950020,559000,0.035579,0.018227,0.289339,0.049594,0.693830,
2018-12-27,97.709999,99.059998,96.639999,98.989998,90.507751,978900,0.006200,0.018113,0.287537,0.008563,0.699412,
2018-12-28,100.010002,100.209999,98.940002,99.199997,90.699760,534500,0.002121,0.018048,0.286506,-0.001242,0.727018,
2018-12-31,100.349998,100.510002,99.139999,99.550003,91.019768,429300,0.003528,0.017737,0.281561,0.008492,0.707034,
2019-01-02,98.570000,99.559998,98.339996,99.180000,90.681473,506300,-0.003717,0.017740,0.281613,0.001268,0.704348,
2019-01-03,96.730003,96.830002,95.449997,95.459999,87.280235,807800,-0.037508,0.019224,0.305172,-0.024757,0.747617,
2019-01-04,97.339996,99.199997,96.910004,98.739998,90.279175,1038100,0.034360,0.021959,0.348587,0.034336,0.786842,
2019-01-07,99.440002,100.190002,98.760002,99.709999,91.166054,861600,0.009824,0.021346,0.338851,0.007010,0.773687,
2019-01-08,101.370003,101.480003,100.430000,101.269997,92.592377,548600,0.015645,0.021419,0.340010,0.009695,0.794589,
2019-01-09,102.779999,103.169998,102.290001,102.650002,93.854134,516400,0.013627,0.021657,0.343797,0.004098,0.799358,
2019-01-10,102.550003,103.410004,102.080002,103.339996,94.485008,663800,0.006722,0.021686,0.344249,0.004518,0.836042,
2019-01-11,102.199997,102.440002,101.580002,101.980003,93.241547,576900,-0.013160,0.022083,0.350556,-0.000146,0.891051,
2019-01-14,100.650002,101.529999,100.650002,101.110001,92.446083,629000,-0.008531,0.018977,0.301258,-0.005258,0.809876,
2019-01-15,100.849998,102.500000,100.849998,102.430000,93.652977,443100,0.013055,0.018562,0.294670,0.010722,0.914702,
2019-01-16,101.730003,102.589996,101.709999,102.250000,93.488411,442500,-0.001757,0.016482,0.261649,0.002222,1.152763,
2019-01-17,102.370003,103.930000,102.300003,103.629997,94.750153,338000,0.013496,0.016709,0.265246,0.007591,1.167084,
2019-01-18,105.239998,106.129997,104.620003,105.739998,96.679359,484400,0.020361,0.017302,0.274653,0.013183,1.203716,
2019-01-22,103.510002,103.830002,102.889999,103.330002,94.475861,680400,-0.022792,0.018805,0.298513,-0.014157,1.230764,
2019-01-23,104.769997,104.989998,103.660004,104.099998,95.179886,539100,0.007452,0.018742,0.297524,0.002203,1.223817,
2019-01-24,105.559998,105.610001,104.720001,105.400002,96.368492,1999100,0.012488,0.014608,0.231903,0.001376,1.125430,
2019-01-25,106.500000,106.540001,105.589996,106.010002,96.926224,1036500,0.005787,0.012342,0.195926,0.008489,1.431252,
2019-01-28,105.900002,108.309998,105.400002,106.940002,97.776527,2299600,0.008773,0.012315,0.195491,-0.007847,1.158391,
2019-01-29,103.370003,103.889999,102.150002,102.690002,93.890709,2048500,-0.039742,0.016756,0.266001,-0.001456,1.310455,
2019-01-30,101.959999,103.150002,100.970001,102.519997,93.735268,1275500,-0.001656,0.016373,0.259912,0.015549,0.996749,
2019-01-31,102.470001,103.750000,102.309998,103.419998,94.558144,1027200,0.008779,0.016447,0.261082,0.008597,1.002736,
2019-02-01,103.820000,104.559998,103.480003,103.949997,95.042732,566200,0.005125,0.016026,0.254408,0.000899,0.955220,
2019-02-04,103.190002,104.290001,102.930000,104.209999,95.280464,564900,0.002501,0.015765,0.250258,0.006776,0.930928,
