Date,Open,High,Low,Close,Adj Close,Volume,% change
2018-01-25,98.190002,98.190002,96.879997,97.180000,74.389236,2725300,-0.004915
2018-01-26,97.559998,98.750000,97.389999,98.690002,75.545128,2122200,0.015538
2018-01-29,98.629997,98.629997,96.190002,96.389999,73.784538,2787100,-0.023305
2018-01-30,95.820000,96.019997,92.110001,94.339996,72.215294,4338800,-0.021268
2018-01-31,94.550003,96.430000,94.459999,95.970001,73.463028,5334000,0.017278
2018-02-01,96.419998,96.870003,92.699997,94.690002,72.483208,5032300,-0.013338
2018-02-02,94.190002,95.849998,92.739998,93.190002,71.334991,4656700,-0.015841
2018-02-05,91.839996,93.660004,82.900002,89.769997,68.717049,7072900,-0.036699
2018-02-06,87.779999,91.120003,86.750000,90.459999,69.245232,6335000,0.007686
2018-02-07,90.430000,92.550003,89.839996,89.839996,68.770653,4344500,-0.006854
2018-02-08,89.629997,90.370003,86.750000,86.769997,66.420624,3975900,-0.034172
2018-02-09,87.629997,89.370003,85.260002,88.220001,67.530571,5463400,0.016711
2018-02-12,88.250000,89.690002,88.129997,88.839996,68.627487,4020900,0.016243
2018-02-13,88.330002,89.800003,88.160004,89.480003,69.121887,3638200,0.007204
2018-02-14,88.860001,93.040001,88.779999,92.629997,71.555199,4877300,0.035203
2018-02-15,93.559998,94.220001,91.580002,93.000000,71.841034,4057600,0.003995
2018-02-16,93.010002,94.410004,92.410004,93.269997,72.049583,2538800,0.002903
2018-02-20,93.110001,93.889999,91.050003,91.580002,70.744110,3083600,-0.018119
2018-02-21,91.500000,92.750000,90.809998,90.830002,70.164742,2018100,-0.008190
2018-02-22,90.989998,93.239998,90.989998,92.050003,71.107170,3047300,0.013432
2018-02-23,92.680000,92.900002,91.660004,92.459999,71.423889,2069200,0.004454
2018-02-26,93.110001,93.809998,92.660004,93.309998,72.080498,2563300,0.009193
2018-02-27,93.360001,95.250000,92.730003,92.769997,71.663345,2893000,-0.005787
2018-02-28,93.000000,93.470001,90.400002,90.419998,69.848022,2746800,-0.025331
2018-03-01,90.529999,92.419998,89.790001,90.820000,70.157013,3035900,0.004424
2018-03-02,90.059998,92.620003,89.570000,92.199997,71.223045,3485000,0.015195
2018-03-05,91.510002,92.349998,90.080002,91.559998,70.728653,4656700,-0.006941
2018-03-06,91.879997,92.769997,91.000000,91.720001,70.852264,2852300,0.001748
2018-03-07,90.750000,92.849998,90.699997,92.040001,71.099449,2616800,0.003489
2018-03-08,92.099998,93.459999,91.099998,93.309998,72.080498,3650800,0.013798
2018-03-09,93.930000,95.400002,93.849998,94.320000,72.860710,3500400,0.010824
2018-03-12,94.010002,94.480003,92.529999,92.690002,71.601555,3231900,-0.017282
2018-03-13,93.019997,94.949997,92.800003,93.489998,72.219551,4322400,0.008631
2018-03-14,93.669998,94.099998,92.489998,92.660004,71.578400,2747400,-0.008878
2018-03-15,93.099998,93.389999,90.519997,92.330002,71.323463,2786100,-0.003562
2018-03-16,92.389999,94.040001,92.389999,93.790001,72.451294,5308600,0.015813
2018-03-19,93.220001,93.440002,92.169998,92.940002,71.794670,2334700,-0.009063
2018-03-20,93.540001,95.870003,93.470001,94.470001,72.976578,3354400,0.016462
2018-03-21,94.709999,96.410004,94.489998,95.449997,73.733627,3066200,0.010374
2018-03-22,94.389999,95.110001,92.949997,93.040001,71.871933,3264500,-0.025249
2018-03-23,93.790001,94.510002,91.110001,91.220001,70.465996,3195400,-0.019562
2018-03-26,92.379997,94.470001,92.339996,94.250000,72.806625,3111500,0.033216
2018-03-27,94.290001,94.660004,91.110001,92.269997,71.277107,3756700,-0.021008
2018-03-28,92.599998,92.949997,90.220001,90.279999,69.739853,3864800,-0.021567
2018-03-29,91.220001,92.889999,91.120003,92.769997,71.663345,4173900,0.027581
2018-04-02,92.250000,92.730003,89.750000,91.559998,70.728653,2788500,-0.013043
2018-04-03,92.199997,92.760002,91.339996,92.699997,71.609276,2930600,0.012451
2018-04-04,91.089996,93.620003,89.970001,93.349998,72.111389,3659600,0.007012
2018-04-05,93.830002,96.220001,93.709999,95.860001,74.050331,3766300,0.026888
2018-04-06,95.059998,96.000000,93.769997,95.180000,73.525047,3432000,-0.007094
2018-04-09,95.820000,97.199997,95.559998,96.010002,74.166214,3653800,0.008720
2018-04-10,97.370003,99.220001,97.070000,98.889999,76.390953,3489100,0.029997
2018-04-11,98.980003,100.910004,98.339996,100.309998,77.487877,3506900,0.014359
2018-04-12,100.650002,101.279999,99.650002,100.529999,77.657837,3245100,0.002193
2018-04-13,101.349998,102.230003,100.459999,101.830002,78.662064,2641200,0.012931
2018-04-16,102.260002,106.349998,102.129997,105.489998,81.489365,5876400,0.035942
2018-04-17,105.629997,106.940002,104.089996,106.690002,82.416321,3669100,0.011375
2018-04-18,107.260002,108.830002,106.699997,107.540001,83.072952,3904800,0.007967
2018-04-19,107.540001,108.589996,106.330002,108.199997,83.582779,3240500,0.006137
2018-04-20,107.849998,108.610001,107.379997,108.550003,83.853157,2795100,0.003235
2018-04-23,108.750000,109.269997,107.480003,109.260002,84.401619,2162800,0.006541
2018-04-24,109.349998,110.949997,107.660004,108.290001,83.652290,3279700,-0.008878
2018-04-25,107.779999,109.209999,106.269997,108.680000,83.953568,3799800,0.003602
2018-04-26,109.790001,111.820000,106.949997,111.540001,86.162865,4912200,0.026316
2018-04-27,111.610001,112.300003,109.320000,109.779999,84.803322,2658700,-0.015779
2018-04-30,110.080002,113.320000,109.860001,110.930000,85.691666,5667700,0.010475
2018-05-01,110.260002,111.059998,108.769997,110.720001,85.529457,3680800,-0.001893
2018-05-02,110.550003,113.470001,110.550003,112.250000,86.711357,5677400,0.013819
2018-05-03,111.769997,113.889999,110.959999,113.370003,87.576530,3576400,0.009978
2018-05-04,113.000000,113.919998,111.930000,113.389999,87.591972,2923000,0.000176
2018-05-07,114.160004,115.480003,113.339996,113.669998,87.808266,3449900,0.002469
2018-05-08,113.059998,113.250000,111.029999,113.190002,87.437485,6102200,-0.004223
2018-05-09,113.949997,115.839996,113.519997,114.820000,88.696617,4159800,0.014400
2018-05-10,115.540001,115.989998,113.980003,114.489998,88.441727,5038700,-0.002874
2018-05-11,114.660004,115.139999,114.150002,114.629997,88.549850,2773400,0.001223
2018-05-14,115.199997,116.199997,114.989998,115.870003,89.507729,3936000,0.010817
2018-05-15,115.889999,116.430000,114.820000,115.900002,89.530930,3541300,0.000259
2018-05-16,114.940002,115.260002,113.870003,114.989998,89.445358,2691900,-0.000956
2018-05-17,116.459999,121.040001,116.330002,119.709999,93.116814,5888500,0.041047
2018-05-18,120.050003,120.879997,119.019997,120.559998,93.777985,3906500,0.007100
2018-05-21,121.529999,122.379997,120.230003,122.059998,94.944763,2992600,0.012442
2018-05-22,121.860001,122.680000,119.660004,120.150002,93.459068,3253300,-0.015648
2018-05-23,119.269997,121.739998,118.529999,121.050003,94.159149,3395800,0.007491
2018-05-24,120.099998,122.940002,119.570000,121.879997,94.804749,3158300,0.006856
2018-05-25,120.400002,120.459999,117.650002,118.730003,92.354523,3581600,-0.025845
2018-05-29,118.290001,121.459999,118.209999,119.470001,92.930138,3025600,0.006233
2018-05-30,120.699997,123.029999,120.059998,122.209999,95.061447,2996000,0.022935
2018-05-31,121.860001,124.769997,120.910004,121.199997,94.275803,5480900,-0.008265
2018-06-01,122.080002,124.739998,121.459999,123.779999,96.282684,2941900,0.021287
2018-06-04,124.629997,126.980003,124.250000,124.440002,96.796059,3792000,0.005332
2018-06-05,124.180000,124.430000,122.739998,123.330002,95.932640,3392500,-0.008920
2018-06-06,123.000000,123.470001,119.940002,121.199997,94.275803,3554200,-0.017271
2018-06-07,121.739998,122.620003,120.800003,121.489998,94.501404,2329400,0.002393
2018-06-08,121.519997,121.650002,119.209999,119.720001,93.124603,3743600,-0.014569
2018-06-11,119.809998,121.070000,118.480003,120.570000,93.785767,3279200,0.007100
2018-06-12,120.669998,121.480003,117.580002,118.019997,91.802231,4422600,-0.021150
2018-06-13,117.940002,118.660004,115.599998,117.879997,91.693352,5546200,-0.001186
2018-06-14,118.699997,119.190002,116.690002,116.820000,90.868843,2431400,-0.008992
2018-06-15,115.949997,117.110001,115.010002,115.180000,89.593140,5087200,-0.014039
2018-06-18,115.330002,118.089996,115.019997,116.540001,90.651031,3054900,0.011808
2018-06-19,115.330002,117.029999,115.029999,116.620003,90.713264,2491200,0.000687
2018-06-20,116.860001,117.279999,115.309998,115.730003,90.020966,3093100,-0.007632
2018-06-21,115.059998,115.059998,111.040001,111.220001,86.512833,4528700,-0.038970
2018-06-22,113.269997,113.570000,111.709999,112.239998,87.306259,5030800,0.009171
2018-06-25,111.669998,111.790001,108.580002,109.260002,84.988266,4559500,-0.026550
2018-06-26,109.510002,111.099998,109.480003,110.250000,85.758324,3422200,0.009061
2018-06-27,111.209999,111.930000,109.330002,109.519997,85.190506,3412400,-0.006621
2018-06-28,109.129997,109.629997,107.680000,109.110001,84.871582,2668200,-0.003744
2018-06-29,111.360001,112.800003,110.760002,110.830002,86.209488,3483600,0.015764
2018-07-02,109.900002,110.220001,108.410004,109.230003,84.964905,3748500,-0.014437
2018-07-03,110.360001,110.529999,107.800003,108.169998,84.140381,2078100,-0.009704
2018-07-05,109.169998,109.470001,106.239998,107.529999,83.642555,3400600,-0.005917
2018-07-06,106.779999,108.680000,105.949997,107.830002,83.875908,2461300,0.002790
2018-07-09,108.300003,109.639999,108.160004,109.269997,84.996040,2726500,0.013355
2018-07-10,109.769997,110.709999,108.529999,108.620003,84.490425,2648300,-0.005949
2018-07-11,107.910004,108.699997,105.900002,106.360001,82.732483,3512600,-0.020806
2018-07-12,107.099998,107.599998,105.540001,106.790001,83.066956,2992200,0.004043
2018-07-13,106.620003,107.730003,106.160004,107.339996,83.494781,2500000,0.005150
2018-07-16,107.279999,108.150002,106.139999,106.300003,82.685806,2548400,-0.009689
2018-07-17,106.199997,107.540001,105.669998,106.089996,82.522453,2590600,-0.001976
2018-07-18,105.540001,107.440002,103.750000,106.650002,82.958054,3100500,0.005279
2018-07-19,106.959999,107.650002,106.720001,107.000000,83.230309,2564300,0.003282
2018-07-20,106.680000,107.339996,105.820000,106.209999,82.615814,2291700,-0.007383
2018-07-23,106.860001,107.209999,105.760002,106.279999,82.670242,2542400,0.000659
2018-07-24,106.550003,107.480003,106.400002,107.269997,83.440331,3347500,0.009315
2018-07-25,107.419998,109.360001,107.019997,109.330002,85.042694,3309900,0.019204
2018-07-26,109.709999,117.339996,109.279999,116.830002,90.876610,5408000,0.068600
2018-07-27,116.449997,117.699997,115.339996,116.349998,90.503227,3308700,-0.004109
2018-07-30,117.220001,118.160004,116.169998,117.260002,91.211090,2930500,0.007821
2018-07-31,117.459999,118.739998,117.459999,118.349998,92.058937,4034600,0.009295
2018-08-01,116.610001,118.190002,115.519997,116.779999,90.837708,3411600,-0.013266
2018-08-02,115.680000,115.949997,114.040001,115.330002,89.709824,2588100,-0.012416
2018-08-03,115.440002,116.330002,113.529999,115.379997,89.748711,2583000,0.000433
2018-08-06,114.500000,115.169998,113.820000,114.889999,89.991531,2401100,0.002706
2018-08-07,115.300003,117.779999,115.099998,116.709999,91.417099,2606700,0.015841
2018-08-08,115.639999,116.220001,115.089996,115.900002,90.782654,2009600,-0.006940
2018-08-09,115.919998,116.300003,114.769997,115.139999,90.187340,2175600,-0.006558
2018-08-10,114.610001,115.510002,114.449997,115.370003,90.367516,2059300,0.001998
2018-08-13,116.139999,116.900002,114.680000,114.790001,89.913208,1875600,-0.005027
2018-08-14,115.430000,116.010002,114.650002,115.050003,90.116852,1440200,0.002265
2018-08-15,114.750000,114.750000,111.160004,111.519997,87.351875,3452500,-0.030682
2018-08-16,111.800003,112.379997,111.199997,111.320000,87.195198,1875800,-0.001794
2018-08-17,111.949997,112.150002,110.610001,111.000000,86.944565,1791100,-0.002874
2018-08-20,111.339996,114.050003,111.040001,113.400002,88.824455,2072200,0.021622
2018-08-21,113.900002,115.379997,113.809998,114.139999,89.404068,2021700,0.006525
2018-08-22,114.379997,116.370003,114.279999,115.680000,90.610336,1670900,0.013492
2018-08-23,115.459999,118.209999,115.150002,118.059998,92.474533,3151100,0.020574
2018-08-24,118.449997,121.599998,118.410004,120.550003,94.424927,3448400,0.021091
2018-08-27,121.080002,121.970001,120.750000,121.209999,94.941895,2038100,0.005475
2018-08-28,121.400002,122.419998,119.820000,120.389999,94.299622,2062600,-0.006765
2018-08-29,120.389999,121.720001,119.529999,120.610001,94.471924,2525900,0.001827
2018-08-30,121.000000,121.379997,118.279999,119.050003,93.249992,2648100,-0.012934
2018-08-31,118.519997,118.629997,116.480003,117.879997,92.333549,3722500,-0.009828
2018-09-04,118.360001,121.220001,118.320000,120.239998,94.182106,3372100,0.020020
2018-09-05,119.239998,119.389999,116.910004,116.910004,91.573769,4506400,-0.027695
2018-09-06,117.339996,118.879997,115.300003,116.070000,90.915794,3406600,-0.007185
2018-09-07,114.839996,115.889999,113.389999,115.080002,90.140373,2498200,-0.008529
2018-09-10,115.650002,116.550003,114.989998,115.250000,90.273514,2451800,0.001477
2018-09-11,114.930000,116.309998,114.239998,115.099998,90.156029,2708100,-0.001301
2018-09-12,116.070000,117.430000,115.879997,116.309998,91.103806,3195200,0.010513
2018-09-13,116.540001,117.480003,115.800003,116.830002,91.511116,2081500,0.004471
2018-09-14,116.879997,117.809998,116.699997,117.129997,91.746086,1724500,0.002568
2018-09-17,117.050003,117.379997,115.209999,115.459999,90.438004,1876000,-0.014258
2018-09-18,115.769997,116.599998,115.309998,115.330002,90.336189,2028300,-0.001126
2018-09-19,115.180000,115.180000,108.650002,109.699997,85.926277,5033500,-0.048817
2018-09-20,110.059998,111.629997,108.099998,110.480003,86.537247,3135600,0.007110
2018-09-21,110.809998,112.970001,110.129997,112.239998,87.915833,4044500,0.015931
2018-09-24,113.190002,116.160004,113.089996,114.959999,90.046371,3069900,0.024234
2018-09-25,115.599998,117.699997,114.949997,116.760002,91.456268,3219300,0.015657
2018-09-26,116.250000,117.639999,114.629997,116.519997,91.268272,2492600,-0.002056
2018-09-27,117.220001,118.529999,114.940002,115.290001,90.304840,2281900,-0.010556
2018-09-28,114.589996,115.779999,113.410004,113.750000,89.098587,2787400,-0.013358
2018-10-01,114.589996,115.849998,113.599998,113.879997,89.200394,2404600,0.001143
2018-10-02,114.269997,115.610001,112.550003,115.519997,90.484993,3240600,0.014401
2018-10-03,116.470001,120.720001,116.470001,119.989998,93.986290,3683800,0.038695
2018-10-04,119.570000,119.930000,116.620003,117.220001,91.816589,2214000,-0.023085
2018-10-05,118.199997,118.459999,115.809998,117.110001,91.730438,1834100,-0.000938
2018-10-08,116.570000,117.050003,115.150002,116.180000,91.001968,2722600,-0.007941
2018-10-09,116.180000,117.510002,115.349998,115.660004,90.594650,2400500,-0.004476
2018-10-10,116.139999,116.150002,110.750000,110.839996,86.819260,3083000,-0.041673
2018-10-11,109.970001,111.379997,106.320000,106.889999,83.725273,3478600,-0.035637
2018-10-12,107.800003,108.680000,106.540001,108.250000,84.790527,3502500,0.012723
2018-10-15,108.239998,108.400002,103.680000,103.790001,81.297073,3741700,-0.041201
2018-10-16,104.529999,106.190002,103.980003,105.910004,82.957642,2209400,0.020426
2018-10-17,105.900002,106.099998,103.279999,103.739998,81.257912,3378800,-0.020489
2018-10-18,102.709999,104.849998,101.320000,103.389999,80.983765,4018900,-0.003374
2018-10-19,98.169998,100.290001,92.500000,92.760002,72.657455,11818100,-0.102815
2018-10-22,92.540001,93.580002,91.099998,92.849998,72.727943,4663000,0.000970
2018-10-23,90.820000,92.150002,87.930000,91.660004,71.795845,6303700,-0.012816
2018-10-24,91.550003,92.150002,86.330002,86.690002,67.902916,6376900,-0.054222
2018-10-25,89.029999,89.820000,85.949997,87.379997,68.443375,5189800,0.007959
2018-10-26,86.029999,87.230003,82.639999,85.790001,67.197945,6921400,-0.018197
2018-10-29,86.389999,89.419998,86.160004,87.379997,68.443375,5884300,0.018534
2018-10-30,87.760002,90.430000,87.669998,90.099998,70.573906,5477000,0.031128
2018-10-31,91.209999,93.820000,91.019997,91.089996,71.349373,5501700,0.010988
2018-11-01,92.070000,93.339996,90.309998,92.510002,72.461624,4340900,0.015589
2018-11-02,93.199997,94.720001,90.919998,91.830002,71.928986,3424200,-0.007351
2018-11-05,92.889999,93.379997,89.870003,91.150002,71.396370,3339200,-0.007405
2018-11-06,91.160004,91.809998,89.919998,91.279999,71.498184,2609500,0.001426
2018-11-07,92.040001,92.730003,90.059998,92.589996,72.524300,3672900,0.014352
2018-11-08,92.360001,92.769997,88.059998,88.699997,69.477318,5813300,-0.042013
2018-11-09,87.750000,88.269997,86.480003,87.580002,68.600052,4760400,-0.012627
2018-11-12,87.860001,88.230003,85.760002,85.970001,67.338951,3901000,-0.018383
2018-11-13,85.519997,86.029999,83.139999,83.570000,65.459076,4393100,-0.027917
2018-11-14,84.349998,85.010002,81.250000,82.339996,64.495613,5663100,-0.014719
2018-11-15,81.589996,83.489998,80.879997,83.269997,65.224068,4288100,0.011295
2018-11-16,83.389999,84.489998,83.029999,83.949997,65.756699,3448100,0.008166
2018-11-19,82.669998,82.860001,79.529999,80.690002,63.811321,4040800,-0.029584
2018-11-20,79.379997,80.699997,78.000000,78.610001,62.166382,5786600,-0.025778
2018-11-21,78.940002,80.639999,78.489998,79.199997,62.632973,4244000,0.007506
2018-11-23,78.089996,78.290001,77.000000,77.029999,60.916893,2105200,-0.027399
2018-11-26,77.940002,79.769997,77.940002,78.779999,62.300838,4315500,0.022719
2018-11-27,78.430000,78.989998,77.029999,77.430000,61.233227,4435400,-0.017136
2018-11-28,77.839996,79.550003,76.250000,79.419998,62.806950,3914000,0.025700
2018-11-29,79.209999,80.739998,78.339996,79.470001,62.846497,3701900,0.000630
2018-11-30,78.970001,80.449997,78.389999,79.900002,63.186554,5685700,0.005411
2018-12-03,82.260002,83.779999,79.529999,81.300003,64.293701,6462800,0.017522
2018-12-04,81.750000,82.709999,79.250000,79.510002,62.878124,6217800,-0.022017
2018-12-06,78.010002,78.980003,76.830002,78.839996,62.348278,4711100,-0.008427
2018-12-07,79.900002,80.459999,75.550003,75.989998,60.094448,4669500,-0.036149
2018-12-10,75.019997,75.279999,71.480003,73.379997,58.030415,7407500,-0.034346
2018-12-11,73.750000,75.320000,72.559998,73.269997,57.943424,4749400,-0.001499
2018-12-12,74.440002,74.879997,73.330002,73.639999,58.236012,4089000,0.005050
2018-12-13,73.930000,74.570000,73.019997,73.459999,58.093670,4508700,-0.002444
2018-12-14,73.400002,75.339996,72.980003,73.300003,57.967133,5021300,-0.002178
2018-12-17,72.919998,74.150002,71.250000,72.580002,57.397736,4508400,-0.009823
2018-12-18,72.550003,73.349998,70.669998,71.059998,56.195694,4295800,-0.020942
2018-12-19,71.660004,73.989998,70.239998,70.980003,56.132439,4913100,-0.001126
2018-12-20,70.089996,72.510002,70.010002,70.610001,55.839836,6304500,-0.005213
2018-12-21,70.269997,72.489998,70.160004,71.639999,56.654358,7720400,0.014587
2018-12-24,71.250000,71.440002,68.910004,68.940002,54.519154,3265100,-0.037688
2018-12-26,69.290001,73.489998,68.809998,73.309998,57.975040,5828300,0.063388
2018-12-27,72.040001,74.629997,71.730003,74.629997,59.018948,4872800,0.018006
2018-12-28,74.860001,75.400002,72.550003,73.480003,58.109489,4265700,-0.015410
2018-12-31,73.809998,75.220001,73.709999,74.970001,59.287811,3817800,0.020278
2019-01-02,73.820000,76.150002,73.169998,75.559998,59.754379,4271900,0.007870
2019-01-03,75.940002,76.160004,72.949997,74.199997,58.678871,3300800,-0.017999
2019-01-04,75.430000,77.269997,74.599998,77.010002,60.901073,4364500,0.037871
2019-01-07,77.000000,78.339996,76.010002,77.089996,60.964352,3833600,0.001039
2019-01-08,77.910004,78.330002,76.550003,77.360001,61.177864,3087700,0.003502
2019-01-09,77.739998,78.389999,75.800003,77.290001,61.122528,4280200,-0.000905
2019-01-10,77.470001,78.070000,76.320000,77.419998,61.225311,3818500,0.001682
2019-01-11,77.019997,79.059998,76.900002,78.470001,62.055698,3607300,0.013563
2019-01-14,77.750000,79.199997,77.250000,78.949997,62.435272,4496100,0.006117
2019-01-15,79.339996,79.419998,77.889999,78.769997,62.292927,3341400,-0.002280
2019-01-16,78.540001,79.330002,78.099998,79.000000,62.474819,3957500,0.002920
2019-01-17,78.459999,80.790001,78.370003,80.489998,63.653133,4056000,0.018861
2019-01-18,82.970001,83.000000,80.470001,82.589996,65.313843,5110700,0.026090
2019-01-22,82.230003,83.320000,80.949997,82.010002,64.855179,7603000,-0.007022
2019-01-23,81.940002,82.459999,79.440002,79.779999,63.091644,4507500,-0.027192
2019-01-24,79.339996,80.129997,78.199997,78.949997,62.435272,5093700,-0.010403
2019-01-25,80.129997,82.900002,79.699997,82.190002,64.997520,6462100,0.041038
2019-01-28,81.129997,81.620003,80.230003,81.029999,64.080185,3662000,-0.014113
2019-01-29,80.769997,81.510002,80.010002,81.139999,64.167175,3949600,0.001358
2019-01-30,81.720001,83.610001,81.239998,83.279999,65.859512,4688900,0.026374
2019-01-31,87.989998,88.360001,84.300003,87.820000,69.449852,8796700,0.054515
2019-02-01,88.000000,88.209999,84.599998,85.260002,67.425339,5136100,-0.029151
2019-02-04,85.000000,85.550003,83.809998,84.790001,67.053665,4448500,-0.005512
2019-02-05,84.730003,86.110001,84.400002,85.959999,67.978928,3918400,0.013799
2019-02-06,85.750000,86.610001,85.110001,85.919998,67.947281,2783900,-0.000466
2019-02-07,85.739998,86.620003,83.559998,83.910004,66.357735,3114700,-0.023394
2019-02-08,83.529999,84.419998,82.129997,84.139999,66.539627,4126500,0.002741
2019-02-11,84.029999,84.629997,83.260002,83.339996,65.906982,3446600,-0.009508
2019-02-12,83.370003,83.440002,82.139999,82.330002,65.819038,3083300,-0.001334
2019-02-13,82.510002,83.730003,82.500000,83.459999,66.722420,2725000,0.013725
2019-02-14,83.250000,83.959999,82.449997,83.610001,66.842331,2810600,0.001797
2019-02-15,84.389999,85.129997,84.059998,84.400002,67.473900,3929800,0.009449
2019-02-19,84.099998,84.980003,83.809998,84.790001,67.785675,2031200,0.004621
2019-02-20,84.750000,86.180000,84.599998,85.430000,68.297348,3951500,0.007548
2019-02-21,85.449997,86.360001,84.360001,84.480003,67.537849,3207800,-0.011120
2019-02-22,85.139999,86.080002,84.550003,85.320000,68.209389,3158100,0.009943
2019-02-25,85.099998,85.660004,84.860001,84.980003,67.937592,2033700,-0.003985
2019-02-26,85.000000,85.750000,84.379997,84.410004,67.481903,2146300,-0.006707
2019-02-27,84.500000,84.610001,82.910004,83.089996,66.426620,3009700,-0.015638
2019-02-28,83.089996,83.300003,81.529999,81.559998,65.203445,3608400,-0.018414
2019-03-01,82.120003,82.970001,81.949997,82.889999,66.266716,3102700,0.016307
2019-03-04,83.660004,83.669998,80.910004,82.529999,65.978920,3688500,-0.004343
2019-03-05,82.500000,82.500000,80.519997,81.150002,64.875679,3934800,-0.016721
2019-03-06,81.110001,82.010002,80.750000,81.349998,65.035568,3444400,0.002465
2019-03-07,81.430000,81.690002,80.349998,80.589996,64.427986,3145900,-0.009342
2019-03-08,79.750000,79.970001,78.550003,79.750000,63.756432,4089100,-0.010423
2019-03-11,80.440002,83.559998,80.169998,83.480003,66.738411,4375500,0.046771
2019-03-12,83.379997,85.080002,82.760002,83.849998,67.034203,5009900,0.004432
2019-03-13,84.110001,84.570000,83.470001,84.220001,67.329994,4275800,0.004413
2019-03-14,84.110001,84.959999,83.820000,84.940002,67.905594,3546000,0.008549
2019-03-15,84.879997,86.230003,84.650002,85.080002,68.017517,5656800,0.001648
2019-03-18,85.349998,86.849998,85.300003,86.750000,69.352608,3471800,0.019629
2019-03-19,87.269997,87.949997,86.209999,86.430000,69.096802,2946100,-0.003688
2019-03-20,86.040001,87.029999,85.330002,86.440002,69.104782,3921800,0.000115
2019-03-21,86.489998,87.639999,86.220001,86.379997,69.056816,2335900,-0.000694
2019-03-22,85.589996,86.139999,83.470001,84.629997,67.657776,2877700,-0.020259
2019-03-25,84.500000,85.589996,84.059998,85.480003,68.337318,2602700,0.010044
2019-03-26,85.949997,87.349998,85.879997,87.000000,69.552475,3233500,0.017782
2019-03-27,86.449997,87.559998,85.610001,86.019997,68.769005,3460300,-0.011264
2019-03-28,85.559998,86.050003,84.220001,84.830002,67.817680,2812800,-0.013834
2019-03-29,85.599998,85.739998,83.889999,84.830002,67.817680,3208400,0.000000
2019-04-01,85.870003,86.839996,85.430000,86.430000,69.096802,2919100,0.018861
2019-04-02,86.239998,86.239998,84.419998,84.449997,67.513878,2924700,-0.022909
2019-04-03,85.110001,86.019997,83.849998,84.260002,67.361984,2983200,-0.002250
2019-04-04,84.260002,84.629997,83.040001,84.349998,67.433929,3267700,0.001068
2019-04-05,84.459999,86.730003,84.239998,86.690002,69.304649,2966700,0.027742
2019-04-08,86.889999,87.339996,86.029999,86.199997,68.912926,2141200,-0.005652
2019-04-09,86.029999,86.029999,84.769997,85.110001,68.041504,2419400,-0.012645
2019-04-10,85.809998,88.930000,85.580002,88.430000,70.695702,5232400,0.039009
2019-04-11,88.480003,90.440002,88.129997,89.040001,71.183365,3682100,0.006898
2019-04-12,89.779999,90.129997,87.889999,88.410004,70.679710,4003200,-0.007075
2019-04-15,88.400002,88.410004,86.620003,87.650002,70.072128,2824600,-0.008596
2019-04-16,87.699997,88.580002,86.959999,88.320000,70.607788,2507300,0.007644
2019-04-17,88.910004,90.070000,88.690002,89.419998,71.487167,3209300,0.012454
2019-04-18,89.440002,89.709999,87.809998,88.040001,70.383911,2670000,-0.015433
2019-04-22,88.580002,91.360001,88.510002,91.150002,72.870209,3063000,0.035325
2019-04-23,91.430000,91.519997,89.720001,90.279999,72.174683,4232500,-0.009545
2019-04-24,90.430000,90.430000,87.610001,87.730003,70.136078,5046400,-0.028245
2019-04-25,87.750000,92.699997,87.650002,90.830002,72.614395,6312000,0.035336
2019-04-26,90.279999,90.639999,89.010002,90.080002,72.014809,3008000,-0.008257
2019-04-29,90.199997,90.419998,89.120003,89.599998,71.631073,2661700,-0.005329
2019-04-30,89.760002,91.379997,89.739998,90.660004,72.478477,3049000,0.011830
2019-05-01,90.970001,91.830002,89.730003,89.769997,71.766960,3881300,-0.009817
2019-05-02,89.750000,90.750000,87.639999,88.250000,70.551804,5084700,-0.016932
2019-05-03,89.150002,89.660004,88.250000,88.440002,70.703697,2994400,0.002153
2019-05-06,87.449997,87.449997,85.660004,86.389999,69.064804,4741700,-0.023180
2019-05-07,85.510002,85.510002,82.650002,84.360001,67.441933,6014900,-0.023498
2019-05-08,83.629997,84.910004,82.089996,82.400002,65.874977,4850800,-0.023234
2019-05-09,81.760002,82.300003,78.790001,81.739998,65.347343,6661900,-0.008010
2019-05-10,81.910004,84.089996,81.330002,83.730003,66.938263,4484100,0.024346
2019-05-13,82.550003,83.610001,80.730003,81.410004,65.083534,3943400,-0.027708
2019-05-14,81.309998,83.339996,81.309998,82.959999,67.064095,3389300,0.030431
2019-05-15,82.540001,83.480003,81.639999,83.370003,67.395523,2589500,0.004942
2019-05-16,83.809998,85.599998,83.760002,85.470001,69.093155,3282900,0.025189
2019-05-17,84.379997,85.309998,83.680000,83.709999,67.670395,2553600,-0.020592
2019-05-20,83.220001,83.620003,81.900002,82.080002,66.352715,2774100,-0.019472
2019-05-21,82.529999,82.989998,82.190002,82.470001,66.667984,3115800,0.004751
2019-05-22,82.169998,82.470001,79.940002,80.349998,64.954201,2942200,-0.025706
2019-05-23,78.889999,78.889999,75.169998,75.410004,60.960758,6237700,-0.061481
2019-05-24,75.930000,76.940002,75.360001,76.220001,61.615547,3385600,0.010741
2019-05-28,76.650002,77.160004,75.040001,75.089996,60.702045,3709000,-0.014826
