Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-05-23,112.0199966430660,113.70999908447300,112.0199966430660,113.62999725341800,103.89328002929700,779600,0.47544860839900,,62.1583384004632,103.12670951525,101.576961673276,1.549747841974,1.69223330793734,-0.14248546596334
2018-05-24,113.94999694824200,114.26000213623000,112.94000244140600,114.02999877929700,104.25900268554700,1999200,0.36572265625000,,60.0957509423077,103.300908464526,101.775631377889,1.525277086637,1.65884206367727,-0.13356497704027
2018-05-25,113.68000030517600,114.26000213623000,113.54000091552700,114.02999877929700,104.25900268554700,2068300,,,60.3037752380087,103.448307575452,101.959584808086,1.488722767366,1.62481820441502,-0.13609543704902
2018-05-29,110.66999816894500,111.1500015258790,109.72000122070300,110.29000091552700,100.8394775390630,1017300,,3.419525146484,37.8908439925242,103.046949108315,101.876613899269,1.170335209046,1.53392160534122,-0.36358639629522
2018-05-30,111.87999725341800,112.6500015258790,110.98999786377000,112.4000015258790,102.7686767578130,671300,1.9291992187500,,46.4895981596939,103.004137977469,101.942692629532,1.061445347937,1.43942635386038,-0.37798100592338
2018-05-31,112.68000030517600,113.02999877929700,111.87000274658200,112.79000091552700,103.12525939941400,408600,0.356582641601,,42.2444109817452,103.022772042384,102.030290168042,0.992481874342,1.3500374579567,-0.3575555836147
2018-06-01,114.45999908447300,114.45999908447300,113.18000030517600,113.7300033569340,103.98471069335900,518100,0.85945129394500,,47.3147739405367,103.170762604072,102.175062058806,0.995700545266,1.27917007541856,-0.28346953015256
2018-06-04,114.13999938964800,114.91999816894500,114.05000305175800,114.61000061035200,104.789306640625,535700,0.804595947266,,54.4797024692129,103.419769378926,102.368709805607,1.051059573319,1.23354797499865,-0.18248840167965
2018-06-05,116.16999816894500,116.44000244140600,115.33999633789100,115.66999816894500,105.75846099853500,640700,0.96915435791,,65.0413422656759,103.779568089635,102.619802486565,1.15976560307,1.21879150061292,-0.05902589754292
2018-06-06,116.44999694824200,116.94000244140600,115.81999969482400,116.88999938964800,106.87393951416000,1384900,1.11547851562500,,66.922984188218,104.25562523187,102.934923747868,1.320701484002,1.23917349729074,0.08152798671126
2018-06-07,117.88999938964800,118.0199966430660,116.44000244140600,116.93000030517600,106.9104995727540,1074800,0.036560058594,,66.0341621503302,104.66406743816,103.229410846008,1.434656592152,1.27827011626299,0.15638647588901
2018-06-08,118.06999969482400,119.06999969482400,117.5199966430660,118.75,108.5745620727540,911700,1.6640625000000,,69.38776948296,105.265681997328,103.625347973915,1.640334023413,1.35068289769299,0.28965112572001
2018-06-11,119.30999755859400,120.55999755859400,119.06999969482400,120.01000213623000,109.72659301757800,722700,1.152030944824,,70.9806709258968,105.951976000443,104.077292051223,1.87468394922,1.45548310799839,0.41920084122161
2018-06-12,120.58000183105500,120.79000091552700,119.98999786377000,120.19000244140600,109.89115905761700,755500,0.16456604003900,,74.313190591905,106.558004163085,104.507948866511,2.050055296574,1.57439754571351,0.47565775086049
2018-06-13,120.9800033569340,121.37999725341800,120.08000183105500,120.5,110.17459869384800,460100,0.28343963623100,,73.9372790692418,107.114403321664,104.927700705573,2.186702616091,1.69685855978901,0.48984405630199
2018-06-14,120.66000366210900,121.94999694824200,120.54000091552700,121.37999725341800,110.97919464111300,536100,0.80459594726500,,74.7808536509206,107.708986601579,105.375959515613,2.333027085966,1.82409226502441,0.50893482094159
2018-06-15,121.0199966430660,121.19999694824200,120.44000244140600,121.18000030517600,110.79633331298800,544100,,0.18286132812500,73.7857711920636,108.183963018719,105.777468685789,2.40649433293,1.94057267860553,0.46592165432447
2018-06-18,118.45999908447300,119.5199966430660,118.44000244140600,119.47000122070300,109.23285675048800,1986000,,1.56347656250000,85.3076744832393,108.345331285145,106.033423357248,2.311907927897,2.01483972846382,0.29706819943318
2018-06-19,116.72000122070300,118.7300033569340,116.72000122070300,118.51000213623000,108.3551254272460,1515600,,0.877731323242,75.7806255989844,108.346838076237,106.205401288359,2.141436787878,2.04015914034666,0.10127764753134
2018-06-20,118.73999786377000,119.23999786377000,118.12999725341800,118.58999633789100,108.42826080322300,855200,0.073135375977,,75.1299930077483,108.359364649619,106.370057548719,1.9893071009,2.02998873245733,-0.04068163155733
2018-06-21,119.04000091552700,119.04000091552700,117.54000091552700,117.94000244140600,107.83396911621100,644500,,0.59429168701200,68.7111891078808,108.278534567556,106.478495442607,1.800039124949,1.98399881095566,-0.18395968600666
2018-06-22,117.66000366210900,118.2699966430660,116.16999816894500,117.83000183105500,107.7333984375,1446000,,0.100570678711,65.3626885660456,108.194667470624,106.571451220006,1.623216250618,1.91184229888813,-0.28862604827013
2018-06-25,116.33999633789100,116.56999969482400,115.36000061035200,116.2699966430660,106.30706024169900,1453400,,1.426338195801,52.7323023140931,107.904266358482,106.551866703094,1.352399655388,1.7999537701881,-0.4475541148001
2018-06-26,115.61000061035200,115.87000274658200,114.73999786377000,115.20999908447300,105.337890625,1077300,,0.969169616699,42.2365546286546,107.509439322562,106.461942549161,1.047496773401,1.64946237083068,-0.60196559742968
2018-06-27,116.01000213623000,116.66000366210900,114.55000305175800,114.83999633789100,104.99959564209000,521200,,0.33829498291,40.6278298067241,107.123309525566,106.353620556045,0.769688969521,1.47350769056874,-0.70381872104774
2018-06-28,112.26000213623000,113.48999786377000,112.19999694824200,113.20999908447300,103.50926208496100,1037500,,1.49033355712900,24.7261603211694,106.567302227011,106.142927335965,0.424374891046,1.26368113066419,-0.83930623961819
2018-06-29,115.0199966430660,115.81999969482400,115.0,115.66000366210900,105.74933624267600,613000,2.24007415771500,,32.0987484744846,106.441461306344,106.113772440166,0.327688866178,1.07648267776695,-0.74879381158895
2018-07-02,113.58999633789100,115.38999938964800,113.52999877929700,115.31999969482400,105.43846893310500,521700,,0.31086730957100,30.2193746233671,106.287154787384,106.063749958161,0.223404829223,0.90586710805816,-0.68246227883516
2018-07-03,115.94999694824200,115.94999694824200,114.98999786377000,115.18000030517600,105.31046295166000,1279300,,0.12800598144500,28.0889786413305,106.136894504965,106.007950920642,0.128943584323,0.750482403311128,-0.621538818988128
2018-07-05,115.62999725341800,116.56999969482400,115.2699966430660,116.44999694824200,106.47162628173800,896400,1.16116333007800,,30.3271439436032,106.188391701392,106.042297243686,0.146094457706,0.629604814190102,-0.483510356484102
2018-07-06,116.4800033569340,117.19000244140600,116.23999786377000,117.12999725341800,107.09336853027300,852600,0.62174224853500,,34.4350396087045,106.327618905835,106.120154376026,0.207464529809,0.545176757313882,-0.337712227504882
2018-07-09,119.44999694824200,119.4800033569340,118.55000305175800,119.37999725341800,109.15056610107400,808800,2.05719757080100,,49.6678859986208,106.761918474333,106.344629318622,0.417289155711,0.519599236993306,-0.102310081282306
2018-07-10,119.26000213623000,120.12999725341800,119.26000213623000,119.66999816894500,109.41572570800800,512000,0.26515960693400,,54.5030964355527,107.170196510283,106.572117940058,0.598078570225,0.535295103639645,0.062783466585355
2018-07-11,117.62000274658200,118.45999908447300,117.4800033569340,117.81999969482400,107.72425079345700,654000,,1.69147491455100,47.3720543975273,107.255435630771,106.657461114384,0.597974516387,0.547830986189116,0.050143530197884
2018-07-12,118.11000061035200,119.61000061035200,118.11000061035200,119.44000244140600,109.20543670654300,755400,1.48118591308600,,54.8015267787261,107.555435796274,106.846200047137,0.709235749137,0.580111938778693,0.129123810358307
2018-07-13,119.4800033569340,119.9800033569340,119.05999755859400,119.91000366210900,109.63516235351600,804200,0.42972564697300,,56.5081057597218,107.875393728157,107.05278984761,0.822603880547,0.628610327132354,0.193993553414646
2018-07-16,120.06999969482400,120.80000305175800,120.05999755859400,120.56999969482400,110.23860931396500,1450800,0.60344696044900,,64.2573041168662,108.238965356743,107.288776474747,0.950188881996,0.692926038105083,0.257262843890917
2018-07-17,119.72000122070300,121.91000366210900,119.68000030517600,121.63999938964800,111.21691131591800,741700,0.97830200195300,,71.3054710884818,108.697110888924,107.579749425945,1.117361462979,0.777813123079866,0.339548339899134
2018-07-18,121.6500015258790,122.73999786377000,121.2699966430660,121.95999908447300,111.5094985961910,1738900,0.292587280273,,73.6701941737843,109.129785920811,107.870841957074,1.258943963737,0.874039291211293,0.384904672525707
2018-07-19,118.08000183105500,118.7699966430660,116.87999725341800,117.41000366210900,107.34938049316400,1390500,,4.160118103027,61.6926693737972,108.855877393481,107.83221518197,1.023662211511,0.903963875271234,0.119698336239766
2018-07-20,117.05000305175800,117.31999969482400,116.18000030517600,116.4000015258790,106.42591857910200,1451300,,0.92346191406200,52.2396804879769,108.482037575884,107.728045063239,0.753992512645,0.873969602745987,-0.119977090100987
2018-07-23,117.13999938964800,117.13999938964800,116.33000183105500,116.80999755859400,106.80078125,715800,0.374862670898,,54.4906161837339,108.223382756517,107.659358854851,0.564023901666,0.81198046252999,-0.24795656086399
2018-07-24,118.5999984741210,118.68000030517600,116.9000015258790,117.37999725341800,107.32194519043000,738400,0.52116394043,,56.4629705803207,108.084700054042,107.634365250079,0.450334803963,0.739651330816592,-0.289316526853592
2018-07-25,118.11000061035200,119.4800033569340,117.48999786377000,119.2699966430660,109.04999542236300,645300,1.72805023193300,,57.9932185173838,108.233207033784,107.739226744322,0.493980289462,0.690517122545674,-0.196536833083674
2018-07-26,119.56999969482400,120.51000213623000,119.37000274658200,119.69999694824200,109.44315338134800,952700,0.39315795898500,,57.389309468048,108.419352625717,107.86544353225,0.553909093467,0.663195516729939,-0.109286423262939
2018-07-27,120.94000244140600,120.94000244140600,118.93000030517600,119.05000305175800,108.84884643554700,794200,,0.59430694580100,48.9550475165777,108.48542859646,107.938288191753,0.547140404707,0.639984494325351,-0.092844089618351
2018-07-30,119.0199966430660,119.08000183105500,116.7300033569340,116.7699966430660,106.76421356201200,708400,,2.08463287353500,41.8447518243411,108.220626283468,107.851319700661,0.369306582807,0.585848912021681,-0.216542329214681
2018-07-31,116.88999938964800,117.11000061035200,115.79000091552700,116.04000091552700,106.09676361084000,1363500,,0.66744995117200,44.657829413568,107.893878179987,107.721352582896,0.172525597091,0.503184249035545,-0.330658651944545
2018-08-01,116.33000183105500,116.5199966430660,115.75,115.94999694824200,106.01448822021500,1039400,,0.08227539062500,38.4666251192644,107.604741263099,107.59491818566,0.009823077439,0.404512014716236,-0.394688937277236
2018-08-02,114.87999725341800,115.56999969482400,114.79000091552700,115.56999969482400,105.66703796386700,751100,,0.34745025634800,35.5717857130935,107.306633063217,107.452112243305,-0.145479180088,0.294513775755389,-0.439992955843389
2018-08-03,115.48999786377000,115.77999877929700,114.80999755859400,115.70999908447300,105.7950439453130,448600,0.128005981446,,33.2644479678922,107.074080891232,107.329366443454,-0.255285552222,0.184553910159911,-0.439839462381911
2018-08-06,115.0,115.66000366210900,114.62999725341800,115.23999786377000,105.36531829834000,290500,,0.429725646973,27.0115562653094,106.811194338479,107.183881395668,-0.372687057189,0.0731057166901288,-0.445792773879129
2018-08-07,115.9800033569340,116.0,115.12000274658200,115.58999633789100,105.6853256225590,321900,0.320007324219,,27.1684671428106,106.637983766799,107.072877264327,-0.434893497528,-0.028494126153497,-0.406399371374503
2018-08-08,116.0199966430660,116.47000122070300,115.77999877929700,116.0199966430660,106.07848358154300,330400,0.393157958984,,42.9298061096565,106.551906815221,106.99921847301,-0.447311657789,-0.112257632480598,-0.335054025308402
2018-08-09,116.29000091552700,116.51000213623000,115.54000091552700,115.69000244140600,105.77676391601600,457500,,0.30171966552700,46.1202651238802,106.432654061497,106.908666283603,-0.476012222106,-0.185008550405678,-0.291003671700322
2018-08-10,112.26000213623000,113.30999755859400,112.22000122070300,112.86000061035200,103.18924713134800,820000,,2.58751678466800,32.9300333703353,105.933668379936,106.633153753806,-0.69948537387,-0.287903915098542,-0.411581458771458
2018-08-13,114.47000122070300,114.9000015258790,113.83000183105500,114.0999984741210,104.32300567627000,635900,1.13375854492200,,36.6013682333995,105.685874117834,106.462031673989,-0.776157556155,-0.385554643309834,-0.390602912845166
2018-08-14,114.5199966430660,114.66000366210900,113.41999816894500,114.16999816894500,104.38700866699200,690300,0.06400299072200,,25.5279500618657,105.486048663858,106.308326266063,-0.822277602205,-0.472899235088867,-0.349378367116133
2018-08-15,112.87999725341800,113.3499984741210,112.12000274658200,113.22000122070300,103.5184097290040,1340500,,0.868598937988,20.3840092993311,105.183334981573,106.101665781836,-0.918330800263,-0.561985548123694,-0.356345252139306
2018-08-16,115.54000091552700,116.77999877929700,115.26000213623000,116.08000183105500,106.13333892822300,877900,2.614929199219,,38.7072476900646,105.329489434904,106.104011940828,-0.774522505924,-0.604492939683755,-0.170029566240245
2018-08-17,115.4800033569340,116.93000030517600,115.37999725341800,116.9000015258790,106.8830795288090,468700,0.749740600586,,50.5560544262366,105.568503295505,106.161720651049,-0.593217355544,-0.602237822855804,0.009020467311804
2018-08-20,117.7300033569340,117.88999938964800,117.13999938964800,117.69999694824200,107.6145248413090,748300,0.7314453125000,,57.05782180185,105.883275841013,106.269335776253,-0.38605993524,-0.559002245332643,0.172942310092643
2018-08-21,118.1500015258790,118.20999908447300,117.58000183105500,117.9800033569340,107.87054443359400,426100,0.256019592285,,58.4936977298423,106.189009470641,106.387943824945,-0.198934354304,-0.486988667126914,0.288054312822914
2018-08-22,119.05999755859400,119.0999984741210,118.44999694824200,119.08000183105500,108.87628173828100,829900,1.00573730468700,,63.8516161239636,106.602435973355,106.572265151859,0.030170821496,-0.383556769402331,0.413727590898331
2018-08-23,119.73999786377000,120.16000366210900,119.11000061035200,119.29000091552700,109.06828308105500,525500,0.19200134277400,,64.0502130636231,106.981797066847,106.757155368836,0.224641698011,-0.261917075919665,0.486558773930665
2018-08-24,120.25,120.94000244140600,119.91999816894500,120.9000015258790,110.54032135009800,324600,1.47203826904300,,70.3890003078071,107.529262341193,107.037389885967,0.491872455226,-0.111159169690532,0.603031624916532
2018-08-27,121.66999816894500,122.37999725341800,121.31999969482400,122.20999908447300,111.73806762695300,394800,1.19774627685500,,72.3045322330434,108.176770846695,107.385588237151,0.791182609544,0.0693091861563744,0.721873423387626
2018-08-28,122.5,122.51000213623000,121.81999969482400,122.02999877929700,111.57350158691400,493800,,0.16456604003900,70.5962960908283,108.699344806729,107.695804040837,1.003540765892,0.2561555021035,0.7473852637885
2018-08-29,122.0999984741210,122.45999908447300,121.91999816894500,122.05000305175800,111.59178161621100,1498900,0.01828002929700,,72.2688722078673,109.144335085111,107.984394972346,1.159940112765,0.4369124242358,0.7230276885292
2018-08-30,121.06999969482400,121.88999938964800,120.87000274658200,121.2300033569340,110.84205627441400,716300,,0.74972534179700,84.1077144778826,109.405522960388,108.196073587314,1.209449373074,0.59141981400344,0.61802955907056
2018-08-31,120.11000061035200,120.83000183105500,119.38999938964800,119.73999786377000,109.4797134399410,443700,,1.362342834473,72.5239335538936,109.416936880319,108.291158020842,1.125778859477,0.698291623098152,0.427487236378848
2018-09-04,117.76000213623000,118.80999755859400,117.55000305175800,118.37999725341800,108.23625946044900,926400,,1.243453979492,65.2425956059135,109.235294200339,108.287091460813,0.948202739526,0.748273846383722,0.199928893142278
2018-09-05,117.31999969482400,117.4000015258790,115.33000183105500,115.41000366210900,105.520751953125,863700,,2.715507507324,56.9172541939562,108.663826162306,108.082177423206,0.5816487391,0.714948824926978,-0.133300085826978
2018-09-06,115.95999908447300,116.13999938964800,114.55000305175800,115.33000183105500,105.4476089477540,618500,,0.073143005371,47.1264478060859,108.169023513913,107.887024202802,0.281999311111,0.628358922163782,-0.346359611052782
2018-09-07,115.55000305175800,116.69999694824200,115.2699966430660,116.5199966430660,106.53564453125,569000,1.088035583496,,48.5842143585065,107.917734439657,107.786922004909,0.130812434748,0.528849624680626,-0.398037189932626
2018-09-10,118.05000305175800,118.41999816894500,117.58000183105500,118.26000213623000,108.12654113769500,533100,1.590896606445,,51.9498706788073,107.949858547047,107.812078977708,0.137779569339,0.450635613612301,-0.312856044273301
2018-09-11,117.9800033569340,119.5199966430660,117.62999725341800,119.29000091552700,109.06828308105500,395400,0.94174194336000,,54.3348531136723,108.121923859971,107.905131133511,0.21679272646,0.403867036181841,-0.187074309721841
2018-09-12,120.41999816894500,121.43000030517600,119.80000305175800,121.05000305175800,110.67747497558600,655100,1.60919189453100,,56.2460447307887,108.515085570066,108.110489936628,0.404595633438,0.404012755633073,0.000582877804927
2018-09-13,121.58000183105500,121.83000183105500,120.83999633789100,121.16999816894500,110.78718566894500,723700,0.10971069335900,,55.9948975519087,108.864639431432,108.308763694577,0.555875736855,0.434385351877458,0.121490384977542
2018-09-14,121.19000244140600,121.63999938964800,120.91000366210900,121.4000015258790,110.99748229980500,429400,0.21029663086000,,51.7482737835082,109.192769103489,108.507928035705,0.684841067784,0.484476495058766,0.200364572725234
2018-09-17,120.33000183105500,120.62999725341800,119.72000122070300,119.79000091552700,109.52543640136700,1791100,,1.47204589843800,41.7123323685813,109.243948687778,108.583299025754,0.660649662024,0.519711128451813,0.140938533572187
2018-09-18,119.2699966430660,120.73999786377000,119.26000213623000,120.27999877929700,109.97344207763700,490800,0.44800567627000,,44.1313996965582,109.356178440064,108.686272585153,0.669905854911,0.54975007374365,0.12015578116735
2018-09-19,119.30999755859400,119.80000305175800,119.04000091552700,119.48999786377000,109.25115203857400,770400,,0.72229003906300,41.8367526138857,109.340020532142,108.728115507629,0.611905024513,0.56218106389752,0.04972396061548
2018-09-20,119.76000213623000,120.44000244140600,119.23999786377000,120.12999725341800,109.83629608154300,835500,0.58514404296900,,46.4515455226231,109.416370616665,108.810202957549,0.606167659116,0.570978382941216,0.035189276174784
2018-09-21,121.19999694824200,122.43000030517600,120.91000366210900,121.63999938964800,111.21691131591800,715800,1.38061523437500,,56.1211706727496,109.693376878089,108.988477650762,0.704899227327,0.597762551818373,0.107136675508627
2018-09-24,121.94000244140600,122.51000213623000,121.47000122070300,122.04000091552700,111.5826416015630,424800,0.365730285645,,62.5687082814441,109.984032989393,109.180637943414,0.803395045979,0.638889050650498,0.164505995328502
2018-09-25,124.31999969482400,126.62999725341800,123.94000244140600,126.61000061035200,115.76103973388700,2447800,4.178398132324,,84.6535279747521,110.872803257777,109.668075113079,1.204728144698,0.752056869459998,0.452671275238002
2018-09-26,126.16999816894500,127.16000366210900,126.08000183105500,126.16999816894500,115.35874938964800,866100,,0.40229034423900,82.808800851407,111.562948816526,110.089606540973,1.473342275553,0.896313950678598,0.577028324874402
2018-09-27,126.01000213623000,126.37999725341800,125.23999786377000,125.36000061035200,114.6181640625,855800,,0.740585327148,77.3854810874816,112.032981931291,110.425055246271,1.60792668502,1.03863649754688,0.56929018747312
2018-09-28,122.47000122070300,123.73999786377000,122.47000122070300,123.0,112.46037292480500,1342000,,2.157791137695,64.1408176941694,112.098734391832,110.575819518755,1.522914873077,1.1354921726529,0.3874227004241
2018-10-01,123.58000183105500,123.75,122.87000274658200,123.2699966430660,112.70724487304700,520600,0.24687194824200,,62.4375211218223,112.192351388942,110.733702878332,1.45864851061,1.20012344024432,0.25852507036568
2018-10-02,122.04000091552700,122.5999984741210,121.45999908447300,122.20999908447300,111.73806762695300,627800,,0.96917724609400,53.7908222256145,112.122461579405,110.808100267119,1.314361312286,1.22297101465266,0.09139029763334
2018-10-03,123.23999786377000,123.25,122.52999877929700,122.7699966430660,112.25007629394500,359500,0.51200866699200,,55.0825694882539,112.142094612411,110.914913306143,1.227181306268,1.22381307297573,0.00336823329227
2018-10-04,123.08000183105500,123.08999633789100,121.41999816894500,122.05999755859400,111.6009292602540,536500,,0.649147033691,52.0345342216904,112.058838404387,110.965729302744,1.093109101643,1.19767227870918,-0.10456317706618
2018-10-05,120.47000122070300,121.0999984741210,119.45999908447300,120.08999633789100,109.79972839355500,528100,,1.801200866699,50.9047013670187,111.711283018105,110.879358865026,0.831924153079,1.12452265358314,-0.29259850050414
2018-10-08,117.62999725341800,118.04000091552700,116.2699966430660,117.33000183105500,107.27622985839800,1522400,,2.52349853515700,42.1750753543709,111.028967147381,110.612460420091,0.41650672729,0.982919468324512,-0.566412741034512
2018-10-09,117.66999816894500,119.80000305175800,117.66999816894500,119.37999725341800,109.15056610107400,1796100,1.87433624267600,,49.7264723480639,110.739982371026,110.504171952016,0.23581041901,0.83349765846161,-0.59768723945161
2018-10-10,116.36000061035200,116.51000213623000,112.77999877929700,113.01000213623000,103.32640838623000,2665200,,5.82415771484400,36.2229315118562,109.599432527211,109.972485761958,-0.373053234747,0.592187479819888,-0.965240714566888
2018-10-11,113.51000213623000,114.20999908447300,111.51000213623000,112.91000366210900,103.23497772216800,2087900,,0.09143066406200,32.1326321700336,108.620285634127,109.473411092344,-0.853125458217,0.30312489221251,-1.15625035042951
2018-10-12,114.76000213623000,115.31999969482400,112.31999969482400,114.52999877929700,104.71615600585900,967400,1.48117828369100,,35.3605993669278,108.019650306701,109.121021826678,-1.101371519977,0.022225609774608,-1.12359712975161
2018-10-15,112.91000366210900,113.9800033569340,112.76000213623000,113.25,103.54583740234400,726800,,1.17031860351500,20.1252036191479,107.331371398338,108.708045202653,-1.376673804315,-0.257554273043314,-1.11911953127169
2018-10-16,115.94999694824200,117.43000030517600,115.37999725341800,117.41999816894500,107.35852813720700,2058900,3.81269073486300,,33.2311363977269,107.335549358164,108.608080975583,-1.272531617419,-0.460549741918451,-0.811981875500549
2018-10-17,116.19999694824200,116.36000061035200,115.05999755859400,115.79000091552700,105.8681869506840,963300,,1.490341186523,32.2184925804239,107.109801295475,108.405125862628,-1.295324567153,-0.627504706965361,-0.667819860187639
2018-10-18,110.66000366210900,111.19000244140600,106.9800033569340,107.01000213623000,97.84053802490230,2493100,,8.0276489257817,26.0126145103655,105.68376079231,107.622563800574,-1.938803008264,-0.889764367225089,-1.04903864103891
2018-10-19,108.80000305175800,109.80000305175800,108.58000183105500,109.0199966430660,99.67829895019530,1064200,1.83776092529300,,29.6834736759445,104.759843585831,107.034099737583,-2.274256151752,-1.16666272413047,-1.10759342762153
2018-10-22,110.18000030517600,110.33999633789100,108.02999877929700,108.62000274658200,99.31258392333980,1098100,,0.36571502685550,30.2528328232341,103.921803637755,106.462135603195,-2.54033196544,-1.44139657239238,-1.09893539304762
2018-10-23,106.26000213623000,108.43000030517600,105.87000274658200,107.73999786377000,98.50798034667970,980000,,0.80460357666010,28.3616494124066,103.08890774682,105.872938917527,-2.784031170707,-1.7099234920553,-1.0741076786517
2018-10-24,106.29000091552700,106.43000030517600,103.30999755859400,103.37000274658200,94.51243591308590,1336100,,3.99554443359380,25.6577121266553,101.76945054163,105.031420176457,-3.261969634827,-2.02033272060964,-1.24163691421736
2018-10-25,104.81999969482400,107.5199966430660,103.87999725341800,106.54000091552700,97.41080474853520,1087100,2.89836883544930,,32.8870894686063,101.098889650385,104.466930144759,-3.368040494374,-2.28987427536251,-1.07816621901149
2018-10-26,104.87999725341800,106.6500015258790,103.83000183105500,105.41000366210900,96.37763214111330,782000,,1.03317260742190,34.299257158094,100.372542341266,103.86772288523,-3.495180543964,-2.53093552908281,-0.96424501488119
2018-10-29,106.54000091552700,106.70999908447300,102.80999755859400,104.27999877929700,95.3444595336914,788000,,1.0331726074219,29.6166300734997,99.5989911401007,103.236370044375,-3.6373789042743,-2.75222420412111,-0.88515470015319
2018-10-30,104.33000183105500,105.63999938964800,103.88999938964800,105.58999633789100,96.54220581054690,877800,1.1977462768555,,38.3989844762109,99.1287164740155,102.740506027054,-3.6117895530385,-2.92413727390459,-0.68765227913391
2018-10-31,106.80999755859400,107.93000030517600,106.66999816894500,107.26000213623000,98.0691146850586,827000,1.5269088745117,,41.5797322625956,98.965700814176,102.394477038758,-3.428776224582,-3.02506506404007,-0.40371116054193
2018-11-01,107.05000305175800,107.19999694824200,105.97000122070300,106.66999816894500,97.5296630859375,760600,,0.5394515991211,37.9151354477629,98.7447719329085,102.03412044966,-3.2893485167515,-3.07792175458236,-0.21142676216914
2018-11-02,107.94999694824200,108.47000122070300,106.94999694824200,107.62999725341800,98.40740203857420,563600,0.8777389526367,,41.2732940420683,98.6928688722417,101.765474641431,-3.0726057691893,-3.07685855750375,0.00425278831445
2018-11-05,107.7699966430660,107.8499984741210,106.75,107.62000274658200,98.39826965332030,523400,,0.00913238525390,32.5249610678467,98.6475459154846,101.516052049719,-2.8685061342344,-3.03518807284988,0.16668193861548
2018-11-06,106.77999877929700,107.58000183105500,106.54000091552700,106.9000015258790,97.7399673461914,601200,,0.6583023071289,33.6159403261977,98.5079184432856,101.23634207168,-2.7284236283944,-2.97383518395878,0.24541155556438
2018-11-07,108.08000183105500,109.51000213623000,107.87000274658200,109.48999786377000,100.10801696777300,981800,2.3680496215816,,55.9216501073329,98.7540874470529,101.152762434354,-2.3986749873011,-2.85880314462724,0.46012815732614
2018-11-08,107.94000244140600,108.68000030517600,107.4000015258790,107.61000061035200,98.38912200927730,1311000,,1.71889495849570,46.6122080403995,98.6979389181643,100.948048328793,-2.2501094106287,-2.73706439782753,0.48695498719883
2018-11-09,107.91999816894500,108.5,107.19999694824200,108.30999755859400,99.02912902832030,912500,0.64000701904300,,49.2657025187039,98.7488912428037,100.805906158388,-2.0570149155843,-2.60105450137888,0.54403958579458
2018-11-12,103.11000061035200,103.31999969482400,101.0199966430660,101.41999816894500,92.72952270507810,1350400,,6.29960632324220,38.3480499213245,97.8228345446921,100.207655532217,-2.3848209875249,-2.55780779860808,0.17298681108318
2018-11-13,102.13999938964800,104.25,102.0999984741210,103.7300033569340,94.84159088134770,1828900,2.11206817626960,,50.7182831130631,97.3641816734083,99.8101692617822,-2.4459875883739,-2.53544375656124,0.08945616818734
2018-11-14,105.20999908447300,105.44000244140600,103.2300033569340,103.83000183105500,94.93302154541020,789300,0.09143066406250,,43.8381021913319,96.9901570383317,99.4488990605695,-2.4587420222378,-2.52010340969655,0.06136138745875
2018-11-15,103.83999633789100,106.08999633789100,103.25,105.4800033569340,96.44164276123050,760000,1.50862121582030,,50.1555080237692,96.90577022647,99.2261393346925,-2.3203691082225,-2.48015654940174,0.15978744117924
2018-11-16,103.98999786377000,105.30000305175800,103.62000274658200,104.5999984741210,95.63704681396480,1112300,,0.80459594726570,50.7187974434427,96.7105820091615,98.9602806294534,-2.2496986202919,-2.43406496357977,0.18436634328787
2018-11-19,104.19000244140600,104.2699966430660,101.18000030517600,101.58000183105500,92.87581634521480,1704300,,2.76123046875000,41.6353736485572,96.120618060862,98.5095795713617,-2.3889615104997,-2.42504427296376,0.03608276246406
2018-11-20,98.97000122070310,101.0,98.83000183105470,99.9800033569336,91.41292572021480,936300,,1.46289062500000,34.7698544927911,95.3963577007624,97.9839015083138,-2.5875438075514,-2.45754417988129,-0.12999962767011
2018-11-21,101.4800033569340,102.23999786377000,101.19999694824200,101.51000213623000,92.81182098388670,890800,1.39889526367190,,39.6135226752419,94.9987366673969,97.6007844324303,-2.6020477650334,-2.48644489691171,-0.11560286812169
2018-11-23,99.91000366210940,101.58999633789100,99.91000366210940,100.98999786377000,92.33637237548830,524800,,0.47544860839840,36.3934232251336,94.5891421609494,97.2108279837679,-2.6216858228185,-2.51349308209307,-0.10819274072543
2018-11-26,102.23999786377000,102.7699966430660,101.4000015258790,102.73999786377000,93.93641662597660,832300,1.60004425048830,,40.6656128137616,94.4887228478767,96.9682789943019,-2.4795561464252,-2.5067056949595,0.0271495485343
2018-11-27,101.5999984741210,102.41000366210900,100.94000244140600,101.86000061035200,93.13182067871090,764200,,0.80459594726570,40.4182108866435,94.279968668005,96.6840968968507,-2.4041282288457,-2.48619020173674,0.08206197289104
2018-11-28,102.72000122070300,105.08999633789100,102.44000244140600,104.91000366210900,95.92047882080080,695900,2.78865814208990,,41.4424729890244,94.5323548453582,96.6275325949211,-2.0951777495629,-2.40798771130197,0.31280996173907
