Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-11-27,40.986717224121100,41.88804626464840,40.76850128173830,41.8121452331543,34.535194396972700,19765873,0.5720520019532,,60.3539043533909,34.0939208263375,34.0304457737172,0.0634750526203,0.0535545384502295,0.0099205141700705
2018-11-28,42.0208740234375,42.618595123291000,41.840606689453100,42.5996208190918,35.18561553955080,19892669,0.6504211425781,,56.8182015743279,34.2618738591395,34.1160139045197,0.1458599546198,0.0720156216841436,0.0738443329356564
2018-11-29,42.466793060302700,43.481971740722700,42.40986633300780,43.178367614746100,35.66364288330080,26065315,0.47802734375000,,62.6525210355296,34.4775306320874,34.2306530881331,0.2468775439543,0.106988006138175,0.139889537816125
2018-11-30,43.02656555175780,43.88994216918950,42.96015167236330,43.861480712890600,36.22787094116210,45054495,0.56422805786130,,64.2336596372167,34.7468137565604,34.3785951513204,0.36821860524,0.15923412595854,0.20898447928146
2018-12-03,43.99430847167970,44.0037956237793,43.41556167602540,43.6337776184082,36.0397834777832,26771178,,0.1880874633789,63.5837581020261,34.9457321752101,34.5016461384658,0.4440860367443,0.216204508115692,0.227881528628608
2018-12-04,43.861480712890600,44.08918380737310,42.79886245727540,42.82732391357420,35.37369155883790,28703898,,0.6660919189453,61.2812879457128,35.0115720803836,34.5662420955304,0.4453299848532,0.262029603463194,0.183300381390006
2018-12-06,42.296016693115200,42.68500900268560,41.38520050048830,42.67552185058590,35.24831771850590,32188528,,0.12537384033200,65.3789262400326,35.0479944862486,34.6167662157508,0.4312282704978,0.295869336870115,0.135358933627685
2018-12-07,42.523719787597700,42.637569427490200,41.44212341308590,41.669830322265600,34.41765213012700,27963885,,0.83066558837890,54.7397270601449,34.951018739153,34.6020170242231,0.3490017149299,0.306495812482072,0.042505902447828
2018-12-10,41.87855911254880,42.27703857421880,40.86337661743160,42.12523651123050,34.79380416870120,26187895,0.37615203857420,,55.8018416771971,34.9268318821604,34.6162234793696,0.3106084027908,0.307318330543818,0.003290072246982
2018-12-11,41.821632385253900,42.2296028137207,41.33776092529300,41.755218505859400,34.48816680908200,23904931,,0.30563735961920,48.8497585164769,34.8593449478406,34.606737800089,0.2526071477516,0.296376093985374,-0.043768946233774
2018-12-12,42.07780075073240,42.552181243896500,41.88804626464840,41.89753341674810,34.60572052001950,20180938,0.11755371093750,,54.5718010039528,34.8203258050989,34.6066624460098,0.2136633590891,0.279833547006119,-0.066170187917019
2018-12-13,42.18216323852540,42.5996208190918,41.94497299194340,42.286529541015600,34.92701721191410,23613921,0.32129669189460,,60.6986339516064,34.8367398676859,34.6303924286694,0.2063474390165,0.265136325408195,-0.058788886391695
2018-12-14,41.821632385253900,41.85958480834960,41.204933166503900,41.55597686767580,34.3236083984375,33024982,,0.6034088134766,54.3420698666464,34.7577965647246,34.6076676856893,0.1501288790353,0.242134836133616,-0.092005957098316
2018-12-17,41.27134704589840,41.71726989746090,40.77798843383790,40.901329040527300,33.78289794921880,38651866,,0.5407104492187,48.5784480082032,34.6078121623391,34.5465736311359,0.0612385312032,0.205955575147533,-0.144717043944333
2018-12-18,41.24288558959960,41.27134704589840,39.886146545410200,40.22770309448240,33.22651290893560,31125779,,0.55638504028320,39.6531204740715,34.3953045848924,34.4487913554174,-0.053486770525,0.154067106013026,-0.207553876538026
2018-12-19,40.63567352294920,40.7874755859375,39.43074035644530,39.819732666015600,32.88954544067380,36937957,,0.33696746826180,30.8997809777492,34.1636493319357,34.333291658029,-0.1696423260933,0.0893252195917608,-0.258967545685061
2018-12-20,39.573055267334000,40.23719024658200,39.402278900146500,39.800758361816400,32.87386703491210,34494680,,0.01567840576170,24.8588972915294,33.9652212862398,34.2251861303907,-0.2599648441509,0.0194672068432286,-0.279432050994129
2018-12-21,39.50664138793950,40.673622131347700,39.326377868652300,39.78178405761720,32.85818862915040,61928192,,0.01567840576170,16.301068639854,33.7949085697645,34.1239270562248,-0.3290184864603,-0.0502299318174771,-0.278788554642823
2018-12-24,39.667930603027300,39.810245513916000,38.44402313232420,38.47248458862310,31.776771545410200,19778205,,1.0814170837402,13.8299697246092,33.4844259506331,33.9500636850533,-0.4656377344202,-0.133311492338022,-0.332326242082178
2018-12-26,38.57685089111330,40.0379524230957,38.34914779663090,40.02846145629880,33.06194305419920,25437131,1.285171508789,,32.2503510324775,33.419428581951,33.8842769716567,-0.4648483897057,-0.199618871811558,-0.265229517894142
2018-12-27,39.667930603027300,40.65464782714840,39.14611053466800,40.65464782714840,33.57914733886720,28894672,0.51720428466800,,37.911442168654,33.4440006983996,33.8616747766353,-0.4176740782357,-0.243229913096386,-0.174444165139314
2018-12-28,40.815940856933600,41.30929946899410,40.61669921875,40.75901412963870,33.66535568237310,25480977,0.08620834350590,,43.8931718470919,33.4780553113186,33.8471326215048,-0.3690773101862,-0.268399392514349,-0.100677917671851
2018-12-31,40.9962043762207,41.48956298828130,40.891841888427700,41.41366195678710,34.20606231689450,20534028,0.54070663452140,,45.3531024457034,33.5900563890995,33.8737200063485,-0.283663617249,-0.271452237461279,-0.012211379787721
2019-01-02,40.91081619262700,41.27134704589840,40.455406188964800,41.034156799316400,33.89260482788090,26430315,,0.31345748901360,45.2970892035755,33.6366023027582,33.8751188820176,-0.2385165792594,-0.264865105820903,0.026348526561503
2019-01-03,41.0246696472168,41.119544982910200,39.800758361816400,39.886146545410200,32.94440460205080,28503533,,0.94820022583010,38.402666376936,33.5301103488032,33.8061770835015,-0.2760667346983,-0.267105431596382,-0.008961303101918
2019-01-04,40.265655517578100,41.129032135009800,40.09487533569340,40.79696273803710,33.69669723510740,27145348,0.75229263305660,,41.8988469230427,33.5557391005423,33.7980674651019,-0.2423283645596,-0.262150018189026,0.019821653629426
2019-01-07,40.86337661743160,41.38520050048830,40.66413879394530,41.01517868041990,33.87693405151370,20995469,0.18023681640630,,46.8852528788529,33.6051537083841,33.8039094344657,-0.1987557260816,-0.249471159767541,0.050715433685941
2019-01-08,41.32827377319340,41.46110153198240,40.93927764892580,41.204933166503900,34.03366470336910,19677231,0.15673065185540,,51.847586027407,33.6710784768433,33.8209283432734,-0.1498498664301,-0.229546901100053,0.079697034669953
2019-01-09,41.2333984375,41.43263626098630,40.986717224121100,41.119544982910200,33.96314239501950,20107580,,0.07052230834960,55.8458275486469,33.7160113873319,33.8314627174768,-0.1154513301449,-0.206727786909022,0.091276456764122
2019-01-10,41.00569152832030,41.01517868041990,39.87665939331060,40.14231491088870,33.15597915649410,39731162,,0.80716323852540,51.9675585529244,33.6298525825876,33.7814268981447,-0.1515743155571,-0.195697092638638,0.044122777081538
2019-01-11,40.16128921508790,40.68311309814450,39.99051284790040,40.68311309814450,33.6026611328125,21064506,0.4466819763184,,55.059895385023,33.6256692826222,33.7681849896016,-0.1425157069794,-0.18506081550679,0.04254510852739
2019-01-14,40.370018005371100,40.445919036865200,40.00948715209960,40.199241638183600,33.202999114990200,17605173,,0.3996620178223,52.2727798468618,33.5606431029865,33.72631936926,-0.1656762662735,-0.181183905660132,0.015507639386632
2019-01-15,40.417457580566400,41.0246696472168,40.256168365478500,40.54079818725590,33.4851188659668,25865371,0.2821197509766,,62.5866285779168,33.5490239895989,33.7084526653124,-0.1594286757135,-0.176832859670806,0.017404183957306
2019-01-16,40.4079704284668,40.597721099853500,39.87665939331060,39.95256042480470,32.99924850463870,30169380,,0.4858703613281,49.4764159388741,33.4644431457589,33.655919023781,-0.1914758780221,-0.179761463341065,-0.011714414681035
2019-01-17,39.800758361816400,40.47438430786130,39.68690872192380,40.29411697387700,33.28136444091800,24177284,0.28211593627930,,47.411469621526,33.436277191168,33.6281742398652,-0.1918970486972,-0.182188580412292,-0.009708468284908
2019-01-18,40.66413879394530,40.68311309814450,40.09487533569340,40.351043701171900,33.3283805847168,38618455,0.0470161437988,,47.0506887824938,33.4196777132524,33.6059673024468,-0.1862895891944,-0.183008782168714,-0.003280807025686
2019-01-22,40.23719024658200,40.502845764160200,39.78178405761720,40.10436248779300,33.1246337890625,29444122,,0.2037467956543,39.9417273732331,33.3742863403001,33.570312968122,-0.1960266278219,-0.185612351299351,-0.010414276522549
2019-01-23,39.83871078491210,40.0379524230957,39.4212532043457,40.0,33.03843688964840,24462813,,0.0861968994141,41.7047811194343,33.322617194046,33.5309147400869,-0.2082975460409,-0.190149390247661,-0.018148155793239
2019-01-24,39.639469146728500,39.648956298828100,38.53889846801760,38.851993560791000,32.09021759033200,34394023,,0.94821929931640,41.7046266192867,33.1330172550131,33.4241964326976,-0.2911791776845,-0.210355347735029,-0.080823829949471
2019-01-25,38.99430847167970,39.13662338256840,38.43453598022460,38.55787658691410,31.847299575805700,35862455,,0.2429180145263,30.0677102155723,32.935214535135,33.307389258113,-0.372174722978,-0.242719222783623,-0.129455500194377
2019-01-28,38.425048828125,38.45351028442380,37.457305908203100,37.50474548339840,30.97745132446290,39329694,,0.8698482513428,22.7942839798525,32.6340201950316,33.1348012630278,-0.5007810679962,-0.294331591826138,-0.206449476170062
2019-01-29,37.476280212402300,38.75711441040040,37.447818756103500,38.68121337890630,31.94917106628420,51376808,0.97171974182130,,33.0357971650249,32.5286587906089,33.0469768040098,-0.5183180134009,-0.33912887614109,-0.17918913725981
2019-01-30,38.68121337890630,39.61100769042970,38.64326477050780,39.44971466064450,32.58391571044920,36067880,0.63474464416500,,39.7195740838049,32.5371598551997,33.0126759822646,-0.4755161270649,-0.366406326325852,-0.109109800739048
2019-01-31,39.25996017456060,40.436431884765600,39.23149871826170,40.275142669677700,33.55622482299810,40927452,0.97230911254890,,52.9116530503514,32.6939390810148,33.052938859356,-0.3589997783412,-0.364925016728922,0.005925238387722
2019-02-01,40.673622131347700,40.91081619262700,40.370018005371100,40.68311309814450,33.89613342285160,27239681,0.33990859985350,,52.1686013406476,32.878892056682,33.1153977159112,-0.2365056592292,-0.339241145228978,0.102735485999778
2019-02-04,40.64516067504880,40.64516067504880,39.810245513916000,40.265655517578100,33.548316955566400,19426485,,0.3478164672852,52.5714146118096,32.9818805026642,33.1474658077375,-0.1655853050733,-0.304509977197842,0.138924672124542
2019-02-05,40.256168365478500,40.54079818725590,39.90512466430660,39.95256042480470,33.28745651245120,21127641,,0.2608604431152,48.523429191511,33.0288921964776,33.1578354895681,-0.1289432930905,-0.269396640376374,0.140453347285874
2019-02-06,39.77229690551760,40.199241638183600,39.648956298828100,40.16128921508790,33.46135711669920,16450410,0.17390060424800,,53.6207911766021,33.0954252611271,33.1803185730593,-0.0848933119322,-0.232495974687539,0.147602662755339
2019-02-07,39.95256042480470,39.99051284790040,39.098670959472700,39.563568115234400,32.96335220336910,24248008,,0.49800491333010,47.5897974984657,33.0751063291643,33.1642469901193,-0.089140660955,-0.203824911941031,0.114684250986031
2019-02-08,39.402278900146500,40.07590103149410,39.36432647705080,40.06641387939450,33.38230514526370,27500125,0.41895294189460,,50.3868806515886,33.1223676854873,33.1803994460559,-0.0580317605686,-0.174666281666545,0.116634521097945
2019-02-11,40.113853454589800,40.14231491088870,39.38330078125,39.544593811035200,32.94754409790040,27102134,,0.43476104736330,48.7702379735087,33.0954717489355,33.1631509017481,-0.0676791528126,-0.153268855895756,0.085589703083156
2019-02-12,39.573055267334000,39.85768508911130,39.26945114135740,39.724857330322300,33.097740173339800,30540177,0.1501960754394,,50.4081909155071,33.0958207373054,33.1583056626067,-0.0624849253013,-0.135112069776865,0.072627144475565
2019-02-13,39.77229690551760,39.90512466430660,39.26945114135740,39.563568115234400,32.96335220336910,24757195,,0.1343879699707,56.7681403263913,33.0754409628537,33.1438646656261,-0.0684237027724,-0.121774396375972,0.053350693603572
2019-02-14,39.563568115234400,39.9620475769043,39.487667083740200,39.819732666015600,33.17678451538090,19864949,0.21343231201180,,60.3528844562882,33.0910322786271,33.1463031730153,-0.0552708943882,-0.108473695978418,0.053202801590218
2019-02-15,40.2087287902832,40.332069396972700,39.92409896850590,40.22770309448240,33.51670455932620,19168993,0.33992004394530,,71.5522823758568,33.1565203218116,33.173740312742,-0.0172199909304,-0.0902229549688144,0.0730029640384144
2019-02-19,40.07590103149410,40.66413879394530,40.02846145629880,40.417457580566400,33.6747932434082,24432985,0.158088684082,,66.9935562493633,33.2362546174418,33.2108553446432,0.0253992727986,-0.0670985094153315,0.0924977822139315
2019-02-20,40.351043701171900,40.3795051574707,39.78178405761720,40.0379524230957,33.35859680175780,27354884,,0.3161964416504,58.1395684399032,33.255076491952,33.2217991562813,0.0332773356707,-0.0470233403981252,0.0803006760688252
2019-02-21,39.86717224121090,40.15180206298830,39.715370178222700,39.98102569580080,33.31117248535160,19611883,,0.04742431640620,46.8040966308165,33.2637066447827,33.2284194028791,0.0352872419036,-0.0305612239377802,0.0658484658413802
2019-02-22,40.13282775878910,40.92030334472660,40.05692672729490,40.75901412963870,33.95936965942380,24779329,0.64819717407220,,50.7633281975095,33.3707317239583,33.2825638663269,0.0881678576314,-0.00681540762394416,0.0949832652553442
2019-02-25,40.83491516113280,41.148006439209000,40.74003982543950,40.87286376953130,34.054237365722700,25274815,0.0948677062989,,56.5041862508933,33.4758864380759,33.3397248662821,0.1361615717938,0.0217799882596047,0.114381583534195
2019-02-26,40.75901412963870,41.01517868041990,40.60721206665040,40.815940856933600,34.006805419921900,16548959,,0.047431945800800,59.7850305994629,33.5575662814368,33.3891382406258,0.168428040811,0.0511095987698838,0.117318442041116
2019-02-27,40.77798843383790,41.00569152832030,40.61669921875,40.73054885864260,33.93565368652340,16475074,,0.0711517333985,56.6372068790272,33.615733574527,33.4296208662478,0.1861127082792,0.078110220671747,0.108002487607453
2019-02-28,40.74952697753910,41.53700256347660,40.673622131347700,41.129032135009800,34.267662048339800,39002427,0.3320083618164,,69.1415237888361,33.7160302628059,33.4916979908472,0.2243322719587,0.107354630929138,0.116977641029562
2019-03-01,41.37571334838870,41.54648971557620,41.072105407714800,41.138519287109400,34.27556610107420,26667781,0.0079040527344,,64.907719242399,33.8021126994626,33.5497622953085,0.2523504041541,0.13635378557413,0.11599661857997
2019-03-04,41.214420318603500,41.35673522949220,40.68311309814450,40.86337661743160,34.046321868896500,22805820,,0.2292442321777,69.6881749829118,33.839683340914,33.5865444859446,0.2531388549694,0.159710799453184,0.093428055516216
2019-03-05,40.882354736328100,41.034156799316400,40.65464782714840,40.69260025024410,33.90403366088870,26529812,,0.1422882080078,64.4884272175293,33.8495833901409,33.6100622026071,0.2395211875338,0.175672877069307,0.063848310464493
2019-03-06,40.62618637084960,40.673622131347700,39.487667083740200,39.715370178222700,33.0898323059082,22410359,,0.8142013549805,51.8265031356187,33.7326986079513,33.5715266547035,0.1611719532478,0.172772692305006,-0.011600739057206
2019-03-07,39.715370178222700,39.743831634521500,39.13662338256840,39.26945114135740,32.71831130981450,29046132,,0.3715209960937,43.6682759478146,33.5766390236226,33.5083255180451,0.0683135055775,0.151880854959505,-0.083567349382005
2019-03-08,39.2125244140625,39.31688690185550,38.27324676513670,38.795066833496100,32.32305145263670,31306119,,0.39525985717780,33.7632902131099,33.3837793973171,33.420527439126,-0.0367480418089,0.114155075605824,-0.150903117414724
2019-03-11,38.99430847167970,39.39278793334960,38.709678649902300,39.37381362915040,32.80525207519530,29161545,0.48220062255860,,39.130455515193,33.2947751939137,33.3749514862422,-0.0801762923285,0.0752888020189592,-0.155465094347459
2019-03-12,39.563568115234400,39.77229690551760,39.25047302246090,39.5920295715332,32.9870719909668,24170539,0.1818199157715,,45.1943753373804,33.2474362396142,33.3462196717774,-0.0987834321632,0.0404743551825274,-0.139257787345727
2019-03-13,39.724857330322300,39.97153854370120,39.4212532043457,39.85768508911130,33.20840835571290,23715316,0.2213363647461,,48.7279880405658,33.2414319497832,33.336011426143,-0.0945794763598,0.0134635888740619,-0.108043065233862
2019-03-14,39.84819793701170,39.92409896850590,39.022769927978500,39.07969665527340,32.56020736694340,32119596,,0.64820098876950,32.6812186825386,33.1366281678078,33.2785444587949,-0.1419162909871,-0.0176123870981705,-0.12430390388893
2019-03-15,39.117645263671900,39.734344482421900,38.7666015625,39.639469146728500,33.02659606933590,74768652,0.46638870239250,,38.3512668791816,33.1197001526583,33.2598816151313,-0.140181462473,-0.0421262021731364,-0.0980552602998636
2019-03-18,39.629981994628900,39.91461181640630,39.51612854003910,39.667930603027300,33.050296783447300,18994345,0.0237007141114,,39.098936165588,33.1090227112412,33.2443568127843,-0.1353341015431,-0.0607677820471291,-0.0745663194959709
2019-03-19,39.819732666015600,40.256168365478500,39.61100769042970,40.13282775878910,33.437652587890600,26403227,0.387355804443300,,44.7059796784366,33.1595811538026,33.2586750183477,-0.0990938645451,-0.0684329985467233,-0.0306608659983767
2019-03-20,40.0379524230957,40.22770309448240,39.639469146728500,40.00948715209960,33.33488464355470,23499035,,0.1027679443359,39.5760187299324,33.1865509214568,33.2643201757704,-0.0777692543136,-0.0703002497000986,-0.0074690046135014
2019-03-21,39.78178405761720,40.455406188964800,39.724857330322300,40.180267333984400,33.4771728515625,24262553,0.1422882080078,,41.3379576363079,33.2312619876269,33.2800870406439,-0.048825053017,-0.0660052103634789,0.0171801573464789
2019-03-22,40.0379524230957,40.436431884765600,39.68690872192380,39.70588302612310,33.08192443847660,19620105,,0.3952484130859,39.9007052420569,33.2082869800653,33.2654083293722,-0.0571213493069,-0.0642284381521631,0.0071070888452631
2019-03-25,39.667930603027300,39.99051284790040,39.53510284423830,39.743831634521500,33.11354064941410,19823316,0.03161621093750,,41.5254188767518,33.1937106215036,33.2541588715975,-0.0604482500939,-0.0634724005405105,0.0030241504466105
2019-03-26,40.0379524230957,40.512332916259800,39.97153854370120,40.24667739868160,33.532501220703100,20849279,0.418960571289,,55.1850974749889,33.2458322521497,33.2747768233831,-0.0289445712334,-0.0565668346790884,0.0276222634456884
2019-03-27,40.1707763671875,40.455406188964800,39.77229690551760,39.86717224121090,33.216304779052700,19455048,,0.316196441650400,55.9097222096467,33.2412895639809,33.2704455608401,-0.0291559968592,-0.0510846671151107,0.0219286702559107
2019-03-28,40.01897430419920,40.199241638183600,39.90512466430660,40.12334060668950,33.429744720459000,16915541,0.213439941406300,,63.7255059663781,33.2702826649775,33.2822454985896,-0.0119628336121,-0.0432603004145086,0.0312974668024086
2019-03-29,40.22770309448240,40.39848327636720,40.02846145629880,40.29411697387700,33.5720329284668,21681834,0.1422882080078,,60.3854575590588,33.3167057824374,33.3037112341361,0.0129945483013,-0.0320093306713469,0.0450038789726469
2019-04-01,40.39848327636720,40.74003982543950,40.370018005371100,40.64516067504880,33.8645133972168,20345046,0.2924804687500,,61.5383920814018,33.4009838770188,33.345252135105,0.0557317419138,-0.0144611161543175,0.0701928580681175
2019-04-02,40.74952697753910,40.967742919921900,40.55028533935550,40.71157455444340,33.91984939575200,18625129,0.0553359985352,,59.7825699257059,33.4808093414393,33.3878148951529,0.0929944462864,0.007029996333826,0.085964449952574
2019-04-03,40.7874755859375,40.86337661743160,40.370018005371100,40.64516067504880,33.8645133972168,16200402,,0.0553359985352,71.4284102731226,33.5398407346358,33.4231258953058,0.11671483933,0.0289669649330608,0.0877478743969392
2019-04-04,40.597721099853500,40.72106170654300,40.32258224487310,40.55028533935550,33.785465240478500,12990972,,0.0790481567383,64.2856014396697,33.5776291201501,33.4499658468001,0.12766327335,0.0487062266164486,0.0789570467335514
2019-04-05,40.77798843383790,41.062618255615200,40.69260025024410,40.7874755859375,33.983097076416000,15559043,0.197631835937500,,66.4806043139861,33.6400088057295,33.4894570489939,0.1505517567356,0.0690753326402789,0.0814764240953211
2019-04-08,40.86337661743160,41.062618255615200,40.71157455444340,40.92979049682620,34.10165786743160,15410323,0.1185607910156,,62.9627809229328,33.7110317382991,33.5348052577671,0.176226480532,0.0905055622186231,0.0857209183133769
2019-04-09,40.77798843383790,40.79696273803710,40.39848327636720,40.64516067504880,33.8645133972168,18825072,,0.2371444702148,59.8240377906935,33.7346443012095,33.5592280829115,0.175416218298,0.107487693434498,0.067928524863502
2019-04-10,40.72106170654300,40.72106170654300,40.46489715576170,40.54079818725590,33.77756118774410,13202615,,0.0869522094727,55.6886564960266,33.7412468991379,33.5754009054917,0.1658459936462,0.119159353476838,0.046686640169362
2019-04-11,40.597721099853500,40.63567352294920,39.83871078491210,40.10436248779300,33.4139289855957,20214877,,0.3636322021484,56.3635964816066,33.6908902970545,33.5634400225364,0.1274502745181,0.12081753768509,0.00663273683301
2019-04-12,40.1707763671875,40.1707763671875,39.44971466064450,39.573055267334000,32.97126388549810,21338546,,0.4426651000976,47.6441688805683,33.5801785414304,33.5195751234965,0.0606034179339,0.108774713734852,-0.048171295800952
2019-04-15,39.715370178222700,39.9620475769043,39.34535217285160,39.93358612060550,33.27164840698240,18362788,0.30038452148430,,45.504237315994,33.5327123668999,33.5012101815325,0.0315021853674,0.0933202080613616,-0.0618180226939616
2019-04-16,40.05692672729490,40.13282775878910,38.73814010620120,38.82352828979490,32.34677505493160,27506976,,0.92487335205080,37.6127364776003,33.3502604727509,33.415696468451,-0.0654359957001,0.0615689673090693,-0.127004963009169
2019-04-17,38.8045539855957,38.89942932128910,37.371917724609400,37.83681106567380,31.524662017822300,42412117,,0.8221130371093,26.8713424834149,33.0693991719927,33.2756198424785,-0.2062206704858,0.00801103975009544,-0.214231710235895
2019-04-18,37.88425064086910,37.88425064086910,36.45161437988280,37.362430572509800,31.129423141479500,50579774,,0.395238876342800,22.0614511026137,32.7709413211445,33.1166423090712,-0.3457009879267,-0.0627313657852636,-0.282969622141436
2019-04-22,37.03036117553710,37.476280212402300,36.821632385253900,36.9829216003418,30.813230514526400,31018904,,0.316192626953100,15.2877464465386,32.4697550432033,32.946019213179,-0.4762641699757,-0.145437926623351,-0.330826243352349
2019-04-23,37.08728790283200,37.609107971191400,36.88804626464840,37.4003791809082,31.161041259765600,26672102,0.347810745239200,,20.5732400624315,32.268414461136,32.8137986240373,-0.5453841629013,-0.225427173878941,-0.319956989022359
2019-04-24,37.476280212402300,37.609107971191400,37.15370178222660,37.35293960571290,31.121517181396500,21196994,,0.039524078369100,20.6428715489861,32.0919687257915,32.6884444431009,-0.5964757173094,-0.299636882565033,-0.296838834744367
2019-04-25,37.23908996582030,37.78937530517580,37.16318893432620,37.58064651489260,31.31123161315920,18130065,0.1897144317627,,24.1320903335147,31.9718553238481,32.58642867792,-0.6145733540719,-0.362624176866406,-0.251949177205494
2019-04-26,37.637569427490200,37.94117736816410,37.4288444519043,37.92219924926760,31.595800399780300,20053193,0.2845687866211,,25.486622365062,31.9140007201454,32.5130488054652,-0.5990480853198,-0.409908958557085,-0.189139126762715
2019-04-29,37.92219924926760,37.96963882446290,37.561668395996100,37.561668395996100,31.29542350769040,23229001,,0.3003768920899,22.2220543983457,31.8188349951523,32.4228543389634,-0.6040193438111,-0.448731035607888,-0.155288308203212
2019-04-30,38.330169677734400,39.07020950317380,37.76091003417970,38.52941131591800,32.10171890258790,34360400,0.80629539489750,,34.3177299996806,31.8623555962962,32.3990665288615,-0.5367109325653,-0.46632701499937,-0.07038391756593
2019-05-01,38.51043701171880,38.82352828979490,38.11195373535160,38.68121337890630,32.22820281982420,20703406,0.12648391723630,,36.3127838339501,31.9186397845313,32.3864099578217,-0.4677701732904,-0.466615646657576,-0.001154526632824
2019-05-02,38.71916580200200,38.91840744018560,38.50094985961910,38.90891647338870,32.41791534423830,20471210,0.18971252441410,,40.9221478190124,31.9954514091016,32.3887436901489,-0.3932922810473,-0.451950973535521,0.058658692488221
2019-05-03,39.108158111572300,39.37381362915040,38.927894592285200,39.26945114135740,32.71831130981450,18664759,0.30039596557620,,47.6331635512183,32.1066606245959,32.4131561064204,-0.3064954818245,-0.422859875193317,0.116364393368817
2019-05-06,38.81404113769530,39.629981994628900,38.74762725830080,39.51612854003910,32.923828125,25973406,0.2055168151855,,46.6866795644598,32.2323787015811,32.4509836633522,-0.2186049617711,-0.382008892508874,0.163403930737774
2019-05-07,39.26945114135740,39.573055267334000,38.425048828125,38.73814010620120,32.27562713623050,27603838,,0.6482009887695,49.2845349688288,32.2390323069118,32.4379942909728,-0.198961984061,-0.345399510819299,0.146437526758299
2019-05-08,38.709678649902300,38.927894592285200,38.36812210083010,38.851993560791000,32.3704833984375,23811968,0.094856262207,,59.9628225728179,32.2592555517619,32.4329934841183,-0.1737379323564,-0.311067195126719,0.137329262770319
2019-05-09,38.235294342041000,38.74762725830080,38.168880462646500,38.55787658691410,32.41037368774410,19732461,0.0398902893066,,66.4666083769484,32.2825044957592,32.4313179436461,-0.1488134478869,-0.278616445678755,0.129802997791855
2019-05-10,38.54838562011720,38.72865295410160,37.82732391357420,38.6337776184082,32.474159240722700,17391527,0.0637855529786,,72.8329413368786,32.3119898411382,32.4344913730592,-0.122501531921,-0.247393462927204,0.124891931006204
2019-05-13,38.168880462646500,38.56736373901370,38.092979431152300,38.49146270751950,32.35453796386720,28010788,,0.1196212768555,67.5053769216482,32.3185357061734,32.4285688983042,-0.1100331921308,-0.219921408767923,0.109888216637123
2019-05-14,38.51043701171880,38.776092529296900,38.481971740722700,38.57685089111330,32.42631530761720,26772759,0.07177734375000,,68.9584952260801,32.3351171833186,32.4284019656607,-0.0932847823421,-0.194594083482758,0.101309301140658
2019-05-15,38.7666015625,39.1745719909668,38.61479949951170,39.041744232177700,32.81708908081060,33520678,0.39077377319340,,70.6720444325509,32.4092667060097,32.45719360382,-0.0479268978103,-0.165260646348266,0.117333748537966
2019-05-16,39.041744232177700,39.8292236328125,39.041744232177700,39.50664138793950,33.207862854003900,25508486,0.3907737731933,,71.5029922051533,32.532127651855,32.5127987334633,0.0193289183917,-0.128342733400273,0.147671651791973
2019-05-17,39.184059143066400,39.667930603027300,39.13662338256840,39.34535217285160,33.072288513183600,29187684,,0.135574340820300,74.7912174824327,32.6152293228286,32.55424242085,0.0609869019786,-0.0904768063244984,0.151463708303098
2019-05-20,39.27893829345700,39.573055267334000,39.16508483886720,39.45920181274410,33.1679801940918,24251591,0.0956916809082,,68.5562315276823,32.7002679184076,32.5997044781272,0.1005634402804,-0.0522687570035187,0.152832197283919
2019-05-21,39.573055267334000,39.667930603027300,39.36432647705080,39.53510284423830,33.231788635253900,28785056,0.0638084411621,,67.8549904713301,32.782040336384,32.6465255268033,0.1355148095807,-0.014712043686675,0.150226853267375
2019-05-22,39.554080963134800,40.04743957519530,39.4212532043457,39.83871078491210,33.48698806762700,25274604,0.2551994323731,,68.5869707955133,32.8904938334983,32.7087820113088,0.1817118221895,0.02457272948856,0.15713909270094
2019-05-23,39.69639587402340,39.8292236328125,39.51612854003910,39.77229690551760,33.43116760253910,25495944,,0.05582046508790,63.5457546424423,32.9736744133507,32.7622920551036,0.2113823582471,0.061934655240268,0.149447703006832
2019-05-24,39.90512466430660,40.14231491088870,39.724857330322300,39.800758361816400,33.455081939697300,15383341,0.0239143371582,,60.8432956330952,33.0477371097117,32.8136098243328,0.2341272853789,0.0963731812679944,0.137754104110906
2019-05-28,39.99051284790040,40.30360412597660,39.743831634521500,39.75332260131840,33.41520690917970,49440610,,0.0398750305176,80.9439364245416,33.1042709250145,32.8581725713585,0.246098353656,0.126318215745596,0.119780137910404
2019-05-29,39.563568115234400,39.69639587402340,39.16508483886720,39.582542419433600,33.271663665771500,26895761,,0.1435432434082,73.8401299789077,33.1300236543617,32.888801541315,0.2412221130467,0.149298995205817,0.091923117840883
2019-05-30,39.544593811035200,39.800758361816400,39.44971466064450,39.75332260131840,33.41520690917970,17344308,0.1435432434082,,75.2001867452931,33.1738980012568,32.9277945315272,0.2461034697296,0.168659890110574,0.077443579619026
2019-05-31,39.554080963134800,39.8292236328125,39.326377868652300,39.39278793334960,33.11216354370120,22639288,,0.30304336547850,64.2860681601136,33.1644003924021,32.9414514953919,0.2229488970102,0.179517691490499,0.043431205519701
