Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2017-12-26,112.06999969482400,113.44000244140600,112.06999969482400,112.98999786377000,108.47895812988300,3948900,0.28803253173800,,73.5829236058305,107.991920891713,107.368260683307,0.623660208406,0.648653735416158,-0.024993527010158
2017-12-27,112.69000244140600,114.06999969482400,112.6500015258790,114.0199966430660,109.46781158447300,7073100,0.98885345459000,,73.2104502877011,108.218980998291,107.523782972282,0.695198026009,0.657962593534726,0.037235432474274
2017-12-28,114.30000305175800,114.91999816894500,113.98999786377000,114.3499984741210,109.78466796875,6937100,0.316856384277,,68.6945924441283,108.459855916823,107.691255934983,0.76859998184,0.680090071195781,0.088509910644219
2017-12-29,114.75,114.88999938964800,114.0199966430660,114.0199966430660,109.46781158447300,5249000,,0.316856384277,60.1138107938015,108.614926019538,107.82285264976,0.792073369778,0.702486730912225,0.089586638865775
2018-01-02,114.56999969482400,115.08000183105500,113.94999694824200,114.51000213623000,109.93824768066400,6080900,0.47043609619100,,64.6976249680718,108.818513967404,107.979548577975,0.838965389429,0.72978246261558,0.10918292681342
2018-01-03,114.94999694824200,115.79000091552700,114.66000366210900,115.6500015258790,111.03274536132800,6946100,1.09449768066400,,64.9384707618215,109.159164951085,108.205711302668,0.953453648417,0.774516699775864,0.178936948641136
2018-01-04,116.25,117.36000061035200,116.02999877929700,116.08000183105500,111.4455795288090,7805300,0.412834167481,,68.1995985973919,109.510921039966,108.445701541641,1.065219498325,0.832657259485691,0.232562238839309
2018-01-05,116.98999786377000,119.0,116.41999816894500,118.86000061035200,114.11457824707000,8590500,2.668998718261,,79.6997924341797,110.219175994905,108.865618334636,1.353557660269,0.936837339642353,0.416720320626647
2018-01-08,118.61000061035200,120.4800033569340,118.06999969482400,119.33999633789100,114.57542419433600,6660700,0.46084594726600,,78.8098328971584,110.889368025587,109.288566916836,1.600801108751,1.06963009346408,0.53117101528692
2018-01-09,119.97000122070300,119.97000122070300,118.66000366210900,119.11000061035200,114.3546142578130,6562400,,0.220809936523,79.1401675783621,111.422482830545,109.663829682834,1.758653147711,1.20743470431346,0.55121844339754
2018-01-10,118.69000244140600,119.05000305175800,117.45999908447300,118.9800033569340,114.22978973388700,7490300,,0.124824523926,91.4040087047058,111.85437620029,110.002048945875,1.852327254415,1.33641321433377,0.51591404008123
2018-01-11,118.80000305175800,119.9800033569340,118.68000030517600,119.83999633789100,115.05546569824200,5982100,0.82567596435500,,92.4172048081301,112.346851507667,110.376376112717,1.97047539495,1.46322565045702,0.50724974449298
2018-01-12,120.12000274658200,120.3499984741210,119.70999908447300,120.08999633789100,115.29548645019500,5585800,0.24002075195300,,92.3837307211975,112.800487652671,110.740754656234,2.059732996437,1.58252711965302,0.47720587678398
2018-01-16,121.18000030517600,121.94000244140600,119.91000366210900,120.38999938964800,115.58350372314500,8803800,0.28801727295000,,92.4005013005162,113.228643971205,111.099476809339,2.129167161866,1.69185512809562,0.43731203377038
2018-01-17,121.19999694824200,122.16000366210900,120.7300033569340,121.9800033569340,117.11005401611300,7991500,1.52655029296800,,93.3458649785519,113.825783978114,111.544704750582,2.281079227532,1.8096999479829,0.4713792795491
2018-01-18,122.5199966430660,123.19999694824200,122.02999877929700,123.11000061035200,118.19490051269500,8661000,1.08484649658200,,93.4094091662948,114.497955752665,112.037311844072,2.460643908593,1.93988874010492,0.52075516848808
2018-01-19,123.05000305175800,123.6500015258790,121.91999816894500,122.69999694824200,117.80127716064500,8250700,,0.39362335205000,89.573194476991,115.0061590462,112.464272237892,2.541886808308,2.06028835374554,0.48159845456246
2018-01-22,122.87000274658200,124.33000183105500,122.4000015258790,124.33000183105500,119.3662109375,9355000,1.564933776855,,93.5021241353486,115.676936260246,112.975526956381,2.701409303865,2.18851254376943,0.51289676009557
2018-01-23,124.5999984741210,125.51000213623000,124.20999908447300,124.6500015258790,119.67342376709000,5683300,0.30721282959,,93.407542925887,116.291780492068,113.471667460878,2.82011303119,2.31483264125354,0.50528038993646
2018-01-24,125.05000305175800,125.44999694824200,123.70999908447300,124.55000305175800,119.5774154663090,6425200,,0.096008300781,91.8233032868964,116.797262795797,113.92394509091,2.873317704887,2.42652965398023,0.44678805090677
2018-01-25,125.0,125.47000122070300,124.62999725341800,125.22000122070300,120.22067260742200,7166400,0.643257141113,,92.0036753293616,117.323941228355,114.390369351392,2.933571876963,2.52793809857678,0.40563377838622
2018-01-26,125.7699966430660,126.37999725341800,124.76000213623000,126.31999969482400,121.27677154541000,5604900,1.05609893798800,,90.5435065210016,117.93206896944,114.900473217616,3.031595751824,2.62866962922622,0.40292612259778
2018-01-29,126.73999786377000,126.87999725341800,124.69000244140600,124.83999633789100,119.85582733154300,6257900,,1.42094421386700,76.9605746495192,118.228031794379,115.267536485314,2.960495309065,2.69503476519398,0.26546054387102
2018-01-30,123.81999969482400,124.29000091552700,122.83999633789100,123.55000305175800,118.61734008789100,8154400,,1.23848724365200,69.7156717861035,118.287925377996,115.515670085505,2.772255292491,2.71047887065338,0.06177642183762
2018-01-31,123.77999877929700,124.4800033569340,123.04000091552700,124.2300033569340,119.27019500732400,7338200,0.65285491943300,,72.2268874767571,118.439043782508,115.793783042677,2.645260739831,2.6974352444889,-0.0521745046579
2018-02-01,124.73999786377000,126.26000213623000,124.0999984741210,125.72000122070300,120.70071411132800,11169700,1.43051910400400,,73.6333891642168,118.786993063865,116.157259418133,2.629733645732,2.68389492473752,-0.05416127900552
2018-02-02,123.72000122070300,123.72000122070300,120.69999694824200,120.91000366210900,116.08274841308600,13937700,,4.61796569824200,52.4117595364412,118.370955425284,116.151740084426,2.219215340858,2.59095900796162,-0.37174366710362
2018-02-05,118.69999694824200,121.12999725341800,115.01000213623000,116.2699966430660,111.62799835205100,16623900,,4.45475006103500,40.3467999299895,117.333577414017,115.81664810425,1.516929309767,2.3761530683227,-0.8592237585557
2018-02-06,115.19999694824200,120.30000305175800,113.25,119.97000122070300,115.1802749633790,19053300,3.552276611328,,45.714226652922,117.002300113919,115.769509353074,1.232790760845,2.14748060682716,-0.91468984598216
2018-02-07,120.08999633789100,122.45999908447300,119.20999908447300,119.6500015258790,114.873046875,9294000,,0.307228088379,42.35869262289,116.674722692547,115.703104725069,0.971617967478,1.91230807895733,-0.94069011147933
2018-02-08,119.52999877929700,119.81999969482400,113.54000091552700,113.86000061035200,109.3142318725590,12673400,,5.558815002441,34.2256156668673,115.542339489472,115.229854884142,0.31248460533,1.59234338423186,-1.27985877890186
2018-02-09,114.55000305175800,117.20999908447300,111.0199966430660,116.31999969482400,111.67599487304700,17695500,2.361763000488,,36.1178320299146,114.947517240791,114.966605994431,-0.01908875364,1.27005695665749,-1.28914571029749
2018-02-12,117.79000091552700,118.83999633789100,116.87999725341800,118.47000122070300,113.74016571044900,11526300,2.06417083740200,,39.9283143352663,114.761770851508,114.875758565988,-0.11398771448,0.993248022429992,-1.10723573690999
2018-02-13,117.8499984741210,118.80000305175800,117.12999725341800,118.3499984741210,113.62494659423800,7803900,,0.11521911621100,39.9022898265744,114.586874811928,114.78310582734,-0.196231015412,0.755352214861594,-0.951583230273594
2018-02-14,117.62000274658200,120.94999694824200,117.5,120.83000183105500,116.00593566894500,9206400,2.38098907470700,,43.248228441247,114.805191866854,114.873685815607,-0.068493948753,0.590582982138675,-0.659076930891675
2018-02-15,121.69999694824200,122.30999755859400,119.97000122070300,122.27999877929700,117.60242462158200,6921300,1.59648895263700,,44.2140773596419,115.235535367581,115.07581461605,0.159720751531,0.50441053601714,-0.34468978448614
2018-02-16,121.62999725341800,122.98999786377000,121.56999969482400,121.8499984741210,117.18889617919900,6371400,,0.41352844238300,45.6628292706162,115.536052415522,115.232339176283,0.303713239239,0.464271076661512,-0.160557837422512
2018-02-20,121.3499984741210,123.05000305175800,121.0199966430660,122.01000213623000,117.34275817871100,6182800,0.15386199951200,,47.8513766149845,115.81400714832,115.388666509796,0.425340638524,0.45648498903401,-0.03114435051001
2018-02-21,122.05000305175800,122.83000183105500,120.41000366210900,120.43000030517600,115.82322692871100,7676100,,1.51953125000000,44.3542503853175,115.815425576072,115.420856170456,0.394569405616,0.444101872350408,-0.049532466734408
2018-02-22,120.66999816894500,121.37999725341800,119.62000274658200,120.37999725341800,115.77511596679700,4994000,,0.04811096191400,41.5497529616076,115.809224097722,115.447097636852,0.36212646087,0.427706790054326,-0.065580329184326
2018-02-23,121.56999969482400,122.95999908447300,121.22000122070300,122.93000030517600,118.22755432128900,5036900,2.45243835449200,,53.9749291191086,116.181274901348,115.653057391255,0.528217510093,0.447808934062061,0.080408576030939
2018-02-26,123.58000183105500,124.5999984741210,123.31999969482400,124.58999633789100,119.8240737915040,6270500,1.596519470215,,66.989543203082,116.741705499834,115.962021569051,0.779683930783,0.514183933406249,0.265499997376751
2018-02-27,124.69999694824200,125.30000305175800,123.3499984741210,123.37000274658200,118.65071105957000,7287200,,1.173362731934,57.9809395211044,117.03539866287,116.161183753534,0.874214909336,0.586190128592199,0.288024780743801
2018-02-28,123.6500015258790,124.9800033569340,122.87999725341800,122.94000244140600,118.23719787597700,6780900,,0.41351318359300,57.698880679625,117.220290849502,116.314962577419,0.905328272083,0.650017757290359,0.255310514792641
2018-03-01,123.26000213623000,124.0,119.62000274658200,120.4000015258790,115.79437255859400,8819600,,2.44282531738300,67.296682296908,117.000918804747,116.276400353802,0.724518450945,0.664917896021287,0.059600554923713
2018-03-02,119.08999633789100,120.9800033569340,117.86000061035200,120.7699966430660,116.15019226074200,7581900,0.35581970214800,,63.3746738674298,116.870037797977,116.267051606168,0.602986191809,0.65253155517883,-0.04954536336983
2018-03-05,120.44999694824200,122.30999755859400,119.44000244140600,121.87999725341800,117.21772766113300,5810200,1.06753540039100,,61.05409585838,116.923528546155,116.337472054684,0.586056491471,0.639236542437264,-0.053180050966264
2018-03-06,122.83000183105500,123.23999786377000,120.66999816894500,121.05999755859400,116.42910766601600,7464400,,0.78861999511700,58.5476324806658,116.847463795364,116.344259877746,0.503203917618,0.612030017473411,-0.108826099855411
2018-03-07,120.02999877929700,122.23999786377000,119.69999694824200,121.8499984741210,117.18889617919900,7254100,0.75978851318300,,54.001369807159,116.899991854416,116.406825529705,0.493166324711,0.588257278920929,-0.095090954209929
2018-03-08,121.95999908447300,122.81999969482400,121.16999816894500,122.22000122070300,117.54475402832000,6948900,0.35585784912100,,49.7870568661544,116.999186035017,116.491116529602,0.508069505415,0.572219724219743,-0.064150218804743
2018-03-09,123.25,124.79000091552700,122.87000274658200,124.51000213623000,119.74713897705100,6397700,2.20238494873100,,58.3438176211698,117.421948026099,116.732303377561,0.689644648538,0.595704709083394,0.093939939454606
2018-03-12,124.75,124.9800033569340,123.4800033569340,124.23999786377000,119.48745727539100,8636000,,0.25968170166000,56.947073633891,117.739718679836,116.936388851474,0.803329828362,0.637229732939115,0.166100095422885
2018-03-13,124.25,125.0,122.9000015258790,123.19999694824200,118.48724365234400,9479500,,1.00021362304700,58.9296619505953,117.85472252176,117.051266984872,0.803455536888,0.670474893728892,0.132980643159108
2018-03-14,124.04000091552700,124.04000091552700,121.9000015258790,122.58000183105500,117.8909683227540,7855000,,0.59627532959,56.840849587594,117.860298798836,117.113467083974,0.746831714862,0.685746257955514,0.061085456906486
2018-03-15,123.12999725341800,124.41999816894500,122.69999694824200,123.41000366210900,118.68920135498000,5861900,0.798233032226,,51.6713466619733,117.987822269012,117.230188141086,0.757634127926,0.700123831949611,0.057510295976389
2018-03-16,123.8499984741210,125.05000305175800,123.33000183105500,124.52999877929700,119.76634979248000,9447100,1.07714843750000,,49.782849782331,118.261441888007,117.418051967115,0.843389920892,0.728777049738089,0.114612871153911
2018-03-19,123.94000244140600,124.30999755859400,122.27999877929700,123.20999908447300,118.49687194824200,17387800,,1.26947784423800,49.4254321226873,118.297661897274,117.49796455831,0.799697338964,0.742961107583271,0.056736231380729
2018-03-20,123.37999725341800,125.16999816894500,123.30000305175800,124.91000366210900,120.13184356689500,7779700,1.63497161865300,,56.4845893245752,118.5798436926,117.693066707094,0.886776985506,0.771724283167817,0.115052702338183
2018-03-21,124.9000015258790,125.44000244140600,123.06999969482400,123.22000122070300,118.5064697265630,7359500,,1.625373840332,59.8325795059271,118.568555390133,117.75331878261,0.815236607523,0.780426748038854,0.034809859484146
2018-03-22,122.19999694824200,122.68000030517600,119.69999694824200,119.98999786377000,115.40003204345700,10501500,,3.106437683106,47.7325588635334,118.081090259875,117.579001246376,0.502089013499,0.724759201130883,-0.222670187631883
2018-03-23,119.88999938964800,120.33000183105500,116.76000213623000,117.0,112.52438354492200,10024300,,2.87564849853500,37.2116751053763,117.226212303728,117.204585120342,0.021627183386,0.584132797581906,-0.562505614195906
2018-03-26,119.08999633789100,120.73999786377000,117.80000305175800,120.63999938964800,116.02517700195300,8735400,3.50079345703100,,49.0411044251469,117.041437641916,117.117221556017,-0.075783914101,0.452149455245325,-0.527933369346325
2018-03-27,121.5199966430660,121.5999984741210,116.73999786377000,117.4000015258790,112.90911102294900,9008600,,3.11606597900400,40.8624090166602,116.405695085152,116.805509664679,-0.399814579527,0.28175664829086,-0.68157122781786
2018-03-28,116.93000030517600,118.06999969482400,116.02999877929700,116.98999786377000,112.51480102539100,9420400,,0.39430999755800,39.2783613124243,115.807095999035,116.487679395102,-0.680583396067,0.089288639419288,-0.769872035486288
2018-03-29,117.68000030517600,120.58999633789100,117.04000091552700,119.62000274658200,115.04418182373000,12918100,2.52938079833900,,40.1131962412464,115.68972458745,116.380753649074,-0.691029061624,-0.0667749007893696,-0.62425416083463
2018-04-02,119.2699966430660,119.83000183105500,116.76000213623000,118.38999938964800,113.86122131347700,9877100,,1.18296051025300,38.6142190947839,115.408416391454,116.194121624215,-0.785705232761,-0.210560967183696,-0.575144265577304
2018-04-03,118.88999938964800,119.98999786377000,117.48999786377000,119.19999694824200,114.64024353027300,7084800,0.77902221679600,,42.1445223188306,115.290235951272,116.079019543182,-0.78878359191,-0.326205492128957,-0.462578099781043
2018-04-04,116.9000015258790,120.12000274658200,116.70999908447300,119.80999755859400,115.22691345214800,8425700,0.58666992187500,,44.5579320132281,115.28049402833,116.015900573476,-0.735406545146,-0.408045702732366,-0.327360842413634
2018-04-05,121.0,122.01000213623000,120.37000274658200,121.19000244140600,116.55413818359400,6816000,1.32722473144600,,45.7308104087279,115.476439282986,116.055770026077,-0.579330743091,-0.442302710804093,-0.137028032286907
2018-04-06,120.18000030517600,120.55999755859400,117.12000274658200,117.69999694824200,113.19764709472700,8383800,,3.35649108886700,37.9627193307461,115.125855869408,115.844057216347,-0.718201346939,-0.497482438031074,-0.220718908907926
2018-04-09,118.62999725341800,120.66999816894500,118.62999725341800,118.79000091552700,114.24592590332000,7024800,1.04827880859300,,42.1463857982604,114.990482028471,115.725677119086,-0.735195090615,-0.545024968547859,-0.190170122067141
2018-04-10,120.55999755859400,121.16000366210900,119.63999938964800,120.72000122070300,116.10211944580100,8947200,1.85619354248100,,42.6154551657017,115.161503169599,115.75356173588,-0.592058566281,-0.554431688094487,-0.037626878186513
2018-04-11,119.98999786377000,121.66000366210900,119.62000274658200,119.77999877929700,115.19805908203100,5874900,,0.90406036377000,43.7726467486315,115.167127156127,115.71241339115,-0.545286235023,-0.55260259748019,0.00731636245719
2018-04-12,120.4000015258790,121.9800033569340,120.38999938964800,121.06999969482400,116.43871307373000,5666000,1.24065399169900,,52.1027843953257,115.362755758835,115.766213367637,-0.403457608802,-0.522773599744552,0.119315990942552
2018-04-13,121.7300033569340,122.47000122070300,120.6500015258790,120.75,116.1309585571290,9174300,,0.307754516601,58.1486620894618,115.480940804726,115.793231529822,-0.312290725096,-0.480677024814842,0.168386299718842
2018-04-16,122.11000061035200,122.87000274658200,121.51000213623000,121.87999725341800,117.21772766113300,6903200,1.086769104004,,53.024347243281,115.748138782635,115.898749761771,-0.150610979136,-0.414663815679074,0.264052836543074
2018-04-17,122.91000366210900,124.26000213623000,122.5199966430660,123.80000305175800,119.06429290771500,5979600,1.84656524658200,,66.6840240582586,116.25831634034,116.133234439248,0.125081901092,-0.306714672324859,0.431796573416859
2018-04-18,124.05999755859400,124.87000274658200,123.37999725341800,124.4800033569340,119.71824645996100,5171000,0.65395355224600,,69.2543936569847,116.79061328182,116.398790885227,0.391822396593,-0.167007258541287,0.558829655134287
2018-04-19,124.30999755859400,124.72000122070300,123.1500015258790,123.95999908447300,119.21817779541000,7294100,,0.50006866455100,62.5144795328508,117.164084745449,116.607634360055,0.556450385394,-0.0223157297542296,0.57876611514823
2018-04-20,124.05999755859400,124.81999969482400,123.30999755859400,124.19999694824200,119.4489974975590,7479400,0.230819702149,,67.7677100694066,117.515609784235,116.818105703574,0.697504080661,0.121648232328816,0.575855848332184
2018-04-23,124.30000305175800,124.97000122070300,123.9000015258790,124.45999908447300,119.69903564453100,8004300,0.250038146972,,66.6456462035141,117.85152145505,117.031507921423,0.820013533627,0.261321292588453,0.558692241038547
2018-04-24,124.87000274658200,125.04000091552700,120.55000305175800,121.2699966430660,116.63105773925800,9434400,,3.06797790527300,53.9717040579403,117.663757806467,117.001844944966,0.661912861501,0.341439606370962,0.320473255130038
2018-04-25,121.13999938964800,121.3499984741210,119.37000274658200,121.20999908447300,116.5733871459960,8001200,,0.057670593262,50.0586597673036,117.496008474087,116.970107330227,0.52590114386,0.37833191386877,0.14756922999123
2018-04-26,125.13999938964800,127.58999633789100,123.77999877929700,127.08000183105500,122.21884155273400,14345800,5.645454406738,,74.1256678076312,118.222598178494,117.35890245782,0.863695720674,0.475404675229816,0.388291045444184
2018-04-27,126.44000244140600,127.05999755859400,125.38999938964800,126.01000213623000,121.18975830078100,6842700,,1.02908325195300,68.5891978889238,118.679084351154,117.642669557299,1.036414793855,0.587606698954853,0.448808094900147
2018-04-30,126.73999786377000,127.9000015258790,126.66000366210900,126.87999725341800,122.02645874023400,8449200,0.83670043945300,,66.7756359819955,119.194065026397,117.967394681961,1.226670344436,0.715419428051082,0.511250916384918
2018-05-01,126.86000061035200,127.56999969482400,125.51000213623000,127.51000213623000,122.63237762451200,6407300,0.60591888427800,,71.4129128238284,119.723036195338,118.312948974002,1.410087221336,0.854352986708066,0.555734234627934
2018-05-02,127.87999725341800,128.10000610351600,126.0,126.37999725341800,121.54559326171900,8515300,,1.08678436279300,64.8407856269649,120.003429590166,118.552404106425,1.451025483741,0.973687486114653,0.477337997626347
2018-05-03,125.80999755859400,127.45999908447300,125.31999969482400,127.18000030517600,122.31499481201200,6778600,0.76940155029300,,67.5014552985828,120.359055008912,118.831114529061,1.527940479851,1.08453808486192,0.44340239498908
2018-05-04,126.33000183105500,128.36000061035200,126.06999969482400,128.16000366210900,123.25751495361300,5798400,0.94252014160100,,67.2339273126719,120.804971923481,119.158996041991,1.64597588149,1.19682564418754,0.44915023730246
2018-05-07,128.39999389648400,129.52000427246100,128.25,129.25999450683600,124.31542205810500,5737300,1.05790710449200,,65.6897197863759,121.345041174962,119.540953524666,1.804087650296,1.31827804540923,0.48580960488677
2018-05-08,129.13999938964800,129.97000122070300,128.30999755859400,129.89999389648400,124.93095397949200,5044700,0.61553192138700,,65.6107627531455,121.896720067967,119.940212817616,1.956507250351,1.44592388639758,0.51058336395342
2018-05-09,130.00999450683600,131.0,129.58999633789100,130.83999633789100,125.83500671386700,6119400,0.90405273437500,,69.3476100839111,122.502610321182,120.376864217338,2.125746103844,1.58188832988686,0.54385777395714
2018-05-10,131.2899932861330,131.75,130.72000122070300,131.0,125.98887634277300,6585800,0.15386962890600,,69.2090495498655,123.038958939888,120.792568819222,2.246390120666,1.71478868804269,0.53160143262331
2018-05-11,131.0,132.08999633789100,130.22999572753900,131.82000732421900,126.77752685546900,5437100,0.78865051269600,,70.1534087749555,123.614123234593,121.235899044129,2.378224190464,1.84747578852695,0.53074840193705
2018-05-14,132.42999267578100,132.5,130.6699981689450,131.2100067138670,126.19085693359400,5017000,,0.58666992187500,81.6964940701017,124.01054380367,121.602932961867,2.407610841803,1.95950279918216,0.44810804262084
2018-05-15,130.55999755859400,131.39999389648400,129.89999389648400,131.10000610351600,126.08505249023400,5532300,,0.10580444336000,81.4365604368922,124.329698986218,121.93494181582,2.394757170398,2.04655367342533,0.34820349697267
2018-05-16,131.08999633789100,131.39999389648400,130.5399932861330,130.88999938964800,125.88306427002000,5124200,,0.20198822021400,68.9172273571293,124.568678260649,122.227395330946,2.341282929703,2.10549952468086,0.23578340502214
2018-05-17,130.5800018310550,130.8000030517580,129.61000061035200,129.92999267578100,125.16062927246100,4911700,,0.72243499755900,71.1706735306177,124.659747647082,122.444671919206,2.215075727876,2.12741476531989,0.08766096255611
2018-05-18,129.6199951171880,130.33999633789100,129.07000732421900,129.92999267578100,125.16062927246100,6082700,,,68.3466481355115,124.736806358679,122.645853945373,2.090952413306,2.12012229491711,-0.02916988161111
2018-05-21,130.9499969482420,131.50999450683600,129.99000549316400,130.66000366210900,125.86381530761700,5591800,0.70318603515600,,68.703043791202,124.910192350823,122.884221453687,2.025970897136,2.10129201536089,-0.07532111822489
2018-05-22,131.0,131.77999877929700,130.5,130.7100067138670,125.91197204589800,6645500,0.04815673828100,,78.7255187367585,125.064312303911,123.108499275332,1.955813028579,2.07219621800451,-0.11638318942551
2018-05-23,130.05999755859400,131.91000366210900,129.8000030517580,131.8800048828130,127.03902435302700,6569100,1.12705230712900,,79.6816637393455,125.368114157621,123.399649281087,1.968464876534,2.05144994971041,-0.08298507317641
2018-05-24,131.82000732421900,132.2100067138670,130.5,131.88999938964800,127.0486831665040,6035200,0.009658813477,,76.9835443147951,125.626663235911,123.669948087414,1.956715148497,2.03250298946773,-0.07578784097073
2018-05-25,131.8800048828130,132.10000610351600,130.92999267578100,131.27999877929700,126.46102905273400,7509600,,0.58765411377,66.3669091962972,125.75502720773,123.876694825586,1.878332382144,2.00166886800298,-0.12333648585898
2018-05-29,130.38999938964800,131.0500030517580,129.05999755859400,129.69000244140600,124.92941284179700,10401900,,1.53161621093700,49.9896855839206,125.628009612971,123.954673937898,1.673335675073,1.93600222941698,-0.26266655434398
2018-05-30,130.1999969482420,131.10000610351600,129.8699951171880,130.63999938964800,125.84456634521500,10631300,0.91515350341800,,50.063885090456,125.661326033316,124.09466596807,1.566660065246,1.86213379658278,-0.29547373133678
2018-05-31,130.64999389648400,131.5800018310550,129.97999572753900,130.72000122070300,125.92160034179700,11086000,0.07703399658200,,49.545743027999,125.701368234621,124.229994440198,1.471373794423,1.78398179615082,-0.31260800172782
2018-06-01,131.83999633789100,132.50999450683600,130.36000061035200,130.85000610351600,126.04683685302700,8323400,0.12523651123000,,44.5807743189779,125.754517252837,124.364575359667,1.38994189317,1.70517381555466,-0.31523192238466
2018-06-04,131.94000244140600,133.57000732421900,131.42999267578100,133.07000732421900,128.18536376953100,7178000,2.13852691650400,,62.0245141419931,126.128493640021,124.647596723361,1.48089691666,1.66031843577573,-0.17942151911573
2018-06-05,133.3800048828130,133.6199951171880,132.6999969482420,133.55999755859400,128.65736389160200,6198200,0.47200012207100,,64.8521995623126,126.517550601803,124.944616513601,1.572934088202,1.64284156626098,-0.06990747805898
2018-06-06,134.0,136.30999755859400,133.61000061035200,136.27999877929700,131.27752685546900,8065800,2.62016296386700,,74.347916217571,127.249854640829,125.413720983369,1.83613365746,1.68149998450078,0.15463367295922
2018-06-07,136.36000061035200,136.5800018310550,133.0500030517580,133.83999633789100,128.92706298828100,8309200,,2.35046386718800,64.8215911247089,127.507886694283,125.673968539288,1.833918154995,1.71198361859962,0.12193453639538
2018-06-08,133.44000244140600,134.9199981689450,133.22999572753900,134.74000549316400,129.7940673828130,5261000,0.867004394532,,67.0687026848368,127.859606800211,125.979161046216,1.880445753995,1.7456760456787,0.1347697083163
2018-06-11,134.89999389648400,135.19000244140600,133.80999755859400,133.91000366210900,128.99453735351600,7988700,,0.799530029297,61.4516960845168,128.034211500719,126.202522254164,1.831689246555,1.76287868585396,0.06881056070104
2018-06-12,134.0399932861330,135.1300048828130,133.5399932861330,134.86000061035200,129.9096221923830,5743300,0.915084838867,,63.750691497235,128.322736222513,126.477122249588,1.845613972925,1.77942574326817,0.06618822965683
2018-06-13,135.17999267578100,135.77000427246100,134.30999755859400,134.39999389648400,129.46652221679700,4881600,,0.443099975586,58.7621217653956,128.498703298557,126.698559284196,1.800144014361,1.78356939748674,0.01657461687426
2018-06-14,134.9600067138670,135.6999969482420,134.75,135.0,130.04454040527300,6464100,0.57801818847600,,60.3874326436976,128.736524391898,126.946409737609,1.790114654289,1.78487844884719,0.00523620544181
2018-06-15,135.10000610351600,135.72999572753900,134.0,135.10000610351600,130.14080810546900,10044500,0.09626770019600,,63.2088679146085,128.95256804014,127.183031838932,1.769536201208,1.78180999931935,-0.01227379811135
2018-06-18,134.3699951171880,136.30999755859400,134.1199951171880,136.1999969482420,131.200439453125,8713300,1.059631347656,,73.2998689241321,129.298394411368,127.480617588131,1.817776823237,1.78900336410288,0.02877345913412
2018-06-19,134.55999755859400,135.24000549316400,133.57000732421900,135.11000061035200,130.1504364013670,6557600,,1.050003051758,65.8396476305008,129.429477794445,127.678381944667,1.751095849778,1.7814218612379,-0.0303260114599
2018-06-20,135.52000427246100,136.69000244140600,135.5,135.5,130.5261688232420,7192000,0.3757324218750,,66.5742108760936,129.598199491183,127.889329120858,1.708870370325,1.76691156305532,-0.05804119273032
2018-06-21,135.27000427246100,136.1199951171880,134.25999450683600,134.52999877929700,129.5917510986330,8689800,,0.9344177246090,62.0575777565451,129.597207430791,128.015434452545,1.581772978246,1.72988384609346,-0.14811086784746
2018-06-22,135.60000610351600,135.85000610351600,134.25999450683600,135.3300018310550,130.36241149902300,6031900,0.77066040039,,58.1646982881447,129.714931133596,128.189284604136,1.52564652946,1.68903638276677,-0.16338985330677
2018-06-25,134.91000366210900,134.91000366210900,129.52999877929700,130.92999267578100,126.12388610839800,10086200,,4.23852539062500,42.5915646802417,129.162462668181,128.03629212297,1.126170545211,1.57646321525562,-0.45029267004462
2018-06-26,132.11000061035200,133.7899932861330,131.61000061035200,132.5500030517580,127.68445587158200,7733900,1.56056976318400,,38.7989620718602,128.935077007166,128.010230178423,0.924846828743,1.4461399379531,-0.5212931092101
2018-06-27,133.00999450683600,133.66000366210900,131.00999450683600,131.02000427246100,126.21061706543000,7282100,,1.47383880615200,41.0421543310654,128.515929323822,127.876925503386,0.639003820436,1.28471271444968,-0.64570889401368
2018-06-28,131.0,133.1199951171880,130.64999389648400,132.74000549316400,127.86750030517600,6576500,1.65688323974600,,43.9614614794131,128.416171013261,127.876227340556,0.539943672705,1.13575890610074,-0.59581523339574
2018-06-29,133.27999877929700,134.19000244140600,132.4499969482420,132.4499969482420,127.58808898925800,7259000,,0.27941131591800,45.443120705662,128.288773778799,127.854883758978,0.433890019821,0.995385128844792,-0.561495109023792
2018-07-02,131.9600067138670,133.0500030517580,131.14999389648400,132.5,127.6362533569340,7554400,0.048164367676,,42.1959014044893,128.188386021589,127.838688914382,0.349697107207,0.866247524517234,-0.516550417310234
2018-07-03,133.00999450683600,133.41000366210900,131.4199981689450,131.4499969482420,126.62480163574200,3621600,,1.011451721192,40.6112055527649,127.947834577613,127.748771338186,0.199063239427,0.732810667499187,-0.533747428072187
2018-07-05,132.1300048828130,133.3300018310550,131.8300018310550,133.2899932861330,128.39727783203100,4729300,1.77247619628900,,44.9557226883381,128.016979693677,127.796808856249,0.220170837428,0.63028270148495,-0.41011186405695
2018-07-06,133.5800018310550,134.27999877929700,132.5,134.08999633789100,129.16787719726600,4839800,0.77059936523500,,47.1388365625119,128.194040848075,127.898369474102,0.295671373973,0.56336043598256,-0.26768906200956
