Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2017-10-06,142.07000732421900,142.3800048828130,141.5,141.9600067138670,128.15184020996100,1190400,,0.35200500488300,78.0714598347304,126.535926241242,124.201499961916,2.334426279326,2.04930641917759,0.28511986014841
2017-10-09,141.8000030517580,141.8699951171880,140.6300048828130,140.8699951171880,127.16781616210900,579900,,0.98402404785200,67.8979870801177,126.633140075222,124.421227087856,2.211912987366,2.08182773281527,0.13008525455073
2017-10-10,141.22999572753900,141.9199981689450,140.35000610351600,140.6199951171880,126.94218444824200,879600,,0.22563171386700,62.0092108705848,126.680685363379,124.607964670107,2.072720693272,2.08000632490662,-0.00728563163462
2017-10-11,140.80999755859400,141.25999450683600,139.9199981689450,141.17999267578100,127.44766235351600,781700,0.50547790527400,,61.9395316217581,126.7986818234,124.818312646656,1.980369176744,2.0600788952741,-0.0797097185301
2017-10-12,140.52999877929700,141.97999572753900,140.35000610351600,141.8699951171880,128.070556640625,880800,0.622894287109,,70.0470900806077,126.994354872204,125.059219609172,1.935135263032,2.03509016882568,-0.09995490579368
2017-10-13,142.27999877929700,142.8699951171880,141.8699951171880,142.2100067138670,128.37747192382800,648700,0.306915283203,,70.7071075511522,127.207142110915,125.305016076924,1.902126033991,2.00849734185874,-0.10637130786774
2017-10-16,141.64999389648400,142.0399932861330,140.3699951171880,141.2899932861330,127.54695892334000,746600,,0.83051300048800,62.9062215153908,127.259421620519,125.471085917399,1.78833570312,1.96446501411099,-0.17612931099099
2017-10-17,141.5800018310550,141.8300018310550,140.72000122070300,141.44000244140600,127.68236541748000,633000,0.13540649414000,,62.4656633429178,127.324489896975,125.634884398886,1.689605498089,1.90949311090659,-0.21988761281759
2017-10-18,141.22999572753900,141.22999572753900,139.89999389648400,139.89999389648400,126.29218292236300,937300,,1.39018249511700,44.280007301319,127.165673439342,125.683573178403,1.482100260939,1.82401454091307,-0.34191427997407
2017-10-19,139.8300018310550,140.74000549316400,139.5399932861330,140.41000366210900,126.7525863647460,881000,0.460403442383,,53.5906292263282,127.102121581712,125.762759340354,1.339362241358,1.72708408100206,-0.38772183964406
2017-10-20,141.1199951171880,143.13999938964800,140.64999389648400,143.13999938964800,129.21697998046900,1185000,2.464393615723,,59.1893030765778,127.42748441229,126.018627535918,1.408856876372,1.66343864007605,-0.25458176370405
2017-10-23,143.6699981689450,143.9600067138670,142.44000244140600,142.44000244140600,128.5850830078130,1225500,,0.631896972656,49.7499134575611,127.605576503909,126.208735348651,1.396841155258,1.61011914311244,-0.21327798785444
2017-10-24,143.66000366210900,144.5800018310550,142.61000061035200,142.9499969482420,129.04547119140600,1076000,0.460388183593,,52.8901724691019,127.827098763524,126.418863929596,1.408234833928,1.56974228127555,-0.16150744734755
2017-10-25,142.97999572753900,143.94000244140600,142.44000244140600,143.6199951171880,129.65032958984400,1424900,0.60485839843800,,55.7467941216516,128.107595813727,126.658231756281,1.449364057446,1.54566663650964,-0.09630257906364
2017-10-26,144.63999938964800,149.91000366210900,143.2899932861330,149.60000610351600,135.0486602783200,2803700,5.398330688476,,72.9567763097087,129.175451885203,127.279744980136,1.895706905067,1.61567469022111,0.28003221484589
2017-10-27,149.25,149.77000427246100,147.83999633789100,148.13999938964800,133.7306671142580,2127100,,1.3179931640620,71.3700060815453,129.876254228135,127.757591064145,2.11866316399,1.71627238497489,0.40239077901511
2017-10-30,148.7100067138670,149.5,146.6999969482420,147.4499969482420,133.10777282714800,1727100,,0.62289428711,69.5701301582115,130.373410935675,128.153900824367,2.219510111308,1.81691993024151,0.40259018106649
2017-10-31,147.85000610351600,147.89999389648400,146.10000610351600,146.1199951171880,131.9071807861330,1533000,,1.200592041015,63.5566937622127,130.609375528053,128.431921562276,2.177453965777,1.88902673734861,0.28842722842839
2017-11-01,148.61000061035200,148.7899932861330,146.99000549316400,147.9199981689450,133.5321044921880,1317700,1.6249237060550,,65.6494106680526,131.05902613792,128.809712890418,2.249313247502,1.96108403937929,0.28822920812271
2017-11-02,147.57000732421900,148.00999450683600,146.5,147.89999389648400,133.51402282714800,1233600,,0.01808166504,64.9658917320348,131.436717936263,129.158180293139,2.278537643124,2.02457476012823,0.25396288299577
2017-11-03,147.61000061035200,147.97000122070300,146.47999572753900,147.5,133.15292358398400,1011800,,0.36109924316400,66.792928542664,131.700749574374,129.454087203572,2.246662370802,2.06899228226298,0.17767008853902
2017-11-06,147.5,148.00999450683600,147.13999938964800,147.47000122070300,133.12582397460900,615900,,0.02709960937500,66.4126316661187,131.919991789795,129.72606770513,2.193924084665,2.09397864274338,0.09994544192162
2017-11-07,148.0,148.9499969482420,147.55999755859400,148.9499969482420,134.46189880371100,864000,1.33607482910200,,74.7132347069667,132.311054407321,130.076870008729,2.234184398592,2.1220197939131,0.1121646046789
2017-11-08,149.0500030517580,150.0500030517580,148.69000244140600,149.97000122070300,135.38265991210900,1759900,0.92076110839800,,75.398424578762,132.783609100365,130.469891483053,2.313717617312,2.16035935859288,0.15335825871912
2017-11-09,149.16000366210900,150.25,148.35000610351600,148.4600067138670,134.01956176757800,1908200,,1.36309814453100,65.1137775848452,132.973755664552,130.732830022647,2.240925641905,2.1764726152553,0.0644530266497
2017-11-10,148.4499969482420,148.64999389648400,147.60000610351600,148.27999877929700,133.8570556640630,1283200,,0.162506103515,67.0960335682063,133.109647972169,130.964254144233,2.145393827936,2.17025685779144,-0.02486302985544
2017-11-13,146.38999938964800,148.57000732421900,145.74000549316400,148.14999389648400,133.73973083496100,1455900,,0.117324829102,65.5690250071618,133.206583797214,131.169845010213,2.036738787001,2.14355324363335,-0.10681445663235
2017-11-14,147.80999755859400,147.8300018310550,146.52999877929700,147.6300048828130,133.27032470703100,1056100,,0.46940612793000,62.1149603725778,133.216390091032,131.325436098866,1.890953992166,2.09303339333988,-0.20207940117388
2017-11-15,147.2100067138670,147.5,145.8699951171880,146.1699981689450,131.9523162841800,1943800,,1.318008422851,35.7440931163196,133.02191719767,131.371871668149,1.650045529521,2.0044358205761,-0.3543902910551
2017-11-16,147.5,149.0800018310550,146.77999877929700,149.0399932861330,134.5431365966800,1779900,2.5908203125000,,53.3482659395724,133.255950951364,131.606780181374,1.64917076999,1.93338281045888,-0.28421204046888
2017-11-17,149.11000061035200,151.44000244140600,149.0399932861330,150.63999938964800,135.9875030517580,2930700,1.4443664550780,,61.1150767288156,133.67618973604,131.931278171773,1.744911564267,1.8956885612205,-0.1507769969535
2017-11-20,150.63999938964800,151.17999267578100,150.4199981689450,150.8699951171880,136.19509887695300,1497800,0.207595825195,,67.9243309303495,134.063714219257,132.247116742527,1.81659747673,1.8798703443224,-0.0632728675924
2017-11-21,151.36000061035200,152.27999877929700,150.7899932861330,151.35000610351600,136.62841796875,2127900,0.433319091797,,64.3752993082946,134.458284026871,132.571657574099,1.886626452772,1.88122156601232,0.00540488675968
2017-11-22,151.80999755859400,152.49000549316400,151.19000244140600,151.72000122070300,136.9624786376950,2341000,0.334060668945,,65.5538456879703,134.843544736229,132.89690357881,1.946641157419,1.89430548429366,0.05233567312534
2017-11-24,153.0500030517580,153.85000610351600,152.75999450683600,152.8800048828130,138.0095977783200,807800,1.0471191406250,,70.6288457874111,135.330629819628,133.275621667663,2.055008151965,1.92644601782793,0.12856213413707
2017-11-27,153.4199981689450,153.9199981689450,151.8699951171880,152.0800018310550,137.2874298095700,1253100,,0.7221679687500,66.6909828852193,135.631675971927,133.572792641138,2.058883330789,1.95293348042014,0.10594985036886
2017-11-28,152.3300018310550,156.39999389648400,151.7899932861330,156.36000061035200,141.1511688232420,2641100,3.8637390136720,,72.306053124868,136.480828718283,134.134153839812,2.346674878471,2.03168176003031,0.31499311844069
2017-11-29,156.27000427246100,156.27000427246100,154.3300018310550,155.1699981689450,140.07687377929700,1301700,,1.074295043945,65.4946772932799,137.034066419977,134.574355316811,2.459711103166,2.11728762865745,0.34242347450855
2017-11-30,155.8000030517580,155.97000122070300,153.24000549316400,153.9199981689450,138.94845581054700,3178300,,1.12841796875000,66.5253318163051,137.32858786468,134.898362760791,2.430225103889,2.17987512370376,0.25034998018524
2017-12-01,153.72999572753900,153.8699951171880,151.52999877929700,151.8699951171880,137.0978546142580,2270100,,1.850601196289,59.7607122931595,137.293090441538,135.06128808327,2.231802358268,2.19026057061661,0.04154178765139
2017-12-04,153.30999755859400,154.36000061035200,153.0,153.36000061035200,138.44296264648400,2300600,1.345108032226,,63.1898175606341,137.469993857684,135.31178249536,2.158211362324,2.18385072895809,-0.02563936663409
2017-12-05,153.25,153.74000549316400,152.7100067138670,153.0800018310550,138.19021606445300,1308100,,0.25274658203100,63.9671507930754,137.58079727411,135.524999796774,2.055797477336,2.15824007863367,-0.10244260129767
2017-12-06,151.74000549316400,152.0399932861330,150.24000549316400,150.38999938964800,136.4642791748050,1421200,,1.725936889648,62.5191155127375,137.409025258832,135.594576046999,1.814449211833,2.08948190527354,-0.27503269344054
2017-12-07,150.6300048828130,151.33999633789100,150.27999877929700,150.9600067138670,136.9815216064450,1647000,0.5172424316400,,57.6454141485271,137.343255466157,135.697312755106,1.645942711051,2.00077406642903,-0.35483135537803
2017-12-08,152.08999633789100,152.32000732421900,151.16000366210900,151.41000366210900,137.38987731933600,1424900,0.408355712891,,54.7025751441895,137.350428058954,135.822687908012,1.527740150942,1.90616728333162,-0.37842713238962
2017-12-11,152.10000610351600,152.75,151.77999877929700,152.25999450683600,138.16114807128900,3109400,0.77127075195300,,56.3525941965973,137.475154214698,135.995907179366,1.479247035332,1.8207832337317,-0.3415361983997
2017-12-12,151.9199981689450,152.7100067138670,150.80999755859400,151.33999633789100,137.3263397216800,1508000,,0.834808349609,52.1980583233469,137.452259677311,136.094457738056,1.357801939255,1.72818697483636,-0.37038503558136
2017-12-13,152.35000610351600,152.35000610351600,150.75999450683600,151.27000427246100,137.26283264160200,1183600,,0.063507080078,50.9623451418316,137.423117056433,136.181004027208,1.242113029225,1.63097218571409,-0.38885915648909
2017-12-14,151.41000366210900,151.5500030517580,148.75,149.13999938964800,135.33006286621100,2503200,,1.93276977539100,41.8757494781413,137.101108719476,136.117971348616,0.98313737086,1.50140522274327,-0.51826785188327
2017-12-15,149.66000366210900,149.9499969482420,148.77999877929700,149.60000610351600,135.7474365234380,3631100,0.417373657227,,45.2428738556758,136.892851458547,136.090524324529,0.802327134018,1.36158960499822,-0.55926247098022
2017-12-18,150.52000427246100,153.4499969482420,150.5,153.3300018310550,139.13211059570300,2350000,3.384674072265,,43.5727879181753,137.237352864263,136.315827011283,0.92152585298,1.27357685459458,-0.35205100161458
2017-12-19,154.22000122070300,154.50999450683600,153.32000732421900,154.1699981689450,139.89427185058600,1811200,0.76216125488300,,49.4069430334264,137.64610963139,136.58089699938,1.06521263201,1.23190401007766,-0.16669137806766
2017-12-20,154.6199951171880,154.77000427246100,153.74000549316400,154.00999450683600,139.74908447265600,987300,,0.14518737793000,52.7776954286333,137.969644222354,136.815577552956,1.154066669398,1.21633654194173,-0.06226987254373
2017-12-21,154.47000122070300,154.6999969482420,153.64999389648400,154.10000610351600,139.83079528808600,1363300,0.08171081543000,,60.8082436800148,138.255975155544,137.038927014817,1.217048140727,1.21647886169878,0.00056927902822
2017-12-22,154.4199981689450,154.61000061035200,153.35000610351600,153.83999633789100,139.59483337402300,509500,,0.23596191406300,54.9934975849115,138.461953343002,137.228253411795,1.233699931207,1.21992307560042,0.01377685560658
2017-12-26,153.77000427246100,153.77000427246100,152.3300018310550,152.61000061035200,138.47869873046900,1960800,,1.11613464355400,51.1635091623439,138.464529556458,137.320878990956,1.143650565502,1.20466857358074,-0.06101800807874
2017-12-27,153.07000732421900,154.32000732421900,152.75,154.19000244140600,139.91241455078100,1574900,1.43371582031200,,64.2427565690355,138.687281094046,137.51284458798,1.174436506066,1.19862216007779,-0.02418565401179
2017-12-28,154.4199981689450,155.4199981689450,153.72999572753900,155.2899932861330,140.91055297851600,905800,0.99813842773500,,65.6090230486391,139.029322922426,137.764526690983,1.264796231443,1.21185697435083,0.05293925709217
2017-12-29,155.14999389648400,155.75,154.16000366210900,154.67999267578100,140.35704040527300,1924300,,0.55351257324300,61.6533666373389,139.233587150556,137.956564743893,1.277022406663,1.22489006081326,0.05213234584974
2018-01-02,154.75999450683600,156.35000610351600,153.30999755859400,156.19000244140600,141.72726440429700,1067600,1.37022399902400,,63.3764009766618,139.617229804978,138.235875829849,1.381353975129,1.25618284367641,0.12517113145259
2018-01-03,156.02999877929700,157.69000244140600,155.67999267578100,157.5,142.91592407226600,1427900,1.18865966796900,,70.4241968739128,140.124721230715,138.582546070028,1.542175160687,1.31338130707853,0.22879385360847
2018-01-04,159.38999938964800,161.33999633789100,158.8699951171880,159.97000122070300,145.15724182128900,1896800,2.24131774902300,,74.885377805906,140.898955167726,139.069560570121,1.829394597605,1.41658396518382,0.41281063242118
2018-01-05,161.77000427246100,162.33999633789100,160.55999755859400,161.3699951171880,146.42752075195300,1699500,1.27027893066400,,86.507075199401,141.749503719146,139.614594657664,2.134909061482,1.56024898444346,0.57466007703854
2018-01-08,161.11000061035200,161.64999389648400,160.4600067138670,161.30999755859400,146.3730926513670,936700,,0.054428100586,85.8101263088769,142.460825093334,140.115224138679,2.345600954655,1.71731937848577,0.62828157616923
2018-01-09,162.33999633789100,164.49000549316400,161.9600067138670,162.8800048828130,147.79776000976600,3366400,1.424667358399,,83.6501360434535,143.281892003554,140.684300869871,2.597591133683,1.89337372952522,0.70421740415778
2018-01-10,162.6999969482420,163.1699981689450,161.5,162.6199951171880,147.5618438720700,2416800,,0.235916137696,81.0431699120202,143.940346137172,141.193748499664,2.746597637508,2.06401851112178,0.68257912638622
2018-01-11,164.11000061035200,166.0800018310550,163.30999755859400,163.80999755859400,148.6416473388670,2007100,1.0798034667970,,83.4697700810052,144.663623245125,141.745444709975,2.91817853515,2.23485051592742,0.68332801922258
2018-01-12,164.05999755859400,165.1199951171880,163.25,164.14999389648400,148.9501953125,2644400,0.308547973633,,83.7472910081164,145.323095870875,142.279129939792,3.043965931083,2.39667359895854,0.64729233212446
2018-01-16,164.5,165.22999572753900,160.22000122070300,162.10000610351600,147.0899658203130,2754100,,1.860229492187,74.7599868941708,145.594922016942,142.635488153164,2.959433863778,2.50922565192243,0.45020821185557
2018-01-17,163.5500030517580,164.22999572753900,161.4600067138670,163.4600067138670,148.32403564453100,1751900,1.234069824218,,82.2723662387135,146.014785651956,143.056862041413,2.957923610543,2.59896524364654,0.35895836689646
2018-01-18,162.97999572753900,164.50999450683600,161.39999389648400,161.5,146.54556274414100,1746700,,1.77847290039000,71.2624529468387,146.096443666138,143.315284315689,2.781159350449,2.63540406500703,0.14575528544197
2018-01-19,162.1999969482420,162.35000610351600,161.2899932861330,161.8800048828130,146.89035034179700,1678800,0.34478759765600,,70.0061260120666,146.218583154701,143.580104021327,2.638479133374,2.63601907868042,0.00246005469358
2018-01-22,161.57000732421900,161.6999969482420,159.61000061035200,160.6199951171880,145.7470245361330,1523400,,1.143325805664,67.348175592586,146.146035674921,143.740616652053,2.405419022868,2.58989906751794,-0.18448004464994
2018-01-23,159.66000366210900,160.80999755859400,158.50999450683600,159.22999572753900,144.48574829101600,1775300,,1.261276245117,58.9411480754635,145.890606846628,143.795811588272,2.094795258356,2.49087830568555,-0.39608304732955
2018-01-24,159.10000610351600,162.0399932861330,158.97999572753900,160.8699951171880,145.97384643554700,3701100,1.48809814453100,,59.722987711631,145.903412937231,143.957147502885,1.946265434346,2.38195573141764,-0.43569029707164
2018-01-25,166.25999450683600,166.9499969482420,161.8000030517580,163.35000610351600,148.2242431640630,3391800,2.250396728516,,59.7462282878675,146.260463741359,144.273228662972,1.987235078387,2.30301160081151,-0.31577652242451
2018-01-26,163.69000244140600,166.24000549316400,162.17999267578100,165.69000244140600,150.34756469726600,1870000,2.123321533203,,61.8163721128781,146.889248503806,144.723179480327,2.166069023479,2.27562308534501,-0.10955406186601
2018-01-29,165.1999969482420,166.1300048828130,160.7100067138670,162.8300018310550,147.7523651123050,2982800,,2.595199584961,53.6053542653854,147.022035674344,144.947563601214,2.07447207313,2.23539288290201,-0.16092080977201
2018-01-30,162.6999969482420,162.94000244140600,160.66000366210900,160.72000122070300,145.8377685546880,2007700,,1.9145965576170,45.0046200944552,146.839840732858,145.013504708879,1.826336023979,2.15358151111741,-0.32724548713841
2018-01-31,161.42999267578100,162.3300018310550,160.0399932861330,161.49000549316400,146.53646850585900,3570500,0.698699951171,,47.4468794855988,146.79316808255,145.126316841989,1.666851240561,2.05623545700613,-0.38938421644513
2018-02-01,159.83999633789100,160.89999389648400,158.92999267578100,159.8300018310550,145.03021240234400,1520800,,1.50625610351500,41.1947483751431,146.521944131749,145.119197994608,1.402746137141,1.9255375930331,-0.5227914558921
2018-02-02,156.72000122070300,157.35000610351600,154.9499969482420,155.0500030517580,140.69276428222700,2086200,,4.33744812011700,33.1729480604183,145.625147231823,144.791314015913,0.83383321591,1.70719671760848,-0.87336350169848
2018-02-05,154.02000427246100,156.83999633789100,150.02999877929700,150.32000732421900,136.40078735351600,2593900,,4.29197692871100,30.1816823868205,144.206014942853,144.169793522402,0.036221420451,1.37300165817698,-1.33678023772598
2018-02-06,150.14999389648400,156.38999938964800,148.02000427246100,155.30999755859400,140.92872619628900,3718100,4.52793884277300,,37.7811123935253,143.701816674151,143.929714461208,-0.227897787057,1.05282176913018,-1.28071955618718
2018-02-07,154.55999755859400,154.77999877929700,150.0,150.00999450683600,136.11947631835900,2248000,,4.80924987793000,34.3417228037314,142.53530277326,143.351178302478,-0.815875529218,0.679082309460544,-1.49495783867854
2018-02-08,149.8800048828130,150.6199951171880,144.0500030517580,144.07000732421900,130.72950744628900,2054300,,5.38996887207000,28.9230699426015,140.719026569111,142.416239720538,-1.697213151427,0.203823217283035,-1.90103636871004
2018-02-09,145.2899932861330,150.6300048828130,144.6999969482420,149.47999572753900,135.63853454589800,3116200,4.90902709960900,,37.9956525079607,139.937412411694,141.914187485379,-1.976775073685,-0.232296440910572,-1.74447863277443
2018-02-12,150.8699951171880,154.97999572753900,150.5,153.75,139.51315307617200,3099700,3.87461853027400,,44.4399022712377,139.872141744691,141.736333084697,-1.864191340006,-0.558675420729658,-1.30551591927634
2018-02-13,152.72999572753900,154.4499969482420,152.0800018310550,153.8300018310550,139.5857696533200,1402800,0.072616577148,,42.6236919862067,139.828084499865,141.57703208978,-1.748947589915,-0.796729854566726,-0.952217735348274
2018-02-14,152.25,156.24000549316400,152.0,155.07000732421900,140.71096801757800,1622000,1.125198364258,,41.0929743051317,139.963912733359,141.512879195543,-1.548966462184,-0.947177176090181,-0.601789286093819
2018-02-15,156.27000427246100,156.30999755859400,153.1199951171880,155.8000030517580,141.37335205078100,1634200,0.66238403320300,,38.9792790193029,140.180749551424,141.502543851487,-1.321794300063,-1.02210060088474,-0.29969369917826
2018-02-16,154.5500030517580,155.1300048828130,153.1999969482420,153.61000061035200,139.3861541748050,1589400,,1.987197875976,39.5701824335422,140.058504108867,141.345774245807,-1.28727013694,-1.07513450809579,-0.21213562884421
2018-02-20,152.25,154.25999450683600,151.63999938964800,153.60000610351600,139.37709045410200,2590500,,0.009063720703,41.5439791690542,139.953671238903,141.199945816792,-1.246274577889,-1.10936252205443,-0.13691205583457
2018-02-21,153.47000122070300,155.74000549316400,152.74000549316400,152.74000549316400,138.59669494628900,1834100,,0.78039550781300,39.6302497830754,139.744905655424,141.007112418977,-1.262206763553,-1.13993137035414,-0.12227539319886
2018-02-22,153.8699951171880,154.9600067138670,153.13999938964800,153.6699981689450,139.44058227539100,1627100,0.84388732910200,,42.5711247246027,139.69808667388,140.891073149082,-1.192986475202,-1.15054239132371,-0.04244408387829
2018-02-23,154.30999755859400,155.74000549316400,152.5500030517580,155.6199951171880,141.20997619628900,1593400,1.76939392089800,,50.7377587248625,139.930685061943,140.914695597023,-0.98401053508,-1.11723602007497,0.13322548499497
2018-02-26,155.44000244140600,155.97999572753900,153.66000366210900,155.8300018310550,141.40057373046900,1018600,0.19059753418000,,58.0767979333872,140.156821780178,140.950686569871,-0.793864789693,-1.05256177399858,0.25869698430558
2018-02-27,154.89999389648400,155.32000732421900,153.5500030517580,154.0,139.74000549316400,1239400,,1.66056823730500,47.8836461790229,140.09269619756,140.861006490115,-0.768310292555,-0.995711477709864,0.227401185154864
2018-02-28,154.14999389648400,154.5,149.66000366210900,149.75,135.88356018066400,1541700,,3.85644531250000,49.5652335298566,139.445136810345,140.492306763489,-1.047169953144,-1.00600317279669,-0.04116678034731
2018-03-01,149.2100067138670,150.0800018310550,146.58999633789100,147.9199981689450,134.22300720214800,1918000,,1.66055297851600,57.4641220079929,138.641732255238,140.02791420339,-1.386181948152,-1.08203892786775,-0.30414302028425
2018-03-02,147.24000549316400,149.97999572753900,146.64999389648400,149.42999267578100,135.59320068359400,1420600,1.37019348144600,,49.8858842987414,138.172727398062,139.699416905627,-1.526689507565,-1.1709690438072,-0.3557204637578
2018-03-05,148.80999755859400,153.4199981689450,148.50999450683600,152.74000549316400,138.59669494628900,1852900,3.00349426269500,,47.5872508052402,138.237953174712,139.617733797528,-1.379780622816,-1.21273135960896,-0.16704926320704
2018-03-06,153.05999755859400,154.6699981689450,151.77000427246100,153.64999389648400,140.17959594726600,1470000,1.58290100097700,,51.4481962018031,138.536667447413,139.659353216027,-1.122685768614,-1.19472224140997,0.07203647279597
2018-03-07,152.5500030517580,155.8000030517580,152.30999755859400,155.10000610351600,141.50245666503900,1821700,1.32286071777300,,51.9118142461509,138.992942711663,139.795879397435,-0.802936685772,-1.11636513028238,0.31342844451038
2018-03-08,155.74000549316400,158.08999633789100,155.44000244140600,157.8800048828130,144.03880310058600,2190900,2.53634643554700,,55.9038341817615,139.769228925343,140.110170042113,-0.34094111677,-0.961280327579904,0.620339210809904
2018-03-09,157.9499969482420,160.17999267578100,157.14999389648400,160.08999633789100,146.05499267578100,1340300,2.01618957519500,,64.752181019006,140.736269502333,140.550527274237,0.185742228096,-0.731875816444723,0.917618044540723
2018-03-12,162.64999389648400,163.47000122070300,160.1199951171880,161.11000061035200,146.985595703125,1787800,0.930603027344,,66.1714980310635,141.697704302455,141.02719900971,0.670505292745,-0.451399594606778,1.12190488735178
2018-03-13,161.8800048828130,161.99000549316400,159.07000732421900,160.3699951171880,146.3104248046880,1678500,,0.675170898437,66.468812569187,142.407353610491,141.418549068597,0.988804541894,-0.163358767306622,1.15216330920062
2018-03-14,160.94000244140600,161.24000549316400,157.47999572753900,157.5399932861330,143.72853088378900,1611600,,2.581893920899,58.5223051089238,142.610611652537,141.589658832685,1.020952819852,0.0735035501251024,0.947449269726898
2018-03-15,157.58999633789100,158.42999267578100,155.5500030517580,155.6699981689450,142.02249145507800,1491600,,1.70603942871100,51.6189525286839,142.520131622159,141.621720508418,0.898411113741,0.238485062848282,0.659926050892718
2018-03-16,154.64999389648400,155.33999633789100,153.14999389648400,154.32000732421900,140.7908477783200,2276000,,1.231643676758,48.833502551703,142.254087953876,141.560174380263,0.693913573613,0.329570765001226,0.364342808611774
2018-03-19,150.25999450683600,152.30999755859400,148.5500030517580,149.5800018310550,136.46640014648400,2058400,,4.324447631836,44.3164170848437,141.363674445046,141.182857770353,0.180816674693,0.299819946939581,-0.119003272246581
2018-03-20,150.5800018310550,151.13999938964800,149.8699951171880,150.22000122070300,137.05029296875,837700,0.583892822266,,52.2853605772536,140.700077294847,140.876741859123,-0.176664564276,0.204523044696465,-0.381187608972465
2018-03-21,150.60000610351600,152.8800048828130,149.99000549316400,151.7100067138670,138.40968322753900,826700,1.359390258789,,58.298641986511,140.3477089768,140.693996775302,-0.346287798502,0.094360876056772,-0.440648674558772
2018-03-22,150.05999755859400,150.6699981689450,145.89999389648400,146.08999633789100,133.28236389160200,1351300,,5.12731933593700,46.0133506934119,139.260732809846,140.144986932065,-0.884254122219,-0.101362123598382,-0.782891998620618
2018-03-23,146.85000610351600,147.5500030517580,142.13999938964800,142.5500030517580,130.0526885986330,1232100,,3.229675292969,35.3740465991021,137.844110623506,139.397409277737,-1.553298654231,-0.391749429724906,-1.16154922450609
2018-03-26,145.0,146.4600067138670,143.6699981689450,146.11000061035200,133.30056762695300,1068200,3.24787902832,,38.859278530886,137.145104008652,138.945791377679,-1.800687369027,-0.673537017585325,-1.12715035144168
2018-03-27,146.17999267578100,147.14999389648400,143.14999389648400,144.11000061035200,131.47596740722700,856500,,1.82460021972600,34.0215776885306,136.272929146894,138.392471083571,-2.119541936677,-0.96273800140366,-1.15680393527334
2018-03-28,144.4499969482420,144.82000732421900,141.36000061035200,142.16000366210900,129.69691467285200,1236200,,1.77905273437500,26.579164025341,135.261234612426,137.748355793888,-2.487121181462,-1.26761463741533,-1.21950654404667
2018-03-29,140.66000366210900,145.36000061035200,140.25999450683600,144.3000030517580,131.6493377685550,1461000,1.952423095703,,26.425934221573,134.705558174907,137.2965766809,-2.591018505993,-1.53229541113086,-1.05872309486214
2018-04-02,144.02000427246100,144.86000061035200,140.61000061035200,142.10000610351600,129.64219665527300,2028000,,2.007141113282,22.5844343857345,133.926579479579,136.729585567891,-2.803006088312,-1.78643754656709,-1.01656854174491
2018-04-03,141.97000122070300,144.24000549316400,141.39999389648400,143.63999938964800,131.04714965820300,1079000,1.40495300293000,,26.416703760147,133.48359027629,136.308664389396,-2.825074113106,-1.99416485987487,-0.83090925323113
2018-04-04,141.1199951171880,145.3000030517580,140.0,145.02000427246100,132.30621337890600,1132800,1.25906372070300,,31.599178987992,133.302455369,136.012186536767,-2.709731167767,-2.1372781214533,-0.5724530463137
2018-04-05,146.0,147.8300018310550,145.3300018310550,146.7100067138670,133.84800720214800,988100,1.54179382324200,,36.7612294896825,133.386386420254,135.851876956425,-2.465490536171,-2.20292060439684,-0.26256993177416
2018-04-06,145.38999938964800,146.52000427246100,142.33999633789100,143.17999267578100,130.62750244140600,1188600,,3.22050476074200,34.5363900312631,132.9619427312,135.464886251609,-2.502943520409,-2.26292518759927,-0.24001833280973
2018-04-09,144.0500030517580,145.94000244140600,142.80999755859400,143.9499969482420,131.3299560546880,1231700,0.702453613282,,41.2167937704383,132.71086785789,135.158595125911,-2.447727268021,-2.29988560368362,-0.14784166433738
2018-04-10,146.14999389648400,148.19000244140600,145.08999633789100,146.69000244140600,133.82977294921900,1089400,2.499816894531,,44.8316325830968,132.88300710271,135.060163853563,-2.177156750853,-2.2753398331175,0.0981830822645
2018-04-11,145.24000549316400,145.6699981689450,144.10000610351600,144.60000610351600,131.92303466796900,890700,,1.90673828125000,39.7697951836517,132.735319035827,134.827783913889,-2.092464878062,-2.2387648421064,0.1462999640444
2018-04-12,145.41000366210900,147.6699981689450,144.7899932861330,146.9199981689450,134.0395965576170,1001200,2.116561889648,,51.3195582646679,132.935977116102,134.769399665276,-1.833422549174,-2.15769638351992,0.32427383434592
2018-04-13,147.35000610351600,147.75999450683600,145.80999755859400,146.52999877929700,133.68374633789100,716500,,0.355850219726,57.0318008253836,133.051018534839,134.688980900285,-1.637962365446,-2.05374957990514,0.41578721445914
2018-04-16,148.0,151.1999969482420,147.00999450683600,151.1999969482420,137.94432067871100,2211500,4.26057434082000,,58.6535382963569,133.803834249281,134.930117180168,-1.126282930887,-1.86825625010151,0.74197331921451
2018-04-17,151.9499969482420,155.16000366210900,150.7100067138670,154.9199981689450,141.33827209472700,2268500,3.39395141601600,,67.3626751482851,134.962978533196,135.404795321987,-0.441816788791,-1.58296835783941,1.14115156904841
2018-04-18,154.80999755859400,154.94000244140600,153.0399932861330,153.25,139.8146514892580,971000,,1.523620605469,67.9740206230274,135.709389757206,135.731451334377,-0.022061577171,-1.27078700170573,1.24872542453473
