Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-10-18,80.70999908447270,81.33999633789060,80.0,80.23999786376950,70.70071411132810,9869500,,0.79565429687500,40.0663156108738,71.0516919262552,71.6210523202337,-0.5693603939785,-0.426002014454576,-0.143358379523924
2018-10-19,84.86000061035160,87.76000213623050,84.86000061035160,87.30000305175780,76.92139434814450,30276400,6.22068023681640,,62.1161762067842,71.9547230680843,72.0136702482271,-0.0589471801428,-0.352591047592221,0.293643867449421
2018-10-22,86.7300033569336,87.23999786376950,85.2300033569336,86.5999984741211,76.30459594726560,14124100,,0.61679840087890,58.2653144086403,72.623934280266,72.331516596304,0.292417683962,-0.223589301281377,0.516006985243377
2018-10-23,86.01000213623050,87.30000305175780,86.01000213623050,87.16000366210940,76.79804229736330,16269500,0.49344635009770,,64.0691980565638,73.2661047444348,72.662370351938,0.6037343924968,-0.0581245625257416,0.661858955022542
2018-10-24,87.27999877929690,90.69999694824220,87.22000122070310,89.45999908447270,78.82460021972660,26703500,2.02655792236330,,72.3638771805003,74.1212578944797,73.118831823626,1.0024260708537,0.153985564150147,0.848440506703553
2018-10-25,88.11000061035160,89.33000183105470,87.30999755859380,89.0,78.41928100585940,14647000,,0.40531921386720,70.2461354752557,74.7824922193073,73.5114576889766,1.2710345303307,0.377395357386258,0.893639172944442
2018-10-26,88.69000244140630,89.16999816894530,87.38999938964840,87.86000061035160,77.41481018066410,14335900,,1.00447082519530,65.7810087834865,75.1874642133622,73.8005949105831,1.3868693027791,0.579290146464826,0.807579156314274
2018-10-29,88.29000091552730,89.41999816894530,87.44000244140630,88.23999786376950,77.74964141845700,12878900,0.33483123779290,,67.0985469322106,75.5816453218383,74.0931168741293,1.488528447709,0.761137806713661,0.727390640995339
2018-10-30,88.8499984741211,89.43000030517580,88.20999908447270,89.19000244140630,78.58670806884770,13844000,0.83706665039070,,71.1961139362659,76.0439626675321,74.4259754811455,1.6179871863866,0.932507682648249,0.685479503738351
2018-10-31,88.7699966430664,89.31999969482420,87.2699966430664,88.68000030517580,78.1373291015625,13362400,,0.4493789672852,79.2878467558197,76.3660190419983,74.7008905641394,1.6651284778589,1.07903184169038,0.58609663616852
2018-11-01,88.80999755859380,89.83000183105470,88.18000030517580,89.58999633789060,78.93914031982420,9732400,0.8018112182617,,80.0893711978469,76.7618838539715,75.0148349904864,1.7470488634851,1.21263524604932,0.53441361743578
2018-11-02,89.87999725341800,89.94999694824220,88.9800033569336,89.80999755859380,79.13298034667970,11336000,0.19384002685550,,79.1495026820548,77.1266679297728,75.3198827946489,1.8067851351239,1.33146522386424,0.47531991125966
2018-11-05,89.88999938964840,91.44000244140630,89.81999969482420,91.19999694824220,80.35774230957030,12270100,1.22476196289060,,79.7385302829634,77.6237562958955,75.693057573532,1.9306987223635,1.45131192356409,0.47938679879941
2018-11-06,90.86000061035160,91.52999877929690,90.43000030517580,91.51000213623050,80.6308822631836,8857800,0.2731399536133,,79.1320808889904,78.0863910600937,76.058822365358,2.0275686947357,1.56656327779841,0.46100541693729
2018-11-07,91.58999633789060,91.62000274658200,90.62000274658200,91.29000091552730,80.43705749511720,9019800,,0.1938247680664,82.2910256514064,78.4480320500973,76.3831360786735,2.0648959714238,1.66622981652349,0.39866615490031
2018-11-08,90.94999694824220,91.52999877929690,90.66999816894530,91.36000061035160,80.49871826171880,6614400,0.06166076660160,,70.0592167576324,78.7635222365006,76.6879940181583,2.0755282183423,1.74808949688725,0.32743872145505
2018-11-09,91.3499984741211,92.66999816894530,91.16999816894530,92.41000366210940,81.42388916015630,10713500,0.92517089843750,,77.7460022362336,79.1728094555246,77.0388010657137,2.1340083898109,1.82527327547198,0.30873511433892
2018-11-12,92.20999908447270,93.44999694824220,91.75,92.69999694824220,81.67941284179690,12522100,0.25552368164060,,77.1568713173528,79.5584407457203,77.3825500861643,2.175890659556,1.89539675228878,0.28049390726722
2018-11-13,91.97000122070310,93.56999969482420,91.58999633789060,93.47000122070310,82.35787963867190,13438700,0.67846679687500,,73.1257752468303,79.9891236523282,77.7510930159797,2.2380306363485,1.96392352910072,0.27410710724778
2018-11-14,93.41999816894530,93.9000015258789,92.98999786376950,93.48999786376950,82.37550354003910,11623000,0.01762390136720,,77.2783799309399,80.3562590196683,78.0936419436878,2.2626170759805,2.02366223847668,0.23895483750382
2018-11-15,93.33000183105470,93.9000015258789,92.72000122070310,93.83000183105470,82.67506408691410,12506000,0.29956054687500,,90.175087753646,80.712998260783,78.4330065468897,2.2799917138933,2.07492813356,0.2050635803333
2018-11-16,93.81999969482420,94.80999755859380,93.66999816894530,93.81999969482420,82.66626739501950,13013500,,0.00879669189460,89.5187342858881,81.0135012045117,78.7465814245289,2.2669197799828,2.11332646284456,0.15359331713824
2018-11-19,93.72000122070310,94.19000244140630,92.91000366210940,93.29000091552730,82.19927215576170,9458300,,0.46699523925780,80.8736848694116,81.195927504704,79.0023362935091,2.1935912111949,2.12937941251463,0.06421179868027
2018-11-20,93.23999786376950,93.79000091552730,91.86000061035160,92.0999984741211,81.15074157714840,12074000,,1.04853057861330,73.3608477174647,81.1889758235416,79.1614774256305,2.0274983979111,2.10900320959392,-0.08150481168282
2018-11-21,91.66000366210940,92.37000274658200,91.23999786376950,91.41000366210940,80.54277801513670,8911800,,0.60796356201170,62.8170855448015,81.0895607760947,79.2637959878161,1.8257647882786,2.05235552533086,-0.22659073705226
2018-11-23,91.25,91.98999786376950,90.62999725341800,91.54000091552730,80.6573257446289,4399600,0.1145477294922,,62.33974616311,81.0230630789461,79.3670204142467,1.6560426646994,1.97309295320457,-0.31705028850517
2018-11-26,91.1500015258789,92.4000015258789,91.1500015258789,91.94000244140630,81.00978088378910,8171400,0.3524551391602,,56.1463667222833,81.0210196643066,79.4887063749535,1.5323132893531,1.88493702043428,-0.35262373108118
2018-11-27,91.93000030517580,92.86000061035160,91.8499984741211,92.72000122070310,81.69703674316410,9023400,0.68725585937500,,59.3221786238908,81.1250222918231,79.6522864022284,1.4727358895947,1.80249679426636,-0.32976090467166
2018-11-28,92.62999725341800,93.22000122070310,92.20999908447270,93.01000213623050,81.95256042480470,8093700,0.25552368164060,,63.1097166601107,81.2523358507433,79.8226770705674,1.4296587801759,1.72792919144827,-0.29827041127237
2018-11-29,92.86000061035160,93.30000305175780,92.66000366210940,92.81999969482420,81.78514862060550,6126900,,0.16741180419920,60.9282056134608,81.3343070461067,79.9680453335332,1.3662617125735,1.65559569567332,-0.28933398309982
2018-11-30,93.18000030517580,94.6500015258789,92.75,94.51000213623050,83.27423858642580,16291800,1.48908996582030,,64.3443607083667,81.6327580523096,80.2129485374512,1.4198095148584,1.60843845951034,-0.18862894465194
2018-12-03,94.66999816894530,94.66999816894530,92.26000213623050,93.31999969482420,82.22571563720700,13934700,,1.04852294921880,53.771379754582,81.72398229614,80.3620423966924,1.3619398994476,1.55913874749779,-0.19719884805019
2018-12-04,93.48999786376950,94.86000061035160,93.16999816894530,93.30999755859380,82.2168960571289,11123600,,0.0088195800781,48.9275711538169,81.799815182446,80.4994389641321,1.3003762183139,1.50738624166101,-0.20701002334711
2018-12-06,92.69999694824220,93.62999725341800,91.08000183105470,93.55000305175780,82.4283676147461,14199200,0.2114715576172,,50.3906051815362,81.896515556646,80.6423225678813,1.2541929887647,1.45674759108175,-0.20255460231705
2018-12-07,93.58999633789060,93.77999877929690,92.13999938964840,92.44999694824220,81.45913696289060,7996800,,0.9692306518555,41.8247272070679,81.8292265422221,80.702827337882,1.1263992043401,1.39067791373342,-0.26427870939332
2018-12-10,93.25,93.4000015258789,91.37000274658200,93.02999877929690,81.97016906738280,9307600,0.51103210449220,,45.6158745138441,81.8509100076314,80.7967045030302,1.0542055046012,1.32338343190698,-0.26917792730578
2018-12-11,93.72000122070310,94.5199966430664,93.4000015258789,93.91000366210940,82.74557495117190,8743800,0.77540588378910,,53.312025606276,81.9885507681761,80.9410652769666,1.0474854912095,1.26820384376748,-0.22071835255798
2018-12-12,94.20999908447270,94.55000305175780,93.0999984741211,94.02999877929690,82.85130310058590,9644000,0.10572814941400,,61.6405719597664,82.1212818962391,81.0825643750125,1.0387175212266,1.2223065792593,-0.1835890580327
2018-12-13,94.87000274658200,96.79000091552730,94.80000305175780,96.48999786376950,85.01884460449220,18541300,2.16754150390630,,75.2484664240028,82.5670607744319,81.3741406883073,1.1929200861246,1.21642928063236,-0.02350919450776
2018-12-14,96.44999694824220,96.9000015258789,96.0199966430664,96.63999938964840,85.15101623535160,12657300,0.13217163085940,,75.2975809548188,82.9645923838042,81.6539092473476,1.3106831364566,1.23528005179721,0.07540308465939
2018-12-17,96.0,96.5,92.4000015258789,92.7699966430664,81.74108123779300,12427600,,3.40993499755860,53.0626173008019,82.7763598998025,81.660366431825,1.1159934679775,1.21142273503327,-0.09542926705577
2018-12-18,93.12999725341800,93.30999755859380,91.86000061035160,92.48999786376950,81.49437713623050,12250600,,0.24670410156250,49.1187631167049,82.5791317823299,81.6480709284476,0.9310608538823,1.15535035880308,-0.22428950492078
2018-12-19,92.55000305175780,93.3499984741211,91.29000091552730,91.76000213623050,80.8511734008789,10825600,,0.6432037353516,45.3669773941129,82.3132920313374,81.589041481961,0.7242505493764,1.06913039691774,-0.34487984754134
2018-12-20,91.51000213623050,92.2300033569336,90.12999725341800,90.9800033569336,80.1639175415039,14439200,,0.6872558593750,43.465998890593,81.9826190329015,81.4834767456308,0.4991422872707,0.955132774988332,-0.455990487717632
2018-12-21,90.61000061035160,93.16999816894530,90.36000061035160,90.97000122070310,80.15509796142580,24030000,,0.0088195800781,35.7258573591274,81.7014619449822,81.3850783171712,0.316383627811,0.827382945552866,-0.510999317741866
2018-12-24,90.44999694824220,90.66000366210940,86.87999725341800,87.36000061035160,76.9742660522461,7396300,,3.1808319091797,29.892063254649,80.9742010384074,81.0583514827323,-0.0841504443249,0.645076267577313,-0.729226711902213
2018-12-26,87.41999816894530,90.08999633789060,86.73999786376950,90.08999633789060,79.37970733642580,8630900,2.4054412841797,,40.820995138442,80.7288943150256,80.9340074718948,-0.2051131568692,0.47503838268801,-0.68015153955721
2018-12-27,89.61000061035160,92.05000305175780,88.19999694824220,92.0199966430664,81.08026123046880,11360100,1.70055389404300,,46.021842840515,80.7829507635553,80.944841083641,-0.1618903200857,0.347652642133268,-0.509542962218968
2018-12-28,92.55999755859380,93.27999877929690,90.83999633789060,91.18000030517580,80.3401107788086,9611800,,0.7401504516602,46.6525837818298,80.7148215351327,80.900046246246,-0.1852247111133,0.241077171483954,-0.426301882597254
2018-12-31,91.62999725341800,92.18000030517580,91.1500015258789,91.91999816894530,80.99214172363280,7239500,0.6520309448242,,47.0988358408922,80.7574861795173,80.9068681334598,-0.1493819539425,0.162985346398663,-0.312367300341163
2019-01-02,91.02999877929690,91.38999938964840,89.93000030517580,91.27999877929690,80.4282455444336,9843900,,0.5638961791992,43.0386547102879,80.7068337741198,80.8714146083467,-0.1645808342269,0.0974721102735504,-0.26205294450045
2019-01-03,90.94000244140630,92.5,90.37999725341800,90.63999938964840,79.86431884765630,9820200,,0.5639266967773,41.2673856000974,80.5772160931254,80.7968149223696,-0.2195988292442,0.0340579223700003,-0.2536567516142
2019-01-04,90.83999633789060,92.48999786376950,90.37000274658200,92.48999786376950,81.49437713623050,10565700,1.63005828857420,,39.3616908583023,80.7183177920646,80.8484861974704,-0.1301684054058,0.00121265681484024,-0.13138106222064
2019-01-07,91.91000366210940,92.5,91.4000015258789,92.12000274658200,81.16836547851560,9012500,,0.32601165771490,38.1177467845936,80.7875558976724,80.8721809590293,-0.0846250613569,-0.0159548868195078,-0.0686701745373922
2019-01-08,92.69999694824220,93.08999633789060,91.81999969482420,92.45999908447270,81.46794891357420,9551300,0.29958343505860,,48.9994029957537,80.8922317462727,80.9163119186252,-0.0240801723525,-0.0175799439261062,-0.0065002284263938
2019-01-09,92.69000244140630,92.95999908447270,90.80999755859380,90.94999694824220,80.1374740600586,15015600,,1.3304748535156,45.394783177903,80.7761151791628,80.858620225398,-0.0825050462352,-0.030564964387925,-0.051940081847275
2019-01-10,90.88999938964840,91.54000091552730,90.61000061035160,91.16999816894530,80.33130645751950,11102300,0.1938323974609,,48.1801030295648,80.7076830681408,80.8195599462959,-0.1118768781551,-0.04682734714136,-0.06504953101374
2019-01-11,91.66999816894530,91.9800033569336,91.11000061035160,91.7699966430664,80.8599853515625,7166600,0.528678894043,,52.4640806266303,80.7311141886672,80.8225544207601,-0.0914402320929,-0.055749924131668,-0.035690307961232
2019-01-14,91.5,91.91000366210940,90.8499984741211,91.1500015258789,80.31369018554690,7952000,,0.5462951660156,50.5408360205584,80.6668951112641,80.7848607737073,-0.1179656624432,-0.0681930717939744,-0.0497725906492256
2019-01-15,91.1500015258789,92.61000061035160,91.13999938964840,92.01000213623050,81.07144165039060,7834500,0.75775146484370,,66.7386259007112,80.7291330403605,80.806088986795,-0.0769559464345,-0.0699456467220795,-0.0070102997124205
2019-01-16,91.73999786376950,92.1500015258789,90.98999786376950,91.37000274658200,80.50753021240230,7964500,,0.56391143798830,55.4237086652536,80.6950402975977,80.7839735220252,-0.0889332244275,-0.0737431622631636,-0.0151900621643364
2019-01-17,90.70999908447270,91.55999755859380,90.3499984741211,90.63999938964840,80.49598693847660,8044500,,0.01154327392570,46.6452425718024,80.6644167038868,80.7626411825031,-0.0982244786163,-0.0786394255337909,-0.0195850530825091
2019-01-18,91.37000274658200,91.83999633789060,91.04000091552730,91.41999816894530,81.18869018554690,9100300,0.69270324707030,,54.8990243795012,80.7450741626037,80.7942003679138,-0.0491262053101,-0.0727367814890527,0.0236105761789527
2019-01-22,91.38999938964840,91.75,89.08000183105470,90.44000244140630,80.31837463378910,13518500,,0.87031555175780,46.2058316563356,80.6794280812476,80.7589540172379,-0.0795259359903,-0.0740946123893022,-0.0054313236009978
2019-01-23,94.18000030517580,96.41000366210940,93.62999725341800,94.83999633789060,84.22593688964840,22869000,3.90756225585930,,65.5354680605502,81.2250448210016,81.0157675633424,0.2092772576592,-0.0174202383796018,0.226697496038802
2019-01-24,94.29000091552730,94.55999755859380,93.19000244140630,94.30000305175780,83.74639129638670,12146400,,0.47954559326170,65.9910483240907,81.6129442787532,81.2180359880123,0.3949082907409,0.0650454674444986,0.329862823296401
2019-01-25,94.41999816894530,94.88999938964840,93.05999755859380,93.5999984741211,83.12471008300780,10618000,,0.62168121337890,57.3241194748895,81.8455236332539,81.3592711061601,0.4862525270938,0.149286879374359,0.336965647719441
2019-01-28,93.31999969482420,93.97000122070310,92.97000122070310,93.5199966430664,83.05367279052730,9765600,,0.07103729248050,58.6681464883118,82.0313927343729,81.4847823420392,0.5466103923337,0.228751581966227,0.317858810367473
2019-01-29,93.79000091552730,94.12000274658200,93.0999984741211,93.54000091552730,83.0714340209961,9769800,0.0177612304688,,57.5685400638697,82.1913990861611,81.602312096036,0.5890869901251,0.300818663598002,0.288268326527098
2019-01-30,93.61000061035160,94.66000366210940,93.56999969482420,94.5199966430664,83.9417495727539,7750200,0.8703155517578,,68.7718349817493,82.4606837764061,81.7756037609781,0.685080015428,0.377670933964002,0.307409081463998
2019-01-31,94.43000030517580,96.80999755859380,94.08000183105470,96.47000122070310,85.67351531982420,16044400,1.7317657470703,,72.8869390818217,82.9549655523166,82.0643379505223,0.8906276017943,0.480262267530062,0.410365334264238
2019-02-01,96.3499984741211,97.61000061035160,95.98999786376950,97.47000122070310,86.56159210205080,12720800,0.88807678222660,,73.6969275718201,83.5098311753526,82.3974678876726,1.11236328768,0.60668247156005,0.50568081611995
2019-02-04,97.20999908447270,98.22000122070310,96.72000122070310,98.02999877929690,87.05892944335940,11887500,0.49733734130860,,78.1490103883438,84.0558462935075,82.742761336242,1.3130849572655,0.74796296870114,0.56512198856436
2019-02-05,97.98999786376950,98.0199966430664,97.20999908447270,97.44000244140630,86.53496551513670,9772300,,0.52396392822270,73.2539449047944,84.4372492506812,83.0236653494935,1.4135839011877,0.881087155198452,0.532496745989248
2019-02-06,97.25,98.31999969482420,97.12000274658200,97.91999816894530,86.96124267578130,8693900,0.42627716064460,,77.7940384995775,84.8255559314658,83.3153377440333,1.5102181874325,1.00691336164526,0.50330482578724
2019-02-07,97.5199966430664,97.5999984741211,96.33999633789060,97.13999938964840,86.2685317993164,8732500,,0.6927108764649,73.4827093263675,85.0475522188274,83.5340928592395,1.5134593595879,1.10822256123379,0.40523679835411
2019-02-08,97.01000213623050,97.72000122070310,96.69999694824220,97.70999908447270,86.77474212646480,7483200,0.5062103271484,,73.0741619179495,85.3132737430793,83.774140953108,1.5391327899713,1.19440460698129,0.34472818299001
2019-02-11,97.48999786376950,98.38999938964840,97.43000030517580,98.2699966430664,87.27206420898440,8494100,0.49732208251960,,79.6366604234946,85.6146261224493,84.0332463794692,1.5813797429801,1.27179963418105,0.30958010879905
2019-02-12,98.37999725341800,99.33999633789060,97.9800033569336,99.26000213623050,88.15126037597660,11238800,0.87919616699220,,72.5510323945906,86.0048775460689,84.3382844532846,1.6665930927843,1.3507583259017,0.3158347668826
2019-02-13,99.29000091552730,99.69999694824220,99.01000213623050,99.23999786376950,88.1335220336914,11587200,,0.0177383422852,76.6164359720638,86.3323613133954,84.6194131629444,1.712948150451,1.42319629081156,0.28975185963944
2019-02-14,98.69999694824220,98.81999969482420,97.83999633789060,98.45999908447270,87.4407958984375,7930100,,0.6927261352539,75.9616090637403,86.5028897110942,84.8284044766846,1.6744852344096,1.47345407953117,0.20103115487843
2019-02-15,98.94999694824220,99.19999694824220,98.25,98.4800033569336,87.45857238769530,12069100,0.0177764892578,,76.6666943790885,86.6499178151867,85.0232317293521,1.6266860858346,1.50410048079186,0.12258560504274
2019-02-19,98.55999755859380,100.0,98.47000122070310,99.98999786376950,88.79956817626950,10098200,1.34099578857420,,79.8887885692984,86.9806332553533,85.3029603550497,1.6776729003036,1.53881496469421,0.13885793560939
2019-02-20,99.77999877929690,100.22000122070300,98.94000244140630,99.27999877929690,88.16903686523440,8947400,,0.63053131103510,72.6236508386295,87.1634645799504,85.5152623187671,1.6482022611833,1.56069242399203,0.08750983719127
2019-02-21,99.0999984741211,99.86000061035160,98.58999633789060,99.77999877929690,88.61307525634770,7444800,0.44403839111330,,68.2470268201845,87.3864816070884,85.7447299437731,1.6417516633153,1.57690427185668,0.06484739145862
2019-02-22,99.69000244140630,100.4000015258790,99.4000015258789,100.25,89.03047180175780,7925400,0.41739654541010,,66.2764226987991,87.6394031754991,85.9881182295497,1.6512849459494,1.59178040667522,0.05950453927418
2019-02-25,100.36000061035200,100.44999694824200,99.33000183105470,99.56999969482420,88.42657470703130,7436100,,0.60389709472650,58.8914593183248,87.7605064880425,86.1687446352891,1.5917618527534,1.59177669589086,-0.00001484313746
2019-02-26,99.83999633789060,100.18000030517600,99.62999725341800,99.83000183105470,88.657470703125,7115300,0.2308959960937,,64.3456854294359,87.8985009826706,86.3530947143881,1.5454062682825,1.58250261036919,-0.03709634208669
2019-02-27,99.33999633789060,99.62999725341800,98.81999969482420,98.91000366210940,87.84043884277340,6013600,,0.8170318603516,55.6442180535823,87.8895683457633,86.4632683535278,1.4262999922355,1.55126208674245,-0.12496209450695
2019-02-28,98.91000366210940,99.19999694824220,98.08000183105470,98.55000305175780,87.52073669433590,10575400,,0.31970214843750,58.4432059376989,87.8328250147745,86.5415993417358,1.2912256730387,1.4992548040017,-0.208029130963
2019-03-01,98.61000061035160,98.77999877929690,97.83000183105470,98.44000244140630,87.42305755615230,7733200,,0.09767913818360,54.6262461727417,87.7697838672942,86.6068925428037,1.1628913244905,1.43198210809946,-0.26909078360896
2019-03-04,98.56999969482420,98.87999725341800,97.87999725341800,98.87000274658200,87.80491638183590,6895300,0.38185882568360,,53.8660301701134,87.7751888695314,86.6956350493987,1.0795538201327,1.36149645050611,-0.28194263037341
2019-03-05,98.91000366210940,99.68000030517580,98.91000366210940,99.08999633789060,88.00028991699220,6274600,0.19537353515630,,48.7839950445399,87.80981979991,86.7922761507019,1.0175436492081,1.29270589024651,-0.27516224103841
2019-03-06,98.86000061035160,99.0999984741211,98.4000015258789,98.93000030517580,87.85820007324220,4622300,,0.14208984375000,47.8259455121834,87.8172629188842,86.8712334782975,0.9460294405867,1.22337060031455,-0.27734115972785
2019-03-07,98.97000122070310,99.5999984741211,98.25,98.55000305175780,87.52073669433590,8408600,,0.33746337890630,50.6687669617119,87.7716434997229,86.9193448276337,0.8522986720892,1.14915621466948,-0.29685754258028
2019-03-08,98.81999969482420,99.18000030517580,97.75,98.41000366210940,87.39640045166020,5144500,,0.12433624267570,49.4889941543795,87.7139138000209,86.9546822812653,0.7592315187556,1.0711712754867,-0.3119397567311
2019-03-11,98.79000091552730,99.68000030517580,98.51000213623050,99.58000183105470,88.43545532226560,7544400,1.03905487060540,,46.8509698814816,87.8249201880585,87.0643691731912,0.7605510148673,1.00904722336282,-0.24849620849552
2019-03-12,99.77999877929690,100.5199966430660,99.7300033569336,100.05000305175800,88.85286712646480,7597500,0.41741180419920,,56.1404638557267,87.9830658708902,87.1968505030633,0.7862153678269,0.964480852255636,-0.178265484428736
2019-03-13,99.98999786376950,101.58999633789100,99.95999908447270,101.18000030517600,89.85639190673830,9883300,1.00352478027350,,60.1450249759703,88.2712698764053,87.3938535700022,0.8774163064031,0.947067943085129,-0.069651636682029
2019-03-14,100.94000244140600,101.77999877929700,100.72000122070300,101.31999969482400,89.9807357788086,8590200,0.1243438720703,,58.1432630586552,88.5342646306212,87.5854744743582,0.948790156263,0.947412385720703,0.001377770542297
2019-03-15,101.76000213623000,102.88999938964800,101.7300033569340,102.44000244140600,90.97538757324220,30802700,0.9946517944336,,70.4710176009645,88.909822006409,87.8365791483496,1.0732428580594,0.972578480188442,0.100664377870958
2019-03-18,102.05999755859400,102.29000091552700,101.19999694824200,101.51000213623000,90.14946746826170,8442800,,0.82592010498050,60.9376835214641,89.1005366928479,88.0079042090838,1.0926324837641,0.996589280903574,0.096043202860526
2019-03-19,101.91000366210900,102.13999938964800,101.29000091552700,101.9000015258790,90.4958267211914,7334100,0.3463592529297,,70.909324659939,89.3151966972084,88.1921947655362,1.1230019316722,1.0218718110573,0.1011301206149
2019-03-20,101.7300033569340,102.30999755859400,101.05000305175800,101.72000122070300,90.3359603881836,7513800,,0.1598663330078,72.7403377429818,89.4722372650507,88.3509922190656,1.1212450459851,1.04174645804286,0.07949858794224
2019-03-21,101.27999877929700,102.91000366210900,101.27999877929700,102.48999786377000,91.01978302001950,8221000,0.6838226318359,,76.5398793452488,89.7103212273536,88.5486804265437,1.1616408008099,1.06572532659627,0.09591547421363
2019-03-22,102.4800033569340,103.1500015258790,99.01000213623050,101.66000366210900,90.28268432617190,11035900,,0.73709869384760,67.3724425386969,89.7983770887103,88.6771251598495,1.1212519288608,1.07683064704918,0.04442128181162
2019-03-25,101.66000366210900,102.33999633789100,101.26000213623000,101.95999908447300,90.54911041259770,6955500,0.26642608642580,,67.6943187126671,89.9138745231545,88.8157907341271,1.0980837890274,1.08108127544482,0.01700251358258
2019-03-26,102.44000244140600,103.4800033569340,102.4000015258790,103.0199966430660,91.49047088623050,6909400,0.94136047363280,,72.6970387808443,90.1564278097816,89.0139151898385,1.1425126199431,1.09336754434448,0.04914507559862
2019-03-27,102.76000213623000,103.0199966430660,102.04000091552700,102.9000015258790,91.38390350341800,6037100,,0.10656738281250,74.8571220988751,90.3452702241872,89.1894698797333,1.1558003444539,1.10585410436636,0.04994624008754
2019-03-28,103.30999755859400,103.68000030517600,103.11000061035200,103.55000305175800,91.96115112304690,6793700,0.57724761962890,,77.7537802987503,90.5938672855502,89.3947796014602,1.19908768409,1.12450082031109,0.07458686377891
2019-03-29,103.86000061035200,104.1500015258790,103.11000061035200,104.05000305175800,92.40520477294920,7535400,0.44405364990230,,76.01867381136,90.8725345913039,89.6177740586075,1.2547605326964,1.15055276278815,0.10420776990825
2019-04-01,104.2300033569340,104.2300033569340,103.13999938964800,103.63999938964800,92.04108428955080,6626500,,0.36412048339840,71.0433288549514,91.0523114679573,89.7972785201589,1.2550329477984,1.1714487997902,0.0835841480082
2019-04-02,103.61000061035200,104.0199966430660,103.26000213623000,103.75,92.1387710571289,6088800,0.0976867675781,,67.1105071220381,91.2194590970606,89.9707224117863,1.2487366852743,1.18690637688702,0.06183030838728
2019-04-03,103.58000183105500,103.88999938964800,102.75,103.69000244140600,92.0854721069336,5226500,,0.0532989501953,65.9486446612004,91.3526918678103,90.1273705373528,1.2253213304575,1.19458936760112,0.03073196285638
2019-04-04,103.4800033569340,103.66999816894500,102.79000091552700,103.43000030517600,91.8545913696289,4786100,,0.2308807373047,57.5342555314234,91.4299071757824,90.2553128212251,1.1745943545573,1.19059036499236,-0.01599601043506
2019-04-05,103.61000061035200,103.69000244140600,103.16999816894500,103.6500015258790,92.04996490478520,4281800,0.1953735351563,,68.259397173519,91.5253006725521,90.3882500125999,1.1370506599522,1.17988242398433,-0.04283176403213
2019-04-08,103.93000030517600,105.13999938964800,103.5,104.97000122070300,93.22224426269530,8468600,1.17227935791010,,72.6068005693508,91.7863689171895,90.598175512607,1.1881934045825,1.18154462010396,0.00664878447854
2019-04-09,104.55000305175800,104.76000213623000,104.13999938964800,104.66000366210900,92.94693756103520,5820300,,0.27530670166010,71.2429205989787,91.9649179393196,90.7721578865646,1.192760052755,1.18378770663417,0.00897234612083
2019-04-10,104.66000366210900,105.0,104.23999786377000,104.6500015258790,92.93805694580080,5394300,,0.00888061523440,67.5326341626698,92.1146316326244,90.9325948539154,1.182036778709,1.18343752104914,-0.00140074234014
2019-04-11,104.58000183105500,105.05000305175800,104.37000274658200,104.75,93.02685546875,5078400,0.0887985229492,,78.453041296321,92.2549737612591,91.0877252698291,1.16724849143,1.18019971512531,-0.01295122369531
2019-04-12,104.75,105.05999755859400,104.16999816894500,105.05999755859400,93.30216217041020,6707900,0.2753067016602,,78.4926488005946,92.4160796703593,91.2517576328351,1.1643220375242,1.17702417960509,-0.01270214208089
2019-04-15,104.9800033569340,105.77999877929700,104.79000091552700,105.7300033569340,93.89717864990230,5639200,0.59501647949210,,76.8317246025243,92.6439410518275,91.4477147452104,1.1962263066171,1.18086460500749,0.01536170160961
2019-04-16,105.9800033569340,106.5,105.6500015258790,106.41999816894500,94.50995635986330,8136100,0.61277770996100,,81.3167243466678,92.9310203299869,91.6745474574069,1.25647287258,1.19598625852199,0.06048661405801
2019-04-17,106.2699966430660,106.51000213623000,105.3499984741210,105.8499984741210,94.66736602783200,6778100,0.15740966796870,,79.6007710859467,93.1981504373477,91.8962377218828,1.3019127154649,1.21717154991057,0.08474116555433
2019-04-18,106.0199966430660,106.70999908447300,105.83000183105500,106.05000305175800,94.84622955322270,7248900,0.17886352539070,,78.3444602725758,93.4517010705592,92.1147556353154,1.3369454352438,1.24112632697722,0.09581910826658
2019-04-22,106.12999725341800,107.19999694824200,105.73999786377000,106.01000213623000,94.81047821044920,9057200,,0.03575134277350,84.8121053560324,93.6607437074654,92.314438789029,1.3463049184364,1.26216204526906,0.08414287316734
2019-04-23,104.01000213623000,104.11000061035200,102.12999725341800,103.16000366210900,92.26155090332030,15979800,,2.54892730712890,50.954909837476,93.4454832760585,92.3105211678654,1.1349621081931,1.23672205785387,-0.10175994966077
2019-04-24,103.31999969482400,104.6500015258790,102.79000091552700,103.69000244140600,92.73554992675780,10094800,0.47399902343750,,54.7453906104676,93.3362627607815,92.3420047796352,0.9942579811463,1.18822924251236,-0.19397126136606
2019-04-25,103.0999984741210,103.56999969482400,102.58999633789100,103.27999877929700,92.36888122558590,6085300,,0.36666870117190,53.6811983595185,93.1874348322899,92.3439956274834,0.8434392048065,1.11927123497119,-0.27583203016469
